t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.3800,-0.10839,0.0000,0.0076,0.04342,0.04343,0.27415,-1.6,1.0000,-30.7147,0.4741,-9.3584,156.490,ppo_car_spread_a_deterministic
3.4000,-0.10873,0.0000,0.0030,0.03498,0.03499,0.30115,-1.6,1.0000,-30.7144,0.4741,-9.3591,156.487,ppo_car_spread_a_deterministic
3.4200,-0.10873,0.0000,0.0030,0.03849,0.03850,0.21163,-0.6,1.0000,-30.7141,0.4741,-9.3598,156.485,ppo_car_spread_a_deterministic
3.4400,-0.10873,0.0000,0.0030,0.04126,0.04127,0.30057,-0.6,1.0000,-30.7137,0.4741,-9.3605,156.485,ppo_car_spread_a_deterministic
3.4600,-0.10873,0.0000,0.0030,0.03796,0.03797,0.26338,-0.6,1.0000,-30.7134,0.4741,-9.3612,156.485,ppo_car_spread_a_deterministic
3.4800,-0.10863,0.0000,0.0042,0.03768,0.03769,0.34703,-0.6,1.0000,-30.7131,0.4741,-9.3619,156.481,ppo_car_spread_a_deterministic
3.5000,-0.10863,0.0000,0.0042,0.04289,0.04290,0.29465,-0.9,1.0000,-30.7127,0.4741,-9.3627,156.478,ppo_car_spread_a_deterministic
3.5200,-0.10863,0.0000,0.0042,0.04070,0.04071,0.30218,-0.9,1.0000,-30.7124,0.4741,-9.3634,156.478,ppo_car_spread_a_deterministic
3.5400,-0.10863,0.0000,0.0042,0.03480,0.03481,0.15827,-0.9,1.0000,-30.7121,0.4741,-9.3640,156.476,ppo_car_spread_a_deterministic
3.5600,-0.10878,0.0000,0.0031,0.03392,0.03393,0.16922,-0.9,1.0000,-30.7118,0.4741,-9.3647,156.475,ppo_car_spread_a_deterministic
3.5800,-0.10878,0.0000,0.0031,0.02560,0.02560,0.39195,-0.7,1.0000,-30.7116,0.4741,-9.3651,156.474,ppo_car_spread_a_deterministic
3.6000,-0.10878,0.0000,0.0031,0.03584,0.03585,0.29690,-0.7,1.0000,-30.7113,0.4741,-9.3658,156.475,ppo_car_spread_a_deterministic
3.6200,-0.10878,0.0000,0.0031,0.03785,0.03786,0.31149,-0.7,1.0000,-30.7110,0.4741,-9.3664,156.477,ppo_car_spread_a_deterministic
3.6400,-0.10899,0.0011,0.0000,0.04140,0.04142,0.28637,-0.7,1.0000,-30.7106,0.4741,-9.3672,156.476,ppo_car_spread_a_deterministic
3.6600,-0.10899,0.0011,0.0000,0.02809,0.02809,0.38451,0.6,1.0000,-30.7104,0.4741,-9.3677,156.475,ppo_car_spread_a_deterministic
3.6800,-0.10899,0.0011,0.0000,0.03578,0.03579,0.12154,0.6,1.0000,-30.7101,0.4741,-9.3684,156.473,ppo_car_spread_a_deterministic
3.7000,-0.10899,0.0011,0.0000,0.03692,0.03693,0.23529,0.6,1.0000,-30.7098,0.4741,-9.3690,156.470,ppo_car_spread_a_deterministic
3.7200,-0.10934,0.0020,0.0000,0.03320,0.03321,0.31620,0.6,1.0000,-30.7095,0.4741,-9.3696,156.468,ppo_car_spread_a_deterministic
3.7400,-0.10934,0.0020,0.0000,0.03071,0.03072,0.38848,1.1,1.0000,-30.7092,0.4741,-9.3702,156.466,ppo_car_spread_a_deterministic
3.7600,-0.10934,0.0020,0.0000,0.04192,0.04193,0.25992,1.1,1.0000,-30.7089,0.4741,-9.3710,156.466,ppo_car_spread_a_deterministic
3.7800,-0.10934,0.0020,0.0000,0.03620,0.03621,0.25646,1.1,1.0000,-30.7086,0.4741,-9.3716,156.463,ppo_car_spread_a_deterministic
3.8000,-0.10875,0.0000,0.0043,0.03576,0.03577,0.28855,1.1,1.0000,-30.7083,0.4741,-9.3723,156.465,ppo_car_spread_a_deterministic
3.8200,-0.10875,0.0000,0.0043,0.04072,0.04073,0.25378,-0.9,1.0000,-30.7079,0.4741,-9.3730,156.467,ppo_car_spread_a_deterministic
3.8400,-0.10875,0.0000,0.0043,0.03305,0.03306,0.15859,-0.9,1.0000,-30.7077,0.4741,-9.3736,156.467,ppo_car_spread_a_deterministic
3.8600,-0.10875,0.0000,0.0043,0.03854,0.03855,0.30324,-0.9,1.0000,-30.7073,0.4741,-9.3743,156.468,ppo_car_spread_a_deterministic
3.8800,-0.10941,0.0040,0.0000,0.03315,0.03316,0.39782,-0.9,1.0000,-30.7071,0.4741,-9.3749,156.464,ppo_car_spread_a_deterministic
3.9000,-0.10941,0.0040,0.0000,0.03294,0.03295,0.33453,2.1,1.0000,-30.7068,0.4741,-9.3755,156.464,ppo_car_spread_a_deterministic
3.9200,-0.10941,0.0040,0.0000,0.03524,0.03525,0.30189,2.1,1.0000,-30.7065,0.4741,-9.3761,156.461,ppo_car_spread_a_deterministic
3.9400,-0.10941,0.0040,0.0000,0.03537,0.03538,0.19672,2.1,1.0000,-30.7062,0.4741,-9.3768,156.460,ppo_car_spread_a_deterministic
3.9600,-0.10966,0.0029,0.0000,0.03736,0.03737,0.38204,2.1,1.0000,-30.7059,0.4741,-9.3775,156.461,ppo_car_spread_a_deterministic
3.9800,-0.10966,0.0029,0.0000,0.03582,0.03583,0.19808,1.5,1.0000,-30.7056,0.4741,-9.3781,156.462,ppo_car_spread_a_deterministic
4.0000,-0.10966,0.0029,0.0000,0.03250,0.03251,0.30631,1.5,1.0000,-30.7053,0.4741,-9.3787,156.460,ppo_car_spread_a_deterministic
4.0200,-0.10966,0.0029,0.0000,0.03646,0.03647,0.17604,1.5,1.0000,-30.7050,0.4741,-9.3794,156.459,ppo_car_spread_a_deterministic
4.0400,-0.10978,0.0053,0.0000,0.03766,0.03767,0.17539,1.5,1.0000,-30.7047,0.4741,-9.3801,156.460,ppo_car_spread_a_deterministic
4.0600,-0.10978,0.0053,0.0000,0.03916,0.03917,0.19718,2.8,1.0000,-30.7043,0.4741,-9.3808,156.460,ppo_car_spread_a_deterministic
4.0800,-0.10978,0.0053,0.0000,0.03640,0.03641,0.40458,2.8,1.0000,-30.7040,0.4741,-9.3814,156.459,ppo_car_spread_a_deterministic
4.1000,-0.10978,0.0053,0.0000,0.04193,0.04194,0.34288,2.8,1.0000,-30.7037,0.4741,-9.3822,156.456,ppo_car_spread_a_deterministic
4.1200,-0.10945,0.0012,0.0000,0.04407,0.04408,0.24196,2.8,1.0000,-30.7033,0.4741,-9.3830,156.455,ppo_car_spread_a_deterministic
4.1400,-0.10945,0.0012,0.0000,0.03997,0.03998,0.12691,0.6,1.0000,-30.7030,0.4741,-9.3837,156.454,ppo_car_spread_a_deterministic
4.1600,-0.10945,0.0012,0.0000,0.03739,0.03740,0.30268,0.6,1.0000,-30.7027,0.4741,-9.3844,156.452,ppo_car_spread_a_deterministic
4.1800,-0.10945,0.0012,0.0000,0.04475,0.04476,0.20106,0.6,1.0000,-30.7023,0.4741,-9.3852,156.449,ppo_car_spread_a_deterministic
4.2000,-0.10930,0.0007,0.0000,0.04534,0.04535,0.27249,0.6,1.0000,-30.7019,0.4741,-9.3860,156.446,ppo_car_spread_a_deterministic
4.2200,-0.10930,0.0007,0.0000,0.04164,0.04165,0.18384,0.4,1.0000,-30.7015,0.4741,-9.3868,156.446,ppo_car_spread_a_deterministic
4.2400,-0.10930,0.0007,0.0000,0.04042,0.04043,0.39670,0.4,1.0000,-30.7012,0.4741,-9.3875,156.445,ppo_car_spread_a_deterministic
4.2600,-0.10930,0.0007,0.0000,0.03859,0.03860,0.32730,0.4,1.0000,-30.7009,0.4741,-9.3882,156.445,ppo_car_spread_a_deterministic
4.2800,-0.10897,0.0000,0.0026,0.03925,0.03926,0.30258,0.4,1.0000,-30.7005,0.4741,-9.3889,156.446,ppo_car_spread_a_deterministic
4.3000,-0.10897,0.0000,0.0026,0.03927,0.03928,0.27522,-0.5,1.0000,-30.7002,0.4741,-9.3896,156.448,ppo_car_spread_a_deterministic
4.3200,-0.10897,0.0000,0.0026,0.03613,0.03614,0.38303,-0.5,1.0000,-30.6999,0.4741,-9.3903,156.448,ppo_car_spread_a_deterministic
4.3400,-0.10897,0.0000,0.0026,0.03877,0.03878,0.32963,-0.5,1.0000,-30.6996,0.4741,-9.3910,156.448,ppo_car_spread_a_deterministic
4.3600,-0.10931,0.0011,0.0000,0.04365,0.04366,0.27036,-0.5,1.0000,-30.6992,0.4741,-9.3918,156.447,ppo_car_spread_a_deterministic
4.3800,-0.10931,0.0011,0.0000,0.04077,0.04079,0.25207,0.6,1.0000,-30.6989,0.4741,-9.3925,156.448,ppo_car_spread_a_deterministic
4.4000,-0.10931,0.0011,0.0000,0.04571,0.04573,0.27302,0.6,1.0000,-30.6985,0.4741,-9.3934,156.445,ppo_car_spread_a_deterministic
4.4200,-0.10931,0.0011,0.0000,0.03694,0.03694,0.34627,0.6,1.0000,-30.6982,0.4741,-9.3940,156.445,ppo_car_spread_a_deterministic
4.4400,-0.10868,0.0000,0.0073,0.03711,0.03712,0.40611,0.6,1.0000,-30.6979,0.4741,-9.3947,156.446,ppo_car_spread_a_deterministic
4.4600,-0.10868,0.0000,0.0073,0.03664,0.03665,0.30326,-1.5,1.0000,-30.6976,0.4741,-9.3954,156.445,ppo_car_spread_a_deterministic
4.4800,-0.10868,0.0000,0.0073,0.04016,0.04018,0.30732,-1.5,1.0000,-30.6972,0.4741,-9.3961,156.442,ppo_car_spread_a_deterministic
4.5000,-0.10868,0.0000,0.0073,0.03905,0.03906,0.34650,-1.5,1.0000,-30.6969,0.4741,-9.3968,156.443,ppo_car_spread_a_deterministic
4.5200,-0.10911,0.0000,0.0020,0.04114,0.04115,0.26035,-1.5,1.0000,-30.6965,0.4741,-9.3975,156.440,ppo_car_spread_a_deterministic
4.5400,-0.10911,0.0000,0.0020,0.03873,0.03874,0.16573,-0.4,1.0000,-30.6962,0.4741,-9.3982,156.438,ppo_car_spread_a_deterministic
4.5600,-0.10911,0.0000,0.0020,0.04172,0.04174,0.24882,-0.4,1.0000,-30.6959,0.4741,-9.3990,156.434,ppo_car_spread_a_deterministic
4.5800,-0.10911,0.0000,0.0020,0.03497,0.03498,0.33360,-0.4,1.0000,-30.6956,0.4741,-9.3996,156.431,ppo_car_spread_a_deterministic
4.6000,-0.10928,0.0000,0.0028,0.03400,0.03401,0.32960,-0.4,1.0000,-30.6953,0.4741,-9.4002,156.432,ppo_car_spread_a_deterministic
4.6200,-0.10928,0.0000,0.0028,0.04123,0.04124,0.28820,-0.6,1.0000,-30.6949,0.4741,-9.4010,156.427,ppo_car_spread_a_deterministic
4.6400,-0.10928,0.0000,0.0028,0.03895,0.03896,0.14584,-0.6,1.0000,-30.6946,0.4741,-9.4017,156.426,ppo_car_spread_a_deterministic
4.6600,-0.10928,0.0000,0.0028,0.03880,0.03881,0.17996,-0.6,1.0000,-30.6943,0.4741,-9.4024,156.424,ppo_car_spread_a_deterministic
4.6800,-0.10918,0.0000,0.0010,0.03745,0.03746,0.34065,-0.6,1.0000,-30.6940,0.4741,-9.4031,156.418,ppo_car_spread_a_deterministic
4.7000,-0.10918,0.0000,0.0010,0.03799,0.03799,0.40423,-0.2,1.0000,-30.6936,0.4741,-9.4038,156.419,ppo_car_spread_a_deterministic
4.7200,-0.10918,0.0000,0.0010,0.04036,0.04037,0.18220,-0.2,1.0000,-30.6933,0.4741,-9.4045,156.417,ppo_car_spread_a_deterministic
4.7400,-0.10918,0.0000,0.0010,0.04026,0.04027,0.17834,-0.2,1.0000,-30.6930,0.4741,-9.4052,156.417,ppo_car_spread_a_deterministic
4.7600,-0.10923,0.0000,0.0021,0.03321,0.03321,0.39756,-0.2,1.0000,-30.6927,0.4741,-9.4058,156.415,ppo_car_spread_a_deterministic
4.7800,-0.10923,0.0000,0.0021,0.03924,0.03925,0.28528,-0.4,1.0000,-30.6923,0.4741,-9.4066,156.417,ppo_car_spread_a_deterministic
4.8000,-0.10923,0.0000,0.0021,0.03757,0.03758,0.21813,-0.4,1.0000,-30.6920,0.4741,-9.4072,156.417,ppo_car_spread_a_deterministic
4.8200,-0.10923,0.0000,0.0021,0.04066,0.04067,0.20195,-0.4,1.0000,-30.6917,0.4741,-9.4080,156.414,ppo_car_spread_a_deterministic
4.8400,-0.10914,0.0000,0.0003,0.04248,0.04249,0.24603,-0.4,1.0000,-30.6913,0.4741,-9.4087,156.412,ppo_car_spread_a_deterministic
4.8600,-0.10914,0.0000,0.0003,0.03682,0.03683,0.26384,-0.1,1.0000,-30.6910,0.4741,-9.4094,156.414,ppo_car_spread_a_deterministic
4.8800,-0.10914,0.0000,0.0003,0.03689,0.03690,0.34993,-0.1,1.0000,-30.6907,0.4741,-9.4101,156.412,ppo_car_spread_a_deterministic
4.9000,-0.10914,0.0000,0.0003,0.03159,0.03160,0.39602,-0.1,1.0000,-30.6904,0.4741,-9.4107,156.412,ppo_car_spread_a_deterministic
4.9200,-0.10951,0.0013,0.0000,0.03999,0.04000,0.25498,-0.1,1.0000,-30.6901,0.4741,-9.4114,156.412,ppo_car_spread_a_deterministic
4.9400,-0.10951,0.0013,0.0000,0.04221,0.04222,0.19492,0.7,1.0000,-30.6897,0.4741,-9.4122,156.413,ppo_car_spread_a_deterministic
4.9600,-0.10951,0.0013,0.0000,0.03722,0.03724,0.15630,0.7,1.0000,-30.6894,0.4741,-9.4128,156.413,ppo_car_spread_a_deterministic
4.9800,-0.10951,0.0013,0.0000,0.04165,0.04167,0.40440,0.7,1.0000,-30.6891,0.4741,-9.4136,156.411,ppo_car_spread_a_deterministic
5.0000,-0.10933,0.0002,0.0000,0.03721,0.03722,0.32083,0.7,1.0000,-30.6888,0.4741,-9.4143,156.411,ppo_car_spread_a_deterministic
5.0200,-0.10933,0.0002,0.0000,0.03891,0.03892,0.40484,0.1,1.0000,-30.6884,0.4741,-9.4150,156.414,ppo_car_spread_a_deterministic
5.0400,-0.10933,0.0002,0.0000,0.03843,0.03844,0.22912,0.1,1.0000,-30.6881,0.4741,-9.4157,156.414,ppo_car_spread_a_deterministic
5.0600,-0.10933,0.0002,0.0000,0.04571,0.04573,0.27716,0.1,1.0000,-30.6877,0.4741,-9.4165,156.413,ppo_car_spread_a_deterministic
5.0800,-0.10907,0.0000,0.0012,0.03726,0.03728,0.35372,0.1,1.0000,-30.6874,0.4741,-9.4172,156.409,ppo_car_spread_a_deterministic
5.1000,-0.10907,0.0000,0.0012,0.03934,0.03935,0.39091,-0.2,1.0000,-30.6871,0.4741,-9.4179,156.405,ppo_car_spread_a_deterministic
5.1200,-0.10907,0.0000,0.0012,0.03888,0.03890,0.10270,-0.2,1.0000,-30.6868,0.4741,-9.4186,156.404,ppo_car_spread_a_deterministic
5.1400,-0.10907,0.0000,0.0012,0.03702,0.03702,0.29628,-0.2,1.0000,-30.6864,0.4741,-9.4193,156.404,ppo_car_spread_a_deterministic
5.1600,-0.10919,0.0000,0.0012,0.03592,0.03594,0.38820,-0.2,1.0000,-30.6861,0.4741,-9.4199,156.405,ppo_car_spread_a_deterministic
5.1800,-0.10919,0.0000,0.0012,0.03651,0.03652,0.34321,-0.3,1.0000,-30.6858,0.4741,-9.4206,156.404,ppo_car_spread_a_deterministic
5.2000,-0.10919,0.0000,0.0012,0.04176,0.04177,0.29315,-0.3,1.0000,-30.6855,0.4741,-9.4213,156.403,ppo_car_spread_a_deterministic
5.2200,-0.10919,0.0000,0.0012,0.04144,0.04145,0.21718,-0.3,1.0000,-30.6851,0.4741,-9.4221,156.401,ppo_car_spread_a_deterministic
5.2400,-0.10903,0.0000,0.0040,0.03958,0.03959,0.26989,-0.3,1.0000,-30.6848,0.4741,-9.4228,156.406,ppo_car_spread_a_deterministic
5.2600,-0.10903,0.0000,0.0040,0.04309,0.04311,0.29835,-0.8,1.0000,-30.6844,0.4741,-9.4236,156.404,ppo_car_spread_a_deterministic
5.2800,-0.10903,0.0000,0.0040,0.04333,0.04334,0.38315,-0.8,1.0000,-30.6841,0.4741,-9.4244,156.399,ppo_car_spread_a_deterministic
5.3000,-0.10903,0.0000,0.0040,0.03696,0.03697,0.27439,-0.8,1.0000,-30.6837,0.4741,-9.4250,156.395,ppo_car_spread_a_deterministic
5.3200,-0.10910,0.0000,0.0044,0.03166,0.03167,0.38484,-0.8,1.0000,-30.6835,0.4741,-9.4256,156.395,ppo_car_spread_a_deterministic
5.3400,-0.10910,0.0000,0.0044,0.03778,0.03779,0.16815,-0.9,1.0000,-30.6832,0.4741,-9.4263,156.394,ppo_car_spread_a_deterministic
5.3600,-0.10910,0.0000,0.0044,0.03768,0.03769,0.18158,-0.9,1.0000,-30.6828,0.4741,-9.4270,156.393,ppo_car_spread_a_deterministic
5.3800,-0.10910,0.0000,0.0044,0.03878,0.03879,0.35534,-0.9,1.0000,-30.6825,0.4741,-9.4277,156.393,ppo_car_spread_a_deterministic
5.4000,-0.10940,0.0001,0.0000,0.04224,0.04225,0.28637,-0.9,1.0000,-30.6822,0.4741,-9.4284,156.395,ppo_car_spread_a_deterministic
5.4200,-0.10940,0.0001,0.0000,0.04343,0.04344,0.26446,0.0,1.0000,-30.6818,0.4741,-9.4292,156.396,ppo_car_spread_a_deterministic
5.4400,-0.10940,0.0001,0.0000,0.04055,0.04056,0.14322,0.0,1.0000,-30.6815,0.4741,-9.4300,156.397,ppo_car_spread_a_deterministic
5.4600,-0.10940,0.0001,0.0000,0.03594,0.03595,0.37385,0.0,1.0000,-30.6811,0.4741,-9.4306,156.394,ppo_car_spread_a_deterministic
5.4800,-0.10903,0.0000,0.0031,0.04002,0.04003,0.26152,0.0,1.0000,-30.6808,0.4741,-9.4314,156.391,ppo_car_spread_a_deterministic
5.5000,-0.10903,0.0000,0.0031,0.03957,0.03958,0.24336,-0.6,1.0000,-30.6805,0.4741,-9.4321,156.393,ppo_car_spread_a_deterministic
5.5200,-0.10903,0.0000,0.0031,0.02950,0.02951,0.39565,-0.6,1.0000,-30.6802,0.4741,-9.4326,156.391,ppo_car_spread_a_deterministic
5.5400,-0.10903,0.0000,0.0031,0.04076,0.04077,0.28042,-0.6,1.0000,-30.6799,0.4741,-9.4333,156.388,ppo_car_spread_a_deterministic
5.5600,-0.11013,0.0080,0.0000,0.03894,0.03895,0.26332,-0.6,1.0000,-30.6796,0.4741,-9.4340,156.389,ppo_car_spread_a_deterministic
5.5800,-0.11013,0.0080,0.0000,0.03339,0.03341,0.39690,4.2,1.0000,-30.6793,0.4741,-9.4346,156.387,ppo_car_spread_a_deterministic
5.6000,-0.11013,0.0080,0.0000,0.03862,0.03862,0.23280,4.2,1.0000,-30.6790,0.4741,-9.4353,156.387,ppo_car_spread_a_deterministic
5.6200,-0.11013,0.0080,0.0000,0.04098,0.04100,0.22948,4.2,1.0000,-30.6786,0.4741,-9.4361,156.386,ppo_car_spread_a_deterministic
5.6400,-0.10936,0.0000,0.0009,0.04160,0.04161,0.24492,4.2,1.0000,-30.6783,0.4741,-9.4368,156.385,ppo_car_spread_a_deterministic
5.6600,-0.10936,0.0000,0.0009,0.03818,0.03819,0.39976,-0.2,1.0000,-30.6779,0.4741,-9.4375,156.385,ppo_car_spread_a_deterministic
5.6800,-0.10936,0.0000,0.0009,0.03555,0.03557,0.37710,-0.2,1.0000,-30.6776,0.4741,-9.4382,156.384,ppo_car_spread_a_deterministic
5.7000,-0.10936,0.0000,0.0009,0.04240,0.04241,0.38856,-0.2,1.0000,-30.6773,0.4741,-9.4390,156.380,ppo_car_spread_a_deterministic
5.7200,-0.10967,0.0021,0.0000,0.03816,0.03817,0.19655,-0.2,1.0000,-30.6769,0.4741,-9.4396,156.379,ppo_car_spread_a_deterministic
5.7400,-0.10967,0.0021,0.0000,0.03811,0.03812,0.35886,1.1,1.0000,-30.6766,0.4741,-9.4403,156.380,ppo_car_spread_a_deterministic
5.7600,-0.10967,0.0021,0.0000,0.03573,0.03574,0.35361,1.1,1.0000,-30.6763,0.4741,-9.4410,156.378,ppo_car_spread_a_deterministic
5.7800,-0.10967,0.0021,0.0000,0.04398,0.04399,0.30042,1.1,1.0000,-30.6759,0.4741,-9.4418,156.377,ppo_car_spread_a_deterministic
5.8000,-0.10975,0.0022,0.0000,0.04165,0.04166,0.22453,1.1,1.0000,-30.6756,0.4741,-9.4425,156.377,ppo_car_spread_a_deterministic
5.8200,-0.10975,0.0022,0.0000,0.04285,0.04286,0.28780,1.2,1.0000,-30.6752,0.4741,-9.4433,156.379,ppo_car_spread_a_deterministic
5.8400,-0.10975,0.0022,0.0000,0.03977,0.03978,0.38234,1.2,1.0000,-30.6749,0.4741,-9.4440,156.382,ppo_car_spread_a_deterministic
5.8600,-0.10975,0.0022,0.0000,0.03855,0.03856,0.39168,1.2,1.0000,-30.6746,0.4741,-9.4447,156.379,ppo_car_spread_a_deterministic
5.8800,-0.10893,0.0000,0.0035,0.04515,0.04516,0.16390,1.2,1.0000,-30.6742,0.4741,-9.4456,156.378,ppo_car_spread_a_deterministic
5.9000,-0.10893,0.0000,0.0035,0.04029,0.04030,0.13285,-0.7,1.0000,-30.6738,0.4741,-9.4463,156.378,ppo_car_spread_a_deterministic
5.9200,-0.10893,0.0000,0.0035,0.04477,0.04478,0.28546,-0.7,1.0000,-30.6735,0.4741,-9.4471,156.377,ppo_car_spread_a_deterministic
5.9400,-0.10893,0.0000,0.0035,0.03591,0.03593,0.36058,-0.7,1.0000,-30.6732,0.4741,-9.4478,156.377,ppo_car_spread_a_deterministic
5.9600,-0.10860,0.0000,0.0071,0.04481,0.04482,0.27388,-0.7,1.0000,-30.6728,0.4741,-9.4486,156.377,ppo_car_spread_a_deterministic
5.9800,-0.10860,0.0000,0.0071,0.03349,0.03350,0.34517,-1.5,1.0000,-30.6725,0.4741,-9.4492,156.375,ppo_car_spread_a_deterministic
6.0000,-0.10860,0.0000,0.0071,0.03814,0.03815,0.40286,-1.5,1.0000,-30.6722,0.4741,-9.4499,156.370,ppo_car_spread_a_deterministic
6.0200,-0.10860,0.0000,0.0071,0.03874,0.03875,0.19266,-1.5,1.0000,-30.6719,0.4741,-9.4506,156.369,ppo_car_spread_a_deterministic
6.0400,-0.10968,0.0007,0.0000,0.04167,0.04168,0.28081,-1.5,1.0000,-30.6715,0.4741,-9.4513,156.370,ppo_car_spread_a_deterministic
6.0600,-0.10968,0.0007,0.0000,0.04426,0.04428,0.29771,0.4,1.0000,-30.6711,0.4741,-9.4521,156.366,ppo_car_spread_a_deterministic
6.0800,-0.10968,0.0007,0.0000,0.03532,0.03532,0.29855,0.4,1.0000,-30.6708,0.4741,-9.4528,156.365,ppo_car_spread_a_deterministic
6.1000,-0.10968,0.0007,0.0000,0.04443,0.04444,0.22749,0.4,1.0000,-30.6705,0.4741,-9.4536,156.366,ppo_car_spread_a_deterministic
6.1200,-0.10964,0.0022,0.0000,0.03994,0.03995,0.22110,0.4,1.0000,-30.6701,0.4741,-9.4543,156.363,ppo_car_spread_a_deterministic
6.1400,-0.10964,0.0022,0.0000,0.03940,0.03942,0.40597,1.2,1.0000,-30.6698,0.4741,-9.4550,156.364,ppo_car_spread_a_deterministic
6.1600,-0.10964,0.0022,0.0000,0.03662,0.03663,0.35243,1.2,1.0000,-30.6695,0.4741,-9.4557,156.360,ppo_car_spread_a_deterministic
6.1800,-0.10964,0.0022,0.0000,0.04455,0.04456,0.17807,1.2,1.0000,-30.6691,0.4741,-9.4565,156.358,ppo_car_spread_a_deterministic
6.2000,-0.10982,0.0018,0.0000,0.04757,0.04758,0.29522,1.2,1.0000,-30.6687,0.4741,-9.4573,156.359,ppo_car_spread_a_deterministic
6.2200,-0.10982,0.0018,0.0000,0.04750,0.04751,0.28605,1.0,1.0000,-30.6683,0.4741,-9.4582,156.358,ppo_car_spread_a_deterministic
6.2400,-0.10982,0.0018,0.0000,0.04347,0.04348,0.37907,1.0,1.0000,-30.6679,0.4741,-9.4590,156.353,ppo_car_spread_a_deterministic
6.2600,-0.10982,0.0018,0.0000,0.04821,0.04823,0.25169,1.0,1.0000,-30.6675,0.4741,-9.4599,156.353,ppo_car_spread_a_deterministic
6.2800,-0.10934,0.0000,0.0045,0.04098,0.04099,0.30576,1.0,1.0000,-30.6672,0.4741,-9.4606,156.354,ppo_car_spread_a_deterministic
6.3000,-0.10934,0.0000,0.0045,0.03497,0.03498,0.40076,-0.9,1.0000,-30.6669,0.4741,-9.4612,156.355,ppo_car_spread_a_deterministic
6.3200,-0.10934,0.0000,0.0045,0.04390,0.04392,0.23817,-0.9,1.0000,-30.6665,0.4741,-9.4620,156.353,ppo_car_spread_a_deterministic
6.3400,-0.10934,0.0000,0.0045,0.04284,0.04285,0.38701,-0.9,1.0000,-30.6661,0.4741,-9.4628,156.353,ppo_car_spread_a_deterministic
6.3600,-0.10913,0.0000,0.0056,0.04585,0.04586,0.26104,-0.9,1.0000,-30.6658,0.4741,-9.4637,156.350,ppo_car_spread_a_deterministic
6.3800,-0.10913,0.0000,0.0056,0.03612,0.03613,0.34833,-1.2,1.0000,-30.6655,0.4741,-9.4643,156.346,ppo_car_spread_a_deterministic
6.4000,-0.10913,0.0000,0.0056,0.04335,0.04336,0.27297,-1.2,1.0000,-30.6651,0.4741,-9.4651,156.343,ppo_car_spread_a_deterministic
6.4200,-0.10913,0.0000,0.0056,0.04204,0.04205,0.12471,-1.2,1.0000,-30.6647,0.4741,-9.4659,156.341,ppo_car_spread_a_deterministic
6.4400,-0.10921,0.0000,0.0048,0.04044,0.04045,0.14012,-1.2,1.0000,-30.6644,0.4741,-9.4666,156.341,ppo_car_spread_a_deterministic
6.4600,-0.10921,0.0000,0.0048,0.03339,0.03339,0.39576,-1.0,1.0000,-30.6641,0.4741,-9.4672,156.342,ppo_car_spread_a_deterministic
6.4800,-0.10921,0.0000,0.0048,0.03876,0.03877,0.14644,-1.0,1.0000,-30.6638,0.4741,-9.4679,156.341,ppo_car_spread_a_deterministic
6.5000,-0.10921,0.0000,0.0048,0.04368,0.04369,0.21107,-1.0,1.0000,-30.6634,0.4741,-9.4687,156.340,ppo_car_spread_a_deterministic
6.5200,-0.10941,0.0000,0.0009,0.03959,0.03960,0.22208,-1.0,1.0000,-30.6631,0.4741,-9.4694,156.337,ppo_car_spread_a_deterministic
6.5400,-0.10941,0.0000,0.0009,0.03852,0.03853,0.24713,-0.2,1.0000,-30.6628,0.4741,-9.4701,156.334,ppo_car_spread_a_deterministic
6.5600,-0.10941,0.0000,0.0009,0.04610,0.04611,0.28873,-0.2,1.0000,-30.6624,0.4741,-9.4709,156.333,ppo_car_spread_a_deterministic
6.5800,-0.10941,0.0000,0.0009,0.04032,0.04033,0.09275,-0.2,1.0000,-30.6620,0.4741,-9.4717,156.331,ppo_car_spread_a_deterministic
6.6000,-0.10882,0.0000,0.0080,0.04160,0.04161,0.29635,-0.2,1.0000,-30.6617,0.4741,-9.4724,156.331,ppo_car_spread_a_deterministic
6.6200,-0.10882,0.0000,0.0080,0.03818,0.03819,0.15102,-1.7,1.0000,-30.6614,0.4741,-9.4731,156.329,ppo_car_spread_a_deterministic
6.6400,-0.10882,0.0000,0.0080,0.03645,0.03647,0.38447,-1.7,1.0000,-30.6610,0.4741,-9.4738,156.329,ppo_car_spread_a_deterministic
6.6600,-0.10882,0.0000,0.0080,0.03868,0.03869,0.17525,-1.7,1.0000,-30.6607,0.4741,-9.4745,156.328,ppo_car_spread_a_deterministic
6.6800,-0.10954,0.0008,0.0000,0.03965,0.03966,0.22410,-1.7,1.0000,-30.6604,0.4741,-9.4752,156.328,ppo_car_spread_a_deterministic
6.7000,-0.10954,0.0008,0.0000,0.03727,0.03728,0.38482,0.4,1.0000,-30.6601,0.4741,-9.4759,156.330,ppo_car_spread_a_deterministic
6.7200,-0.10954,0.0008,0.0000,0.03677,0.03678,0.35129,0.4,1.0000,-30.6598,0.4741,-9.4765,156.330,ppo_car_spread_a_deterministic
