t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.3800,-0.10412,0.0000,0.0008,0.03031,0.03032,0.31050,-0.2,1.0000,-29.1734,0.4741,-10.3841,197.093,ppo_car_spread_a_deterministic
3.4000,-0.10376,0.0000,0.0053,0.03016,0.03016,0.38255,-0.2,1.0000,-29.1736,0.4741,-10.3847,197.090,ppo_car_spread_a_deterministic
3.4200,-0.10376,0.0000,0.0053,0.03377,0.03378,0.34113,-1.1,1.0000,-29.1737,0.4741,-10.3853,197.094,ppo_car_spread_a_deterministic
3.4400,-0.10376,0.0000,0.0053,0.03515,0.03515,0.33130,-1.1,1.0000,-29.1739,0.4741,-10.3860,197.093,ppo_car_spread_a_deterministic
3.4600,-0.10376,0.0000,0.0053,0.03600,0.03601,0.25253,-1.1,1.0000,-29.1741,0.4741,-10.3867,197.093,ppo_car_spread_a_deterministic
3.4800,-0.10422,0.0005,0.0000,0.03868,0.03869,0.13565,-1.1,1.0000,-29.1744,0.4741,-10.3875,197.093,ppo_car_spread_a_deterministic
3.5000,-0.10422,0.0005,0.0000,0.04175,0.04177,0.30090,0.3,1.0000,-29.1746,0.4741,-10.3883,197.089,ppo_car_spread_a_deterministic
3.5200,-0.10422,0.0005,0.0000,0.03778,0.03778,0.23892,0.3,1.0000,-29.1748,0.4741,-10.3890,197.090,ppo_car_spread_a_deterministic
3.5400,-0.10422,0.0005,0.0000,0.04102,0.04103,0.25612,0.3,1.0000,-29.1750,0.4741,-10.3898,197.089,ppo_car_spread_a_deterministic
3.5600,-0.10404,0.0000,0.0023,0.04126,0.04128,0.27033,0.3,1.0000,-29.1752,0.4741,-10.3906,197.090,ppo_car_spread_a_deterministic
3.5800,-0.10404,0.0000,0.0023,0.03350,0.03352,0.28727,-0.5,1.0000,-29.1754,0.4741,-10.3912,197.090,ppo_car_spread_a_deterministic
3.6000,-0.10404,0.0000,0.0023,0.04069,0.04070,0.30600,-0.5,1.0000,-29.1756,0.4741,-10.3920,197.090,ppo_car_spread_a_deterministic
3.6200,-0.10404,0.0000,0.0023,0.03383,0.03384,0.40407,-0.5,1.0000,-29.1758,0.4741,-10.3927,197.086,ppo_car_spread_a_deterministic
3.6400,-0.10382,0.0000,0.0051,0.03692,0.03693,0.23585,-0.5,1.0000,-29.1760,0.4741,-10.3934,197.086,ppo_car_spread_a_deterministic
3.6600,-0.10382,0.0000,0.0051,0.03650,0.03651,0.30576,-1.1,1.0000,-29.1762,0.4741,-10.3941,197.081,ppo_car_spread_a_deterministic
3.6800,-0.10382,0.0000,0.0051,0.03719,0.03719,0.27927,-1.1,1.0000,-29.1764,0.4741,-10.3948,197.078,ppo_car_spread_a_deterministic
3.7000,-0.10382,0.0000,0.0051,0.03601,0.03602,0.26872,-1.1,1.0000,-29.1766,0.4741,-10.3955,197.076,ppo_car_spread_a_deterministic
3.7200,-0.10426,0.0000,0.0008,0.03780,0.03781,0.36218,-1.1,1.0000,-29.1768,0.4741,-10.3962,197.078,ppo_car_spread_a_deterministic
3.7400,-0.10426,0.0000,0.0008,0.03374,0.03375,0.40153,-0.2,1.0000,-29.1770,0.4741,-10.3969,197.078,ppo_car_spread_a_deterministic
3.7600,-0.10426,0.0000,0.0008,0.03628,0.03629,0.30534,-0.2,1.0000,-29.1772,0.4741,-10.3976,197.074,ppo_car_spread_a_deterministic
3.7800,-0.10426,0.0000,0.0008,0.03471,0.03472,0.30560,-0.2,1.0000,-29.1774,0.4741,-10.3982,197.070,ppo_car_spread_a_deterministic
3.8000,-0.10444,0.0003,0.0000,0.03329,0.03330,0.35099,-0.2,1.0000,-29.1776,0.4741,-10.3989,197.068,ppo_car_spread_a_deterministic
3.8200,-0.10444,0.0003,0.0000,0.03507,0.03507,0.33889,0.1,1.0000,-29.1778,0.4741,-10.3995,197.068,ppo_car_spread_a_deterministic
3.8400,-0.10444,0.0003,0.0000,0.03055,0.03056,0.38710,0.1,1.0000,-29.1779,0.4741,-10.4001,197.071,ppo_car_spread_a_deterministic
3.8600,-0.10444,0.0003,0.0000,0.03480,0.03481,0.27561,0.1,1.0000,-29.1781,0.4741,-10.4008,197.072,ppo_car_spread_a_deterministic
3.8800,-0.10459,0.0036,0.0000,0.03415,0.03416,0.17948,0.1,1.0000,-29.1783,0.4741,-10.4014,197.070,ppo_car_spread_a_deterministic
3.9000,-0.10459,0.0036,0.0000,0.03323,0.03324,0.35760,1.9,1.0000,-29.1785,0.4741,-10.4021,197.067,ppo_car_spread_a_deterministic
3.9200,-0.10459,0.0036,0.0000,0.03718,0.03719,0.24851,1.9,1.0000,-29.1787,0.4741,-10.4028,197.067,ppo_car_spread_a_deterministic
3.9400,-0.10459,0.0036,0.0000,0.03582,0.03583,0.17855,1.9,1.0000,-29.1789,0.4741,-10.4035,197.065,ppo_car_spread_a_deterministic
3.9600,-0.10422,0.0000,0.0015,0.03256,0.03256,0.39052,1.9,1.0000,-29.1791,0.4741,-10.4041,197.061,ppo_car_spread_a_deterministic
3.9800,-0.10422,0.0000,0.0015,0.03432,0.03434,0.34032,-0.3,1.0000,-29.1792,0.4741,-10.4048,197.058,ppo_car_spread_a_deterministic
4.0000,-0.10422,0.0000,0.0015,0.03679,0.03680,0.14833,-0.3,1.0000,-29.1794,0.4741,-10.4055,197.056,ppo_car_spread_a_deterministic
4.0200,-0.10422,0.0000,0.0015,0.03881,0.03882,0.22730,-0.3,1.0000,-29.1797,0.4741,-10.4062,197.052,ppo_car_spread_a_deterministic
4.0400,-0.10443,0.0000,0.0006,0.03469,0.03470,0.25135,-0.3,1.0000,-29.1798,0.4741,-10.4069,197.053,ppo_car_spread_a_deterministic
4.0600,-0.10443,0.0000,0.0006,0.03247,0.03248,0.33410,-0.1,1.0000,-29.1800,0.4741,-10.4075,197.051,ppo_car_spread_a_deterministic
4.0800,-0.10443,0.0000,0.0006,0.03576,0.03576,0.16212,-0.1,1.0000,-29.1802,0.4741,-10.4082,197.049,ppo_car_spread_a_deterministic
4.1000,-0.10443,0.0000,0.0006,0.03468,0.03469,0.28187,-0.1,1.0000,-29.1804,0.4741,-10.4089,197.050,ppo_car_spread_a_deterministic
4.1200,-0.10447,0.0002,0.0000,0.04006,0.04007,0.20833,-0.1,1.0000,-29.1806,0.4741,-10.4097,197.048,ppo_car_spread_a_deterministic
4.1400,-0.10447,0.0002,0.0000,0.03468,0.03469,0.21800,0.1,1.0000,-29.1808,0.4741,-10.4103,197.045,ppo_car_spread_a_deterministic
4.1600,-0.10447,0.0002,0.0000,0.03730,0.03731,0.40112,0.1,1.0000,-29.1810,0.4741,-10.4111,197.050,ppo_car_spread_a_deterministic
4.1800,-0.10447,0.0002,0.0000,0.04095,0.04096,0.22560,0.1,1.0000,-29.1812,0.4741,-10.4118,197.047,ppo_car_spread_a_deterministic
4.2000,-0.10408,0.0000,0.0032,0.03378,0.03379,0.39786,0.1,1.0000,-29.1814,0.4741,-10.4125,197.045,ppo_car_spread_a_deterministic
4.2200,-0.10408,0.0000,0.0032,0.03388,0.03389,0.40184,-0.7,1.0000,-29.1816,0.4741,-10.4131,197.048,ppo_car_spread_a_deterministic
4.2400,-0.10408,0.0000,0.0032,0.03855,0.03857,0.38620,-0.7,1.0000,-29.1818,0.4741,-10.4139,197.044,ppo_car_spread_a_deterministic
4.2600,-0.10408,0.0000,0.0032,0.03421,0.03422,0.34329,-0.7,1.0000,-29.1820,0.4741,-10.4145,197.046,ppo_car_spread_a_deterministic
4.2800,-0.10442,0.0000,0.0020,0.03874,0.03875,0.24620,-0.7,1.0000,-29.1822,0.4741,-10.4153,197.048,ppo_car_spread_a_deterministic
4.3000,-0.10442,0.0000,0.0020,0.03680,0.03681,0.24614,-0.4,1.0000,-29.1824,0.4741,-10.4160,197.045,ppo_car_spread_a_deterministic
4.3200,-0.10442,0.0000,0.0020,0.03448,0.03449,0.14294,-0.4,1.0000,-29.1826,0.4741,-10.4167,197.044,ppo_car_spread_a_deterministic
4.3400,-0.10442,0.0000,0.0020,0.03385,0.03386,0.30880,-0.4,1.0000,-29.1828,0.4741,-10.4173,197.041,ppo_car_spread_a_deterministic
4.3600,-0.10457,0.0013,0.0000,0.03158,0.03159,0.40015,-0.4,1.0000,-29.1829,0.4741,-10.4179,197.046,ppo_car_spread_a_deterministic
4.3800,-0.10457,0.0013,0.0000,0.03636,0.03637,0.15421,0.7,1.0000,-29.1831,0.4741,-10.4186,197.043,ppo_car_spread_a_deterministic
4.4000,-0.10457,0.0013,0.0000,0.03176,0.03177,0.29460,0.7,1.0000,-29.1833,0.4741,-10.4192,197.040,ppo_car_spread_a_deterministic
4.4200,-0.10457,0.0013,0.0000,0.03665,0.03666,0.25689,0.7,1.0000,-29.1835,0.4741,-10.4199,197.038,ppo_car_spread_a_deterministic
4.4400,-0.10501,0.0045,0.0000,0.02927,0.02927,0.34476,0.7,1.0000,-29.1837,0.4741,-10.4205,197.035,ppo_car_spread_a_deterministic
4.4600,-0.10501,0.0045,0.0000,0.03662,0.03663,0.24932,2.4,1.0000,-29.1839,0.4741,-10.4212,197.033,ppo_car_spread_a_deterministic
4.4800,-0.10501,0.0045,0.0000,0.04263,0.04265,0.30117,2.4,1.0000,-29.1841,0.4741,-10.4220,197.029,ppo_car_spread_a_deterministic
4.5000,-0.10501,0.0045,0.0000,0.03357,0.03357,0.40168,2.4,1.0000,-29.1843,0.4741,-10.4227,197.029,ppo_car_spread_a_deterministic
4.5200,-0.10425,0.0000,0.0058,0.03944,0.03946,0.29372,2.4,1.0000,-29.1845,0.4741,-10.4234,197.027,ppo_car_spread_a_deterministic
4.5400,-0.10425,0.0000,0.0058,0.04190,0.04191,0.25678,-1.2,1.0000,-29.1847,0.4741,-10.4243,197.027,ppo_car_spread_a_deterministic
4.5600,-0.10425,0.0000,0.0058,0.03453,0.03454,0.39725,-1.2,1.0000,-29.1849,0.4741,-10.4249,197.028,ppo_car_spread_a_deterministic
4.5800,-0.10425,0.0000,0.0058,0.03205,0.03205,0.36514,-1.2,1.0000,-29.1851,0.4741,-10.4255,197.028,ppo_car_spread_a_deterministic
4.6000,-0.10452,0.0007,0.0000,0.04171,0.04172,0.25945,-1.2,1.0000,-29.1853,0.4741,-10.4263,197.029,ppo_car_spread_a_deterministic
4.6200,-0.10452,0.0007,0.0000,0.03825,0.03826,0.24135,0.4,1.0000,-29.1855,0.4741,-10.4271,197.025,ppo_car_spread_a_deterministic
4.6400,-0.10452,0.0007,0.0000,0.04142,0.04143,0.23154,0.4,1.0000,-29.1857,0.4741,-10.4279,197.023,ppo_car_spread_a_deterministic
4.6600,-0.10452,0.0007,0.0000,0.03951,0.03953,0.21773,0.4,1.0000,-29.1859,0.4741,-10.4286,197.020,ppo_car_spread_a_deterministic
4.6800,-0.10418,0.0000,0.0048,0.03896,0.03897,0.26751,0.4,1.0000,-29.1862,0.4741,-10.4294,197.017,ppo_car_spread_a_deterministic
4.7000,-0.10418,0.0000,0.0048,0.03723,0.03725,0.22000,-1.0,1.0000,-29.1864,0.4741,-10.4301,197.016,ppo_car_spread_a_deterministic
4.7200,-0.10418,0.0000,0.0048,0.03896,0.03897,0.29182,-1.0,1.0000,-29.1866,0.4741,-10.4309,197.014,ppo_car_spread_a_deterministic
4.7400,-0.10418,0.0000,0.0048,0.03806,0.03807,0.36329,-1.0,1.0000,-29.1868,0.4741,-10.4316,197.015,ppo_car_spread_a_deterministic
4.7600,-0.10438,0.0000,0.0026,0.03345,0.03347,0.40204,-1.0,1.0000,-29.1870,0.4741,-10.4322,197.015,ppo_car_spread_a_deterministic
4.7800,-0.10438,0.0000,0.0026,0.03679,0.03680,0.29267,-0.6,1.0000,-29.1872,0.4741,-10.4329,197.013,ppo_car_spread_a_deterministic
4.8000,-0.10438,0.0000,0.0026,0.03767,0.03768,0.29590,-0.6,1.0000,-29.1874,0.4741,-10.4337,197.011,ppo_car_spread_a_deterministic
4.8200,-0.10438,0.0000,0.0026,0.03409,0.03409,0.23799,-0.6,1.0000,-29.1875,0.4741,-10.4343,197.010,ppo_car_spread_a_deterministic
4.8400,-0.10433,0.0000,0.0015,0.03802,0.03803,0.29081,-0.6,1.0000,-29.1877,0.4741,-10.4350,197.006,ppo_car_spread_a_deterministic
4.8600,-0.10433,0.0000,0.0015,0.03343,0.03343,0.37823,-0.3,1.0000,-29.1879,0.4741,-10.4357,197.007,ppo_car_spread_a_deterministic
4.8800,-0.10433,0.0000,0.0015,0.03490,0.03491,0.22633,-0.3,1.0000,-29.1881,0.4741,-10.4364,197.008,ppo_car_spread_a_deterministic
4.9000,-0.10433,0.0000,0.0015,0.03544,0.03545,0.23421,-0.3,1.0000,-29.1883,0.4741,-10.4370,197.009,ppo_car_spread_a_deterministic
4.9200,-0.10452,0.0005,0.0000,0.03976,0.03976,0.25650,-0.3,1.0000,-29.1885,0.4741,-10.4378,197.009,ppo_car_spread_a_deterministic
4.9400,-0.10452,0.0005,0.0000,0.03540,0.03541,0.29298,0.2,1.0000,-29.1887,0.4741,-10.4385,197.009,ppo_car_spread_a_deterministic
4.9600,-0.10452,0.0005,0.0000,0.03282,0.03283,0.28946,0.2,1.0000,-29.1889,0.4741,-10.4391,197.009,ppo_car_spread_a_deterministic
4.9800,-0.10452,0.0005,0.0000,0.03645,0.03646,0.29881,0.2,1.0000,-29.1891,0.4741,-10.4398,197.006,ppo_car_spread_a_deterministic
5.0000,-0.10479,0.0025,0.0000,0.03321,0.03322,0.32962,0.2,1.0000,-29.1893,0.4741,-10.4405,197.004,ppo_car_spread_a_deterministic
5.0200,-0.10479,0.0025,0.0000,0.03607,0.03608,0.21980,1.3,1.0000,-29.1895,0.4741,-10.4411,197.002,ppo_car_spread_a_deterministic
5.0400,-0.10479,0.0025,0.0000,0.03282,0.03283,0.35531,1.3,1.0000,-29.1896,0.4741,-10.4418,196.998,ppo_car_spread_a_deterministic
5.0600,-0.10479,0.0025,0.0000,0.03097,0.03098,0.38218,1.3,1.0000,-29.1898,0.4741,-10.4424,196.993,ppo_car_spread_a_deterministic
5.0800,-0.10504,0.0036,0.0000,0.03511,0.03512,0.37111,1.3,1.0000,-29.1900,0.4741,-10.4430,196.992,ppo_car_spread_a_deterministic
5.1000,-0.10504,0.0036,0.0000,0.03669,0.03670,0.32189,1.9,1.0000,-29.1902,0.4741,-10.4438,196.991,ppo_car_spread_a_deterministic
5.1200,-0.10504,0.0036,0.0000,0.03217,0.03218,0.35538,1.9,1.0000,-29.1904,0.4741,-10.4444,196.992,ppo_car_spread_a_deterministic
5.1400,-0.10504,0.0036,0.0000,0.03249,0.03250,0.30977,1.9,1.0000,-29.1905,0.4741,-10.4450,196.994,ppo_car_spread_a_deterministic
5.1600,-0.10484,0.0028,0.0000,0.03505,0.03505,0.31633,1.9,1.0000,-29.1907,0.4741,-10.4457,196.996,ppo_car_spread_a_deterministic
5.1800,-0.10484,0.0028,0.0000,0.03779,0.03780,0.40427,1.5,1.0000,-29.1909,0.4741,-10.4464,196.996,ppo_car_spread_a_deterministic
5.2000,-0.10484,0.0028,0.0000,0.03556,0.03557,0.39722,1.5,1.0000,-29.1911,0.4741,-10.4471,196.997,ppo_car_spread_a_deterministic
5.2200,-0.10484,0.0028,0.0000,0.04038,0.04039,0.24158,1.5,1.0000,-29.1914,0.4741,-10.4479,196.993,ppo_car_spread_a_deterministic
5.2400,-0.10445,0.0000,0.0003,0.04196,0.04197,0.18609,1.5,1.0000,-29.1916,0.4741,-10.4487,196.994,ppo_car_spread_a_deterministic
5.2600,-0.10445,0.0000,0.0003,0.03349,0.03350,0.40385,-0.1,1.0000,-29.1918,0.4741,-10.4493,196.991,ppo_car_spread_a_deterministic
5.2800,-0.10445,0.0000,0.0003,0.03576,0.03577,0.34913,-0.1,1.0000,-29.1920,0.4741,-10.4500,196.989,ppo_car_spread_a_deterministic
5.3000,-0.10445,0.0000,0.0003,0.03911,0.03912,0.20862,-0.1,1.0000,-29.1922,0.4741,-10.4508,196.988,ppo_car_spread_a_deterministic
5.3200,-0.10463,0.0002,0.0000,0.04395,0.04396,0.27582,-0.1,1.0000,-29.1924,0.4741,-10.4516,196.988,ppo_car_spread_a_deterministic
5.3400,-0.10463,0.0002,0.0000,0.04010,0.04011,0.09682,0.1,1.0000,-29.1926,0.4741,-10.4524,196.988,ppo_car_spread_a_deterministic
5.3600,-0.10463,0.0002,0.0000,0.03980,0.03981,0.20538,0.1,1.0000,-29.1928,0.4741,-10.4532,196.983,ppo_car_spread_a_deterministic
5.3800,-0.10463,0.0002,0.0000,0.04046,0.04047,0.33853,0.1,1.0000,-29.1931,0.4741,-10.4540,196.986,ppo_car_spread_a_deterministic
5.4000,-0.10452,0.0000,0.0028,0.04363,0.04364,0.27987,0.1,1.0000,-29.1933,0.4741,-10.4548,196.985,ppo_car_spread_a_deterministic
5.4200,-0.10452,0.0000,0.0028,0.03758,0.03759,0.24128,-0.6,1.0000,-29.1935,0.4741,-10.4555,196.987,ppo_car_spread_a_deterministic
5.4400,-0.10452,0.0000,0.0028,0.03996,0.03997,0.25957,-0.6,1.0000,-29.1937,0.4741,-10.4563,196.987,ppo_car_spread_a_deterministic
5.4600,-0.10452,0.0000,0.0028,0.04349,0.04350,0.23741,-0.6,1.0000,-29.1940,0.4741,-10.4571,196.983,ppo_car_spread_a_deterministic
5.4800,-0.10411,0.0000,0.0043,0.03699,0.03700,0.39407,-0.6,1.0000,-29.1942,0.4741,-10.4578,196.979,ppo_car_spread_a_deterministic
5.5000,-0.10411,0.0000,0.0043,0.03418,0.03419,0.35576,-0.9,1.0000,-29.1943,0.4741,-10.4585,196.979,ppo_car_spread_a_deterministic
5.5200,-0.10411,0.0000,0.0043,0.03785,0.03785,0.25567,-0.9,1.0000,-29.1946,0.4741,-10.4592,196.977,ppo_car_spread_a_deterministic
5.5400,-0.10411,0.0000,0.0043,0.03549,0.03550,0.19898,-0.9,1.0000,-29.1947,0.4741,-10.4599,196.978,ppo_car_spread_a_deterministic
5.5600,-0.10439,0.0000,0.0017,0.03377,0.03377,0.34976,-0.9,1.0000,-29.1949,0.4741,-10.4605,196.978,ppo_car_spread_a_deterministic
5.5800,-0.10439,0.0000,0.0017,0.03486,0.03487,0.27590,-0.4,1.0000,-29.1951,0.4741,-10.4612,196.978,ppo_car_spread_a_deterministic
5.6000,-0.10439,0.0000,0.0017,0.04205,0.04206,0.26893,-0.4,1.0000,-29.1953,0.4741,-10.4620,196.978,ppo_car_spread_a_deterministic
5.6200,-0.10439,0.0000,0.0017,0.03554,0.03555,0.20057,-0.4,1.0000,-29.1955,0.4741,-10.4627,196.978,ppo_car_spread_a_deterministic
5.6400,-0.10405,0.0000,0.0063,0.03541,0.03542,0.32830,-0.4,1.0000,-29.1957,0.4741,-10.4634,196.973,ppo_car_spread_a_deterministic
5.6600,-0.10405,0.0000,0.0063,0.03783,0.03784,0.35702,-1.3,1.0000,-29.1959,0.4741,-10.4641,196.972,ppo_car_spread_a_deterministic
5.6800,-0.10405,0.0000,0.0063,0.03552,0.03553,0.28090,-1.3,1.0000,-29.1961,0.4741,-10.4648,196.971,ppo_car_spread_a_deterministic
5.7000,-0.10405,0.0000,0.0063,0.03013,0.03014,0.32564,-1.3,1.0000,-29.1963,0.4741,-10.4654,196.969,ppo_car_spread_a_deterministic
5.7200,-0.10452,0.0001,0.0000,0.03206,0.03207,0.27274,-1.3,1.0000,-29.1965,0.4741,-10.4660,196.967,ppo_car_spread_a_deterministic
5.7400,-0.10452,0.0001,0.0000,0.03760,0.03760,0.25296,0.1,1.0000,-29.1967,0.4741,-10.4667,196.967,ppo_car_spread_a_deterministic
5.7600,-0.10452,0.0001,0.0000,0.03620,0.03620,0.36750,0.1,1.0000,-29.1969,0.4741,-10.4674,196.964,ppo_car_spread_a_deterministic
5.7800,-0.10452,0.0001,0.0000,0.03065,0.03065,0.38164,0.1,1.0000,-29.1970,0.4741,-10.4680,196.964,ppo_car_spread_a_deterministic
5.8000,-0.10464,0.0004,0.0000,0.02840,0.02841,0.40429,0.1,1.0000,-29.1972,0.4741,-10.4685,196.962,ppo_car_spread_a_deterministic
5.8200,-0.10464,0.0004,0.0000,0.03584,0.03585,0.31733,0.2,1.0000,-29.1974,0.4741,-10.4692,196.966,ppo_car_spread_a_deterministic
5.8400,-0.10464,0.0004,0.0000,0.03380,0.03380,0.39702,0.2,1.0000,-29.1976,0.4741,-10.4699,196.967,ppo_car_spread_a_deterministic
5.8600,-0.10464,0.0004,0.0000,0.03905,0.03906,0.23819,0.2,1.0000,-29.1978,0.4741,-10.4706,196.964,ppo_car_spread_a_deterministic
5.8800,-0.10458,0.0012,0.0000,0.03564,0.03565,0.28218,0.2,1.0000,-29.1980,0.4741,-10.4713,196.965,ppo_car_spread_a_deterministic
5.9000,-0.10458,0.0012,0.0000,0.03466,0.03467,0.22234,0.6,1.0000,-29.1981,0.4741,-10.4720,196.964,ppo_car_spread_a_deterministic
5.9200,-0.10458,0.0012,0.0000,0.03356,0.03357,0.36821,0.6,1.0000,-29.1983,0.4741,-10.4726,196.965,ppo_car_spread_a_deterministic
5.9400,-0.10458,0.0012,0.0000,0.03236,0.03237,0.30749,0.6,1.0000,-29.1985,0.4741,-10.4733,196.963,ppo_car_spread_a_deterministic
5.9600,-0.10471,0.0015,0.0000,0.03788,0.03789,0.07664,0.6,1.0000,-29.1987,0.4741,-10.4740,196.962,ppo_car_spread_a_deterministic
5.9800,-0.10471,0.0015,0.0000,0.03381,0.03382,0.39526,0.8,1.0000,-29.1989,0.4741,-10.4746,196.964,ppo_car_spread_a_deterministic
6.0000,-0.10471,0.0015,0.0000,0.03826,0.03828,0.39951,0.8,1.0000,-29.1991,0.4741,-10.4754,196.960,ppo_car_spread_a_deterministic
6.0200,-0.10471,0.0015,0.0000,0.03370,0.03372,0.34192,0.8,1.0000,-29.1993,0.4741,-10.4760,196.956,ppo_car_spread_a_deterministic
6.0400,-0.10481,0.0000,0.0012,0.03542,0.03543,0.37626,0.8,1.0000,-29.1995,0.4741,-10.4767,196.956,ppo_car_spread_a_deterministic
6.0600,-0.10481,0.0000,0.0012,0.03756,0.03757,0.18622,-0.3,1.0000,-29.1997,0.4741,-10.4775,196.954,ppo_car_spread_a_deterministic
6.0800,-0.10481,0.0000,0.0012,0.04116,0.04118,0.30057,-0.3,1.0000,-29.1999,0.4741,-10.4783,196.956,ppo_car_spread_a_deterministic
6.1000,-0.10481,0.0000,0.0012,0.04218,0.04219,0.24747,-0.3,1.0000,-29.2001,0.4741,-10.4791,196.956,ppo_car_spread_a_deterministic
6.1200,-0.10415,0.0000,0.0058,0.03222,0.03223,0.38415,-0.3,1.0000,-29.2003,0.4741,-10.4797,196.957,ppo_car_spread_a_deterministic
6.1400,-0.10415,0.0000,0.0058,0.04044,0.04045,0.28138,-1.2,1.0000,-29.2005,0.4741,-10.4805,196.958,ppo_car_spread_a_deterministic
6.1600,-0.10415,0.0000,0.0058,0.03393,0.03394,0.28511,-1.2,1.0000,-29.2007,0.4741,-10.4811,196.957,ppo_car_spread_a_deterministic
6.1800,-0.10415,0.0000,0.0058,0.03610,0.03611,0.38240,-1.2,1.0000,-29.2009,0.4741,-10.4818,196.959,ppo_car_spread_a_deterministic
6.2000,-0.10469,0.0018,0.0000,0.03886,0.03887,0.23549,-1.2,1.0000,-29.2011,0.4741,-10.4826,196.958,ppo_car_spread_a_deterministic
6.2200,-0.10469,0.0018,0.0000,0.04072,0.04073,0.23091,1.0,1.0000,-29.2013,0.4741,-10.4833,196.954,ppo_car_spread_a_deterministic
6.2400,-0.10469,0.0018,0.0000,0.03260,0.03261,0.21458,1.0,1.0000,-29.2015,0.4741,-10.4840,196.953,ppo_car_spread_a_deterministic
6.2600,-0.10469,0.0018,0.0000,0.03885,0.03885,0.23994,1.0,1.0000,-29.2017,0.4741,-10.4847,196.952,ppo_car_spread_a_deterministic
6.2800,-0.10493,0.0030,0.0000,0.03563,0.03564,0.38242,1.0,1.0000,-29.2019,0.4741,-10.4854,196.949,ppo_car_spread_a_deterministic
6.3000,-0.10493,0.0030,0.0000,0.04081,0.04082,0.25789,1.6,1.0000,-29.2021,0.4741,-10.4862,196.950,ppo_car_spread_a_deterministic
6.3200,-0.10493,0.0030,0.0000,0.03698,0.03699,0.16266,1.6,1.0000,-29.2023,0.4741,-10.4869,196.948,ppo_car_spread_a_deterministic
6.3400,-0.10493,0.0030,0.0000,0.03358,0.03359,0.40032,1.6,1.0000,-29.2025,0.4741,-10.4875,196.947,ppo_car_spread_a_deterministic
6.3600,-0.10473,0.0000,0.0007,0.04297,0.04298,0.27812,1.6,1.0000,-29.2027,0.4741,-10.4884,196.949,ppo_car_spread_a_deterministic
6.3800,-0.10473,0.0000,0.0007,0.04065,0.04066,0.08933,-0.2,1.0000,-29.2030,0.4741,-10.4892,196.947,ppo_car_spread_a_deterministic
6.4000,-0.10473,0.0000,0.0007,0.03659,0.03660,0.40383,-0.2,1.0000,-29.2032,0.4741,-10.4899,196.944,ppo_car_spread_a_deterministic
6.4200,-0.10473,0.0000,0.0007,0.04189,0.04190,0.21662,-0.2,1.0000,-29.2034,0.4741,-10.4907,196.943,ppo_car_spread_a_deterministic
6.4400,-0.10483,0.0000,0.0000,0.04003,0.04004,0.28445,-0.2,1.0000,-29.2036,0.4741,-10.4914,196.940,ppo_car_spread_a_deterministic
6.4600,-0.10483,0.0000,0.0000,0.04138,0.04139,0.13395,0.0,1.0000,-29.2038,0.4741,-10.4922,196.939,ppo_car_spread_a_deterministic
6.4800,-0.10483,0.0000,0.0000,0.03445,0.03446,0.21429,0.0,1.0000,-29.2040,0.4741,-10.4929,196.937,ppo_car_spread_a_deterministic
6.5000,-0.10483,0.0000,0.0000,0.03849,0.03850,0.24703,0.0,1.0000,-29.2042,0.4741,-10.4936,196.933,ppo_car_spread_a_deterministic
6.5200,-0.10493,0.0017,0.0000,0.03627,0.03628,0.32697,0.0,1.0000,-29.2044,0.4741,-10.4943,196.936,ppo_car_spread_a_deterministic
6.5400,-0.10493,0.0017,0.0000,0.04404,0.04405,0.25349,0.9,1.0000,-29.2046,0.4741,-10.4952,196.935,ppo_car_spread_a_deterministic
6.5600,-0.10493,0.0017,0.0000,0.04162,0.04163,0.24176,0.9,1.0000,-29.2049,0.4741,-10.4960,196.936,ppo_car_spread_a_deterministic
6.5800,-0.10493,0.0017,0.0000,0.04084,0.04085,0.28665,0.9,1.0000,-29.2051,0.4741,-10.4968,196.934,ppo_car_spread_a_deterministic
6.6000,-0.10412,0.0000,0.0063,0.04011,0.04012,0.30746,0.9,1.0000,-29.2053,0.4741,-10.4976,196.932,ppo_car_spread_a_deterministic
6.6200,-0.10412,0.0000,0.0063,0.04075,0.04076,0.26166,-1.3,1.0000,-29.2055,0.4741,-10.4983,196.932,ppo_car_spread_a_deterministic
6.6400,-0.10412,0.0000,0.0063,0.03462,0.03463,0.32972,-1.3,1.0000,-29.2057,0.4741,-10.4990,196.932,ppo_car_spread_a_deterministic
6.6600,-0.10412,0.0000,0.0063,0.03622,0.03623,0.39179,-1.3,1.0000,-29.2059,0.4741,-10.4997,196.933,ppo_car_spread_a_deterministic
6.6800,-0.10472,0.0009,0.0000,0.04007,0.04008,0.18518,-1.3,1.0000,-29.2061,0.4741,-10.5005,196.933,ppo_car_spread_a_deterministic
6.7000,-0.10472,0.0009,0.0000,0.03534,0.03535,0.31475,0.5,1.0000,-29.2063,0.4741,-10.5011,196.933,ppo_car_spread_a_deterministic
6.7200,-0.10472,0.0009,0.0000,0.03846,0.03847,0.18137,0.5,1.0000,-29.2065,0.4741,-10.5019,196.932,ppo_car_spread_a_deterministic
6.7400,-0.10472,0.0009,0.0000,0.04081,0.04082,0.19036,0.5,1.0000,-29.2067,0.4741,-10.5027,196.931,ppo_car_spread_a_deterministic
