t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
51.2210,-0.14417,0.0000,0.0061,0.04823,0.04825,0.26562,-1.3,1.0000,-23.0171,0.4741,-7.9726,131.914,ppo_car_spread_a_deterministic
51.2410,-0.14404,0.0000,0.0023,0.04699,0.04701,0.41073,-1.3,1.0000,-23.0164,0.4741,-7.9732,131.916,ppo_car_spread_a_deterministic
51.2610,-0.14404,0.0000,0.0023,0.04685,0.04687,0.36061,-0.5,1.0000,-23.0157,0.4741,-7.9738,131.912,ppo_car_spread_a_deterministic
51.2810,-0.14404,0.0000,0.0023,0.04325,0.04327,0.37854,-0.5,1.0000,-23.0151,0.4741,-7.9743,131.911,ppo_car_spread_a_deterministic
51.3010,-0.14404,0.0000,0.0023,0.04709,0.04712,0.37138,-0.5,1.0000,-23.0143,0.4741,-7.9749,131.911,ppo_car_spread_a_deterministic
51.3210,-0.14475,0.0021,0.0000,0.04394,0.04396,0.41191,-0.5,1.0000,-23.0137,0.4741,-7.9755,131.909,ppo_car_spread_a_deterministic
51.3410,-0.14475,0.0021,0.0000,0.05169,0.05172,0.26857,1.1,1.0000,-23.0129,0.4741,-7.9762,131.908,ppo_car_spread_a_deterministic
51.3610,-0.14475,0.0021,0.0000,0.04237,0.04239,0.31388,1.1,1.0000,-23.0122,0.4741,-7.9767,131.906,ppo_car_spread_a_deterministic
51.3810,-0.14475,0.0021,0.0000,0.04744,0.04747,0.29177,1.1,1.0000,-23.0115,0.4741,-7.9773,131.904,ppo_car_spread_a_deterministic
51.4010,-0.14496,0.0032,0.0000,0.04866,0.04868,0.18275,1.1,1.0000,-23.0107,0.4741,-7.9780,131.904,ppo_car_spread_a_deterministic
51.4210,-0.14496,0.0032,0.0000,0.05153,0.05156,0.24610,1.7,1.0000,-23.0100,0.4741,-7.9786,131.901,ppo_car_spread_a_deterministic
51.4410,-0.14496,0.0032,0.0000,0.04805,0.04808,0.40072,1.7,1.0000,-23.0092,0.4741,-7.9792,131.901,ppo_car_spread_a_deterministic
51.4610,-0.14496,0.0032,0.0000,0.04738,0.04740,0.28333,1.7,1.0000,-23.0085,0.4741,-7.9799,131.898,ppo_car_spread_a_deterministic
51.4810,-0.14410,0.0000,0.0030,0.05497,0.05500,0.28053,1.7,1.0000,-23.0076,0.4741,-7.9806,131.893,ppo_car_spread_a_deterministic
51.5010,-0.14410,0.0000,0.0030,0.05823,0.05826,0.25493,-0.6,1.0000,-23.0067,0.4741,-7.9813,131.891,ppo_car_spread_a_deterministic
51.5210,-0.14410,0.0000,0.0030,0.05341,0.05344,0.26818,-0.6,1.0000,-23.0059,0.4741,-7.9820,131.888,ppo_car_spread_a_deterministic
51.5410,-0.14410,0.0000,0.0030,0.05213,0.05215,0.40056,-0.6,1.0000,-23.0051,0.4741,-7.9827,131.888,ppo_car_spread_a_deterministic
51.5610,-0.14433,0.0000,0.0077,0.05137,0.05140,0.28299,-0.6,1.0000,-23.0043,0.4741,-7.9833,131.886,ppo_car_spread_a_deterministic
51.5810,-0.14433,0.0000,0.0077,0.04761,0.04763,0.15251,-1.6,1.0000,-23.0036,0.4741,-7.9840,131.883,ppo_car_spread_a_deterministic
51.6010,-0.14433,0.0000,0.0077,0.04464,0.04467,0.36831,-1.6,1.0000,-23.0029,0.4741,-7.9845,131.884,ppo_car_spread_a_deterministic
51.6210,-0.14433,0.0000,0.0077,0.04977,0.04980,0.33874,-1.6,1.0000,-23.0022,0.4741,-7.9852,131.885,ppo_car_spread_a_deterministic
51.6410,-0.14458,0.0002,0.0000,0.04391,0.04393,0.26099,-1.6,1.0000,-23.0015,0.4741,-7.9857,131.884,ppo_car_spread_a_deterministic
51.6610,-0.14458,0.0002,0.0000,0.05208,0.05211,0.27308,0.1,1.0000,-23.0007,0.4741,-7.9864,131.883,ppo_car_spread_a_deterministic
51.6810,-0.14458,0.0002,0.0000,0.04969,0.04971,0.07898,0.1,1.0000,-22.9999,0.4741,-7.9870,131.882,ppo_car_spread_a_deterministic
51.7010,-0.14458,0.0002,0.0000,0.04719,0.04721,0.31705,0.1,1.0000,-22.9992,0.4741,-7.9876,131.885,ppo_car_spread_a_deterministic
51.7210,-0.14435,0.0000,0.0043,0.04996,0.04998,0.27242,0.1,1.0000,-22.9984,0.4741,-7.9883,131.886,ppo_car_spread_a_deterministic
51.7410,-0.14435,0.0000,0.0043,0.05180,0.05183,0.26761,-0.9,1.0000,-22.9976,0.4741,-7.9889,131.883,ppo_car_spread_a_deterministic
51.7610,-0.14435,0.0000,0.0043,0.04887,0.04889,0.26017,-0.9,1.0000,-22.9969,0.4741,-7.9896,131.880,ppo_car_spread_a_deterministic
51.7810,-0.14435,0.0000,0.0043,0.04936,0.04938,0.26994,-0.9,1.0000,-22.9961,0.4741,-7.9902,131.878,ppo_car_spread_a_deterministic
51.8010,-0.14475,0.0000,0.0030,0.04732,0.04735,0.24613,-0.9,1.0000,-22.9954,0.4741,-7.9908,131.879,ppo_car_spread_a_deterministic
51.8210,-0.14475,0.0000,0.0030,0.05172,0.05175,0.26545,-0.6,1.0000,-22.9946,0.4741,-7.9915,131.876,ppo_car_spread_a_deterministic
51.8410,-0.14475,0.0000,0.0030,0.04649,0.04651,0.24751,-0.6,1.0000,-22.9939,0.4741,-7.9921,131.877,ppo_car_spread_a_deterministic
51.8610,-0.14475,0.0000,0.0030,0.05253,0.05256,0.27549,-0.6,1.0000,-22.9931,0.4741,-7.9928,131.878,ppo_car_spread_a_deterministic
51.8810,-0.14421,0.0000,0.0018,0.04998,0.05000,0.24701,-0.6,1.0000,-22.9924,0.4741,-7.9934,131.874,ppo_car_spread_a_deterministic
51.9010,-0.14421,0.0000,0.0018,0.05268,0.05270,0.25330,-0.4,1.0000,-22.9915,0.4741,-7.9941,131.872,ppo_car_spread_a_deterministic
51.9210,-0.14421,0.0000,0.0018,0.04784,0.04787,0.40841,-0.4,1.0000,-22.9908,0.4741,-7.9947,131.867,ppo_car_spread_a_deterministic
51.9410,-0.14421,0.0000,0.0018,0.05285,0.05287,0.28465,-0.4,1.0000,-22.9900,0.4741,-7.9954,131.864,ppo_car_spread_a_deterministic
51.9610,-0.14561,0.0000,0.0014,0.05038,0.05040,0.25043,-0.4,1.0000,-22.9892,0.4741,-7.9960,131.862,ppo_car_spread_a_deterministic
51.9810,-0.14561,0.0000,0.0014,0.04722,0.04723,0.40498,-0.3,1.0000,-22.9885,0.4741,-7.9967,131.859,ppo_car_spread_a_deterministic
52.0010,-0.14561,0.0000,0.0014,0.04145,0.04147,0.40535,-0.3,1.0000,-22.9879,0.4741,-7.9972,131.858,ppo_car_spread_a_deterministic
52.0210,-0.14561,0.0000,0.0014,0.04953,0.04956,0.15103,-0.3,1.0000,-22.9871,0.4741,-7.9978,131.859,ppo_car_spread_a_deterministic
52.0410,-0.14552,0.0039,0.0000,0.04212,0.04214,0.23874,-0.3,1.0000,-22.9865,0.4741,-7.9984,131.859,ppo_car_spread_a_deterministic
52.0610,-0.14552,0.0039,0.0000,0.04890,0.04892,0.25498,2.0,1.0000,-22.9857,0.4741,-7.9990,131.857,ppo_car_spread_a_deterministic
52.0810,-0.14552,0.0039,0.0000,0.04477,0.04480,0.40779,2.0,1.0000,-22.9851,0.4741,-7.9996,131.856,ppo_car_spread_a_deterministic
52.1010,-0.14552,0.0039,0.0000,0.04992,0.04995,0.21126,2.0,1.0000,-22.9843,0.4741,-8.0002,131.854,ppo_car_spread_a_deterministic
52.1210,-0.14519,0.0006,0.0000,0.05032,0.05034,0.07568,2.0,1.0000,-22.9835,0.4741,-8.0009,131.852,ppo_car_spread_a_deterministic
52.1410,-0.14519,0.0006,0.0000,0.04728,0.04730,0.40808,0.3,1.0000,-22.9828,0.4741,-8.0015,131.851,ppo_car_spread_a_deterministic
52.1610,-0.14519,0.0006,0.0000,0.04989,0.04992,0.38704,0.3,1.0000,-22.9820,0.4741,-8.0021,131.845,ppo_car_spread_a_deterministic
52.1810,-0.14519,0.0006,0.0000,0.04292,0.04294,0.33244,0.3,1.0000,-22.9814,0.4741,-8.0027,131.846,ppo_car_spread_a_deterministic
52.2010,-0.14590,0.0000,0.0031,0.04638,0.04641,0.40687,0.3,1.0000,-22.9807,0.4741,-8.0033,131.841,ppo_car_spread_a_deterministic
52.2210,-0.14590,0.0000,0.0031,0.05169,0.05171,0.23955,-0.7,1.0000,-22.9799,0.4741,-8.0039,131.839,ppo_car_spread_a_deterministic
52.2410,-0.14590,0.0000,0.0031,0.05083,0.05086,0.24400,-0.7,1.0000,-22.9791,0.4741,-8.0046,131.836,ppo_car_spread_a_deterministic
52.2610,-0.14590,0.0000,0.0031,0.04527,0.04529,0.26611,-0.7,1.0000,-22.9784,0.4741,-8.0052,131.836,ppo_car_spread_a_deterministic
52.2810,-0.14537,0.0000,0.0046,0.04758,0.04760,0.17237,-0.7,1.0000,-22.9777,0.4741,-8.0058,131.836,ppo_car_spread_a_deterministic
52.3010,-0.14537,0.0000,0.0046,0.04519,0.04522,0.40776,-1.0,1.0000,-22.9770,0.4741,-8.0064,131.833,ppo_car_spread_a_deterministic
52.3210,-0.14537,0.0000,0.0046,0.05024,0.05027,0.27227,-1.0,1.0000,-22.9762,0.4741,-8.0070,131.830,ppo_car_spread_a_deterministic
52.3410,-0.14537,0.0000,0.0046,0.04778,0.04780,0.16460,-1.0,1.0000,-22.9755,0.4741,-8.0076,131.827,ppo_car_spread_a_deterministic
52.3610,-0.14537,0.0000,0.0041,0.05033,0.05035,0.36200,-1.0,1.0000,-22.9747,0.4741,-8.0083,131.829,ppo_car_spread_a_deterministic
52.3810,-0.14537,0.0000,0.0041,0.04779,0.04781,0.18161,-0.9,1.0000,-22.9740,0.4741,-8.0089,131.828,ppo_car_spread_a_deterministic
52.4010,-0.14537,0.0000,0.0041,0.05365,0.05368,0.28367,-0.9,1.0000,-22.9731,0.4741,-8.0096,131.829,ppo_car_spread_a_deterministic
52.4210,-0.14537,0.0000,0.0041,0.04423,0.04426,0.30369,-0.9,1.0000,-22.9725,0.4741,-8.0101,131.829,ppo_car_spread_a_deterministic
52.4410,-0.14419,0.0000,0.0087,0.04786,0.04788,0.31928,-0.9,1.0000,-22.9717,0.4741,-8.0108,131.833,ppo_car_spread_a_deterministic
52.4610,-0.14419,0.0000,0.0087,0.05092,0.05094,0.19925,-1.8,1.0000,-22.9709,0.4741,-8.0114,131.833,ppo_car_spread_a_deterministic
52.4810,-0.14419,0.0000,0.0087,0.04394,0.04396,0.35991,-1.8,1.0000,-22.9703,0.4741,-8.0120,131.833,ppo_car_spread_a_deterministic
52.5010,-0.14419,0.0000,0.0087,0.04349,0.04351,0.30700,-1.8,1.0000,-22.9696,0.4741,-8.0125,131.830,ppo_car_spread_a_deterministic
52.5210,-0.14499,0.0011,0.0000,0.04695,0.04697,0.40219,-1.8,1.0000,-22.9689,0.4741,-8.0131,131.830,ppo_car_spread_a_deterministic
52.5410,-0.14499,0.0011,0.0000,0.05022,0.05024,0.26723,0.6,1.0000,-22.9681,0.4741,-8.0138,131.828,ppo_car_spread_a_deterministic
52.5610,-0.14499,0.0011,0.0000,0.04251,0.04253,0.34038,0.6,1.0000,-22.9675,0.4741,-8.0143,131.828,ppo_car_spread_a_deterministic
52.5810,-0.14499,0.0011,0.0000,0.04669,0.04672,0.26440,0.6,1.0000,-22.9668,0.4741,-8.0149,131.823,ppo_car_spread_a_deterministic
52.6010,-0.14553,0.0026,0.0000,0.04379,0.04381,0.19978,0.6,1.0000,-22.9661,0.4741,-8.0155,131.820,ppo_car_spread_a_deterministic
52.6210,-0.14553,0.0026,0.0000,0.04704,0.04706,0.16451,1.4,1.0000,-22.9654,0.4741,-8.0161,131.818,ppo_car_spread_a_deterministic
52.6410,-0.14553,0.0026,0.0000,0.04733,0.04736,0.34715,1.4,1.0000,-22.9646,0.4741,-8.0167,131.815,ppo_car_spread_a_deterministic
52.6610,-0.14553,0.0026,0.0000,0.05378,0.05380,0.28781,1.4,1.0000,-22.9638,0.4741,-8.0174,131.812,ppo_car_spread_a_deterministic
52.6810,-0.14573,0.0000,0.0014,0.05143,0.05145,0.17986,1.4,1.0000,-22.9630,0.4741,-8.0181,131.809,ppo_car_spread_a_deterministic
52.7010,-0.14573,0.0000,0.0014,0.04642,0.04645,0.16611,-0.3,1.0000,-22.9623,0.4741,-8.0187,131.810,ppo_car_spread_a_deterministic
52.7210,-0.14573,0.0000,0.0014,0.04851,0.04854,0.24961,-0.3,1.0000,-22.9616,0.4741,-8.0193,131.812,ppo_car_spread_a_deterministic
52.7410,-0.14573,0.0000,0.0014,0.04560,0.04563,0.18064,-0.3,1.0000,-22.9609,0.4741,-8.0199,131.811,ppo_car_spread_a_deterministic
52.7610,-0.14469,0.0000,0.0039,0.03633,0.03635,0.41038,-0.3,1.0000,-22.9603,0.4741,-8.0203,131.811,ppo_car_spread_a_deterministic
52.7810,-0.14469,0.0000,0.0039,0.04854,0.04856,0.22468,-0.8,1.0000,-22.9596,0.4741,-8.0210,131.809,ppo_car_spread_a_deterministic
52.8010,-0.14469,0.0000,0.0039,0.04762,0.04764,0.11853,-0.8,1.0000,-22.9588,0.4741,-8.0216,131.810,ppo_car_spread_a_deterministic
52.8210,-0.14469,0.0000,0.0039,0.04223,0.04225,0.38434,-0.8,1.0000,-22.9582,0.4741,-8.0221,131.805,ppo_car_spread_a_deterministic
52.8410,-0.14495,0.0000,0.0028,0.04541,0.04542,0.36775,-0.8,1.0000,-22.9575,0.4741,-8.0227,131.802,ppo_car_spread_a_deterministic
52.8610,-0.14495,0.0000,0.0028,0.04237,0.04239,0.39539,-0.6,1.0000,-22.9569,0.4741,-8.0232,131.805,ppo_car_spread_a_deterministic
52.8810,-0.14495,0.0000,0.0028,0.04354,0.04356,0.19103,-0.6,1.0000,-22.9562,0.4741,-8.0238,131.803,ppo_car_spread_a_deterministic
52.9010,-0.14495,0.0000,0.0028,0.04690,0.04693,0.26009,-0.6,1.0000,-22.9555,0.4741,-8.0244,131.804,ppo_car_spread_a_deterministic
52.9210,-0.14591,0.0021,0.0000,0.04461,0.04463,0.27633,-0.6,1.0000,-22.9548,0.4741,-8.0250,131.804,ppo_car_spread_a_deterministic
52.9410,-0.14591,0.0021,0.0000,0.04848,0.04851,0.27405,1.1,1.0000,-22.9540,0.4741,-8.0256,131.800,ppo_car_spread_a_deterministic
52.9610,-0.14591,0.0021,0.0000,0.04539,0.04542,0.25514,1.1,1.0000,-22.9533,0.4741,-8.0262,131.801,ppo_car_spread_a_deterministic
52.9810,-0.14591,0.0021,0.0000,0.04604,0.04606,0.20216,1.1,1.0000,-22.9526,0.4741,-8.0268,131.799,ppo_car_spread_a_deterministic
53.0010,-0.14552,0.0000,0.0003,0.04463,0.04465,0.23237,1.1,1.0000,-22.9519,0.4741,-8.0274,131.798,ppo_car_spread_a_deterministic
53.0210,-0.14552,0.0000,0.0003,0.04305,0.04307,0.33924,-0.1,1.0000,-22.9513,0.4741,-8.0279,131.795,ppo_car_spread_a_deterministic
53.0410,-0.14552,0.0000,0.0003,0.04757,0.04759,0.05119,-0.1,1.0000,-22.9506,0.4741,-8.0285,131.794,ppo_car_spread_a_deterministic
53.0610,-0.14552,0.0000,0.0003,0.05180,0.05182,0.27626,-0.1,1.0000,-22.9498,0.4741,-8.0292,131.792,ppo_car_spread_a_deterministic
53.0810,-0.14547,0.0000,0.0022,0.04778,0.04781,0.26388,-0.1,1.0000,-22.9490,0.4741,-8.0298,131.792,ppo_car_spread_a_deterministic
53.1010,-0.14547,0.0000,0.0022,0.04359,0.04362,0.38203,-0.5,1.0000,-22.9484,0.4741,-8.0304,131.789,ppo_car_spread_a_deterministic
53.1210,-0.14547,0.0000,0.0022,0.04661,0.04663,0.33067,-0.5,1.0000,-22.9476,0.4741,-8.0310,131.783,ppo_car_spread_a_deterministic
53.1410,-0.14547,0.0000,0.0022,0.04961,0.04964,0.23991,-0.5,1.0000,-22.9469,0.4741,-8.0316,131.783,ppo_car_spread_a_deterministic
53.1610,-0.14682,0.0002,0.0000,0.04819,0.04821,0.27145,-0.5,1.0000,-22.9461,0.4741,-8.0322,131.779,ppo_car_spread_a_deterministic
53.1810,-0.14682,0.0002,0.0000,0.04830,0.04833,0.07067,0.1,1.0000,-22.9454,0.4741,-8.0329,131.777,ppo_car_spread_a_deterministic
53.2010,-0.14682,0.0002,0.0000,0.05005,0.05007,0.20961,0.1,1.0000,-22.9446,0.4741,-8.0335,131.776,ppo_car_spread_a_deterministic
53.2210,-0.14682,0.0002,0.0000,0.04641,0.04643,0.26160,0.1,1.0000,-22.9439,0.4741,-8.0341,131.772,ppo_car_spread_a_deterministic
53.2410,-0.14560,0.0000,0.0044,0.05090,0.05092,0.27130,0.1,1.0000,-22.9431,0.4741,-8.0348,131.772,ppo_car_spread_a_deterministic
53.2610,-0.14560,0.0000,0.0044,0.04508,0.04510,0.32991,-0.9,1.0000,-22.9424,0.4741,-8.0353,131.769,ppo_car_spread_a_deterministic
53.2810,-0.14560,0.0000,0.0044,0.04496,0.04498,0.16971,-0.9,1.0000,-22.9418,0.4741,-8.0359,131.768,ppo_car_spread_a_deterministic
53.3010,-0.14560,0.0000,0.0044,0.04927,0.04930,0.40338,-0.9,1.0000,-22.9410,0.4741,-8.0365,131.764,ppo_car_spread_a_deterministic
53.3210,-0.14600,0.0004,0.0000,0.04388,0.04390,0.35265,-0.9,1.0000,-22.9403,0.4741,-8.0371,131.765,ppo_car_spread_a_deterministic
53.3410,-0.14600,0.0004,0.0000,0.04467,0.04470,0.40837,0.2,1.0000,-22.9396,0.4741,-8.0377,131.761,ppo_car_spread_a_deterministic
53.3610,-0.14600,0.0004,0.0000,0.04142,0.04145,0.36920,0.2,1.0000,-22.9390,0.4741,-8.0382,131.759,ppo_car_spread_a_deterministic
53.3810,-0.14600,0.0004,0.0000,0.04194,0.04196,0.25509,0.2,1.0000,-22.9384,0.4741,-8.0387,131.759,ppo_car_spread_a_deterministic
53.4010,-0.14679,0.0043,0.0000,0.04693,0.04695,0.08298,0.2,1.0000,-22.9377,0.4741,-8.0393,131.757,ppo_car_spread_a_deterministic
53.4210,-0.14679,0.0043,0.0000,0.03797,0.03799,0.41199,2.3,1.0000,-22.9371,0.4741,-8.0398,131.757,ppo_car_spread_a_deterministic
53.4410,-0.14679,0.0043,0.0000,0.04264,0.04266,0.34575,2.3,1.0000,-22.9364,0.4741,-8.0404,131.756,ppo_car_spread_a_deterministic
53.4610,-0.14679,0.0043,0.0000,0.04382,0.04384,0.22052,2.3,1.0000,-22.9357,0.4741,-8.0409,131.754,ppo_car_spread_a_deterministic
53.4810,-0.14669,0.0031,0.0000,0.05085,0.05088,0.17499,2.3,1.0000,-22.9350,0.4741,-8.0416,131.752,ppo_car_spread_a_deterministic
53.5010,-0.14669,0.0031,0.0000,0.04795,0.04797,0.33741,1.6,1.0000,-22.9342,0.4741,-8.0422,131.751,ppo_car_spread_a_deterministic
53.5210,-0.14669,0.0031,0.0000,0.05283,0.05286,0.21703,1.6,1.0000,-22.9334,0.4741,-8.0429,131.749,ppo_car_spread_a_deterministic
53.5410,-0.14669,0.0031,0.0000,0.04823,0.04826,0.38831,1.6,1.0000,-22.9327,0.4741,-8.0435,131.752,ppo_car_spread_a_deterministic
53.5610,-0.14595,0.0000,0.0067,0.04115,0.04117,0.40905,1.6,1.0000,-22.9320,0.4741,-8.0440,131.749,ppo_car_spread_a_deterministic
53.5810,-0.14595,0.0000,0.0067,0.05024,0.05026,0.41055,-1.4,1.0000,-22.9313,0.4741,-8.0447,131.746,ppo_car_spread_a_deterministic
53.6010,-0.14595,0.0000,0.0067,0.04711,0.04712,0.39884,-1.4,1.0000,-22.9305,0.4741,-8.0453,131.748,ppo_car_spread_a_deterministic
53.6210,-0.14595,0.0000,0.0067,0.04646,0.04647,0.40832,-1.4,1.0000,-22.9298,0.4741,-8.0459,131.744,ppo_car_spread_a_deterministic
53.6410,-0.14540,0.0000,0.0023,0.05038,0.05040,0.26671,-1.4,1.0000,-22.9291,0.4741,-8.0465,131.743,ppo_car_spread_a_deterministic
53.6610,-0.14540,0.0000,0.0023,0.04813,0.04815,0.27872,-0.5,1.0000,-22.9283,0.4741,-8.0472,131.745,ppo_car_spread_a_deterministic
53.6810,-0.14540,0.0000,0.0023,0.04646,0.04648,0.21015,-0.5,1.0000,-22.9276,0.4741,-8.0478,131.744,ppo_car_spread_a_deterministic
53.7010,-0.14540,0.0000,0.0023,0.04510,0.04512,0.39753,-0.5,1.0000,-22.9269,0.4741,-8.0483,131.737,ppo_car_spread_a_deterministic
53.7210,-0.14613,0.0000,0.0009,0.04064,0.04066,0.40461,-0.5,1.0000,-22.9263,0.4741,-8.0488,131.737,ppo_car_spread_a_deterministic
53.7410,-0.14613,0.0000,0.0009,0.04059,0.04060,0.39378,-0.2,1.0000,-22.9257,0.4741,-8.0494,131.735,ppo_car_spread_a_deterministic
53.7610,-0.14613,0.0000,0.0009,0.05097,0.05100,0.28036,-0.2,1.0000,-22.9249,0.4741,-8.0500,131.735,ppo_car_spread_a_deterministic
53.7810,-0.14613,0.0000,0.0009,0.04299,0.04301,0.35023,-0.2,1.0000,-22.9242,0.4741,-8.0506,131.736,ppo_car_spread_a_deterministic
53.8010,-0.14561,0.0000,0.0057,0.05022,0.05024,0.22706,-0.2,1.0000,-22.9235,0.4741,-8.0512,131.736,ppo_car_spread_a_deterministic
53.8210,-0.14561,0.0000,0.0057,0.04559,0.04561,0.40499,-1.2,1.0000,-22.9228,0.4741,-8.0518,131.735,ppo_car_spread_a_deterministic
53.8410,-0.14561,0.0000,0.0057,0.04290,0.04293,0.38294,-1.2,1.0000,-22.9221,0.4741,-8.0524,131.734,ppo_car_spread_a_deterministic
53.8610,-0.14561,0.0000,0.0057,0.04391,0.04394,0.39612,-1.2,1.0000,-22.9214,0.4741,-8.0529,131.731,ppo_car_spread_a_deterministic
53.8810,-0.14667,0.0025,0.0000,0.04677,0.04680,0.17465,-1.2,1.0000,-22.9207,0.4741,-8.0535,131.730,ppo_car_spread_a_deterministic
53.9010,-0.14667,0.0025,0.0000,0.04159,0.04162,0.35169,1.3,1.0000,-22.9201,0.4741,-8.0540,131.729,ppo_car_spread_a_deterministic
53.9210,-0.14667,0.0025,0.0000,0.04594,0.04596,0.37068,1.3,1.0000,-22.9194,0.4741,-8.0546,131.728,ppo_car_spread_a_deterministic
53.9410,-0.14667,0.0025,0.0000,0.05101,0.05104,0.21789,1.3,1.0000,-22.9186,0.4741,-8.0553,131.725,ppo_car_spread_a_deterministic
53.9610,-0.14626,0.0000,0.0004,0.05131,0.05133,0.28556,1.3,1.0000,-22.9178,0.4741,-8.0560,131.724,ppo_car_spread_a_deterministic
53.9810,-0.14626,0.0000,0.0004,0.05170,0.05173,0.26648,-0.1,1.0000,-22.9170,0.4741,-8.0566,131.726,ppo_car_spread_a_deterministic
54.0011,-0.14626,0.0000,0.0004,0.05003,0.05005,0.40112,-0.1,1.0000,-22.9162,0.4741,-8.0573,131.721,ppo_car_spread_a_deterministic
54.0211,-0.14626,0.0000,0.0004,0.05095,0.05097,0.23360,-0.1,1.0000,-22.9155,0.4741,-8.0579,131.719,ppo_car_spread_a_deterministic
54.0411,-0.14695,0.0000,0.0033,0.05038,0.05041,0.28373,-0.1,1.0000,-22.9147,0.4741,-8.0586,131.717,ppo_car_spread_a_deterministic
54.0611,-0.14695,0.0000,0.0033,0.04108,0.04110,0.35877,-0.7,1.0000,-22.9141,0.4741,-8.0591,131.717,ppo_car_spread_a_deterministic
54.0811,-0.14695,0.0000,0.0033,0.04477,0.04480,0.14337,-0.7,1.0000,-22.9134,0.4741,-8.0597,131.715,ppo_car_spread_a_deterministic
54.1011,-0.14695,0.0000,0.0033,0.04835,0.04837,0.07989,-0.7,1.0000,-22.9126,0.4741,-8.0603,131.714,ppo_car_spread_a_deterministic
54.1211,-0.14699,0.0012,0.0000,0.03890,0.03892,0.41123,-0.7,1.0000,-22.9120,0.4741,-8.0608,131.711,ppo_car_spread_a_deterministic
54.1411,-0.14699,0.0012,0.0000,0.04068,0.04070,0.40228,0.6,1.0000,-22.9114,0.4741,-8.0613,131.712,ppo_car_spread_a_deterministic
54.1611,-0.14699,0.0012,0.0000,0.04667,0.04669,0.24119,0.6,1.0000,-22.9107,0.4741,-8.0619,131.714,ppo_car_spread_a_deterministic
54.1811,-0.14699,0.0012,0.0000,0.04913,0.04915,0.26430,0.6,1.0000,-22.9099,0.4741,-8.0625,131.717,ppo_car_spread_a_deterministic
54.2011,-0.14601,0.0000,0.0019,0.04358,0.04360,0.35378,0.6,1.0000,-22.9093,0.4741,-8.0631,131.720,ppo_car_spread_a_deterministic
54.2211,-0.14601,0.0000,0.0019,0.05340,0.05343,0.27528,-0.4,1.0000,-22.9084,0.4741,-8.0638,131.717,ppo_car_spread_a_deterministic
54.2411,-0.14601,0.0000,0.0019,0.04281,0.04283,0.40198,-0.4,1.0000,-22.9078,0.4741,-8.0643,131.721,ppo_car_spread_a_deterministic
54.2611,-0.14601,0.0000,0.0019,0.04356,0.04358,0.28135,-0.4,1.0000,-22.9071,0.4741,-8.0649,131.718,ppo_car_spread_a_deterministic
54.2811,-0.14586,0.0013,0.0000,0.05017,0.05019,0.27293,-0.4,1.0000,-22.9064,0.4741,-8.0655,131.713,ppo_car_spread_a_deterministic
54.3011,-0.14586,0.0013,0.0000,0.04565,0.04567,0.19688,0.7,1.0000,-22.9057,0.4741,-8.0661,131.712,ppo_car_spread_a_deterministic
54.3211,-0.14586,0.0013,0.0000,0.04851,0.04853,0.23792,0.7,1.0000,-22.9049,0.4741,-8.0667,131.712,ppo_car_spread_a_deterministic
54.3411,-0.14586,0.0013,0.0000,0.04627,0.04629,0.17320,0.7,1.0000,-22.9042,0.4741,-8.0673,131.710,ppo_car_spread_a_deterministic
54.3611,-0.14587,0.0000,0.0035,0.05073,0.05076,0.18521,0.7,1.0000,-22.9034,0.4741,-8.0680,131.709,ppo_car_spread_a_deterministic
54.3811,-0.14587,0.0000,0.0035,0.04853,0.04855,0.37879,-0.7,1.0000,-22.9027,0.4741,-8.0686,131.710,ppo_car_spread_a_deterministic
54.4011,-0.14587,0.0000,0.0035,0.04900,0.04903,0.25990,-0.7,1.0000,-22.9019,0.4741,-8.0693,131.708,ppo_car_spread_a_deterministic
54.4211,-0.14587,0.0000,0.0035,0.04403,0.04406,0.37326,-0.7,1.0000,-22.9012,0.4741,-8.0698,131.710,ppo_car_spread_a_deterministic
54.4411,-0.14647,0.0000,0.0035,0.05121,0.05124,0.21910,-0.7,1.0000,-22.9005,0.4741,-8.0705,131.709,ppo_car_spread_a_deterministic
54.4611,-0.14647,0.0000,0.0035,0.05347,0.05349,0.27916,-0.7,1.0000,-22.8996,0.4741,-8.0712,131.705,ppo_car_spread_a_deterministic
54.4811,-0.14647,0.0000,0.0035,0.04806,0.04807,0.23533,-0.7,1.0000,-22.8989,0.4741,-8.0718,131.704,ppo_car_spread_a_deterministic
54.5011,-0.14647,0.0000,0.0035,0.04840,0.04842,0.25940,-0.7,1.0000,-22.8982,0.4741,-8.0724,131.703,ppo_car_spread_a_deterministic
54.5211,-0.14643,0.0000,0.0025,0.04632,0.04635,0.26090,-0.7,1.0000,-22.8974,0.4741,-8.0730,131.698,ppo_car_spread_a_deterministic
54.5411,-0.14643,0.0000,0.0025,0.04233,0.04236,0.37260,-0.5,1.0000,-22.8968,0.4741,-8.0735,131.698,ppo_car_spread_a_deterministic
54.5611,-0.14643,0.0000,0.0025,0.04372,0.04374,0.41023,-0.5,1.0000,-22.8961,0.4741,-8.0741,131.695,ppo_car_spread_a_deterministic
