t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.3800,-0.11133,0.0026,0.0000,0.04362,0.04363,0.24159,1.4,1.0000,-23.6865,0.4741,-8.5065,194.865,ppo_car_spread_a_deterministic
3.4000,-0.11044,0.0000,0.0040,0.04208,0.04209,0.20164,1.4,1.0000,-23.6867,0.4741,-8.5073,194.864,ppo_car_spread_a_deterministic
3.4200,-0.11044,0.0000,0.0040,0.03890,0.03891,0.34077,-0.8,1.0000,-23.6869,0.4741,-8.5081,194.866,ppo_car_spread_a_deterministic
3.4400,-0.11044,0.0000,0.0040,0.03471,0.03472,0.21876,-0.8,1.0000,-23.6871,0.4741,-8.5088,194.865,ppo_car_spread_a_deterministic
3.4600,-0.11044,0.0000,0.0040,0.04639,0.04640,0.29724,-0.8,1.0000,-23.6873,0.4741,-8.5097,194.865,ppo_car_spread_a_deterministic
3.4800,-0.11108,0.0031,0.0000,0.04036,0.04037,0.24617,-0.8,1.0000,-23.6875,0.4741,-8.5104,194.864,ppo_car_spread_a_deterministic
3.5000,-0.11108,0.0031,0.0000,0.03883,0.03884,0.15857,1.6,1.0000,-23.6876,0.4741,-8.5112,194.863,ppo_car_spread_a_deterministic
3.5200,-0.11108,0.0031,0.0000,0.04084,0.04085,0.19150,1.6,1.0000,-23.6878,0.4741,-8.5120,194.863,ppo_car_spread_a_deterministic
3.5400,-0.11108,0.0031,0.0000,0.03549,0.03550,0.31035,1.6,1.0000,-23.6880,0.4741,-8.5127,194.863,ppo_car_spread_a_deterministic
3.5600,-0.11071,0.0000,0.0028,0.04086,0.04087,0.18079,1.6,1.0000,-23.6882,0.4741,-8.5135,194.863,ppo_car_spread_a_deterministic
3.5800,-0.11071,0.0000,0.0028,0.04432,0.04433,0.25709,-0.6,1.0000,-23.6884,0.4741,-8.5143,194.864,ppo_car_spread_a_deterministic
3.6000,-0.11071,0.0000,0.0028,0.03988,0.03989,0.15898,-0.6,1.0000,-23.6886,0.4741,-8.5151,194.863,ppo_car_spread_a_deterministic
3.6200,-0.11071,0.0000,0.0028,0.04368,0.04369,0.28034,-0.6,1.0000,-23.6888,0.4741,-8.5160,194.860,ppo_car_spread_a_deterministic
3.6400,-0.11079,0.0000,0.0015,0.04054,0.04055,0.26308,-0.6,1.0000,-23.6890,0.4741,-8.5168,194.860,ppo_car_spread_a_deterministic
3.6600,-0.11079,0.0000,0.0015,0.04466,0.04467,0.40512,-0.3,1.0000,-23.6892,0.4741,-8.5176,194.862,ppo_car_spread_a_deterministic
3.6800,-0.11079,0.0000,0.0015,0.04595,0.04596,0.24074,-0.3,1.0000,-23.6894,0.4741,-8.5185,194.861,ppo_car_spread_a_deterministic
3.7000,-0.11079,0.0000,0.0015,0.04162,0.04163,0.25896,-0.3,1.0000,-23.6896,0.4741,-8.5193,194.862,ppo_car_spread_a_deterministic
3.7200,-0.11032,0.0000,0.0073,0.03785,0.03786,0.27281,-0.3,1.0000,-23.6898,0.4741,-8.5201,194.864,ppo_car_spread_a_deterministic
3.7400,-0.11032,0.0000,0.0073,0.04178,0.04180,0.27299,-1.5,1.0000,-23.6900,0.4741,-8.5209,194.862,ppo_car_spread_a_deterministic
3.7600,-0.11032,0.0000,0.0073,0.03606,0.03607,0.35789,-1.5,1.0000,-23.6901,0.4741,-8.5216,194.860,ppo_car_spread_a_deterministic
3.7800,-0.11032,0.0000,0.0073,0.03929,0.03931,0.35972,-1.5,1.0000,-23.6903,0.4741,-8.5223,194.856,ppo_car_spread_a_deterministic
3.8000,-0.11126,0.0023,0.0000,0.03869,0.03870,0.25698,-1.5,1.0000,-23.6905,0.4741,-8.5231,194.854,ppo_car_spread_a_deterministic
3.8200,-0.11126,0.0023,0.0000,0.04491,0.04493,0.25704,1.2,1.0000,-23.6907,0.4741,-8.5240,194.851,ppo_car_spread_a_deterministic
3.8400,-0.11126,0.0023,0.0000,0.03549,0.03550,0.28864,1.2,1.0000,-23.6909,0.4741,-8.5247,194.851,ppo_car_spread_a_deterministic
3.8600,-0.11126,0.0023,0.0000,0.03869,0.03870,0.28229,1.2,1.0000,-23.6910,0.4741,-8.5254,194.852,ppo_car_spread_a_deterministic
3.8800,-0.11127,0.0025,0.0000,0.04303,0.04304,0.25805,1.2,1.0000,-23.6912,0.4741,-8.5262,194.848,ppo_car_spread_a_deterministic
3.9000,-0.11127,0.0025,0.0000,0.04087,0.04088,0.28786,1.3,1.0000,-23.6914,0.4741,-8.5270,194.851,ppo_car_spread_a_deterministic
3.9200,-0.11127,0.0025,0.0000,0.04163,0.04165,0.19879,1.3,1.0000,-23.6916,0.4741,-8.5279,194.848,ppo_car_spread_a_deterministic
3.9400,-0.11127,0.0025,0.0000,0.04109,0.04111,0.17713,1.3,1.0000,-23.6918,0.4741,-8.5287,194.848,ppo_car_spread_a_deterministic
3.9600,-0.11102,0.0000,0.0026,0.03936,0.03937,0.38975,1.3,1.0000,-23.6920,0.4741,-8.5294,194.847,ppo_car_spread_a_deterministic
3.9800,-0.11102,0.0000,0.0026,0.03326,0.03326,0.34248,-0.5,1.0000,-23.6921,0.4741,-8.5301,194.848,ppo_car_spread_a_deterministic
4.0000,-0.11102,0.0000,0.0026,0.04046,0.04047,0.26849,-0.5,1.0000,-23.6923,0.4741,-8.5308,194.850,ppo_car_spread_a_deterministic
4.0200,-0.11102,0.0000,0.0026,0.04118,0.04120,0.38381,-0.5,1.0000,-23.6925,0.4741,-8.5316,194.851,ppo_car_spread_a_deterministic
4.0400,-0.11056,0.0000,0.0030,0.04393,0.04395,0.28849,-0.5,1.0000,-23.6927,0.4741,-8.5325,194.849,ppo_car_spread_a_deterministic
4.0600,-0.11056,0.0000,0.0030,0.03557,0.03558,0.31108,-0.6,1.0000,-23.6929,0.4741,-8.5332,194.848,ppo_car_spread_a_deterministic
4.0800,-0.11056,0.0000,0.0030,0.03889,0.03890,0.25682,-0.6,1.0000,-23.6931,0.4741,-8.5340,194.847,ppo_car_spread_a_deterministic
4.1000,-0.11056,0.0000,0.0030,0.03753,0.03754,0.33409,-0.6,1.0000,-23.6932,0.4741,-8.5347,194.847,ppo_car_spread_a_deterministic
4.1200,-0.11082,0.0000,0.0008,0.04056,0.04057,0.18821,-0.6,1.0000,-23.6934,0.4741,-8.5355,194.845,ppo_car_spread_a_deterministic
4.1400,-0.11082,0.0000,0.0008,0.04161,0.04163,0.24167,-0.2,1.0000,-23.6936,0.4741,-8.5363,194.842,ppo_car_spread_a_deterministic
4.1600,-0.11082,0.0000,0.0008,0.04095,0.04096,0.37969,-0.2,1.0000,-23.6938,0.4741,-8.5371,194.839,ppo_car_spread_a_deterministic
4.1800,-0.11082,0.0000,0.0008,0.04012,0.04013,0.27501,-0.2,1.0000,-23.6940,0.4741,-8.5379,194.836,ppo_car_spread_a_deterministic
4.2000,-0.11114,0.0000,0.0018,0.03540,0.03541,0.40440,-0.2,1.0000,-23.6942,0.4741,-8.5385,194.836,ppo_car_spread_a_deterministic
4.2200,-0.11114,0.0000,0.0018,0.04121,0.04123,0.08309,-0.4,1.0000,-23.6944,0.4741,-8.5394,194.835,ppo_car_spread_a_deterministic
4.2400,-0.11114,0.0000,0.0018,0.03961,0.03962,0.29171,-0.4,1.0000,-23.6945,0.4741,-8.5401,194.831,ppo_car_spread_a_deterministic
4.2600,-0.11114,0.0000,0.0018,0.04076,0.04077,0.26605,-0.4,1.0000,-23.6947,0.4741,-8.5409,194.831,ppo_car_spread_a_deterministic
4.2800,-0.11126,0.0000,0.0003,0.04315,0.04316,0.29172,-0.4,1.0000,-23.6949,0.4741,-8.5418,194.830,ppo_car_spread_a_deterministic
4.3000,-0.11126,0.0000,0.0003,0.03795,0.03796,0.35832,-0.1,1.0000,-23.6951,0.4741,-8.5425,194.828,ppo_car_spread_a_deterministic
4.3200,-0.11126,0.0000,0.0003,0.04298,0.04299,0.29503,-0.1,1.0000,-23.6953,0.4741,-8.5433,194.828,ppo_car_spread_a_deterministic
4.3400,-0.11126,0.0000,0.0003,0.03529,0.03531,0.32017,-0.1,1.0000,-23.6955,0.4741,-8.5440,194.830,ppo_car_spread_a_deterministic
4.3600,-0.11050,0.0000,0.0048,0.03779,0.03780,0.21735,-0.1,1.0000,-23.6957,0.4741,-8.5448,194.829,ppo_car_spread_a_deterministic
4.3800,-0.11050,0.0000,0.0048,0.03885,0.03886,0.40118,-1.0,1.0000,-23.6958,0.4741,-8.5455,194.832,ppo_car_spread_a_deterministic
4.4000,-0.11050,0.0000,0.0048,0.03910,0.03911,0.25160,-1.0,1.0000,-23.6960,0.4741,-8.5463,194.830,ppo_car_spread_a_deterministic
4.4200,-0.11050,0.0000,0.0048,0.04034,0.04035,0.29487,-1.0,1.0000,-23.6962,0.4741,-8.5471,194.831,ppo_car_spread_a_deterministic
4.4400,-0.11090,0.0000,0.0006,0.03716,0.03717,0.14226,-1.0,1.0000,-23.6964,0.4741,-8.5478,194.832,ppo_car_spread_a_deterministic
4.4600,-0.11090,0.0000,0.0006,0.03801,0.03803,0.27387,-0.1,1.0000,-23.6966,0.4741,-8.5485,194.833,ppo_car_spread_a_deterministic
4.4800,-0.11090,0.0000,0.0006,0.03671,0.03672,0.38508,-0.1,1.0000,-23.6967,0.4741,-8.5492,194.833,ppo_car_spread_a_deterministic
4.5000,-0.11090,0.0000,0.0006,0.03590,0.03591,0.40626,-0.1,1.0000,-23.6969,0.4741,-8.5499,194.831,ppo_car_spread_a_deterministic
4.5200,-0.11100,0.0011,0.0000,0.03770,0.03771,0.16441,-0.1,1.0000,-23.6971,0.4741,-8.5507,194.831,ppo_car_spread_a_deterministic
4.5400,-0.11100,0.0011,0.0000,0.03863,0.03864,0.21778,0.6,1.0000,-23.6973,0.4741,-8.5514,194.831,ppo_car_spread_a_deterministic
4.5600,-0.11100,0.0011,0.0000,0.04137,0.04138,0.29148,0.6,1.0000,-23.6974,0.4741,-8.5522,194.826,ppo_car_spread_a_deterministic
4.5800,-0.11100,0.0011,0.0000,0.03893,0.03895,0.25537,0.6,1.0000,-23.6976,0.4741,-8.5530,194.828,ppo_car_spread_a_deterministic
4.6000,-0.11121,0.0000,0.0019,0.03544,0.03545,0.40502,0.6,1.0000,-23.6978,0.4741,-8.5537,194.829,ppo_car_spread_a_deterministic
4.6200,-0.11121,0.0000,0.0019,0.03740,0.03741,0.24511,-0.4,1.0000,-23.6980,0.4741,-8.5544,194.830,ppo_car_spread_a_deterministic
4.6400,-0.11121,0.0000,0.0019,0.03958,0.03959,0.23709,-0.4,1.0000,-23.6982,0.4741,-8.5552,194.829,ppo_car_spread_a_deterministic
4.6600,-0.11121,0.0000,0.0019,0.03553,0.03554,0.19744,-0.4,1.0000,-23.6983,0.4741,-8.5558,194.829,ppo_car_spread_a_deterministic
4.6800,-0.11091,0.0000,0.0012,0.03352,0.03353,0.36465,-0.4,1.0000,-23.6985,0.4741,-8.5565,194.828,ppo_car_spread_a_deterministic
4.7000,-0.11091,0.0000,0.0012,0.04141,0.04142,0.29298,-0.3,1.0000,-23.6987,0.4741,-8.5573,194.826,ppo_car_spread_a_deterministic
4.7200,-0.11091,0.0000,0.0012,0.03805,0.03806,0.15023,-0.3,1.0000,-23.6988,0.4741,-8.5580,194.822,ppo_car_spread_a_deterministic
4.7400,-0.11091,0.0000,0.0012,0.03557,0.03558,0.38855,-0.3,1.0000,-23.6990,0.4741,-8.5587,194.820,ppo_car_spread_a_deterministic
4.7600,-0.11131,0.0010,0.0000,0.03463,0.03464,0.40051,-0.3,1.0000,-23.6992,0.4741,-8.5594,194.820,ppo_car_spread_a_deterministic
4.7800,-0.11131,0.0010,0.0000,0.03717,0.03718,0.17834,0.5,1.0000,-23.6993,0.4741,-8.5601,194.819,ppo_car_spread_a_deterministic
4.8000,-0.11131,0.0010,0.0000,0.03967,0.03968,0.28930,0.5,1.0000,-23.6995,0.4741,-8.5609,194.815,ppo_car_spread_a_deterministic
4.8200,-0.11131,0.0010,0.0000,0.03726,0.03727,0.18844,0.5,1.0000,-23.6997,0.4741,-8.5616,194.816,ppo_car_spread_a_deterministic
4.8400,-0.11128,0.0000,0.0004,0.03835,0.03837,0.36654,0.5,1.0000,-23.6999,0.4741,-8.5624,194.820,ppo_car_spread_a_deterministic
4.8600,-0.11128,0.0000,0.0004,0.03412,0.03412,0.38273,-0.1,1.0000,-23.7000,0.4741,-8.5630,194.820,ppo_car_spread_a_deterministic
4.8800,-0.11128,0.0000,0.0004,0.04139,0.04140,0.27824,-0.1,1.0000,-23.7002,0.4741,-8.5639,194.820,ppo_car_spread_a_deterministic
4.9000,-0.11128,0.0000,0.0004,0.03871,0.03872,0.15686,-0.1,1.0000,-23.7004,0.4741,-8.5646,194.821,ppo_car_spread_a_deterministic
4.9200,-0.11086,0.0000,0.0032,0.03473,0.03474,0.39800,-0.1,1.0000,-23.7006,0.4741,-8.5653,194.820,ppo_car_spread_a_deterministic
4.9400,-0.11086,0.0000,0.0032,0.03340,0.03342,0.40337,-0.7,1.0000,-23.7007,0.4741,-8.5659,194.823,ppo_car_spread_a_deterministic
4.9600,-0.11086,0.0000,0.0032,0.04179,0.04181,0.23991,-0.7,1.0000,-23.7009,0.4741,-8.5667,194.819,ppo_car_spread_a_deterministic
4.9800,-0.11086,0.0000,0.0032,0.03972,0.03973,0.19990,-0.7,1.0000,-23.7011,0.4741,-8.5675,194.820,ppo_car_spread_a_deterministic
5.0000,-0.11107,0.0000,0.0026,0.03962,0.03964,0.28968,-0.7,1.0000,-23.7013,0.4741,-8.5683,194.816,ppo_car_spread_a_deterministic
5.0200,-0.11107,0.0000,0.0026,0.03660,0.03661,0.31436,-0.5,1.0000,-23.7015,0.4741,-8.5690,194.814,ppo_car_spread_a_deterministic
5.0400,-0.11107,0.0000,0.0026,0.03597,0.03598,0.19870,-0.5,1.0000,-23.7016,0.4741,-8.5697,194.813,ppo_car_spread_a_deterministic
5.0600,-0.11107,0.0000,0.0026,0.03622,0.03623,0.35824,-0.5,1.0000,-23.7018,0.4741,-8.5704,194.807,ppo_car_spread_a_deterministic
5.0800,-0.11134,0.0025,0.0000,0.03698,0.03699,0.22272,-0.5,1.0000,-23.7020,0.4741,-8.5711,194.808,ppo_car_spread_a_deterministic
5.1000,-0.11134,0.0025,0.0000,0.03728,0.03729,0.28496,1.3,1.0000,-23.7021,0.4741,-8.5719,194.807,ppo_car_spread_a_deterministic
5.1200,-0.11134,0.0025,0.0000,0.03983,0.03984,0.26064,1.3,1.0000,-23.7023,0.4741,-8.5726,194.807,ppo_car_spread_a_deterministic
5.1400,-0.11134,0.0025,0.0000,0.03923,0.03924,0.39421,1.3,1.0000,-23.7025,0.4741,-8.5734,194.809,ppo_car_spread_a_deterministic
5.1600,-0.11097,0.0000,0.0016,0.03605,0.03606,0.19088,1.3,1.0000,-23.7027,0.4741,-8.5741,194.807,ppo_car_spread_a_deterministic
5.1800,-0.11097,0.0000,0.0016,0.03655,0.03656,0.40637,-0.3,1.0000,-23.7028,0.4741,-8.5748,194.804,ppo_car_spread_a_deterministic
5.2000,-0.11097,0.0000,0.0016,0.03601,0.03602,0.22260,-0.3,1.0000,-23.7030,0.4741,-8.5755,194.805,ppo_car_spread_a_deterministic
5.2200,-0.11097,0.0000,0.0016,0.03511,0.03512,0.32082,-0.3,1.0000,-23.7032,0.4741,-8.5762,194.807,ppo_car_spread_a_deterministic
5.2400,-0.11107,0.0014,0.0000,0.03595,0.03596,0.39304,-0.3,1.0000,-23.7033,0.4741,-8.5769,194.811,ppo_car_spread_a_deterministic
5.2600,-0.11107,0.0014,0.0000,0.04005,0.04006,0.27385,0.7,1.0000,-23.7035,0.4741,-8.5777,194.814,ppo_car_spread_a_deterministic
5.2800,-0.11107,0.0014,0.0000,0.03303,0.03304,0.40270,0.7,1.0000,-23.7037,0.4741,-8.5783,194.811,ppo_car_spread_a_deterministic
5.3000,-0.11107,0.0014,0.0000,0.03536,0.03537,0.23372,0.7,1.0000,-23.7038,0.4741,-8.5790,194.811,ppo_car_spread_a_deterministic
5.3200,-0.11179,0.0057,0.0000,0.03681,0.03682,0.23862,0.7,1.0000,-23.7040,0.4741,-8.5797,194.812,ppo_car_spread_a_deterministic
5.3400,-0.11179,0.0057,0.0000,0.03728,0.03729,0.24863,3.0,1.0000,-23.7042,0.4741,-8.5804,194.810,ppo_car_spread_a_deterministic
5.3600,-0.11179,0.0057,0.0000,0.03670,0.03671,0.40521,3.0,1.0000,-23.7044,0.4741,-8.5811,194.811,ppo_car_spread_a_deterministic
5.3800,-0.11179,0.0057,0.0000,0.03711,0.03712,0.34618,3.0,1.0000,-23.7045,0.4741,-8.5819,194.809,ppo_car_spread_a_deterministic
5.4000,-0.11122,0.0012,0.0000,0.03687,0.03688,0.22609,3.0,1.0000,-23.7047,0.4741,-8.5826,194.809,ppo_car_spread_a_deterministic
5.4200,-0.11122,0.0012,0.0000,0.03917,0.03919,0.34594,0.7,1.0000,-23.7049,0.4741,-8.5834,194.810,ppo_car_spread_a_deterministic
5.4400,-0.11122,0.0012,0.0000,0.04251,0.04252,0.24002,0.7,1.0000,-23.7051,0.4741,-8.5842,194.807,ppo_car_spread_a_deterministic
5.4600,-0.11122,0.0012,0.0000,0.04022,0.04023,0.38326,0.7,1.0000,-23.7053,0.4741,-8.5850,194.806,ppo_car_spread_a_deterministic
5.4800,-0.11105,0.0000,0.0033,0.04029,0.04030,0.16062,0.7,1.0000,-23.7055,0.4741,-8.5858,194.804,ppo_car_spread_a_deterministic
5.5000,-0.11105,0.0000,0.0033,0.03714,0.03715,0.40775,-0.7,1.0000,-23.7056,0.4741,-8.5865,194.803,ppo_car_spread_a_deterministic
5.5200,-0.11105,0.0000,0.0033,0.04163,0.04164,0.38548,-0.7,1.0000,-23.7058,0.4741,-8.5873,194.801,ppo_car_spread_a_deterministic
5.5400,-0.11105,0.0000,0.0033,0.04300,0.04301,0.22841,-0.7,1.0000,-23.7060,0.4741,-8.5881,194.802,ppo_car_spread_a_deterministic
5.5600,-0.11090,0.0000,0.0029,0.03702,0.03703,0.26833,-0.7,1.0000,-23.7062,0.4741,-8.5889,194.800,ppo_car_spread_a_deterministic
5.5800,-0.11090,0.0000,0.0029,0.03516,0.03517,0.40949,-0.6,1.0000,-23.7064,0.4741,-8.5895,194.802,ppo_car_spread_a_deterministic
5.6000,-0.11090,0.0000,0.0029,0.04044,0.04045,0.27470,-0.6,1.0000,-23.7065,0.4741,-8.5903,194.797,ppo_car_spread_a_deterministic
5.6200,-0.11090,0.0000,0.0029,0.04192,0.04193,0.21346,-0.6,1.0000,-23.7067,0.4741,-8.5911,194.796,ppo_car_spread_a_deterministic
5.6400,-0.11141,0.0000,0.0009,0.04191,0.04193,0.31849,-0.6,1.0000,-23.7069,0.4741,-8.5920,194.793,ppo_car_spread_a_deterministic
5.6600,-0.11141,0.0000,0.0009,0.03827,0.03828,0.36341,-0.2,1.0000,-23.7071,0.4741,-8.5927,194.794,ppo_car_spread_a_deterministic
5.6800,-0.11141,0.0000,0.0009,0.04320,0.04321,0.22846,-0.2,1.0000,-23.7073,0.4741,-8.5935,194.792,ppo_car_spread_a_deterministic
5.7000,-0.11141,0.0000,0.0009,0.04661,0.04662,0.30022,-0.2,1.0000,-23.7075,0.4741,-8.5945,194.789,ppo_car_spread_a_deterministic
5.7200,-0.11083,0.0000,0.0045,0.03708,0.03708,0.38433,-0.2,1.0000,-23.7077,0.4741,-8.5952,194.789,ppo_car_spread_a_deterministic
5.7400,-0.11083,0.0000,0.0045,0.04316,0.04317,0.19897,-0.9,1.0000,-23.7079,0.4741,-8.5960,194.788,ppo_car_spread_a_deterministic
5.7600,-0.11083,0.0000,0.0045,0.03888,0.03889,0.28271,-0.9,1.0000,-23.7081,0.4741,-8.5968,194.789,ppo_car_spread_a_deterministic
5.7800,-0.11083,0.0000,0.0045,0.03916,0.03917,0.19818,-0.9,1.0000,-23.7083,0.4741,-8.5975,194.789,ppo_car_spread_a_deterministic
5.8000,-0.11099,0.0000,0.0012,0.03438,0.03439,0.39977,-0.9,1.0000,-23.7084,0.4741,-8.5982,194.790,ppo_car_spread_a_deterministic
5.8200,-0.11099,0.0000,0.0012,0.03632,0.03634,0.23652,-0.3,1.0000,-23.7086,0.4741,-8.5989,194.788,ppo_car_spread_a_deterministic
5.8400,-0.11099,0.0000,0.0012,0.04041,0.04042,0.36617,-0.3,1.0000,-23.7088,0.4741,-8.5997,194.785,ppo_car_spread_a_deterministic
5.8600,-0.11099,0.0000,0.0012,0.03580,0.03581,0.25395,-0.3,1.0000,-23.7089,0.4741,-8.6004,194.784,ppo_car_spread_a_deterministic
5.8800,-0.11119,0.0000,0.0013,0.04332,0.04333,0.23214,-0.3,1.0000,-23.7091,0.4741,-8.6012,194.785,ppo_car_spread_a_deterministic
5.9000,-0.11119,0.0000,0.0013,0.03732,0.03733,0.33908,-0.3,1.0000,-23.7093,0.4741,-8.6019,194.787,ppo_car_spread_a_deterministic
5.9200,-0.11119,0.0000,0.0013,0.03482,0.03483,0.22614,-0.3,1.0000,-23.7095,0.4741,-8.6026,194.787,ppo_car_spread_a_deterministic
5.9400,-0.11119,0.0000,0.0013,0.04197,0.04199,0.21045,-0.3,1.0000,-23.7097,0.4741,-8.6034,194.788,ppo_car_spread_a_deterministic
5.9600,-0.11140,0.0031,0.0000,0.03750,0.03751,0.34740,-0.3,1.0000,-23.7098,0.4741,-8.6042,194.786,ppo_car_spread_a_deterministic
5.9800,-0.11140,0.0031,0.0000,0.03755,0.03756,0.17522,1.6,1.0000,-23.7100,0.4741,-8.6049,194.787,ppo_car_spread_a_deterministic
6.0000,-0.11140,0.0031,0.0000,0.04137,0.04138,0.18973,1.6,1.0000,-23.7102,0.4741,-8.6057,194.786,ppo_car_spread_a_deterministic
6.0200,-0.11140,0.0031,0.0000,0.03654,0.03655,0.40410,1.6,1.0000,-23.7104,0.4741,-8.6064,194.782,ppo_car_spread_a_deterministic
6.0400,-0.11103,0.0000,0.0027,0.04322,0.04323,0.26911,1.6,1.0000,-23.7106,0.4741,-8.6073,194.781,ppo_car_spread_a_deterministic
6.0600,-0.11103,0.0000,0.0027,0.03857,0.03859,0.36801,-0.6,1.0000,-23.7108,0.4741,-8.6080,194.783,ppo_car_spread_a_deterministic
6.0800,-0.11103,0.0000,0.0027,0.04188,0.04189,0.14699,-0.6,1.0000,-23.7110,0.4741,-8.6088,194.783,ppo_car_spread_a_deterministic
6.1000,-0.11103,0.0000,0.0027,0.03468,0.03469,0.40049,-0.6,1.0000,-23.7111,0.4741,-8.6095,194.784,ppo_car_spread_a_deterministic
6.1200,-0.11080,0.0000,0.0037,0.03850,0.03851,0.38546,-0.6,1.0000,-23.7113,0.4741,-8.6102,194.785,ppo_car_spread_a_deterministic
6.1400,-0.11080,0.0000,0.0037,0.03716,0.03717,0.23417,-0.8,1.0000,-23.7115,0.4741,-8.6110,194.783,ppo_car_spread_a_deterministic
6.1600,-0.11080,0.0000,0.0037,0.03909,0.03909,0.29062,-0.8,1.0000,-23.7116,0.4741,-8.6117,194.779,ppo_car_spread_a_deterministic
6.1800,-0.11080,0.0000,0.0037,0.03354,0.03355,0.28950,-0.8,1.0000,-23.7118,0.4741,-8.6124,194.779,ppo_car_spread_a_deterministic
6.2000,-0.11126,0.0000,0.0001,0.04090,0.04092,0.26133,-0.8,1.0000,-23.7120,0.4741,-8.6132,194.778,ppo_car_spread_a_deterministic
6.2200,-0.11126,0.0000,0.0001,0.04193,0.04194,0.13969,0.0,1.0000,-23.7122,0.4741,-8.6140,194.777,ppo_car_spread_a_deterministic
6.2400,-0.11126,0.0000,0.0001,0.03670,0.03671,0.38328,0.0,1.0000,-23.7123,0.4741,-8.6147,194.775,ppo_car_spread_a_deterministic
6.2600,-0.11126,0.0000,0.0001,0.04099,0.04100,0.29616,0.0,1.0000,-23.7125,0.4741,-8.6155,194.776,ppo_car_spread_a_deterministic
6.2800,-0.11143,0.0017,0.0000,0.03865,0.03865,0.39760,0.0,1.0000,-23.7127,0.4741,-8.6163,194.777,ppo_car_spread_a_deterministic
6.3000,-0.11143,0.0017,0.0000,0.04014,0.04016,0.36735,0.9,1.0000,-23.7129,0.4741,-8.6170,194.780,ppo_car_spread_a_deterministic
6.3200,-0.11143,0.0017,0.0000,0.03883,0.03885,0.19675,0.9,1.0000,-23.7131,0.4741,-8.6178,194.782,ppo_car_spread_a_deterministic
6.3400,-0.11143,0.0017,0.0000,0.04296,0.04298,0.27436,0.9,1.0000,-23.7133,0.4741,-8.6186,194.781,ppo_car_spread_a_deterministic
6.3600,-0.11103,0.0000,0.0013,0.04292,0.04293,0.23884,0.9,1.0000,-23.7135,0.4741,-8.6195,194.781,ppo_car_spread_a_deterministic
6.3800,-0.11103,0.0000,0.0013,0.03710,0.03711,0.38982,-0.3,1.0000,-23.7137,0.4741,-8.6202,194.782,ppo_car_spread_a_deterministic
6.4000,-0.11103,0.0000,0.0013,0.04019,0.04020,0.30115,-0.3,1.0000,-23.7138,0.4741,-8.6210,194.783,ppo_car_spread_a_deterministic
6.4200,-0.11103,0.0000,0.0013,0.03802,0.03803,0.22422,-0.3,1.0000,-23.7140,0.4741,-8.6217,194.782,ppo_car_spread_a_deterministic
6.4400,-0.11080,0.0000,0.0026,0.03817,0.03818,0.20858,-0.3,1.0000,-23.7142,0.4741,-8.6225,194.782,ppo_car_spread_a_deterministic
6.4600,-0.11080,0.0000,0.0026,0.03816,0.03817,0.24652,-0.5,1.0000,-23.7144,0.4741,-8.6232,194.780,ppo_car_spread_a_deterministic
6.4800,-0.11080,0.0000,0.0026,0.03704,0.03705,0.38677,-0.5,1.0000,-23.7145,0.4741,-8.6239,194.783,ppo_car_spread_a_deterministic
6.5000,-0.11080,0.0000,0.0026,0.04567,0.04569,0.27633,-0.5,1.0000,-23.7148,0.4741,-8.6248,194.781,ppo_car_spread_a_deterministic
6.5200,-0.11095,0.0000,0.0000,0.04060,0.04061,0.31686,-0.5,1.0000,-23.7149,0.4741,-8.6256,194.783,ppo_car_spread_a_deterministic
6.5400,-0.11095,0.0000,0.0000,0.03836,0.03837,0.39964,0.0,1.0000,-23.7151,0.4741,-8.6263,194.787,ppo_car_spread_a_deterministic
6.5600,-0.11095,0.0000,0.0000,0.03856,0.03857,0.31423,0.0,1.0000,-23.7153,0.4741,-8.6271,194.785,ppo_car_spread_a_deterministic
6.5800,-0.11095,0.0000,0.0000,0.04120,0.04121,0.21248,0.0,1.0000,-23.7155,0.4741,-8.6279,194.783,ppo_car_spread_a_deterministic
6.6000,-0.11131,0.0002,0.0000,0.04199,0.04200,0.25942,0.0,1.0000,-23.7157,0.4741,-8.6287,194.779,ppo_car_spread_a_deterministic
6.6200,-0.11131,0.0002,0.0000,0.03795,0.03796,0.20632,0.1,1.0000,-23.7159,0.4741,-8.6295,194.780,ppo_car_spread_a_deterministic
6.6400,-0.11131,0.0002,0.0000,0.03928,0.03929,0.32525,0.1,1.0000,-23.7160,0.4741,-8.6302,194.781,ppo_car_spread_a_deterministic
6.6600,-0.11131,0.0002,0.0000,0.04463,0.04465,0.19825,0.1,1.0000,-23.7163,0.4741,-8.6311,194.780,ppo_car_spread_a_deterministic
6.6800,-0.11087,0.0000,0.0016,0.03811,0.03812,0.29040,0.1,1.0000,-23.7164,0.4741,-8.6318,194.776,ppo_car_spread_a_deterministic
6.7000,-0.11087,0.0000,0.0016,0.04125,0.04127,0.25377,-0.3,1.0000,-23.7166,0.4741,-8.6326,194.776,ppo_car_spread_a_deterministic
6.7200,-0.11087,0.0000,0.0016,0.04264,0.04265,0.23885,-0.3,1.0000,-23.7168,0.4741,-8.6335,194.774,ppo_car_spread_a_deterministic
