t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
52.2410,-0.12584,0.0028,0.0000,0.04323,0.04325,0.21862,1.5,1.0000,-27.0425,0.4741,-13.5900,188.241,ppo_car_spread_a_deterministic
52.2610,-0.12584,0.0028,0.0000,0.03894,0.03896,0.39178,1.5,1.0000,-27.0426,0.4741,-13.5908,188.242,ppo_car_spread_a_deterministic
52.2810,-0.12584,0.0028,0.0000,0.04382,0.04384,0.39191,1.5,1.0000,-27.0427,0.4741,-13.5917,188.239,ppo_car_spread_a_deterministic
52.3010,-0.12570,0.0026,0.0000,0.04620,0.04622,0.28497,1.5,1.0000,-27.0428,0.4741,-13.5926,188.235,ppo_car_spread_a_deterministic
52.3210,-0.12570,0.0026,0.0000,0.04120,0.04122,0.35842,1.4,1.0000,-27.0429,0.4741,-13.5934,188.231,ppo_car_spread_a_deterministic
52.3410,-0.12570,0.0026,0.0000,0.04578,0.04580,0.28838,1.4,1.0000,-27.0430,0.4741,-13.5943,188.232,ppo_car_spread_a_deterministic
52.3610,-0.12570,0.0026,0.0000,0.04698,0.04700,0.16307,1.4,1.0000,-27.0431,0.4741,-13.5953,188.231,ppo_car_spread_a_deterministic
52.3810,-0.12532,0.0000,0.0040,0.04431,0.04433,0.30952,1.4,1.0000,-27.0432,0.4741,-13.5962,188.228,ppo_car_spread_a_deterministic
52.4010,-0.12532,0.0000,0.0040,0.03719,0.03721,0.28726,-0.8,1.0000,-27.0433,0.4741,-13.5969,188.227,ppo_car_spread_a_deterministic
52.4210,-0.12532,0.0000,0.0040,0.03591,0.03592,0.37326,-0.8,1.0000,-27.0434,0.4741,-13.5976,188.228,ppo_car_spread_a_deterministic
52.4410,-0.12532,0.0000,0.0040,0.04716,0.04717,0.27186,-0.8,1.0000,-27.0435,0.4741,-13.5985,188.226,ppo_car_spread_a_deterministic
52.4610,-0.12604,0.0056,0.0000,0.04468,0.04470,0.27698,-0.8,1.0000,-27.0436,0.4741,-13.5994,188.226,ppo_car_spread_a_deterministic
52.4810,-0.12604,0.0056,0.0000,0.04114,0.04115,0.37722,3.0,1.0000,-27.0437,0.4741,-13.6003,188.222,ppo_car_spread_a_deterministic
52.5010,-0.12604,0.0056,0.0000,0.04359,0.04361,0.26462,3.0,1.0000,-27.0438,0.4741,-13.6011,188.224,ppo_car_spread_a_deterministic
52.5210,-0.12604,0.0056,0.0000,0.05112,0.05114,0.28965,3.0,1.0000,-27.0439,0.4741,-13.6021,188.223,ppo_car_spread_a_deterministic
52.5410,-0.12538,0.0000,0.0021,0.04351,0.04353,0.30122,3.0,1.0000,-27.0440,0.4741,-13.6030,188.221,ppo_car_spread_a_deterministic
52.5610,-0.12538,0.0000,0.0021,0.04435,0.04437,0.24372,-0.5,1.0000,-27.0441,0.4741,-13.6039,188.221,ppo_car_spread_a_deterministic
52.5810,-0.12538,0.0000,0.0021,0.03885,0.03887,0.37190,-0.5,1.0000,-27.0442,0.4741,-13.6047,188.219,ppo_car_spread_a_deterministic
52.6010,-0.12538,0.0000,0.0021,0.05008,0.05010,0.21390,-0.5,1.0000,-27.0443,0.4741,-13.6057,188.217,ppo_car_spread_a_deterministic
52.6210,-0.12621,0.0036,0.0000,0.03887,0.03888,0.39832,-0.5,1.0000,-27.0444,0.4741,-13.6064,188.214,ppo_car_spread_a_deterministic
52.6410,-0.12621,0.0036,0.0000,0.04499,0.04501,0.11951,1.9,1.0000,-27.0445,0.4741,-13.6073,188.212,ppo_car_spread_a_deterministic
52.6610,-0.12621,0.0036,0.0000,0.05106,0.05107,0.28693,1.9,1.0000,-27.0446,0.4741,-13.6083,188.208,ppo_car_spread_a_deterministic
52.6810,-0.12621,0.0036,0.0000,0.04499,0.04501,0.21854,1.9,1.0000,-27.0447,0.4741,-13.6092,188.208,ppo_car_spread_a_deterministic
52.7010,-0.12559,0.0000,0.0077,0.04466,0.04467,0.35188,1.9,1.0000,-27.0448,0.4741,-13.6101,188.210,ppo_car_spread_a_deterministic
52.7210,-0.12559,0.0000,0.0077,0.04493,0.04494,0.26183,-1.6,1.0000,-27.0449,0.4741,-13.6110,188.210,ppo_car_spread_a_deterministic
52.7410,-0.12559,0.0000,0.0077,0.04820,0.04822,0.20172,-1.6,1.0000,-27.0450,0.4741,-13.6120,188.208,ppo_car_spread_a_deterministic
52.7610,-0.12559,0.0000,0.0077,0.04671,0.04672,0.28457,-1.6,1.0000,-27.0451,0.4741,-13.6129,188.206,ppo_car_spread_a_deterministic
52.7810,-0.12542,0.0000,0.0055,0.04915,0.04917,0.27941,-1.6,1.0000,-27.0453,0.4741,-13.6139,188.203,ppo_car_spread_a_deterministic
52.8010,-0.12542,0.0000,0.0055,0.04375,0.04376,0.39658,-1.1,1.0000,-27.0454,0.4741,-13.6147,188.199,ppo_car_spread_a_deterministic
52.8210,-0.12542,0.0000,0.0055,0.04742,0.04744,0.15423,-1.1,1.0000,-27.0455,0.4741,-13.6157,188.199,ppo_car_spread_a_deterministic
52.8410,-0.12542,0.0000,0.0055,0.03910,0.03912,0.35533,-1.1,1.0000,-27.0456,0.4741,-13.6165,188.196,ppo_car_spread_a_deterministic
52.8610,-0.12526,0.0000,0.0054,0.04514,0.04516,0.23272,-1.1,1.0000,-27.0457,0.4741,-13.6174,188.192,ppo_car_spread_a_deterministic
52.8810,-0.12526,0.0000,0.0054,0.04021,0.04023,0.20678,-1.1,1.0000,-27.0457,0.4741,-13.6181,188.191,ppo_car_spread_a_deterministic
52.9010,-0.12526,0.0000,0.0054,0.04599,0.04600,0.20814,-1.1,1.0000,-27.0459,0.4741,-13.6191,188.192,ppo_car_spread_a_deterministic
52.9210,-0.12526,0.0000,0.0054,0.04476,0.04477,0.19799,-1.1,1.0000,-27.0460,0.4741,-13.6200,188.191,ppo_car_spread_a_deterministic
52.9410,-0.12524,0.0000,0.0044,0.04522,0.04524,0.08953,-1.1,1.0000,-27.0461,0.4741,-13.6209,188.190,ppo_car_spread_a_deterministic
52.9610,-0.12524,0.0000,0.0044,0.04392,0.04394,0.24765,-0.9,1.0000,-27.0462,0.4741,-13.6217,188.186,ppo_car_spread_a_deterministic
52.9810,-0.12524,0.0000,0.0044,0.04212,0.04214,0.25488,-0.9,1.0000,-27.0463,0.4741,-13.6226,188.181,ppo_car_spread_a_deterministic
53.0010,-0.12524,0.0000,0.0044,0.04350,0.04352,0.10995,-0.9,1.0000,-27.0464,0.4741,-13.6234,188.179,ppo_car_spread_a_deterministic
53.0210,-0.12648,0.0011,0.0000,0.04180,0.04181,0.37141,-0.9,1.0000,-27.0465,0.4741,-13.6243,188.179,ppo_car_spread_a_deterministic
53.0410,-0.12648,0.0011,0.0000,0.04309,0.04310,0.22578,0.6,1.0000,-27.0466,0.4741,-13.6251,188.179,ppo_car_spread_a_deterministic
53.0610,-0.12648,0.0011,0.0000,0.04423,0.04425,0.27308,0.6,1.0000,-27.0467,0.4741,-13.6260,188.174,ppo_car_spread_a_deterministic
53.0810,-0.12648,0.0011,0.0000,0.04795,0.04797,0.25987,0.6,1.0000,-27.0468,0.4741,-13.6269,188.171,ppo_car_spread_a_deterministic
53.1010,-0.12660,0.0000,0.0008,0.03936,0.03937,0.37951,0.6,1.0000,-27.0469,0.4741,-13.6277,188.171,ppo_car_spread_a_deterministic
53.1210,-0.12660,0.0000,0.0008,0.04309,0.04310,0.26723,-0.2,1.0000,-27.0470,0.4741,-13.6286,188.170,ppo_car_spread_a_deterministic
53.1410,-0.12660,0.0000,0.0008,0.03909,0.03910,0.19931,-0.2,1.0000,-27.0470,0.4741,-13.6294,188.168,ppo_car_spread_a_deterministic
53.1610,-0.12660,0.0000,0.0008,0.04849,0.04851,0.25273,-0.2,1.0000,-27.0472,0.4741,-13.6303,188.167,ppo_car_spread_a_deterministic
53.1810,-0.12669,0.0035,0.0000,0.03408,0.03409,0.37917,-0.2,1.0000,-27.0472,0.4741,-13.6310,188.168,ppo_car_spread_a_deterministic
53.2010,-0.12669,0.0035,0.0000,0.04412,0.04414,0.28011,1.8,1.0000,-27.0473,0.4741,-13.6319,188.169,ppo_car_spread_a_deterministic
53.2210,-0.12669,0.0035,0.0000,0.03901,0.03902,0.32844,1.8,1.0000,-27.0474,0.4741,-13.6326,188.169,ppo_car_spread_a_deterministic
53.2410,-0.12669,0.0035,0.0000,0.03787,0.03789,0.30620,1.8,1.0000,-27.0475,0.4741,-13.6334,188.165,ppo_car_spread_a_deterministic
53.2610,-0.12646,0.0030,0.0000,0.04500,0.04502,0.26011,1.8,1.0000,-27.0476,0.4741,-13.6343,188.163,ppo_car_spread_a_deterministic
53.2810,-0.12646,0.0030,0.0000,0.04202,0.04203,0.18885,1.6,1.0000,-27.0477,0.4741,-13.6351,188.163,ppo_car_spread_a_deterministic
53.3010,-0.12646,0.0030,0.0000,0.04434,0.04435,0.39204,1.6,1.0000,-27.0478,0.4741,-13.6360,188.165,ppo_car_spread_a_deterministic
53.3210,-0.12646,0.0030,0.0000,0.04102,0.04104,0.33362,1.6,1.0000,-27.0479,0.4741,-13.6368,188.167,ppo_car_spread_a_deterministic
53.3410,-0.12554,0.0000,0.0030,0.04420,0.04422,0.23049,1.6,1.0000,-27.0480,0.4741,-13.6377,188.168,ppo_car_spread_a_deterministic
53.3610,-0.12554,0.0000,0.0030,0.04721,0.04722,0.26256,-0.6,1.0000,-27.0481,0.4741,-13.6387,188.166,ppo_car_spread_a_deterministic
53.3810,-0.12554,0.0000,0.0030,0.04358,0.04360,0.37885,-0.6,1.0000,-27.0482,0.4741,-13.6395,188.164,ppo_car_spread_a_deterministic
53.4010,-0.12554,0.0000,0.0030,0.04384,0.04386,0.24638,-0.6,1.0000,-27.0483,0.4741,-13.6404,188.160,ppo_car_spread_a_deterministic
53.4210,-0.12624,0.0000,0.0010,0.03908,0.03910,0.40863,-0.6,1.0000,-27.0484,0.4741,-13.6412,188.155,ppo_car_spread_a_deterministic
53.4410,-0.12624,0.0000,0.0010,0.04147,0.04149,0.40395,-0.2,1.0000,-27.0485,0.4741,-13.6420,188.153,ppo_car_spread_a_deterministic
53.4610,-0.12624,0.0000,0.0010,0.04324,0.04325,0.34670,-0.2,1.0000,-27.0486,0.4741,-13.6429,188.151,ppo_car_spread_a_deterministic
53.4810,-0.12624,0.0000,0.0010,0.04858,0.04859,0.28547,-0.2,1.0000,-27.0487,0.4741,-13.6438,188.149,ppo_car_spread_a_deterministic
53.5010,-0.12625,0.0000,0.0006,0.04484,0.04486,0.22224,-0.2,1.0000,-27.0488,0.4741,-13.6447,188.150,ppo_car_spread_a_deterministic
53.5210,-0.12625,0.0000,0.0006,0.04419,0.04420,0.20278,-0.1,1.0000,-27.0489,0.4741,-13.6456,188.149,ppo_car_spread_a_deterministic
53.5410,-0.12625,0.0000,0.0006,0.04458,0.04460,0.21437,-0.1,1.0000,-27.0490,0.4741,-13.6465,188.148,ppo_car_spread_a_deterministic
53.5610,-0.12625,0.0000,0.0006,0.04684,0.04686,0.08232,-0.1,1.0000,-27.0491,0.4741,-13.6474,188.148,ppo_car_spread_a_deterministic
53.5810,-0.12596,0.0000,0.0024,0.04568,0.04570,0.31457,-0.1,1.0000,-27.0492,0.4741,-13.6483,188.148,ppo_car_spread_a_deterministic
53.6010,-0.12596,0.0000,0.0024,0.04780,0.04782,0.26941,-0.5,1.0000,-27.0493,0.4741,-13.6493,188.146,ppo_car_spread_a_deterministic
53.6210,-0.12596,0.0000,0.0024,0.04453,0.04454,0.10698,-0.5,1.0000,-27.0494,0.4741,-13.6502,188.147,ppo_car_spread_a_deterministic
53.6410,-0.12596,0.0000,0.0024,0.04075,0.04077,0.37302,-0.5,1.0000,-27.0495,0.4741,-13.6510,188.146,ppo_car_spread_a_deterministic
53.6610,-0.12576,0.0000,0.0028,0.04474,0.04475,0.20642,-0.5,1.0000,-27.0496,0.4741,-13.6519,188.147,ppo_car_spread_a_deterministic
53.6810,-0.12576,0.0000,0.0028,0.05201,0.05203,0.28675,-0.6,1.0000,-27.0497,0.4741,-13.6529,188.145,ppo_car_spread_a_deterministic
53.7010,-0.12576,0.0000,0.0028,0.04536,0.04537,0.26036,-0.6,1.0000,-27.0498,0.4741,-13.6538,188.143,ppo_car_spread_a_deterministic
53.7210,-0.12576,0.0000,0.0028,0.04295,0.04296,0.28814,-0.6,1.0000,-27.0499,0.4741,-13.6546,188.142,ppo_car_spread_a_deterministic
53.7410,-0.12607,0.0000,0.0027,0.04542,0.04543,0.27568,-0.6,1.0000,-27.0501,0.4741,-13.6556,188.139,ppo_car_spread_a_deterministic
53.7610,-0.12607,0.0000,0.0027,0.04418,0.04419,0.08323,-0.6,1.0000,-27.0502,0.4741,-13.6564,188.137,ppo_car_spread_a_deterministic
53.7810,-0.12607,0.0000,0.0027,0.04137,0.04139,0.21456,-0.6,1.0000,-27.0502,0.4741,-13.6572,188.136,ppo_car_spread_a_deterministic
53.8010,-0.12607,0.0000,0.0027,0.04589,0.04590,0.20948,-0.6,1.0000,-27.0504,0.4741,-13.6582,188.134,ppo_car_spread_a_deterministic
53.8210,-0.12645,0.0009,0.0000,0.04077,0.04078,0.40657,-0.6,1.0000,-27.0505,0.4741,-13.6590,188.137,ppo_car_spread_a_deterministic
53.8410,-0.12645,0.0009,0.0000,0.05107,0.05109,0.25608,0.5,1.0000,-27.0506,0.4741,-13.6600,188.135,ppo_car_spread_a_deterministic
53.8610,-0.12645,0.0009,0.0000,0.03538,0.03539,0.39556,0.5,1.0000,-27.0506,0.4741,-13.6607,188.132,ppo_car_spread_a_deterministic
53.8810,-0.12645,0.0009,0.0000,0.04064,0.04066,0.36890,0.5,1.0000,-27.0507,0.4741,-13.6615,188.130,ppo_car_spread_a_deterministic
53.9010,-0.12742,0.0075,0.0000,0.04217,0.04219,0.14569,0.5,1.0000,-27.0508,0.4741,-13.6623,188.129,ppo_car_spread_a_deterministic
53.9210,-0.12742,0.0075,0.0000,0.04525,0.04526,0.29994,3.9,1.0000,-27.0509,0.4741,-13.6632,188.125,ppo_car_spread_a_deterministic
53.9410,-0.12742,0.0075,0.0000,0.04702,0.04703,0.19222,3.9,1.0000,-27.0510,0.4741,-13.6642,188.122,ppo_car_spread_a_deterministic
53.9610,-0.12742,0.0075,0.0000,0.04567,0.04569,0.20413,3.9,1.0000,-27.0511,0.4741,-13.6651,188.122,ppo_car_spread_a_deterministic
53.9810,-0.12647,0.0000,0.0039,0.04964,0.04965,0.22793,3.9,1.0000,-27.0513,0.4741,-13.6661,188.120,ppo_car_spread_a_deterministic
54.0011,-0.12647,0.0000,0.0039,0.04676,0.04677,0.24895,-0.8,1.0000,-27.0514,0.4741,-13.6670,188.120,ppo_car_spread_a_deterministic
54.0211,-0.12647,0.0000,0.0039,0.04908,0.04909,0.25686,-0.8,1.0000,-27.0515,0.4741,-13.6680,188.118,ppo_car_spread_a_deterministic
54.0411,-0.12647,0.0000,0.0039,0.05050,0.05051,0.26359,-0.8,1.0000,-27.0516,0.4741,-13.6690,188.116,ppo_car_spread_a_deterministic
54.0611,-0.12609,0.0000,0.0061,0.04020,0.04021,0.40127,-0.8,1.0000,-27.0517,0.4741,-13.6698,188.113,ppo_car_spread_a_deterministic
54.0811,-0.12609,0.0000,0.0061,0.04614,0.04616,0.19717,-1.3,1.0000,-27.0518,0.4741,-13.6707,188.114,ppo_car_spread_a_deterministic
54.1011,-0.12609,0.0000,0.0061,0.04131,0.04133,0.26642,-1.3,1.0000,-27.0519,0.4741,-13.6715,188.111,ppo_car_spread_a_deterministic
54.1211,-0.12609,0.0000,0.0061,0.04871,0.04873,0.36042,-1.3,1.0000,-27.0520,0.4741,-13.6725,188.107,ppo_car_spread_a_deterministic
54.1411,-0.12674,0.0014,0.0000,0.04909,0.04911,0.26722,-1.3,1.0000,-27.0521,0.4741,-13.6735,188.106,ppo_car_spread_a_deterministic
54.1611,-0.12674,0.0014,0.0000,0.04227,0.04229,0.31070,0.7,1.0000,-27.0522,0.4741,-13.6743,188.106,ppo_car_spread_a_deterministic
54.1811,-0.12674,0.0014,0.0000,0.04554,0.04556,0.16983,0.7,1.0000,-27.0523,0.4741,-13.6752,188.103,ppo_car_spread_a_deterministic
54.2011,-0.12674,0.0014,0.0000,0.04790,0.04791,0.23889,0.7,1.0000,-27.0524,0.4741,-13.6762,188.102,ppo_car_spread_a_deterministic
54.2211,-0.12669,0.0000,0.0025,0.04771,0.04773,0.22385,0.7,1.0000,-27.0525,0.4741,-13.6771,188.103,ppo_car_spread_a_deterministic
54.2411,-0.12669,0.0000,0.0025,0.04297,0.04299,0.32433,-0.5,1.0000,-27.0526,0.4741,-13.6780,188.102,ppo_car_spread_a_deterministic
54.2611,-0.12669,0.0000,0.0025,0.04678,0.04679,0.16278,-0.5,1.0000,-27.0527,0.4741,-13.6789,188.100,ppo_car_spread_a_deterministic
54.2811,-0.12669,0.0000,0.0025,0.05333,0.05335,0.27194,-0.5,1.0000,-27.0529,0.4741,-13.6799,188.098,ppo_car_spread_a_deterministic
54.3011,-0.12632,0.0000,0.0040,0.04375,0.04376,0.29061,-0.5,1.0000,-27.0530,0.4741,-13.6808,188.093,ppo_car_spread_a_deterministic
54.3211,-0.12632,0.0000,0.0040,0.04367,0.04369,0.26859,-0.8,1.0000,-27.0531,0.4741,-13.6817,188.094,ppo_car_spread_a_deterministic
54.3411,-0.12632,0.0000,0.0040,0.04333,0.04334,0.18091,-0.8,1.0000,-27.0532,0.4741,-13.6825,188.091,ppo_car_spread_a_deterministic
54.3611,-0.12632,0.0000,0.0040,0.04200,0.04201,0.22604,-0.8,1.0000,-27.0532,0.4741,-13.6834,188.086,ppo_car_spread_a_deterministic
54.3811,-0.12686,0.0000,0.0003,0.03938,0.03941,0.37656,-0.8,1.0000,-27.0533,0.4741,-13.6841,188.083,ppo_car_spread_a_deterministic
54.4011,-0.12686,0.0000,0.0003,0.04705,0.04707,0.24774,-0.1,1.0000,-27.0534,0.4741,-13.6851,188.083,ppo_car_spread_a_deterministic
54.4211,-0.12686,0.0000,0.0003,0.04464,0.04467,0.36854,-0.1,1.0000,-27.0535,0.4741,-13.6860,188.082,ppo_car_spread_a_deterministic
54.4411,-0.12686,0.0000,0.0003,0.04464,0.04466,0.39121,-0.1,1.0000,-27.0536,0.4741,-13.6869,188.084,ppo_car_spread_a_deterministic
54.4611,-0.12653,0.0000,0.0024,0.04753,0.04755,0.22980,-0.1,1.0000,-27.0537,0.4741,-13.6878,188.084,ppo_car_spread_a_deterministic
54.4811,-0.12653,0.0000,0.0024,0.04512,0.04513,0.27186,-0.5,1.0000,-27.0539,0.4741,-13.6887,188.080,ppo_car_spread_a_deterministic
54.5011,-0.12653,0.0000,0.0024,0.04594,0.04595,0.24201,-0.5,1.0000,-27.0540,0.4741,-13.6896,188.081,ppo_car_spread_a_deterministic
54.5211,-0.12653,0.0000,0.0024,0.04521,0.04523,0.30320,-0.5,1.0000,-27.0541,0.4741,-13.6905,188.078,ppo_car_spread_a_deterministic
54.5411,-0.12613,0.0000,0.0040,0.04106,0.04107,0.39147,-0.5,1.0000,-27.0542,0.4741,-13.6913,188.074,ppo_car_spread_a_deterministic
54.5611,-0.12613,0.0000,0.0040,0.04129,0.04131,0.21187,-0.8,1.0000,-27.0542,0.4741,-13.6921,188.074,ppo_car_spread_a_deterministic
54.5811,-0.12613,0.0000,0.0040,0.04164,0.04165,0.41011,-0.8,1.0000,-27.0543,0.4741,-13.6930,188.075,ppo_car_spread_a_deterministic
54.6011,-0.12613,0.0000,0.0040,0.04413,0.04415,0.35248,-0.8,1.0000,-27.0544,0.4741,-13.6939,188.075,ppo_car_spread_a_deterministic
54.6211,-0.12635,0.0000,0.0001,0.04461,0.04462,0.19112,-0.8,1.0000,-27.0545,0.4741,-13.6947,188.074,ppo_car_spread_a_deterministic
54.6411,-0.12635,0.0000,0.0001,0.04185,0.04187,0.14997,0.0,1.0000,-27.0546,0.4741,-13.6956,188.072,ppo_car_spread_a_deterministic
54.6611,-0.12635,0.0000,0.0001,0.04637,0.04639,0.21874,0.0,1.0000,-27.0547,0.4741,-13.6965,188.069,ppo_car_spread_a_deterministic
54.6811,-0.12635,0.0000,0.0001,0.04414,0.04416,0.25107,0.0,1.0000,-27.0548,0.4741,-13.6974,188.065,ppo_car_spread_a_deterministic
54.7011,-0.12669,0.0000,0.0034,0.04480,0.04481,0.21228,0.0,1.0000,-27.0549,0.4741,-13.6983,188.065,ppo_car_spread_a_deterministic
54.7211,-0.12669,0.0000,0.0034,0.04512,0.04513,0.25599,-0.7,1.0000,-27.0551,0.4741,-13.6992,188.065,ppo_car_spread_a_deterministic
54.7411,-0.12669,0.0000,0.0034,0.04048,0.04050,0.32285,-0.7,1.0000,-27.0551,0.4741,-13.7000,188.064,ppo_car_spread_a_deterministic
54.7611,-0.12669,0.0000,0.0034,0.04578,0.04579,0.40258,-0.7,1.0000,-27.0553,0.4741,-13.7009,188.060,ppo_car_spread_a_deterministic
54.7811,-0.12706,0.0021,0.0000,0.04189,0.04190,0.17605,-0.7,1.0000,-27.0553,0.4741,-13.7017,188.059,ppo_car_spread_a_deterministic
54.8011,-0.12706,0.0021,0.0000,0.04158,0.04160,0.28367,1.1,1.0000,-27.0554,0.4741,-13.7025,188.060,ppo_car_spread_a_deterministic
54.8211,-0.12706,0.0021,0.0000,0.03944,0.03945,0.21163,1.1,1.0000,-27.0555,0.4741,-13.7033,188.059,ppo_car_spread_a_deterministic
54.8411,-0.12706,0.0021,0.0000,0.04399,0.04401,0.13759,1.1,1.0000,-27.0556,0.4741,-13.7042,188.059,ppo_car_spread_a_deterministic
54.8611,-0.12714,0.0029,0.0000,0.04789,0.04791,0.28624,1.1,1.0000,-27.0557,0.4741,-13.7052,188.057,ppo_car_spread_a_deterministic
54.8811,-0.12714,0.0029,0.0000,0.03683,0.03685,0.35629,1.5,1.0000,-27.0558,0.4741,-13.7059,188.056,ppo_car_spread_a_deterministic
54.9011,-0.12714,0.0029,0.0000,0.04758,0.04760,0.19706,1.5,1.0000,-27.0559,0.4741,-13.7068,188.054,ppo_car_spread_a_deterministic
54.9211,-0.12714,0.0029,0.0000,0.04440,0.04441,0.33859,1.5,1.0000,-27.0560,0.4741,-13.7077,188.054,ppo_car_spread_a_deterministic
54.9411,-0.12657,0.0000,0.0048,0.04693,0.04695,0.25774,1.5,1.0000,-27.0561,0.4741,-13.7086,188.055,ppo_car_spread_a_deterministic
54.9611,-0.12657,0.0000,0.0048,0.04460,0.04462,0.17988,-1.0,1.0000,-27.0562,0.4741,-13.7095,188.055,ppo_car_spread_a_deterministic
54.9811,-0.12657,0.0000,0.0048,0.04345,0.04347,0.34378,-1.0,1.0000,-27.0563,0.4741,-13.7104,188.054,ppo_car_spread_a_deterministic
55.0011,-0.12657,0.0000,0.0048,0.04473,0.04475,0.37501,-1.0,1.0000,-27.0564,0.4741,-13.7113,188.049,ppo_car_spread_a_deterministic
55.0211,-0.12686,0.0000,0.0010,0.04491,0.04493,0.15654,-1.0,1.0000,-27.0565,0.4741,-13.7122,188.048,ppo_car_spread_a_deterministic
55.0411,-0.12686,0.0000,0.0010,0.04266,0.04268,0.27723,-0.2,1.0000,-27.0566,0.4741,-13.7130,188.043,ppo_car_spread_a_deterministic
55.0611,-0.12686,0.0000,0.0010,0.04106,0.04108,0.35481,-0.2,1.0000,-27.0567,0.4741,-13.7138,188.040,ppo_car_spread_a_deterministic
55.0811,-0.12686,0.0000,0.0010,0.04481,0.04482,0.22102,-0.2,1.0000,-27.0568,0.4741,-13.7147,188.041,ppo_car_spread_a_deterministic
55.1011,-0.12746,0.0018,0.0000,0.04456,0.04458,0.26352,-0.2,1.0000,-27.0569,0.4741,-13.7156,188.040,ppo_car_spread_a_deterministic
55.1211,-0.12746,0.0018,0.0000,0.04264,0.04265,0.40771,0.9,1.0000,-27.0570,0.4741,-13.7165,188.043,ppo_car_spread_a_deterministic
55.1411,-0.12746,0.0018,0.0000,0.04579,0.04580,0.28881,0.9,1.0000,-27.0571,0.4741,-13.7174,188.039,ppo_car_spread_a_deterministic
55.1611,-0.12746,0.0018,0.0000,0.04046,0.04048,0.36133,0.9,1.0000,-27.0572,0.4741,-13.7182,188.039,ppo_car_spread_a_deterministic
55.1811,-0.12739,0.0000,0.0021,0.04759,0.04761,0.15945,0.9,1.0000,-27.0573,0.4741,-13.7191,188.038,ppo_car_spread_a_deterministic
55.2011,-0.12739,0.0000,0.0021,0.03895,0.03897,0.38470,-0.4,1.0000,-27.0574,0.4741,-13.7199,188.036,ppo_car_spread_a_deterministic
55.2211,-0.12739,0.0000,0.0021,0.04952,0.04954,0.28708,-0.4,1.0000,-27.0575,0.4741,-13.7209,188.037,ppo_car_spread_a_deterministic
55.2411,-0.12739,0.0000,0.0021,0.04719,0.04720,0.20937,-0.4,1.0000,-27.0576,0.4741,-13.7218,188.035,ppo_car_spread_a_deterministic
55.2611,-0.12620,0.0000,0.0075,0.04149,0.04151,0.37864,-0.4,1.0000,-27.0577,0.4741,-13.7226,188.032,ppo_car_spread_a_deterministic
55.2811,-0.12620,0.0000,0.0075,0.04644,0.04646,0.18923,-1.6,1.0000,-27.0578,0.4741,-13.7236,188.029,ppo_car_spread_a_deterministic
55.3011,-0.12620,0.0000,0.0075,0.04240,0.04242,0.30969,-1.6,1.0000,-27.0579,0.4741,-13.7244,188.026,ppo_car_spread_a_deterministic
55.3211,-0.12620,0.0000,0.0075,0.03972,0.03973,0.40611,-1.6,1.0000,-27.0580,0.4741,-13.7252,188.027,ppo_car_spread_a_deterministic
55.3411,-0.12731,0.0006,0.0000,0.03832,0.03834,0.29034,-1.6,1.0000,-27.0581,0.4741,-13.7260,188.029,ppo_car_spread_a_deterministic
55.3611,-0.12731,0.0006,0.0000,0.04561,0.04563,0.27786,0.3,1.0000,-27.0582,0.4741,-13.7269,188.027,ppo_car_spread_a_deterministic
55.3811,-0.12731,0.0006,0.0000,0.04409,0.04411,0.28900,0.3,1.0000,-27.0583,0.4741,-13.7277,188.024,ppo_car_spread_a_deterministic
55.4011,-0.12731,0.0006,0.0000,0.04294,0.04295,0.22451,0.3,1.0000,-27.0584,0.4741,-13.7286,188.024,ppo_car_spread_a_deterministic
55.4211,-0.12743,0.0000,0.0008,0.04271,0.04273,0.28359,0.3,1.0000,-27.0585,0.4741,-13.7294,188.026,ppo_car_spread_a_deterministic
55.4411,-0.12743,0.0000,0.0008,0.04653,0.04655,0.19306,-0.2,1.0000,-27.0586,0.4741,-13.7304,188.026,ppo_car_spread_a_deterministic
55.4611,-0.12743,0.0000,0.0008,0.04410,0.04411,0.20695,-0.2,1.0000,-27.0587,0.4741,-13.7313,188.028,ppo_car_spread_a_deterministic
55.4811,-0.12743,0.0000,0.0008,0.04099,0.04100,0.28388,-0.2,1.0000,-27.0588,0.4741,-13.7321,188.026,ppo_car_spread_a_deterministic
55.5011,-0.12649,0.0000,0.0026,0.04317,0.04318,0.07313,-0.2,1.0000,-27.0589,0.4741,-13.7329,188.024,ppo_car_spread_a_deterministic
55.5211,-0.12649,0.0000,0.0026,0.04682,0.04683,0.26782,-0.6,1.0000,-27.0590,0.4741,-13.7339,188.023,ppo_car_spread_a_deterministic
55.5411,-0.12649,0.0000,0.0026,0.04269,0.04271,0.16310,-0.6,1.0000,-27.0591,0.4741,-13.7347,188.020,ppo_car_spread_a_deterministic
55.5611,-0.12649,0.0000,0.0026,0.04557,0.04559,0.33655,-0.6,1.0000,-27.0592,0.4741,-13.7356,188.014,ppo_car_spread_a_deterministic
55.5811,-0.12735,0.0003,0.0000,0.04532,0.04534,0.26492,-0.6,1.0000,-27.0593,0.4741,-13.7365,188.013,ppo_car_spread_a_deterministic
