t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
18.1402,-0.09769,0.0000,0.0037,0.03326,0.03327,0.19518,-0.8,1.0000,-32.0024,0.4741,-8.0769,140.532,ppo_car_spread_a_deterministic
18.1602,-0.09769,0.0000,0.0037,0.03616,0.03617,0.29450,-0.8,1.0000,-32.0019,0.4741,-8.0775,140.532,ppo_car_spread_a_deterministic
18.1802,-0.09769,0.0000,0.0037,0.03731,0.03732,0.24505,-0.8,1.0000,-32.0014,0.4741,-8.0781,140.533,ppo_car_spread_a_deterministic
18.2002,-0.09762,0.0000,0.0038,0.03193,0.03195,0.39800,-0.8,1.0000,-32.0010,0.4741,-8.0785,140.531,ppo_car_spread_a_deterministic
18.2202,-0.09762,0.0000,0.0038,0.02308,0.02309,0.40031,-0.8,1.0000,-32.0007,0.4741,-8.0789,140.530,ppo_car_spread_a_deterministic
18.2402,-0.09762,0.0000,0.0038,0.03634,0.03635,0.31346,-0.8,1.0000,-32.0002,0.4741,-8.0794,140.530,ppo_car_spread_a_deterministic
18.2602,-0.09762,0.0000,0.0038,0.03299,0.03299,0.22803,-0.8,1.0000,-31.9998,0.4741,-8.0799,140.531,ppo_car_spread_a_deterministic
18.2802,-0.09761,0.0000,0.0037,0.03542,0.03542,0.30709,-0.8,1.0000,-31.9993,0.4741,-8.0805,140.529,ppo_car_spread_a_deterministic
18.3002,-0.09761,0.0000,0.0037,0.03445,0.03446,0.21886,-0.8,1.0000,-31.9989,0.4741,-8.0810,140.525,ppo_car_spread_a_deterministic
18.3202,-0.09761,0.0000,0.0037,0.02580,0.02581,0.40080,-0.8,1.0000,-31.9986,0.4741,-8.0814,140.524,ppo_car_spread_a_deterministic
18.3402,-0.09761,0.0000,0.0037,0.02551,0.02552,0.28606,-0.8,1.0000,-31.9982,0.4741,-8.0818,140.522,ppo_car_spread_a_deterministic
18.3602,-0.09847,0.0063,0.0000,0.03415,0.03416,0.21767,-0.8,1.0000,-31.9978,0.4741,-8.0823,140.522,ppo_car_spread_a_deterministic
18.3802,-0.09847,0.0063,0.0000,0.03301,0.03302,0.23341,3.3,1.0000,-31.9973,0.4741,-8.0828,140.518,ppo_car_spread_a_deterministic
18.4002,-0.09847,0.0063,0.0000,0.02880,0.02881,0.37110,3.3,1.0000,-31.9970,0.4741,-8.0832,140.521,ppo_car_spread_a_deterministic
18.4202,-0.09847,0.0063,0.0000,0.03236,0.03237,0.29131,3.3,1.0000,-31.9965,0.4741,-8.0837,140.521,ppo_car_spread_a_deterministic
18.4402,-0.09829,0.0022,0.0000,0.03218,0.03219,0.33196,3.3,1.0000,-31.9961,0.4741,-8.0842,140.520,ppo_car_spread_a_deterministic
18.4602,-0.09829,0.0022,0.0000,0.03574,0.03575,0.30915,1.1,1.0000,-31.9957,0.4741,-8.0847,140.522,ppo_car_spread_a_deterministic
18.4802,-0.09829,0.0022,0.0000,0.03054,0.03054,0.37941,1.1,1.0000,-31.9953,0.4741,-8.0852,140.520,ppo_car_spread_a_deterministic
18.5002,-0.09829,0.0022,0.0000,0.02819,0.02820,0.38111,1.1,1.0000,-31.9949,0.4741,-8.0856,140.516,ppo_car_spread_a_deterministic
18.5202,-0.09816,0.0022,0.0000,0.03502,0.03503,0.22095,1.1,1.0000,-31.9944,0.4741,-8.0862,140.515,ppo_car_spread_a_deterministic
18.5402,-0.09816,0.0022,0.0000,0.03134,0.03135,0.35490,1.2,1.0000,-31.9940,0.4741,-8.0866,140.512,ppo_car_spread_a_deterministic
18.5602,-0.09816,0.0022,0.0000,0.03343,0.03344,0.28447,1.2,1.0000,-31.9936,0.4741,-8.0872,140.508,ppo_car_spread_a_deterministic
18.5802,-0.09816,0.0022,0.0000,0.03658,0.03659,0.18877,1.2,1.0000,-31.9931,0.4741,-8.0877,140.505,ppo_car_spread_a_deterministic
18.6002,-0.09809,0.0002,0.0000,0.03711,0.03712,0.20824,1.2,1.0000,-31.9926,0.4741,-8.0883,140.506,ppo_car_spread_a_deterministic
18.6202,-0.09809,0.0002,0.0000,0.03742,0.03743,0.24434,0.1,1.0000,-31.9921,0.4741,-8.0888,140.505,ppo_car_spread_a_deterministic
18.6402,-0.09809,0.0002,0.0000,0.04092,0.04093,0.27564,0.1,1.0000,-31.9916,0.4741,-8.0895,140.503,ppo_car_spread_a_deterministic
18.6602,-0.09809,0.0002,0.0000,0.03003,0.03004,0.34330,0.1,1.0000,-31.9912,0.4741,-8.0899,140.501,ppo_car_spread_a_deterministic
18.6802,-0.09747,0.0000,0.0076,0.03522,0.03522,0.38444,0.1,1.0000,-31.9907,0.4741,-8.0905,140.496,ppo_car_spread_a_deterministic
18.7002,-0.09747,0.0000,0.0076,0.03133,0.03134,0.37346,-1.6,1.0000,-31.9903,0.4741,-8.0909,140.494,ppo_car_spread_a_deterministic
18.7202,-0.09747,0.0000,0.0076,0.03734,0.03735,0.27828,-1.6,1.0000,-31.9899,0.4741,-8.0915,140.495,ppo_car_spread_a_deterministic
18.7402,-0.09747,0.0000,0.0076,0.03166,0.03167,0.33402,-1.6,1.0000,-31.9894,0.4741,-8.0920,140.493,ppo_car_spread_a_deterministic
18.7602,-0.09752,0.0000,0.0049,0.03547,0.03548,0.10373,-1.6,1.0000,-31.9890,0.4741,-8.0925,140.493,ppo_car_spread_a_deterministic
18.7802,-0.09752,0.0000,0.0049,0.03690,0.03691,0.29612,-1.0,1.0000,-31.9885,0.4741,-8.0931,140.495,ppo_car_spread_a_deterministic
18.8002,-0.09752,0.0000,0.0049,0.03596,0.03597,0.32063,-1.0,1.0000,-31.9880,0.4741,-8.0936,140.496,ppo_car_spread_a_deterministic
18.8202,-0.09752,0.0000,0.0049,0.03232,0.03232,0.30692,-1.0,1.0000,-31.9876,0.4741,-8.0941,140.499,ppo_car_spread_a_deterministic
18.8402,-0.09756,0.0000,0.0037,0.02983,0.02983,0.38800,-1.0,1.0000,-31.9872,0.4741,-8.0946,140.499,ppo_car_spread_a_deterministic
18.8602,-0.09756,0.0000,0.0037,0.03602,0.03603,0.29487,-0.8,1.0000,-31.9868,0.4741,-8.0951,140.495,ppo_car_spread_a_deterministic
18.8802,-0.09756,0.0000,0.0037,0.02664,0.02665,0.39585,-0.8,1.0000,-31.9864,0.4741,-8.0955,140.497,ppo_car_spread_a_deterministic
18.9002,-0.09756,0.0000,0.0037,0.03230,0.03231,0.31093,-0.8,1.0000,-31.9860,0.4741,-8.0960,140.494,ppo_car_spread_a_deterministic
18.9202,-0.09841,0.0044,0.0000,0.03447,0.03447,0.22981,-0.8,1.0000,-31.9855,0.4741,-8.0965,140.497,ppo_car_spread_a_deterministic
18.9402,-0.09841,0.0044,0.0000,0.03628,0.03629,0.18444,2.3,1.0000,-31.9851,0.4741,-8.0971,140.496,ppo_car_spread_a_deterministic
18.9602,-0.09841,0.0044,0.0000,0.03430,0.03431,0.26273,2.3,1.0000,-31.9846,0.4741,-8.0976,140.495,ppo_car_spread_a_deterministic
18.9802,-0.09841,0.0044,0.0000,0.03494,0.03495,0.30970,2.3,1.0000,-31.9842,0.4741,-8.0981,140.493,ppo_car_spread_a_deterministic
19.0002,-0.09798,0.0000,0.0016,0.03869,0.03871,0.29304,2.3,1.0000,-31.9836,0.4741,-8.0987,140.492,ppo_car_spread_a_deterministic
19.0202,-0.09798,0.0000,0.0016,0.03251,0.03252,0.36809,-0.3,1.0000,-31.9832,0.4741,-8.0992,140.492,ppo_car_spread_a_deterministic
19.0403,-0.09798,0.0000,0.0016,0.03470,0.03471,0.23063,-0.3,1.0000,-31.9828,0.4741,-8.0997,140.489,ppo_car_spread_a_deterministic
19.0603,-0.09798,0.0000,0.0016,0.03568,0.03569,0.28128,-0.3,1.0000,-31.9823,0.4741,-8.1003,140.486,ppo_car_spread_a_deterministic
19.0803,-0.09790,0.0000,0.0015,0.03326,0.03327,0.40308,-0.3,1.0000,-31.9819,0.4741,-8.1008,140.487,ppo_car_spread_a_deterministic
19.1003,-0.09790,0.0000,0.0015,0.03442,0.03442,0.29552,-0.3,1.0000,-31.9814,0.4741,-8.1013,140.487,ppo_car_spread_a_deterministic
19.1203,-0.09790,0.0000,0.0015,0.02841,0.02841,0.36427,-0.3,1.0000,-31.9811,0.4741,-8.1017,140.489,ppo_car_spread_a_deterministic
19.1403,-0.09790,0.0000,0.0015,0.03446,0.03447,0.36714,-0.3,1.0000,-31.9806,0.4741,-8.1022,140.488,ppo_car_spread_a_deterministic
19.1603,-0.09825,0.0031,0.0000,0.03491,0.03492,0.40485,-0.3,1.0000,-31.9801,0.4741,-8.1028,140.485,ppo_car_spread_a_deterministic
19.1803,-0.09825,0.0031,0.0000,0.03371,0.03372,0.26058,1.6,1.0000,-31.9797,0.4741,-8.1033,140.485,ppo_car_spread_a_deterministic
19.2003,-0.09825,0.0031,0.0000,0.03283,0.03283,0.30224,1.6,1.0000,-31.9793,0.4741,-8.1038,140.486,ppo_car_spread_a_deterministic
19.2203,-0.09825,0.0031,0.0000,0.03355,0.03356,0.35225,1.6,1.0000,-31.9788,0.4741,-8.1043,140.483,ppo_car_spread_a_deterministic
19.2403,-0.09794,0.0000,0.0008,0.03992,0.03993,0.21290,1.6,1.0000,-31.9783,0.4741,-8.1049,140.483,ppo_car_spread_a_deterministic
19.2603,-0.09794,0.0000,0.0008,0.03211,0.03212,0.33622,-0.2,1.0000,-31.9779,0.4741,-8.1054,140.481,ppo_car_spread_a_deterministic
19.2803,-0.09794,0.0000,0.0008,0.03886,0.03887,0.29032,-0.2,1.0000,-31.9774,0.4741,-8.1060,140.482,ppo_car_spread_a_deterministic
19.3003,-0.09794,0.0000,0.0008,0.03614,0.03615,0.14469,-0.2,1.0000,-31.9769,0.4741,-8.1065,140.480,ppo_car_spread_a_deterministic
19.3203,-0.09746,0.0000,0.0064,0.03228,0.03228,0.31307,-0.2,1.0000,-31.9765,0.4741,-8.1070,140.482,ppo_car_spread_a_deterministic
19.3403,-0.09746,0.0000,0.0064,0.03827,0.03827,0.13883,-1.3,1.0000,-31.9760,0.4741,-8.1076,140.482,ppo_car_spread_a_deterministic
19.3603,-0.09746,0.0000,0.0064,0.03735,0.03735,0.39387,-1.3,1.0000,-31.9755,0.4741,-8.1082,140.479,ppo_car_spread_a_deterministic
19.3803,-0.09746,0.0000,0.0064,0.03446,0.03447,0.22716,-1.3,1.0000,-31.9751,0.4741,-8.1087,140.477,ppo_car_spread_a_deterministic
19.4003,-0.09766,0.0000,0.0037,0.02907,0.02907,0.39078,-1.3,1.0000,-31.9747,0.4741,-8.1091,140.478,ppo_car_spread_a_deterministic
19.4203,-0.09766,0.0000,0.0037,0.03615,0.03616,0.31487,-0.8,1.0000,-31.9742,0.4741,-8.1097,140.473,ppo_car_spread_a_deterministic
19.4403,-0.09766,0.0000,0.0037,0.02745,0.02746,0.39208,-0.8,1.0000,-31.9739,0.4741,-8.1101,140.471,ppo_car_spread_a_deterministic
19.4603,-0.09766,0.0000,0.0037,0.03591,0.03592,0.24894,-0.8,1.0000,-31.9734,0.4741,-8.1106,140.470,ppo_car_spread_a_deterministic
19.4803,-0.09847,0.0051,0.0000,0.03619,0.03620,0.24436,-0.8,1.0000,-31.9729,0.4741,-8.1112,140.470,ppo_car_spread_a_deterministic
19.5003,-0.09847,0.0051,0.0000,0.02835,0.02836,0.39932,2.7,1.0000,-31.9726,0.4741,-8.1116,140.466,ppo_car_spread_a_deterministic
19.5203,-0.09847,0.0051,0.0000,0.03559,0.03560,0.22794,2.7,1.0000,-31.9721,0.4741,-8.1121,140.467,ppo_car_spread_a_deterministic
19.5403,-0.09847,0.0051,0.0000,0.03929,0.03930,0.26920,2.7,1.0000,-31.9716,0.4741,-8.1127,140.469,ppo_car_spread_a_deterministic
19.5603,-0.09792,0.0000,0.0033,0.03423,0.03424,0.40231,2.7,1.0000,-31.9711,0.4741,-8.1133,140.471,ppo_car_spread_a_deterministic
19.5803,-0.09792,0.0000,0.0033,0.04150,0.04151,0.29786,-0.7,1.0000,-31.9706,0.4741,-8.1139,140.468,ppo_car_spread_a_deterministic
19.6003,-0.09792,0.0000,0.0033,0.03765,0.03766,0.22383,-0.7,1.0000,-31.9701,0.4741,-8.1145,140.470,ppo_car_spread_a_deterministic
19.6203,-0.09792,0.0000,0.0033,0.03087,0.03088,0.32033,-0.7,1.0000,-31.9697,0.4741,-8.1149,140.467,ppo_car_spread_a_deterministic
19.6403,-0.09761,0.0000,0.0058,0.03459,0.03460,0.21247,-0.7,1.0000,-31.9692,0.4741,-8.1154,140.469,ppo_car_spread_a_deterministic
19.6603,-0.09761,0.0000,0.0058,0.03441,0.03442,0.17420,-1.2,1.0000,-31.9688,0.4741,-8.1160,140.467,ppo_car_spread_a_deterministic
19.6803,-0.09761,0.0000,0.0058,0.03100,0.03101,0.23809,-1.2,1.0000,-31.9684,0.4741,-8.1164,140.466,ppo_car_spread_a_deterministic
19.7003,-0.09761,0.0000,0.0058,0.03191,0.03191,0.33646,-1.2,1.0000,-31.9680,0.4741,-8.1169,140.468,ppo_car_spread_a_deterministic
19.7203,-0.09809,0.0016,0.0000,0.03283,0.03283,0.26590,-1.2,1.0000,-31.9675,0.4741,-8.1174,140.467,ppo_car_spread_a_deterministic
19.7403,-0.09809,0.0016,0.0000,0.03247,0.03248,0.22409,0.8,1.0000,-31.9671,0.4741,-8.1179,140.465,ppo_car_spread_a_deterministic
19.7603,-0.09809,0.0016,0.0000,0.02937,0.02938,0.27119,0.8,1.0000,-31.9667,0.4741,-8.1183,140.465,ppo_car_spread_a_deterministic
19.7803,-0.09809,0.0016,0.0000,0.03054,0.03055,0.39404,0.8,1.0000,-31.9663,0.4741,-8.1188,140.465,ppo_car_spread_a_deterministic
19.8003,-0.09832,0.0028,0.0000,0.03953,0.03954,0.29951,0.8,1.0000,-31.9658,0.4741,-8.1194,140.464,ppo_car_spread_a_deterministic
19.8203,-0.09832,0.0028,0.0000,0.03781,0.03782,0.23583,1.5,1.0000,-31.9653,0.4741,-8.1200,140.462,ppo_car_spread_a_deterministic
19.8403,-0.09832,0.0028,0.0000,0.03761,0.03762,0.30087,1.5,1.0000,-31.9648,0.4741,-8.1206,140.461,ppo_car_spread_a_deterministic
19.8603,-0.09832,0.0028,0.0000,0.03281,0.03281,0.31412,1.5,1.0000,-31.9644,0.4741,-8.1211,140.460,ppo_car_spread_a_deterministic
19.8803,-0.09763,0.0000,0.0048,0.03564,0.03565,0.33140,1.5,1.0000,-31.9639,0.4741,-8.1216,140.460,ppo_car_spread_a_deterministic
19.9003,-0.09763,0.0000,0.0048,0.03007,0.03008,0.39286,-1.0,1.0000,-31.9635,0.4741,-8.1221,140.457,ppo_car_spread_a_deterministic
19.9203,-0.09763,0.0000,0.0048,0.03332,0.03332,0.21929,-1.0,1.0000,-31.9631,0.4741,-8.1226,140.456,ppo_car_spread_a_deterministic
19.9403,-0.09763,0.0000,0.0048,0.03481,0.03481,0.18063,-1.0,1.0000,-31.9627,0.4741,-8.1231,140.455,ppo_car_spread_a_deterministic
19.9603,-0.09790,0.0000,0.0007,0.03347,0.03347,0.40464,-1.0,1.0000,-31.9622,0.4741,-8.1236,140.458,ppo_car_spread_a_deterministic
19.9803,-0.09790,0.0000,0.0007,0.03164,0.03165,0.26404,-0.2,1.0000,-31.9618,0.4741,-8.1241,140.458,ppo_car_spread_a_deterministic
20.0003,-0.09790,0.0000,0.0007,0.03837,0.03838,0.26077,-0.2,1.0000,-31.9613,0.4741,-8.1247,140.459,ppo_car_spread_a_deterministic
20.0203,-0.09790,0.0000,0.0007,0.03661,0.03662,0.25023,-0.2,1.0000,-31.9608,0.4741,-8.1252,140.457,ppo_car_spread_a_deterministic
20.0403,-0.09754,0.0000,0.0063,0.03086,0.03087,0.26298,-0.2,1.0000,-31.9604,0.4741,-8.1257,140.455,ppo_car_spread_a_deterministic
20.0603,-0.09754,0.0000,0.0063,0.03388,0.03389,0.33007,-1.3,1.0000,-31.9600,0.4741,-8.1262,140.452,ppo_car_spread_a_deterministic
20.0803,-0.09754,0.0000,0.0063,0.03794,0.03795,0.26899,-1.3,1.0000,-31.9595,0.4741,-8.1268,140.450,ppo_car_spread_a_deterministic
20.1003,-0.09754,0.0000,0.0063,0.03512,0.03513,0.25334,-1.3,1.0000,-31.9590,0.4741,-8.1273,140.449,ppo_car_spread_a_deterministic
20.1203,-0.09766,0.0000,0.0048,0.03660,0.03661,0.28808,-1.3,1.0000,-31.9585,0.4741,-8.1279,140.445,ppo_car_spread_a_deterministic
20.1403,-0.09766,0.0000,0.0048,0.03539,0.03539,0.29773,-1.0,1.0000,-31.9581,0.4741,-8.1284,140.447,ppo_car_spread_a_deterministic
20.1603,-0.09766,0.0000,0.0048,0.03653,0.03654,0.25683,-1.0,1.0000,-31.9576,0.4741,-8.1289,140.448,ppo_car_spread_a_deterministic
20.1803,-0.09766,0.0000,0.0048,0.02944,0.02945,0.30115,-1.0,1.0000,-31.9572,0.4741,-8.1294,140.446,ppo_car_spread_a_deterministic
20.2003,-0.09765,0.0000,0.0043,0.03369,0.03370,0.13139,-1.0,1.0000,-31.9568,0.4741,-8.1299,140.445,ppo_car_spread_a_deterministic
20.2203,-0.09765,0.0000,0.0043,0.03411,0.03412,0.27959,-0.9,1.0000,-31.9563,0.4741,-8.1304,140.441,ppo_car_spread_a_deterministic
20.2403,-0.09765,0.0000,0.0043,0.03304,0.03304,0.13299,-0.9,1.0000,-31.9559,0.4741,-8.1309,140.440,ppo_car_spread_a_deterministic
20.2603,-0.09765,0.0000,0.0043,0.03653,0.03653,0.24953,-0.9,1.0000,-31.9554,0.4741,-8.1315,140.438,ppo_car_spread_a_deterministic
20.2803,-0.09797,0.0000,0.0004,0.02647,0.02648,0.29701,-0.9,1.0000,-31.9551,0.4741,-8.1319,140.436,ppo_car_spread_a_deterministic
20.3003,-0.09797,0.0000,0.0004,0.02865,0.02866,0.30725,-0.1,1.0000,-31.9547,0.4741,-8.1323,140.434,ppo_car_spread_a_deterministic
20.3203,-0.09797,0.0000,0.0004,0.03240,0.03241,0.19135,-0.1,1.0000,-31.9543,0.4741,-8.1328,140.432,ppo_car_spread_a_deterministic
20.3403,-0.09797,0.0000,0.0004,0.03287,0.03287,0.20027,-0.1,1.0000,-31.9539,0.4741,-8.1333,140.431,ppo_car_spread_a_deterministic
20.3603,-0.09820,0.0007,0.0000,0.03146,0.03146,0.35651,-0.1,1.0000,-31.9534,0.4741,-8.1338,140.434,ppo_car_spread_a_deterministic
20.3803,-0.09820,0.0007,0.0000,0.02823,0.02824,0.29901,0.4,1.0000,-31.9531,0.4741,-8.1342,140.432,ppo_car_spread_a_deterministic
20.4003,-0.09820,0.0007,0.0000,0.02715,0.02716,0.40074,0.4,1.0000,-31.9527,0.4741,-8.1346,140.430,ppo_car_spread_a_deterministic
20.4203,-0.09820,0.0007,0.0000,0.03396,0.03397,0.32762,0.4,1.0000,-31.9523,0.4741,-8.1351,140.427,ppo_car_spread_a_deterministic
20.4403,-0.09860,0.0053,0.0000,0.02650,0.02650,0.40311,0.4,1.0000,-31.9519,0.4741,-8.1355,140.426,ppo_car_spread_a_deterministic
20.4603,-0.09860,0.0053,0.0000,0.03211,0.03212,0.27687,2.8,1.0000,-31.9515,0.4741,-8.1360,140.427,ppo_car_spread_a_deterministic
20.4803,-0.09860,0.0053,0.0000,0.03517,0.03518,0.29194,2.8,1.0000,-31.9510,0.4741,-8.1365,140.424,ppo_car_spread_a_deterministic
20.5003,-0.09860,0.0053,0.0000,0.02876,0.02877,0.20232,2.8,1.0000,-31.9507,0.4741,-8.1370,140.424,ppo_car_spread_a_deterministic
20.5203,-0.09810,0.0000,0.0018,0.03789,0.03790,0.28596,2.8,1.0000,-31.9502,0.4741,-8.1375,140.421,ppo_car_spread_a_deterministic
20.5403,-0.09810,0.0000,0.0018,0.03761,0.03763,0.23382,-0.4,1.0000,-31.9497,0.4741,-8.1381,140.423,ppo_car_spread_a_deterministic
20.5603,-0.09810,0.0000,0.0018,0.03311,0.03312,0.40301,-0.4,1.0000,-31.9492,0.4741,-8.1386,140.427,ppo_car_spread_a_deterministic
20.5803,-0.09810,0.0000,0.0018,0.03893,0.03894,0.28480,-0.4,1.0000,-31.9487,0.4741,-8.1392,140.428,ppo_car_spread_a_deterministic
20.6003,-0.09804,0.0000,0.0020,0.03109,0.03109,0.24547,-0.4,1.0000,-31.9483,0.4741,-8.1397,140.429,ppo_car_spread_a_deterministic
20.6203,-0.09804,0.0000,0.0020,0.02952,0.02953,0.40119,-0.4,1.0000,-31.9479,0.4741,-8.1401,140.427,ppo_car_spread_a_deterministic
20.6403,-0.09804,0.0000,0.0020,0.04082,0.04083,0.22894,-0.4,1.0000,-31.9474,0.4741,-8.1407,140.427,ppo_car_spread_a_deterministic
20.6603,-0.09804,0.0000,0.0020,0.02732,0.02733,0.40287,-0.4,1.0000,-31.9470,0.4741,-8.1412,140.429,ppo_car_spread_a_deterministic
20.6803,-0.09749,0.0000,0.0078,0.03805,0.03807,0.29998,-0.4,1.0000,-31.9465,0.4741,-8.1417,140.429,ppo_car_spread_a_deterministic
20.7003,-0.09749,0.0000,0.0078,0.03518,0.03519,0.34999,-1.6,1.0000,-31.9461,0.4741,-8.1423,140.427,ppo_car_spread_a_deterministic
20.7203,-0.09749,0.0000,0.0078,0.03364,0.03364,0.27629,-1.6,1.0000,-31.9456,0.4741,-8.1428,140.425,ppo_car_spread_a_deterministic
20.7403,-0.09749,0.0000,0.0078,0.03449,0.03450,0.29267,-1.6,1.0000,-31.9452,0.4741,-8.1433,140.426,ppo_car_spread_a_deterministic
20.7603,-0.09794,0.0000,0.0005,0.03423,0.03424,0.23927,-1.6,1.0000,-31.9447,0.4741,-8.1438,140.422,ppo_car_spread_a_deterministic
20.7803,-0.09794,0.0000,0.0005,0.03342,0.03342,0.26727,-0.1,1.0000,-31.9443,0.4741,-8.1443,140.421,ppo_car_spread_a_deterministic
20.8003,-0.09794,0.0000,0.0005,0.03601,0.03601,0.30174,-0.1,1.0000,-31.9438,0.4741,-8.1449,140.419,ppo_car_spread_a_deterministic
20.8203,-0.09794,0.0000,0.0005,0.03360,0.03361,0.22850,-0.1,1.0000,-31.9434,0.4741,-8.1454,140.420,ppo_car_spread_a_deterministic
20.8403,-0.09783,0.0000,0.0029,0.03110,0.03111,0.38812,-0.1,1.0000,-31.9430,0.4741,-8.1458,140.418,ppo_car_spread_a_deterministic
20.8603,-0.09783,0.0000,0.0029,0.03310,0.03310,0.16487,-0.6,1.0000,-31.9426,0.4741,-8.1463,140.420,ppo_car_spread_a_deterministic
20.8803,-0.09783,0.0000,0.0029,0.03112,0.03113,0.39579,-0.6,1.0000,-31.9422,0.4741,-8.1468,140.419,ppo_car_spread_a_deterministic
20.9003,-0.09783,0.0000,0.0029,0.03104,0.03105,0.19127,-0.6,1.0000,-31.9418,0.4741,-8.1473,140.420,ppo_car_spread_a_deterministic
20.9203,-0.09826,0.0012,0.0000,0.03449,0.03449,0.26741,-0.6,1.0000,-31.9413,0.4741,-8.1478,140.417,ppo_car_spread_a_deterministic
20.9403,-0.09826,0.0012,0.0000,0.03043,0.03044,0.18250,0.6,1.0000,-31.9409,0.4741,-8.1483,140.418,ppo_car_spread_a_deterministic
20.9603,-0.09826,0.0012,0.0000,0.02840,0.02841,0.39909,0.6,1.0000,-31.9405,0.4741,-8.1487,140.418,ppo_car_spread_a_deterministic
20.9803,-0.09826,0.0012,0.0000,0.03038,0.03039,0.37028,0.6,1.0000,-31.9401,0.4741,-8.1491,140.421,ppo_car_spread_a_deterministic
21.0003,-0.09842,0.0036,0.0000,0.03611,0.03612,0.27712,0.6,1.0000,-31.9397,0.4741,-8.1497,140.423,ppo_car_spread_a_deterministic
21.0203,-0.09842,0.0036,0.0000,0.03980,0.03981,0.30341,1.9,1.0000,-31.9391,0.4741,-8.1503,140.420,ppo_car_spread_a_deterministic
21.0403,-0.09842,0.0036,0.0000,0.02940,0.02941,0.39542,1.9,1.0000,-31.9388,0.4741,-8.1507,140.418,ppo_car_spread_a_deterministic
21.0603,-0.09842,0.0036,0.0000,0.03588,0.03589,0.40183,1.9,1.0000,-31.9383,0.4741,-8.1513,140.419,ppo_car_spread_a_deterministic
21.0803,-0.09847,0.0034,0.0000,0.03842,0.03843,0.29670,1.9,1.0000,-31.9378,0.4741,-8.1519,140.417,ppo_car_spread_a_deterministic
21.1003,-0.09847,0.0034,0.0000,0.03254,0.03255,0.38875,1.8,1.0000,-31.9374,0.4741,-8.1524,140.412,ppo_car_spread_a_deterministic
21.1203,-0.09847,0.0034,0.0000,0.03738,0.03739,0.28558,1.8,1.0000,-31.9369,0.4741,-8.1529,140.409,ppo_car_spread_a_deterministic
21.1403,-0.09847,0.0034,0.0000,0.03386,0.03387,0.33060,1.8,1.0000,-31.9364,0.4741,-8.1534,140.413,ppo_car_spread_a_deterministic
21.1603,-0.09782,0.0000,0.0040,0.03252,0.03253,0.20919,1.8,1.0000,-31.9360,0.4741,-8.1539,140.413,ppo_car_spread_a_deterministic
21.1803,-0.09782,0.0000,0.0040,0.03444,0.03445,0.40144,-0.8,1.0000,-31.9355,0.4741,-8.1545,140.410,ppo_car_spread_a_deterministic
21.2003,-0.09782,0.0000,0.0040,0.03673,0.03674,0.22339,-0.8,1.0000,-31.9351,0.4741,-8.1550,140.409,ppo_car_spread_a_deterministic
21.2203,-0.09782,0.0000,0.0040,0.04160,0.04161,0.30237,-0.8,1.0000,-31.9345,0.4741,-8.1557,140.406,ppo_car_spread_a_deterministic
21.2403,-0.09779,0.0000,0.0039,0.03375,0.03375,0.19570,-0.8,1.0000,-31.9341,0.4741,-8.1562,140.403,ppo_car_spread_a_deterministic
21.2603,-0.09779,0.0000,0.0039,0.03813,0.03814,0.27190,-0.8,1.0000,-31.9336,0.4741,-8.1567,140.405,ppo_car_spread_a_deterministic
21.2803,-0.09779,0.0000,0.0039,0.03414,0.03415,0.35989,-0.8,1.0000,-31.9331,0.4741,-8.1573,140.408,ppo_car_spread_a_deterministic
21.3003,-0.09779,0.0000,0.0039,0.03549,0.03550,0.35007,-0.8,1.0000,-31.9327,0.4741,-8.1578,140.406,ppo_car_spread_a_deterministic
21.3203,-0.09791,0.0000,0.0028,0.03097,0.03098,0.29181,-0.8,1.0000,-31.9323,0.4741,-8.1583,140.402,ppo_car_spread_a_deterministic
21.3403,-0.09791,0.0000,0.0028,0.03839,0.03840,0.30100,-0.6,1.0000,-31.9318,0.4741,-8.1588,140.402,ppo_car_spread_a_deterministic
21.3603,-0.09791,0.0000,0.0028,0.03069,0.03069,0.17041,-0.6,1.0000,-31.9314,0.4741,-8.1593,140.402,ppo_car_spread_a_deterministic
21.3803,-0.09791,0.0000,0.0028,0.03506,0.03507,0.30350,-0.6,1.0000,-31.9309,0.4741,-8.1598,140.401,ppo_car_spread_a_deterministic
21.4003,-0.09822,0.0015,0.0000,0.02895,0.02896,0.25849,-0.6,1.0000,-31.9305,0.4741,-8.1603,140.399,ppo_car_spread_a_deterministic
21.4203,-0.09822,0.0015,0.0000,0.03026,0.03027,0.18271,0.8,1.0000,-31.9301,0.4741,-8.1607,140.399,ppo_car_spread_a_deterministic
21.4403,-0.09822,0.0015,0.0000,0.03626,0.03626,0.23036,0.8,1.0000,-31.9297,0.4741,-8.1613,140.396,ppo_car_spread_a_deterministic
21.4603,-0.09822,0.0015,0.0000,0.03188,0.03188,0.38406,0.8,1.0000,-31.9292,0.4741,-8.1618,140.392,ppo_car_spread_a_deterministic
21.4803,-0.09792,0.0000,0.0028,0.03246,0.03246,0.28350,0.8,1.0000,-31.9288,0.4741,-8.1622,140.394,ppo_car_spread_a_deterministic
