t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.3800,-0.10236,0.0000,0.0036,0.03889,0.03890,0.28665,-0.8,1.0000,-32.2360,0.4741,-4.5076,140.973,ppo_car_spread_a_deterministic
3.4000,-0.10236,0.0000,0.0036,0.03819,0.03820,0.19889,-0.8,1.0000,-32.2355,0.4741,-4.5081,140.971,ppo_car_spread_a_deterministic
3.4200,-0.10236,0.0000,0.0036,0.03275,0.03276,0.39124,-0.8,1.0000,-32.2351,0.4741,-4.5086,140.970,ppo_car_spread_a_deterministic
3.4400,-0.10243,0.0000,0.0029,0.03223,0.03224,0.37953,-0.8,1.0000,-32.2347,0.4741,-4.5091,140.966,ppo_car_spread_a_deterministic
3.4600,-0.10243,0.0000,0.0029,0.03090,0.03091,0.37686,-0.6,1.0000,-32.2343,0.4741,-4.5096,140.965,ppo_car_spread_a_deterministic
3.4800,-0.10243,0.0000,0.0029,0.03307,0.03309,0.30030,-0.6,1.0000,-32.2339,0.4741,-4.5101,140.963,ppo_car_spread_a_deterministic
3.5000,-0.10243,0.0000,0.0029,0.03458,0.03459,0.33799,-0.6,1.0000,-32.2334,0.4741,-4.5106,140.961,ppo_car_spread_a_deterministic
3.5200,-0.10301,0.0023,0.0000,0.03840,0.03841,0.36122,-0.6,1.0000,-32.2329,0.4741,-4.5112,140.963,ppo_car_spread_a_deterministic
3.5400,-0.10301,0.0023,0.0000,0.03171,0.03172,0.39466,1.2,1.0000,-32.2325,0.4741,-4.5117,140.961,ppo_car_spread_a_deterministic
3.5600,-0.10301,0.0023,0.0000,0.03054,0.03055,0.39937,1.2,1.0000,-32.2321,0.4741,-4.5122,140.959,ppo_car_spread_a_deterministic
3.5800,-0.10301,0.0023,0.0000,0.03734,0.03734,0.27909,1.2,1.0000,-32.2316,0.4741,-4.5127,140.955,ppo_car_spread_a_deterministic
3.6000,-0.10328,0.0046,0.0000,0.03736,0.03736,0.29956,1.2,1.0000,-32.2311,0.4741,-4.5133,140.955,ppo_car_spread_a_deterministic
3.6200,-0.10328,0.0046,0.0000,0.03826,0.03827,0.29478,2.4,1.0000,-32.2306,0.4741,-4.5139,140.954,ppo_car_spread_a_deterministic
3.6400,-0.10328,0.0046,0.0000,0.03674,0.03674,0.16338,2.4,1.0000,-32.2302,0.4741,-4.5145,140.956,ppo_car_spread_a_deterministic
3.6600,-0.10328,0.0046,0.0000,0.03409,0.03410,0.29449,2.4,1.0000,-32.2297,0.4741,-4.5150,140.953,ppo_car_spread_a_deterministic
3.6800,-0.10254,0.0000,0.0025,0.03976,0.03977,0.26749,2.4,1.0000,-32.2292,0.4741,-4.5156,140.954,ppo_car_spread_a_deterministic
3.7000,-0.10254,0.0000,0.0025,0.03932,0.03933,0.29881,-0.5,1.0000,-32.2287,0.4741,-4.5162,140.957,ppo_car_spread_a_deterministic
3.7200,-0.10254,0.0000,0.0025,0.03548,0.03549,0.31190,-0.5,1.0000,-32.2282,0.4741,-4.5167,140.957,ppo_car_spread_a_deterministic
3.7400,-0.10254,0.0000,0.0025,0.03795,0.03796,0.24073,-0.5,1.0000,-32.2277,0.4741,-4.5173,140.956,ppo_car_spread_a_deterministic
3.7600,-0.10251,0.0000,0.0009,0.03521,0.03522,0.24017,-0.5,1.0000,-32.2273,0.4741,-4.5178,140.959,ppo_car_spread_a_deterministic
3.7800,-0.10251,0.0000,0.0009,0.03499,0.03500,0.24232,-0.2,1.0000,-32.2268,0.4741,-4.5184,140.958,ppo_car_spread_a_deterministic
3.8000,-0.10251,0.0000,0.0009,0.03764,0.03765,0.21721,-0.2,1.0000,-32.2263,0.4741,-4.5189,140.957,ppo_car_spread_a_deterministic
3.8200,-0.10251,0.0000,0.0009,0.03180,0.03180,0.40441,-0.2,1.0000,-32.2259,0.4741,-4.5194,140.959,ppo_car_spread_a_deterministic
3.8400,-0.10251,0.0000,0.0027,0.03997,0.03998,0.27722,-0.2,1.0000,-32.2254,0.4741,-4.5200,140.959,ppo_car_spread_a_deterministic
3.8600,-0.10251,0.0000,0.0027,0.04059,0.04060,0.20677,-0.6,1.0000,-32.2249,0.4741,-4.5207,140.956,ppo_car_spread_a_deterministic
3.8800,-0.10251,0.0000,0.0027,0.03303,0.03304,0.39942,-0.6,1.0000,-32.2245,0.4741,-4.5212,140.953,ppo_car_spread_a_deterministic
3.9000,-0.10251,0.0000,0.0027,0.03910,0.03911,0.30382,-0.6,1.0000,-32.2240,0.4741,-4.5218,140.948,ppo_car_spread_a_deterministic
3.9200,-0.10307,0.0026,0.0000,0.03371,0.03372,0.32077,-0.6,1.0000,-32.2235,0.4741,-4.5223,140.946,ppo_car_spread_a_deterministic
3.9400,-0.10307,0.0026,0.0000,0.03278,0.03279,0.29676,1.3,1.0000,-32.2231,0.4741,-4.5228,140.946,ppo_car_spread_a_deterministic
3.9600,-0.10307,0.0026,0.0000,0.03457,0.03457,0.31034,1.3,1.0000,-32.2227,0.4741,-4.5233,140.945,ppo_car_spread_a_deterministic
3.9800,-0.10307,0.0026,0.0000,0.04164,0.04166,0.21892,1.3,1.0000,-32.2221,0.4741,-4.5239,140.946,ppo_car_spread_a_deterministic
4.0000,-0.10277,0.0006,0.0000,0.04035,0.04035,0.21173,1.3,1.0000,-32.2216,0.4741,-4.5246,140.945,ppo_car_spread_a_deterministic
4.0200,-0.10277,0.0006,0.0000,0.02939,0.02939,0.37047,0.3,1.0000,-32.2212,0.4741,-4.5250,140.945,ppo_car_spread_a_deterministic
4.0400,-0.10277,0.0006,0.0000,0.03715,0.03716,0.21070,0.3,1.0000,-32.2207,0.4741,-4.5256,140.945,ppo_car_spread_a_deterministic
4.0600,-0.10277,0.0006,0.0000,0.04264,0.04265,0.28393,0.3,1.0000,-32.2202,0.4741,-4.5262,140.942,ppo_car_spread_a_deterministic
4.0800,-0.10255,0.0000,0.0023,0.04164,0.04165,0.29595,0.3,1.0000,-32.2196,0.4741,-4.5269,140.942,ppo_car_spread_a_deterministic
4.1000,-0.10255,0.0000,0.0023,0.04062,0.04063,0.19041,-0.5,1.0000,-32.2191,0.4741,-4.5275,140.941,ppo_car_spread_a_deterministic
4.1200,-0.10255,0.0000,0.0023,0.03799,0.03800,0.32207,-0.5,1.0000,-32.2186,0.4741,-4.5281,140.935,ppo_car_spread_a_deterministic
4.1400,-0.10255,0.0000,0.0023,0.03604,0.03605,0.20067,-0.5,1.0000,-32.2182,0.4741,-4.5286,140.934,ppo_car_spread_a_deterministic
4.1600,-0.10287,0.0000,0.0012,0.03463,0.03463,0.29805,-0.5,1.0000,-32.2177,0.4741,-4.5291,140.936,ppo_car_spread_a_deterministic
4.1800,-0.10287,0.0000,0.0012,0.03298,0.03298,0.34261,-0.2,1.0000,-32.2173,0.4741,-4.5296,140.934,ppo_car_spread_a_deterministic
4.2000,-0.10287,0.0000,0.0012,0.03360,0.03360,0.27530,-0.2,1.0000,-32.2169,0.4741,-4.5301,140.934,ppo_car_spread_a_deterministic
4.2200,-0.10287,0.0000,0.0012,0.03664,0.03665,0.16656,-0.2,1.0000,-32.2164,0.4741,-4.5307,140.934,ppo_car_spread_a_deterministic
4.2400,-0.10283,0.0009,0.0000,0.03964,0.03966,0.23812,-0.2,1.0000,-32.2159,0.4741,-4.5313,140.931,ppo_car_spread_a_deterministic
4.2600,-0.10283,0.0009,0.0000,0.04288,0.04290,0.26899,0.5,1.0000,-32.2153,0.4741,-4.5320,140.931,ppo_car_spread_a_deterministic
4.2800,-0.10283,0.0009,0.0000,0.03356,0.03357,0.40289,0.5,1.0000,-32.2149,0.4741,-4.5325,140.929,ppo_car_spread_a_deterministic
4.3000,-0.10283,0.0009,0.0000,0.03850,0.03851,0.26285,0.5,1.0000,-32.2144,0.4741,-4.5331,140.928,ppo_car_spread_a_deterministic
4.3200,-0.10292,0.0017,0.0000,0.03848,0.03849,0.23060,0.5,1.0000,-32.2139,0.4741,-4.5336,140.928,ppo_car_spread_a_deterministic
4.3400,-0.10292,0.0017,0.0000,0.03593,0.03594,0.38397,0.9,1.0000,-32.2134,0.4741,-4.5342,140.927,ppo_car_spread_a_deterministic
4.3600,-0.10292,0.0017,0.0000,0.03434,0.03435,0.36296,0.9,1.0000,-32.2130,0.4741,-4.5347,140.928,ppo_car_spread_a_deterministic
4.3800,-0.10292,0.0017,0.0000,0.04023,0.04024,0.27141,0.9,1.0000,-32.2124,0.4741,-4.5353,140.927,ppo_car_spread_a_deterministic
4.4000,-0.10285,0.0001,0.0000,0.03443,0.03444,0.27696,0.9,1.0000,-32.2120,0.4741,-4.5358,140.927,ppo_car_spread_a_deterministic
4.4200,-0.10285,0.0001,0.0000,0.03206,0.03207,0.39288,0.1,1.0000,-32.2116,0.4741,-4.5363,140.929,ppo_car_spread_a_deterministic
4.4400,-0.10285,0.0001,0.0000,0.03253,0.03254,0.26290,0.1,1.0000,-32.2112,0.4741,-4.5368,140.929,ppo_car_spread_a_deterministic
4.4600,-0.10285,0.0001,0.0000,0.03450,0.03451,0.17886,0.1,1.0000,-32.2107,0.4741,-4.5374,140.929,ppo_car_spread_a_deterministic
4.4800,-0.10296,0.0023,0.0000,0.03952,0.03953,0.26313,0.1,1.0000,-32.2102,0.4741,-4.5380,140.926,ppo_car_spread_a_deterministic
4.5000,-0.10296,0.0023,0.0000,0.04052,0.04053,0.23891,1.2,1.0000,-32.2097,0.4741,-4.5386,140.925,ppo_car_spread_a_deterministic
4.5200,-0.10296,0.0023,0.0000,0.03505,0.03506,0.29524,1.2,1.0000,-32.2092,0.4741,-4.5391,140.927,ppo_car_spread_a_deterministic
4.5400,-0.10296,0.0023,0.0000,0.03402,0.03403,0.22342,1.2,1.0000,-32.2088,0.4741,-4.5396,140.927,ppo_car_spread_a_deterministic
4.5600,-0.10269,0.0000,0.0009,0.04015,0.04016,0.23102,1.2,1.0000,-32.2083,0.4741,-4.5402,140.925,ppo_car_spread_a_deterministic
4.5800,-0.10269,0.0000,0.0009,0.04441,0.04442,0.28669,-0.2,1.0000,-32.2077,0.4741,-4.5409,140.922,ppo_car_spread_a_deterministic
4.6000,-0.10269,0.0000,0.0009,0.03621,0.03622,0.40637,-0.2,1.0000,-32.2072,0.4741,-4.5415,140.917,ppo_car_spread_a_deterministic
4.6200,-0.10269,0.0000,0.0009,0.03302,0.03303,0.29167,-0.2,1.0000,-32.2068,0.4741,-4.5420,140.917,ppo_car_spread_a_deterministic
4.6400,-0.10294,0.0000,0.0001,0.04293,0.04294,0.28743,-0.2,1.0000,-32.2062,0.4741,-4.5426,140.918,ppo_car_spread_a_deterministic
4.6600,-0.10294,0.0000,0.0001,0.03479,0.03480,0.40745,0.0,1.0000,-32.2058,0.4741,-4.5432,140.918,ppo_car_spread_a_deterministic
4.6800,-0.10294,0.0000,0.0001,0.03607,0.03609,0.39425,0.0,1.0000,-32.2053,0.4741,-4.5437,140.920,ppo_car_spread_a_deterministic
4.7000,-0.10294,0.0000,0.0001,0.04195,0.04196,0.29528,0.0,1.0000,-32.2048,0.4741,-4.5444,140.918,ppo_car_spread_a_deterministic
4.7200,-0.10266,0.0000,0.0019,0.03701,0.03702,0.21697,0.0,1.0000,-32.2043,0.4741,-4.5449,140.917,ppo_car_spread_a_deterministic
4.7400,-0.10266,0.0000,0.0019,0.03737,0.03738,0.18028,-0.4,1.0000,-32.2038,0.4741,-4.5455,140.916,ppo_car_spread_a_deterministic
4.7600,-0.10266,0.0000,0.0019,0.04208,0.04209,0.28871,-0.4,1.0000,-32.2032,0.4741,-4.5461,140.918,ppo_car_spread_a_deterministic
4.7800,-0.10266,0.0000,0.0019,0.03573,0.03574,0.29230,-0.4,1.0000,-32.2028,0.4741,-4.5467,140.916,ppo_car_spread_a_deterministic
4.8000,-0.10214,0.0000,0.0075,0.03357,0.03358,0.40567,-0.4,1.0000,-32.2024,0.4741,-4.5472,140.918,ppo_car_spread_a_deterministic
4.8200,-0.10214,0.0000,0.0075,0.03585,0.03586,0.38947,-1.6,1.0000,-32.2019,0.4741,-4.5477,140.915,ppo_car_spread_a_deterministic
4.8400,-0.10214,0.0000,0.0075,0.04127,0.04128,0.28907,-1.6,1.0000,-32.2014,0.4741,-4.5484,140.913,ppo_car_spread_a_deterministic
4.8600,-0.10214,0.0000,0.0075,0.03360,0.03361,0.40213,-1.6,1.0000,-32.2009,0.4741,-4.5489,140.913,ppo_car_spread_a_deterministic
4.8800,-0.10230,0.0000,0.0054,0.03239,0.03240,0.28055,-1.6,1.0000,-32.2005,0.4741,-4.5494,140.914,ppo_car_spread_a_deterministic
4.9000,-0.10230,0.0000,0.0054,0.03674,0.03674,0.39574,-1.1,1.0000,-32.2000,0.4741,-4.5499,140.913,ppo_car_spread_a_deterministic
4.9200,-0.10230,0.0000,0.0054,0.03710,0.03711,0.29594,-1.1,1.0000,-32.1996,0.4741,-4.5505,140.914,ppo_car_spread_a_deterministic
4.9400,-0.10230,0.0000,0.0054,0.03638,0.03639,0.39413,-1.1,1.0000,-32.1991,0.4741,-4.5510,140.911,ppo_car_spread_a_deterministic
4.9600,-0.10242,0.0000,0.0030,0.03793,0.03794,0.08895,-1.1,1.0000,-32.1986,0.4741,-4.5516,140.911,ppo_car_spread_a_deterministic
4.9800,-0.10242,0.0000,0.0030,0.03180,0.03180,0.25935,-0.6,1.0000,-32.1982,0.4741,-4.5521,140.912,ppo_car_spread_a_deterministic
5.0000,-0.10242,0.0000,0.0030,0.03709,0.03711,0.35953,-0.6,1.0000,-32.1977,0.4741,-4.5527,140.910,ppo_car_spread_a_deterministic
5.0200,-0.10242,0.0000,0.0030,0.03462,0.03462,0.22169,-0.6,1.0000,-32.1973,0.4741,-4.5532,140.910,ppo_car_spread_a_deterministic
5.0400,-0.10274,0.0000,0.0016,0.03339,0.03340,0.29975,-0.6,1.0000,-32.1968,0.4741,-4.5537,140.909,ppo_car_spread_a_deterministic
5.0600,-0.10274,0.0000,0.0016,0.03631,0.03632,0.17917,-0.3,1.0000,-32.1964,0.4741,-4.5543,140.907,ppo_car_spread_a_deterministic
5.0800,-0.10274,0.0000,0.0016,0.03872,0.03873,0.30047,-0.3,1.0000,-32.1959,0.4741,-4.5549,140.907,ppo_car_spread_a_deterministic
5.1000,-0.10274,0.0000,0.0016,0.03440,0.03441,0.38546,-0.3,1.0000,-32.1954,0.4741,-4.5554,140.909,ppo_car_spread_a_deterministic
5.1200,-0.10251,0.0000,0.0038,0.03500,0.03500,0.23346,-0.3,1.0000,-32.1950,0.4741,-4.5559,140.907,ppo_car_spread_a_deterministic
5.1400,-0.10251,0.0000,0.0038,0.03912,0.03913,0.29599,-0.8,1.0000,-32.1944,0.4741,-4.5565,140.903,ppo_car_spread_a_deterministic
5.1600,-0.10251,0.0000,0.0038,0.02994,0.02995,0.40143,-0.8,1.0000,-32.1941,0.4741,-4.5570,140.898,ppo_car_spread_a_deterministic
5.1800,-0.10251,0.0000,0.0038,0.03572,0.03573,0.30269,-0.8,1.0000,-32.1936,0.4741,-4.5575,140.893,ppo_car_spread_a_deterministic
5.2000,-0.10335,0.0059,0.0000,0.03547,0.03548,0.19099,-0.8,1.0000,-32.1931,0.4741,-4.5581,140.893,ppo_car_spread_a_deterministic
5.2200,-0.10335,0.0059,0.0000,0.03017,0.03018,0.38735,3.1,1.0000,-32.1928,0.4741,-4.5585,140.893,ppo_car_spread_a_deterministic
5.2400,-0.10335,0.0059,0.0000,0.03745,0.03746,0.30859,3.1,1.0000,-32.1923,0.4741,-4.5591,140.892,ppo_car_spread_a_deterministic
5.2600,-0.10335,0.0059,0.0000,0.03736,0.03737,0.11190,3.1,1.0000,-32.1918,0.4741,-4.5597,140.890,ppo_car_spread_a_deterministic
5.2800,-0.10276,0.0000,0.0021,0.03667,0.03668,0.20296,3.1,1.0000,-32.1913,0.4741,-4.5602,140.889,ppo_car_spread_a_deterministic
5.3000,-0.10276,0.0000,0.0021,0.03278,0.03279,0.31841,-0.4,1.0000,-32.1909,0.4741,-4.5607,140.891,ppo_car_spread_a_deterministic
5.3200,-0.10276,0.0000,0.0021,0.03813,0.03814,0.40286,-0.4,1.0000,-32.1904,0.4741,-4.5613,140.888,ppo_car_spread_a_deterministic
5.3400,-0.10276,0.0000,0.0021,0.03713,0.03713,0.23116,-0.4,1.0000,-32.1899,0.4741,-4.5619,140.887,ppo_car_spread_a_deterministic
5.3600,-0.10261,0.0000,0.0023,0.03334,0.03335,0.40305,-0.4,1.0000,-32.1895,0.4741,-4.5624,140.882,ppo_car_spread_a_deterministic
5.3800,-0.10261,0.0000,0.0023,0.04103,0.04104,0.20079,-0.5,1.0000,-32.1889,0.4741,-4.5630,140.881,ppo_car_spread_a_deterministic
5.4000,-0.10261,0.0000,0.0023,0.03824,0.03825,0.30312,-0.5,1.0000,-32.1884,0.4741,-4.5636,140.878,ppo_car_spread_a_deterministic
5.4200,-0.10261,0.0000,0.0023,0.03165,0.03166,0.24334,-0.5,1.0000,-32.1880,0.4741,-4.5641,140.879,ppo_car_spread_a_deterministic
5.4400,-0.10274,0.0000,0.0026,0.04316,0.04317,0.24396,-0.5,1.0000,-32.1875,0.4741,-4.5647,140.878,ppo_car_spread_a_deterministic
5.4600,-0.10274,0.0000,0.0026,0.03522,0.03523,0.17566,-0.6,1.0000,-32.1870,0.4741,-4.5653,140.879,ppo_car_spread_a_deterministic
5.4800,-0.10274,0.0000,0.0026,0.04196,0.04197,0.28446,-0.6,1.0000,-32.1865,0.4741,-4.5659,140.880,ppo_car_spread_a_deterministic
5.5000,-0.10274,0.0000,0.0026,0.03528,0.03529,0.39798,-0.6,1.0000,-32.1860,0.4741,-4.5664,140.879,ppo_car_spread_a_deterministic
5.5200,-0.10222,0.0000,0.0071,0.03775,0.03776,0.13896,-0.6,1.0000,-32.1855,0.4741,-4.5670,140.879,ppo_car_spread_a_deterministic
5.5400,-0.10222,0.0000,0.0071,0.03262,0.03263,0.35423,-1.5,1.0000,-32.1851,0.4741,-4.5675,140.877,ppo_car_spread_a_deterministic
5.5600,-0.10222,0.0000,0.0071,0.03788,0.03789,0.28962,-1.5,1.0000,-32.1846,0.4741,-4.5681,140.877,ppo_car_spread_a_deterministic
5.5800,-0.10222,0.0000,0.0071,0.03755,0.03755,0.32609,-1.5,1.0000,-32.1841,0.4741,-4.5687,140.878,ppo_car_spread_a_deterministic
5.6000,-0.10242,0.0000,0.0030,0.03610,0.03610,0.26802,-1.5,1.0000,-32.1837,0.4741,-4.5692,140.875,ppo_car_spread_a_deterministic
5.6200,-0.10242,0.0000,0.0030,0.03966,0.03967,0.22915,-0.6,1.0000,-32.1831,0.4741,-4.5698,140.875,ppo_car_spread_a_deterministic
5.6400,-0.10242,0.0000,0.0030,0.03351,0.03351,0.33612,-0.6,1.0000,-32.1827,0.4741,-4.5703,140.874,ppo_car_spread_a_deterministic
5.6600,-0.10242,0.0000,0.0030,0.03124,0.03125,0.37079,-0.6,1.0000,-32.1823,0.4741,-4.5708,140.874,ppo_car_spread_a_deterministic
5.6800,-0.10287,0.0014,0.0000,0.03354,0.03355,0.15252,-0.6,1.0000,-32.1819,0.4741,-4.5713,140.873,ppo_car_spread_a_deterministic
5.7000,-0.10287,0.0014,0.0000,0.03443,0.03444,0.40094,0.7,1.0000,-32.1814,0.4741,-4.5718,140.876,ppo_car_spread_a_deterministic
5.7200,-0.10287,0.0014,0.0000,0.02765,0.02765,0.39191,0.7,1.0000,-32.1811,0.4741,-4.5722,140.873,ppo_car_spread_a_deterministic
5.7400,-0.10287,0.0014,0.0000,0.03041,0.03042,0.34264,0.7,1.0000,-32.1807,0.4741,-4.5727,140.872,ppo_car_spread_a_deterministic
5.7600,-0.10359,0.0077,0.0000,0.03301,0.03302,0.39705,0.7,1.0000,-32.1802,0.4741,-4.5732,140.873,ppo_car_spread_a_deterministic
5.7800,-0.10359,0.0077,0.0000,0.03134,0.03135,0.38980,4.0,1.0000,-32.1798,0.4741,-4.5737,140.872,ppo_car_spread_a_deterministic
5.8000,-0.10359,0.0077,0.0000,0.03977,0.03978,0.19512,4.0,1.0000,-32.1793,0.4741,-4.5743,140.871,ppo_car_spread_a_deterministic
5.8200,-0.10359,0.0077,0.0000,0.03649,0.03650,0.29438,4.0,1.0000,-32.1788,0.4741,-4.5749,140.873,ppo_car_spread_a_deterministic
5.8400,-0.10260,0.0000,0.0045,0.03948,0.03949,0.24764,4.0,1.0000,-32.1783,0.4741,-4.5755,140.871,ppo_car_spread_a_deterministic
5.8600,-0.10260,0.0000,0.0045,0.03176,0.03176,0.32419,-0.9,1.0000,-32.1779,0.4741,-4.5759,140.869,ppo_car_spread_a_deterministic
5.8800,-0.10260,0.0000,0.0045,0.03934,0.03935,0.40401,-0.9,1.0000,-32.1774,0.4741,-4.5765,140.871,ppo_car_spread_a_deterministic
5.9000,-0.10260,0.0000,0.0045,0.04344,0.04346,0.29144,-0.9,1.0000,-32.1768,0.4741,-4.5772,140.872,ppo_car_spread_a_deterministic
5.9200,-0.10237,0.0000,0.0053,0.03943,0.03944,0.15431,-0.9,1.0000,-32.1763,0.4741,-4.5778,140.871,ppo_car_spread_a_deterministic
5.9400,-0.10237,0.0000,0.0053,0.03980,0.03981,0.26708,-1.1,1.0000,-32.1758,0.4741,-4.5784,140.871,ppo_car_spread_a_deterministic
5.9600,-0.10237,0.0000,0.0053,0.03154,0.03155,0.40403,-1.1,1.0000,-32.1754,0.4741,-4.5789,140.873,ppo_car_spread_a_deterministic
5.9800,-0.10237,0.0000,0.0053,0.03612,0.03613,0.39417,-1.1,1.0000,-32.1749,0.4741,-4.5794,140.875,ppo_car_spread_a_deterministic
6.0000,-0.10299,0.0026,0.0000,0.03776,0.03777,0.17514,-1.1,1.0000,-32.1744,0.4741,-4.5800,140.875,ppo_car_spread_a_deterministic
6.0200,-0.10299,0.0026,0.0000,0.03524,0.03525,0.38579,1.4,1.0000,-32.1740,0.4741,-4.5806,140.880,ppo_car_spread_a_deterministic
6.0400,-0.10299,0.0026,0.0000,0.03627,0.03628,0.33902,1.4,1.0000,-32.1735,0.4741,-4.5811,140.881,ppo_car_spread_a_deterministic
6.0600,-0.10299,0.0026,0.0000,0.04226,0.04228,0.30055,1.4,1.0000,-32.1730,0.4741,-4.5818,140.877,ppo_car_spread_a_deterministic
6.0800,-0.10264,0.0000,0.0019,0.03463,0.03464,0.27687,1.4,1.0000,-32.1725,0.4741,-4.5823,140.875,ppo_car_spread_a_deterministic
6.1000,-0.10264,0.0000,0.0019,0.04056,0.04057,0.30006,-0.4,1.0000,-32.1720,0.4741,-4.5829,140.873,ppo_car_spread_a_deterministic
6.1200,-0.10264,0.0000,0.0019,0.04255,0.04256,0.28182,-0.4,1.0000,-32.1714,0.4741,-4.5836,140.872,ppo_car_spread_a_deterministic
6.1400,-0.10264,0.0000,0.0019,0.04042,0.04043,0.29343,-0.4,1.0000,-32.1709,0.4741,-4.5842,140.871,ppo_car_spread_a_deterministic
6.1600,-0.10226,0.0000,0.0073,0.03820,0.03821,0.25805,-0.4,1.0000,-32.1704,0.4741,-4.5848,140.871,ppo_car_spread_a_deterministic
6.1800,-0.10226,0.0000,0.0073,0.03866,0.03868,0.31914,-1.5,1.0000,-32.1699,0.4741,-4.5853,140.873,ppo_car_spread_a_deterministic
6.2000,-0.10226,0.0000,0.0073,0.04444,0.04445,0.29378,-1.5,1.0000,-32.1693,0.4741,-4.5860,140.873,ppo_car_spread_a_deterministic
6.2200,-0.10226,0.0000,0.0073,0.02936,0.02937,0.40052,-1.5,1.0000,-32.1690,0.4741,-4.5865,140.872,ppo_car_spread_a_deterministic
6.2400,-0.10196,0.0000,0.0094,0.03758,0.03759,0.37696,-1.5,1.0000,-32.1685,0.4741,-4.5870,140.870,ppo_car_spread_a_deterministic
6.2600,-0.10196,0.0000,0.0094,0.04025,0.04026,0.29392,-2.0,1.0000,-32.1680,0.4741,-4.5876,140.866,ppo_car_spread_a_deterministic
6.2800,-0.10196,0.0000,0.0094,0.03168,0.03168,0.24263,-2.0,1.0000,-32.1676,0.4741,-4.5881,140.864,ppo_car_spread_a_deterministic
6.3000,-0.10196,0.0000,0.0094,0.03794,0.03795,0.30357,-2.0,1.0000,-32.1671,0.4741,-4.5887,140.861,ppo_car_spread_a_deterministic
6.3200,-0.10304,0.0033,0.0000,0.03747,0.03748,0.17231,-2.0,1.0000,-32.1666,0.4741,-4.5893,140.858,ppo_car_spread_a_deterministic
6.3400,-0.10304,0.0033,0.0000,0.03612,0.03614,0.34719,1.7,1.0000,-32.1661,0.4741,-4.5898,140.856,ppo_car_spread_a_deterministic
6.3600,-0.10304,0.0033,0.0000,0.03375,0.03376,0.29944,1.7,1.0000,-32.1657,0.4741,-4.5903,140.854,ppo_car_spread_a_deterministic
6.3800,-0.10304,0.0033,0.0000,0.04242,0.04244,0.30148,1.7,1.0000,-32.1651,0.4741,-4.5910,140.853,ppo_car_spread_a_deterministic
6.4000,-0.10321,0.0016,0.0000,0.03483,0.03484,0.23041,1.7,1.0000,-32.1647,0.4741,-4.5915,140.851,ppo_car_spread_a_deterministic
6.4200,-0.10321,0.0016,0.0000,0.03455,0.03456,0.24347,0.8,1.0000,-32.1642,0.4741,-4.5920,140.853,ppo_car_spread_a_deterministic
6.4400,-0.10321,0.0016,0.0000,0.03962,0.03963,0.29418,0.8,1.0000,-32.1637,0.4741,-4.5926,140.852,ppo_car_spread_a_deterministic
6.4600,-0.10321,0.0016,0.0000,0.03340,0.03341,0.30341,0.8,1.0000,-32.1633,0.4741,-4.5931,140.848,ppo_car_spread_a_deterministic
6.4800,-0.10266,0.0000,0.0042,0.03095,0.03095,0.29601,0.8,1.0000,-32.1629,0.4741,-4.5936,140.845,ppo_car_spread_a_deterministic
6.5000,-0.10266,0.0000,0.0042,0.03541,0.03542,0.31914,-0.9,1.0000,-32.1624,0.4741,-4.5941,140.843,ppo_car_spread_a_deterministic
6.5200,-0.10266,0.0000,0.0042,0.02938,0.02939,0.39971,-0.9,1.0000,-32.1620,0.4741,-4.5946,140.842,ppo_car_spread_a_deterministic
6.5400,-0.10266,0.0000,0.0042,0.03564,0.03565,0.37198,-0.9,1.0000,-32.1616,0.4741,-4.5951,140.838,ppo_car_spread_a_deterministic
6.5600,-0.10342,0.0054,0.0000,0.03460,0.03460,0.18520,-0.9,1.0000,-32.1611,0.4741,-4.5957,140.836,ppo_car_spread_a_deterministic
6.5800,-0.10342,0.0054,0.0000,0.04182,0.04183,0.28193,2.9,1.0000,-32.1606,0.4741,-4.5963,140.835,ppo_car_spread_a_deterministic
6.6000,-0.10342,0.0054,0.0000,0.03244,0.03245,0.29546,2.9,1.0000,-32.1601,0.4741,-4.5968,140.837,ppo_car_spread_a_deterministic
6.6200,-0.10342,0.0054,0.0000,0.04163,0.04164,0.28761,2.9,1.0000,-32.1596,0.4741,-4.5974,140.839,ppo_car_spread_a_deterministic
6.6400,-0.10308,0.0016,0.0000,0.03612,0.03613,0.29741,2.9,1.0000,-32.1591,0.4741,-4.5980,140.838,ppo_car_spread_a_deterministic
6.6600,-0.10308,0.0016,0.0000,0.04089,0.04090,0.27424,0.9,1.0000,-32.1586,0.4741,-4.5986,140.836,ppo_car_spread_a_deterministic
6.6800,-0.10308,0.0016,0.0000,0.03710,0.03711,0.40055,0.9,1.0000,-32.1581,0.4741,-4.5992,140.833,ppo_car_spread_a_deterministic
6.7000,-0.10308,0.0016,0.0000,0.03465,0.03465,0.27802,0.9,1.0000,-32.1577,0.4741,-4.5997,140.835,ppo_car_spread_a_deterministic
6.7200,-0.10289,0.0000,0.0012,0.03751,0.03752,0.33999,0.9,1.0000,-32.1572,0.4741,-4.6003,140.836,ppo_car_spread_a_deterministic
