t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.4200,0.07982,0.2941,0.0000,0.03254,0.03255,0.27075,154.4,1.0000,-32.1826,0.4741,-4.5508,140.268,ppo_car_spread_a_sampling
3.4400,0.01648,0.0000,0.1395,0.05507,0.05508,0.41809,154.4,1.0000,-32.1819,0.4741,-4.5517,140.268,ppo_car_spread_a_sampling
3.4600,-0.06694,0.0000,0.1395,0.06138,0.06138,0.27331,-29.3,1.0000,-32.1811,0.4741,-4.5527,140.265,ppo_car_spread_a_sampling
3.4800,-0.14351,0.0000,0.1395,0.05604,0.05604,0.28065,-29.3,1.0000,-32.1803,0.4741,-4.5536,140.261,ppo_car_spread_a_sampling
3.5000,-0.17701,0.0000,0.1395,0.04147,0.04148,0.39614,-29.3,1.0000,-32.1797,0.4741,-4.5543,140.261,ppo_car_spread_a_sampling
3.5200,-0.26602,0.0000,0.3498,0.04339,0.04341,0.09673,-29.3,1.0000,-32.1791,0.4741,-4.5550,140.258,ppo_car_spread_a_sampling
3.5400,-0.28437,0.0000,0.3498,0.03105,0.03108,0.31913,-73.5,1.0000,-32.1787,0.4741,-4.5555,140.259,ppo_car_spread_a_sampling
3.5600,-0.28437,0.0000,0.3498,0.01212,0.01216,0.36304,-73.5,1.0000,-32.1785,0.4741,-4.5557,140.259,ppo_car_spread_a_sampling
3.5800,-0.28437,0.0000,0.3498,0.00303,0.00303,0.33599,-73.5,1.0000,-32.1785,0.4741,-4.5557,140.257,ppo_car_spread_a_sampling
3.6000,-0.21434,0.2902,0.0000,-0.00935,0.00935,0.38740,-73.5,1.0000,-32.1786,0.4741,-4.5556,140.256,ppo_car_spread_a_sampling
3.6200,-0.12876,0.2902,0.0000,0.01524,0.01526,0.25734,152.4,1.0000,-32.1783,0.4741,-4.5559,140.252,ppo_car_spread_a_sampling
3.6400,-0.06880,0.2902,0.0000,0.04695,0.04697,0.25123,152.4,1.0000,-32.1777,0.4741,-4.5566,140.250,ppo_car_spread_a_sampling
3.6600,0.01413,0.2902,0.0000,0.07096,0.07097,0.14698,152.4,1.0000,-32.1767,0.4741,-4.5577,140.246,ppo_car_spread_a_sampling
3.6800,0.09531,0.0874,0.0000,0.09567,0.09567,0.32402,152.4,1.0000,-32.1754,0.4741,-4.5593,140.247,ppo_car_spread_a_sampling
3.7000,0.15145,0.0874,0.0000,0.10435,0.10435,0.46116,45.9,1.0000,-32.1741,0.4741,-4.5609,140.250,ppo_car_spread_a_sampling
3.7200,0.17905,0.0874,0.0000,0.11525,0.11529,0.18618,45.9,1.0000,-32.1726,0.4741,-4.5628,140.251,ppo_car_spread_a_sampling
3.7400,0.17905,0.0874,0.0000,0.12349,0.12356,0.46340,45.9,1.0000,-32.1710,0.4741,-4.5648,140.257,ppo_car_spread_a_sampling
3.7600,0.12163,0.0000,0.1787,0.13184,0.13194,0.20417,45.9,1.0000,-32.1694,0.4741,-4.5670,140.263,ppo_car_spread_a_sampling
3.7800,0.10360,0.0000,0.1787,0.14582,0.14588,0.00000,0.0,1.0000,-32.1676,0.4741,-4.5693,140.262,ppo_car_spread_a_sampling
3.8000,0.10360,0.0000,0.1787,0.00405,0.00492,0.00000,0.0,1.0000,-32.1677,0.4741,-4.5693,140.263,ppo_car_spread_a_sampling
3.8200,0.10360,0.0000,0.1787,0.00309,0.00322,0.38371,-37.5,1.0000,-32.1677,0.4741,-4.5693,140.265,ppo_car_spread_a_sampling
3.8400,0.04295,0.4986,0.0000,-0.00751,0.00751,0.28682,-37.5,1.0000,-32.1678,0.4741,-4.5691,140.267,ppo_car_spread_a_sampling
3.8600,0.04295,0.4986,0.0000,0.03278,0.03278,0.43571,261.8,1.0000,-32.1674,0.4741,-4.5696,140.265,ppo_car_spread_a_sampling
3.8800,0.04295,0.4986,0.0000,0.08676,0.08677,0.22211,261.8,1.0000,-32.1663,0.4741,-4.5709,140.265,ppo_car_spread_a_sampling
3.9000,0.04295,0.4986,0.0000,0.12892,0.12893,0.50211,261.8,1.0000,-32.1647,0.4741,-4.5730,140.263,ppo_car_spread_a_sampling
3.9200,-0.01574,0.0000,0.4702,0.17966,0.17967,0.48105,261.8,1.0000,-32.1623,0.4741,-4.5758,140.263,ppo_car_spread_a_sampling
3.9400,-0.10360,0.0000,0.4702,0.19611,0.19611,0.00000,0.0,1.0000,-32.1598,0.4741,-4.5789,140.261,ppo_car_spread_a_sampling
3.9600,-0.17641,0.0000,0.4702,0.00521,0.00538,0.00000,0.0,1.0000,-32.1598,0.4741,-4.5788,140.262,ppo_car_spread_a_sampling
3.9800,-0.23738,0.0000,0.4702,-0.01657,0.01657,0.28717,-98.7,1.0000,-32.1601,0.4741,-4.5785,140.263,ppo_car_spread_a_sampling
4.0000,-0.17166,0.6964,0.0000,-0.03190,0.03193,0.40330,-98.7,1.0000,-32.1606,0.4741,-4.5779,140.264,ppo_car_spread_a_sampling
4.0200,-0.08812,0.6964,0.0000,0.03671,0.03673,0.15807,365.6,1.0000,-32.1601,0.4741,-4.5785,140.262,ppo_car_spread_a_sampling
4.0400,-0.00521,0.6964,0.0000,0.10017,0.10019,0.42765,365.6,1.0000,-32.1587,0.4741,-4.5800,140.257,ppo_car_spread_a_sampling
4.0600,0.06996,0.6964,0.0000,0.17040,0.17041,0.40039,365.6,1.0000,-32.1565,0.4741,-4.5827,140.257,ppo_car_spread_a_sampling
4.0800,0.00429,0.0000,0.5002,0.23425,0.23426,0.60779,365.6,1.0000,-32.1534,0.4741,-4.5864,140.263,ppo_car_spread_a_sampling
4.1000,-0.05941,0.0000,0.5002,0.19179,0.19180,0.00000,0.0,1.0000,-32.1510,0.4741,-4.5894,140.263,ppo_car_spread_a_sampling
4.1200,-0.13843,0.0000,0.5002,0.00521,0.00523,0.00000,0.0,1.0000,-32.1510,0.4741,-4.5894,140.264,ppo_car_spread_a_sampling
4.1400,-0.22754,0.0000,0.5002,-0.00819,0.00820,0.39715,-105.0,1.0000,-32.1512,0.4741,-4.5892,140.267,ppo_car_spread_a_sampling
4.1600,-0.16579,0.0000,0.0611,-0.03113,0.03116,0.36553,-105.0,1.0000,-32.1516,0.4741,-4.5887,140.268,ppo_car_spread_a_sampling
4.1800,-0.10095,0.0000,0.0611,-0.03606,0.03609,0.18213,-12.8,1.0000,-32.1522,0.4741,-4.5880,140.269,ppo_car_spread_a_sampling
4.2000,-0.06443,0.0000,0.0611,-0.04036,0.04037,0.29186,-12.8,1.0000,-32.1528,0.4741,-4.5874,140.268,ppo_car_spread_a_sampling
4.2200,-0.06443,0.0000,0.0611,-0.04373,0.04374,0.21090,-12.8,1.0000,-32.1534,0.4741,-4.5867,140.270,ppo_car_spread_a_sampling
4.2400,-0.14183,0.6274,0.0000,-0.04441,0.04442,0.38940,-12.8,1.0000,-32.1540,0.4741,-4.5860,140.273,ppo_car_spread_a_sampling
4.2600,-0.20209,0.6274,0.0000,0.01693,0.01694,0.38532,329.4,1.0000,-32.1537,0.4741,-4.5862,140.273,ppo_car_spread_a_sampling
4.2800,-0.27758,0.6274,0.0000,0.07281,0.07289,0.45146,329.4,1.0000,-32.1527,0.4741,-4.5874,140.269,ppo_car_spread_a_sampling
4.3000,-0.27758,0.6274,0.0000,0.13511,0.13533,0.52100,329.4,1.0000,-32.1508,0.4741,-4.5895,140.260,ppo_car_spread_a_sampling
4.3200,-0.20067,0.0000,0.1854,0.19318,0.19352,0.56561,329.4,1.0000,-32.1480,0.4741,-4.5924,140.248,ppo_car_spread_a_sampling
4.3400,-0.12710,0.0000,0.1854,0.19156,0.19179,0.00000,0.0,1.0000,-32.1453,0.4741,-4.5953,140.243,ppo_car_spread_a_sampling
4.3600,-0.06676,0.0000,0.1854,0.00394,0.00672,0.00000,0.0,1.0000,-32.1452,0.4741,-4.5952,140.244,ppo_car_spread_a_sampling
4.3800,-0.06676,0.0000,0.1854,-0.00891,0.00906,0.25008,-38.9,1.0000,-32.1454,0.4741,-4.5950,140.243,ppo_car_spread_a_sampling
4.4000,-0.15183,0.4618,0.0000,-0.00668,0.00671,0.31184,-38.9,1.0000,-32.1455,0.4741,-4.5949,140.245,ppo_car_spread_a_sampling
4.4200,-0.21102,0.4618,0.0000,0.03601,0.03604,0.23437,242.4,1.0000,-32.1450,0.4741,-4.5954,140.242,ppo_car_spread_a_sampling
4.4400,-0.29097,0.4618,0.0000,0.07830,0.07838,0.26165,242.4,1.0000,-32.1439,0.4741,-4.5966,140.237,ppo_car_spread_a_sampling
4.4600,-0.36947,0.4618,0.0000,0.12184,0.12205,0.47182,242.4,1.0000,-32.1422,0.4741,-4.5985,140.228,ppo_car_spread_a_sampling
4.4800,-0.42763,0.0333,0.0000,0.16239,0.16285,0.44129,242.4,1.0000,-32.1399,0.4741,-4.6009,140.218,ppo_car_spread_a_sampling
4.5000,-0.44923,0.0333,0.0000,0.17226,0.17287,0.42341,17.5,1.0000,-32.1374,0.4741,-4.6034,140.203,ppo_car_spread_a_sampling
4.5200,-0.44923,0.0333,0.0000,0.17097,0.17170,0.43745,17.5,1.0000,-32.1349,0.4741,-4.6059,140.186,ppo_car_spread_a_sampling
4.5400,-0.44923,0.0333,0.0000,0.18040,0.18127,0.16434,17.5,1.0000,-32.1323,0.4741,-4.6084,140.169,ppo_car_spread_a_sampling
4.5600,-0.34594,0.0797,0.0000,0.18090,0.18176,0.18310,17.5,1.0000,-32.1296,0.4741,-4.6110,140.152,ppo_car_spread_a_sampling
4.5800,-0.32552,0.0797,0.0000,0.18415,0.18479,0.50068,41.9,1.0000,-32.1270,0.4741,-4.6136,140.134,ppo_car_spread_a_sampling
4.6000,-0.32552,0.0797,0.0000,0.19426,0.19484,0.42881,41.9,1.0000,-32.1243,0.4741,-4.6165,140.120,ppo_car_spread_a_sampling
4.6200,-0.32552,0.0797,0.0000,0.20241,0.20295,0.30286,41.9,1.0000,-32.1215,0.4741,-4.6194,140.105,ppo_car_spread_a_sampling
4.6400,-0.41328,0.1486,0.0000,0.21386,0.21440,0.24781,41.9,1.0000,-32.1185,0.4741,-4.6225,140.092,ppo_car_spread_a_sampling
4.6600,-0.43258,0.1486,0.0000,0.22016,0.22093,0.52574,78.0,1.0000,-32.1154,0.4741,-4.6256,140.078,ppo_car_spread_a_sampling
4.6800,-0.43258,0.1486,0.0000,0.24028,0.24130,0.44384,78.0,1.0000,-32.1119,0.4741,-4.6290,140.056,ppo_car_spread_a_sampling
4.7000,-0.43258,0.1486,0.0000,0.24998,0.25107,0.55425,78.0,1.0000,-32.1084,0.4741,-4.6325,140.034,ppo_car_spread_a_sampling
4.7200,-0.49544,0.0047,0.0000,0.26474,0.26596,0.54192,78.0,1.0000,-32.1046,0.4741,-4.6363,140.011,ppo_car_spread_a_sampling
4.7400,-0.55868,0.0047,0.0000,0.25832,0.25971,0.56838,2.5,1.0000,-32.1008,0.4741,-4.6399,139.987,ppo_car_spread_a_sampling
4.7600,-0.59306,0.0047,0.0000,0.26112,0.26287,0.56856,2.5,1.0000,-32.0970,0.4741,-4.6435,139.960,ppo_car_spread_a_sampling
4.7800,-0.59306,0.0047,0.0000,0.26644,0.26846,0.56327,2.5,1.0000,-32.0931,0.4741,-4.6471,139.932,ppo_car_spread_a_sampling
4.8000,-0.53541,0.0348,0.0000,0.26514,0.26728,0.56474,2.5,1.0000,-32.0892,0.4741,-4.6507,139.903,ppo_car_spread_a_sampling
4.8200,-0.46270,0.0348,0.0000,0.26682,0.26880,0.56894,18.3,1.0000,-32.0853,0.4741,-4.6543,139.873,ppo_car_spread_a_sampling
4.8400,-0.38900,0.0348,0.0000,0.27160,0.27316,0.57029,18.3,1.0000,-32.0813,0.4741,-4.6581,139.846,ppo_car_spread_a_sampling
4.8600,-0.38900,0.0348,0.0000,0.27607,0.27727,0.57078,18.3,1.0000,-32.0774,0.4741,-4.6619,139.823,ppo_car_spread_a_sampling
4.8800,-0.30525,0.1598,0.0000,0.28222,0.28331,0.57112,18.3,1.0000,-32.0734,0.4741,-4.6659,139.801,ppo_car_spread_a_sampling
4.9000,-0.23087,0.1598,0.0000,0.29083,0.29165,0.59537,83.9,1.0000,-32.0694,0.4741,-4.6701,139.784,ppo_car_spread_a_sampling
4.9200,-0.15769,0.1598,0.0000,0.30694,0.30749,0.60356,83.9,1.0000,-32.0651,0.4741,-4.6745,139.769,ppo_car_spread_a_sampling
4.9400,-0.09342,0.1598,0.0000,0.31914,0.31947,0.60256,83.9,1.0000,-32.0608,0.4741,-4.6792,139.757,ppo_car_spread_a_sampling
4.9600,-0.02266,0.0000,0.1519,0.33495,0.33511,0.61869,83.9,1.0000,-32.0564,0.4741,-4.6842,139.748,ppo_car_spread_a_sampling
4.9800,0.06294,0.0000,0.1519,0.19811,0.19816,0.00000,0.0,1.0000,-32.0538,0.4741,-4.6871,139.745,ppo_car_spread_a_sampling
5.0000,0.13590,0.0000,0.1519,0.00829,0.00838,0.00000,0.0,1.0000,-32.0539,0.4741,-4.6870,139.747,ppo_car_spread_a_sampling
5.0200,0.21598,0.0000,0.1519,0.00797,0.00799,0.29316,-31.9,1.0000,-32.0540,0.4741,-4.6870,139.745,ppo_car_spread_a_sampling
5.0400,0.15458,0.0857,0.0000,-0.00115,0.00137,0.33065,-31.9,1.0000,-32.0541,0.4741,-4.6868,139.742,ppo_car_spread_a_sampling
5.0600,0.06790,0.0857,0.0000,0.00491,0.00494,0.34878,45.0,1.0000,-32.0542,0.4741,-4.6868,139.743,ppo_car_spread_a_sampling
5.0800,0.05261,0.0857,0.0000,0.01002,0.01002,0.36193,45.0,1.0000,-32.0541,0.4741,-4.6869,139.745,ppo_car_spread_a_sampling
5.1000,0.05261,0.0857,0.0000,0.02076,0.02076,0.37762,45.0,1.0000,-32.0539,0.4741,-4.6872,139.742,ppo_car_spread_a_sampling
5.1200,0.10725,0.0553,0.0000,0.03427,0.03427,0.29571,45.0,1.0000,-32.0534,0.4741,-4.6877,139.744,ppo_car_spread_a_sampling
5.1400,0.10725,0.0553,0.0000,0.03556,0.03557,0.39925,29.0,1.0000,-32.0530,0.4741,-4.6883,139.741,ppo_car_spread_a_sampling
5.1600,0.10725,0.0553,0.0000,0.04197,0.04198,0.17310,29.0,1.0000,-32.0524,0.4741,-4.6890,139.744,ppo_car_spread_a_sampling
5.1800,0.10725,0.0553,0.0000,0.04598,0.04599,0.27678,29.0,1.0000,-32.0518,0.4741,-4.6897,139.744,ppo_car_spread_a_sampling
5.2000,0.06645,0.0164,0.0000,0.05059,0.05061,0.40791,29.0,1.0000,-32.0511,0.4741,-4.6906,139.748,ppo_car_spread_a_sampling
5.2200,0.06645,0.0164,0.0000,0.05727,0.05728,0.33043,8.6,1.0000,-32.0503,0.4741,-4.6915,139.751,ppo_car_spread_a_sampling
5.2400,0.06645,0.0164,0.0000,0.05645,0.05646,0.28437,8.6,1.0000,-32.0496,0.4741,-4.6925,139.748,ppo_car_spread_a_sampling
5.2600,0.06645,0.0164,0.0000,0.05928,0.05929,0.26427,8.6,1.0000,-32.0488,0.4741,-4.6934,139.748,ppo_car_spread_a_sampling
5.2800,-0.01631,0.0000,0.1796,0.05835,0.05836,0.37833,8.6,1.0000,-32.0480,0.4741,-4.6944,139.750,ppo_car_spread_a_sampling
5.3000,-0.08895,0.0000,0.1796,0.05420,0.05420,0.27409,-37.7,1.0000,-32.0472,0.4741,-4.6953,139.751,ppo_car_spread_a_sampling
5.3200,-0.16535,0.0000,0.1796,0.04551,0.04552,0.29042,-37.7,1.0000,-32.0466,0.4741,-4.6960,139.753,ppo_car_spread_a_sampling
5.3400,-0.22331,0.0000,0.1796,0.03338,0.03339,0.32282,-37.7,1.0000,-32.0461,0.4741,-4.6965,139.750,ppo_car_spread_a_sampling
5.3600,-0.30282,0.0000,0.0003,0.03048,0.03050,0.25559,-37.7,1.0000,-32.0456,0.4741,-4.6970,139.749,ppo_car_spread_a_sampling
5.3800,-0.30282,0.0000,0.0003,0.03063,0.03066,0.27584,-0.1,1.0000,-32.0452,0.4741,-4.6975,139.748,ppo_car_spread_a_sampling
5.4000,-0.30282,0.0000,0.0003,0.02784,0.02788,0.26022,-0.1,1.0000,-32.0448,0.4741,-4.6979,139.749,ppo_car_spread_a_sampling
5.4200,-0.30282,0.0000,0.0003,0.03157,0.03166,0.39780,-0.1,1.0000,-32.0443,0.4741,-4.6983,139.749,ppo_car_spread_a_sampling
5.4400,-0.34534,0.1383,0.0000,0.02682,0.02685,0.33942,-0.1,1.0000,-32.0439,0.4741,-4.6987,139.747,ppo_car_spread_a_sampling
5.4600,-0.34534,0.1383,0.0000,0.03860,0.03870,0.34723,72.6,1.0000,-32.0433,0.4741,-4.6993,139.747,ppo_car_spread_a_sampling
5.4800,-0.34534,0.1383,0.0000,0.05738,0.05750,0.42405,72.6,1.0000,-32.0425,0.4741,-4.7002,139.746,ppo_car_spread_a_sampling
5.5000,-0.34534,0.1383,0.0000,0.06993,0.07013,0.17949,72.6,1.0000,-32.0415,0.4741,-4.7012,139.740,ppo_car_spread_a_sampling
5.5200,-0.28685,0.0000,0.3227,0.08625,0.08647,0.20961,72.6,1.0000,-32.0402,0.4741,-4.7024,139.735,ppo_car_spread_a_sampling
5.5400,-0.22301,0.0000,0.3227,0.07166,0.07182,0.11033,-67.8,1.0000,-32.0392,0.4741,-4.7035,139.731,ppo_car_spread_a_sampling
5.5600,-0.12172,0.0000,0.3227,0.05735,0.05743,0.22375,-67.8,1.0000,-32.0384,0.4741,-4.7043,139.731,ppo_car_spread_a_sampling
5.5800,-0.04707,0.0000,0.3227,0.04609,0.04612,0.25486,-67.8,1.0000,-32.0378,0.4741,-4.7050,139.731,ppo_car_spread_a_sampling
5.6000,0.01411,0.0348,0.0000,0.03423,0.03424,0.29565,-67.8,1.0000,-32.0373,0.4741,-4.7055,139.730,ppo_car_spread_a_sampling
5.6200,0.08679,0.0348,0.0000,0.03445,0.03445,0.40340,18.2,1.0000,-32.0369,0.4741,-4.7060,139.730,ppo_car_spread_a_sampling
5.6400,0.08679,0.0348,0.0000,0.04383,0.04383,0.24344,18.2,1.0000,-32.0364,0.4741,-4.7067,139.729,ppo_car_spread_a_sampling
5.6600,0.08679,0.0348,0.0000,0.04301,0.04301,0.33198,18.2,1.0000,-32.0358,0.4741,-4.7073,139.731,ppo_car_spread_a_sampling
5.6800,0.00540,0.0000,0.2806,0.04783,0.04783,0.20845,18.2,1.0000,-32.0352,0.4741,-4.7081,139.731,ppo_car_spread_a_sampling
5.7000,-0.06072,0.0000,0.2806,0.03830,0.03830,0.30095,-58.9,1.0000,-32.0348,0.4741,-4.7086,139.733,ppo_car_spread_a_sampling
5.7200,-0.11888,0.0000,0.2806,0.02580,0.02580,0.31859,-58.9,1.0000,-32.0344,0.4741,-4.7090,139.733,ppo_car_spread_a_sampling
5.7400,-0.19900,0.0000,0.2806,0.01040,0.01040,0.37546,-58.9,1.0000,-32.0343,0.4741,-4.7091,139.730,ppo_car_spread_a_sampling
5.7600,-0.11095,0.0000,0.0675,0.00828,0.00829,0.36895,-58.9,1.0000,-32.0343,0.4741,-4.7092,139.730,ppo_car_spread_a_sampling
5.7800,-0.10207,0.0000,0.0675,0.00144,0.00144,0.32182,-14.2,1.0000,-32.0343,0.4741,-4.7092,139.731,ppo_car_spread_a_sampling
5.8000,-0.10207,0.0000,0.0675,-0.00319,0.00319,0.35224,-14.2,1.0000,-32.0343,0.4741,-4.7092,139.730,ppo_car_spread_a_sampling
5.8200,-0.10207,0.0000,0.0675,-0.00527,0.00527,0.09849,-14.2,1.0000,-32.0344,0.4741,-4.7091,139.729,ppo_car_spread_a_sampling
5.8400,-0.17355,0.0000,0.4276,-0.00956,0.00957,0.35890,-14.2,1.0000,-32.0346,0.4741,-4.7089,139.725,ppo_car_spread_a_sampling
5.8600,-0.24196,0.0000,0.4276,-0.02197,0.02199,0.40925,-89.8,1.0000,-32.0349,0.4741,-4.7086,139.722,ppo_car_spread_a_sampling
5.8800,-0.31518,0.0000,0.4276,-0.04411,0.04415,0.23677,-89.8,1.0000,-32.0355,0.4741,-4.7079,139.727,ppo_car_spread_a_sampling
5.9000,-0.39033,0.0000,0.4276,-0.05489,0.05500,0.32611,-89.8,1.0000,-32.0363,0.4741,-4.7071,139.728,ppo_car_spread_a_sampling
5.9200,-0.32395,0.5762,0.0000,-0.07222,0.07246,0.33526,-89.8,1.0000,-32.0374,0.4741,-4.7060,139.732,ppo_car_spread_a_sampling
5.9400,-0.24758,0.5762,0.0000,-0.02704,0.02713,0.34242,302.5,1.0000,-32.0377,0.4741,-4.7057,139.735,ppo_car_spread_a_sampling
5.9600,-0.18842,0.5762,0.0000,0.03770,0.03776,0.13958,302.5,1.0000,-32.0371,0.4741,-4.7063,139.733,ppo_car_spread_a_sampling
5.9800,-0.12387,0.5762,0.0000,0.09278,0.09285,0.40324,302.5,1.0000,-32.0358,0.4741,-4.7077,139.730,ppo_car_spread_a_sampling
6.0000,-0.04297,0.3045,0.0000,0.15316,0.15322,0.18371,302.5,1.0000,-32.0337,0.4741,-4.7101,139.726,ppo_car_spread_a_sampling
6.0200,0.02278,0.3045,0.0000,0.18126,0.18128,0.20129,159.9,1.0000,-32.0312,0.4741,-4.7130,139.724,ppo_car_spread_a_sampling
6.0400,0.10344,0.3045,0.0000,0.20704,0.20704,0.40271,159.9,1.0000,-32.0284,0.4741,-4.7162,139.722,ppo_car_spread_a_sampling
6.0600,0.17949,0.3045,0.0000,0.23556,0.23558,0.49421,159.9,1.0000,-32.0253,0.4741,-4.7200,139.726,ppo_car_spread_a_sampling
6.0800,0.23846,0.0000,0.0806,0.26134,0.26147,0.55687,159.9,1.0000,-32.0220,0.4741,-4.7242,139.731,ppo_car_spread_a_sampling
6.1000,0.31379,0.0000,0.0806,0.19547,0.19564,0.00000,0.0,1.0000,-32.0196,0.4741,-4.7273,139.734,ppo_car_spread_a_sampling
6.1200,0.38760,0.0000,0.0806,0.00549,0.00843,0.00000,0.0,1.0000,-32.0197,0.4741,-4.7273,139.736,ppo_car_spread_a_sampling
6.1400,0.46504,0.0000,0.0806,0.00438,0.00491,0.33102,-16.9,1.0000,-32.0198,0.4741,-4.7273,139.734,ppo_car_spread_a_sampling
6.1600,0.40462,0.0000,0.0122,-0.00333,0.00333,0.14687,-16.9,1.0000,-32.0199,0.4741,-4.7271,139.733,ppo_car_spread_a_sampling
6.1800,0.39348,0.0000,0.0122,0.00076,0.00076,0.09687,-2.6,1.0000,-32.0200,0.4741,-4.7271,139.732,ppo_car_spread_a_sampling
6.2000,0.39348,0.0000,0.0122,-0.00210,0.00211,0.23622,-2.6,1.0000,-32.0201,0.4741,-4.7270,139.731,ppo_car_spread_a_sampling
6.2200,0.39348,0.0000,0.0122,-0.00431,0.00431,0.32012,-2.6,1.0000,-32.0202,0.4741,-4.7268,139.733,ppo_car_spread_a_sampling
6.2400,0.32887,0.0000,0.1119,-0.00559,0.00559,0.34221,-2.6,1.0000,-32.0203,0.4741,-4.7267,139.731,ppo_car_spread_a_sampling
6.2600,0.28917,0.0000,0.1119,-0.00936,0.00942,0.32665,-23.5,1.0000,-32.0204,0.4741,-4.7265,139.728,ppo_car_spread_a_sampling
6.2800,0.28917,0.0000,0.1119,-0.00659,0.00665,0.36357,-23.5,1.0000,-32.0205,0.4741,-4.7263,139.725,ppo_car_spread_a_sampling
6.3000,0.28917,0.0000,0.1119,-0.01667,0.01670,0.10555,-23.5,1.0000,-32.0208,0.4741,-4.7260,139.724,ppo_car_spread_a_sampling
6.3200,0.21420,0.0000,0.2424,-0.02095,0.02101,0.31887,-23.5,1.0000,-32.0210,0.4741,-4.7257,139.723,ppo_car_spread_a_sampling
6.3400,0.14967,0.0000,0.2424,-0.03215,0.03218,0.29954,-50.9,1.0000,-32.0214,0.4741,-4.7251,139.720,ppo_car_spread_a_sampling
6.3600,0.05866,0.0000,0.2424,-0.03859,0.03862,0.17481,-50.9,1.0000,-32.0219,0.4741,-4.7245,139.720,ppo_car_spread_a_sampling
6.3800,-0.00240,0.0000,0.2424,-0.04637,0.04638,0.29425,-50.9,1.0000,-32.0225,0.4741,-4.7238,139.720,ppo_car_spread_a_sampling
6.4000,0.07152,0.3772,0.0000,-0.05399,0.05399,0.35815,-50.9,1.0000,-32.0232,0.4741,-4.7229,139.718,ppo_car_spread_a_sampling
6.4200,0.15013,0.3772,0.0000,-0.02027,0.02027,0.35726,198.0,1.0000,-32.0234,0.4741,-4.7226,139.716,ppo_car_spread_a_sampling
6.4400,0.23618,0.3772,0.0000,0.01525,0.01527,0.35129,198.0,1.0000,-32.0232,0.4741,-4.7229,139.715,ppo_car_spread_a_sampling
6.4600,0.30139,0.3772,0.0000,0.04424,0.04428,0.45188,198.0,1.0000,-32.0226,0.4741,-4.7237,139.717,ppo_car_spread_a_sampling
6.4800,0.23803,0.1838,0.0000,0.08614,0.08631,0.42721,198.0,1.0000,-32.0215,0.4741,-4.7252,139.718,ppo_car_spread_a_sampling
6.5000,0.14971,0.1838,0.0000,0.10796,0.10813,0.27443,96.5,1.0000,-32.0201,0.4741,-4.7270,139.724,ppo_car_spread_a_sampling
6.5200,0.08909,0.1838,0.0000,0.12295,0.12304,0.31966,96.5,1.0000,-32.0185,0.4741,-4.7291,139.727,ppo_car_spread_a_sampling
6.5400,-0.00155,0.1838,0.0000,0.14339,0.14343,0.46483,96.5,1.0000,-32.0167,0.4741,-4.7314,139.727,ppo_car_spread_a_sampling
6.5600,-0.07583,0.2655,0.0000,0.15932,0.15933,0.23881,96.5,1.0000,-32.0146,0.4741,-4.7339,139.728,ppo_car_spread_a_sampling
6.5800,-0.09464,0.2655,0.0000,0.18473,0.18474,0.51866,139.4,1.0000,-32.0121,0.4741,-4.7368,139.728,ppo_car_spread_a_sampling
6.6000,-0.09464,0.2655,0.0000,0.20859,0.20862,0.51640,139.4,1.0000,-32.0093,0.4741,-4.7400,139.729,ppo_car_spread_a_sampling
6.6200,-0.09464,0.2655,0.0000,0.23719,0.23723,0.43138,139.4,1.0000,-32.0061,0.4741,-4.7436,139.726,ppo_car_spread_a_sampling
6.6400,-0.15564,0.0000,0.2039,0.26764,0.26769,0.19335,139.4,1.0000,-32.0025,0.4741,-4.7477,139.721,ppo_car_spread_a_sampling
6.6600,-0.24438,0.0000,0.2039,0.19390,0.19396,0.00000,0.0,1.0000,-31.9999,0.4741,-4.7506,139.717,ppo_car_spread_a_sampling
6.6800,-0.32154,0.0000,0.2039,0.00631,0.00803,0.00000,0.0,1.0000,-31.9999,0.4741,-4.7504,139.718,ppo_car_spread_a_sampling
6.7000,-0.37775,0.0000,0.2039,-0.00005,0.00154,0.30381,-42.8,1.0000,-32.0000,0.4741,-4.7502,139.719,ppo_car_spread_a_sampling
6.7200,-0.45735,0.0000,0.2483,-0.00997,0.00999,0.07201,-42.8,1.0000,-32.0002,0.4741,-4.7500,139.720,ppo_car_spread_a_sampling
6.7400,-0.52431,0.0000,0.2483,-0.01893,0.01905,0.17251,-52.1,1.0000,-32.0006,0.4741,-4.7496,139.723,ppo_car_spread_a_sampling
6.7600,-0.58013,0.0000,0.2483,-0.02908,0.02932,0.39931,-52.1,1.0000,-32.0011,0.4741,-4.7491,139.731,ppo_car_spread_a_sampling
6.7800,-0.68008,0.0000,0.2483,-0.04085,0.04114,0.16185,-52.1,1.0000,-32.0018,0.4741,-4.7485,139.736,ppo_car_spread_a_sampling
6.8000,-0.62004,0.3250,0.0000,-0.04226,0.04259,0.34859,-52.1,1.0000,-32.0025,0.4741,-4.7478,139.740,ppo_car_spread_a_sampling
6.8200,-0.53621,0.3250,0.0000,-0.01952,0.01982,0.31192,170.6,1.0000,-32.0029,0.4741,-4.7475,139.745,ppo_car_spread_a_sampling
