t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
51.9210,-0.25316,0.0000,0.0579,0.05131,0.05149,0.23964,278.8,1.0000,-29.5678,0.4741,-11.9273,195.040,ppo_car_spread_a_sampling
51.9410,-0.23600,0.0000,0.0579,0.05235,0.05247,0.14987,-12.2,1.0000,-29.5680,0.4741,-11.9285,195.036,ppo_car_spread_a_sampling
51.9610,-0.23600,0.0000,0.0579,0.04657,0.04664,0.28593,-12.2,1.0000,-29.5682,0.4741,-11.9295,195.036,ppo_car_spread_a_sampling
51.9810,-0.23600,0.0000,0.0579,0.04964,0.04972,0.25585,-12.2,1.0000,-29.5685,0.4741,-11.9306,195.034,ppo_car_spread_a_sampling
52.0010,-0.15942,0.0387,0.0000,0.04016,0.04023,0.30984,-12.2,1.0000,-29.5686,0.4741,-11.9314,195.036,ppo_car_spread_a_sampling
52.0210,-0.10701,0.0387,0.0000,0.04671,0.04674,0.33179,20.3,1.0000,-29.5689,0.4741,-11.9324,195.035,ppo_car_spread_a_sampling
52.0410,-0.10701,0.0387,0.0000,0.04310,0.04311,0.40624,20.3,1.0000,-29.5691,0.4741,-11.9333,195.033,ppo_car_spread_a_sampling
52.0610,-0.10701,0.0387,0.0000,0.04990,0.04991,0.39992,20.3,1.0000,-29.5693,0.4741,-11.9343,195.030,ppo_car_spread_a_sampling
52.0810,-0.03173,0.0000,0.4242,0.05545,0.05546,0.42017,20.3,1.0000,-29.5696,0.4741,-11.9354,195.033,ppo_car_spread_a_sampling
52.1010,-0.03173,0.0000,0.4242,0.04918,0.04918,0.30157,-89.1,1.0000,-29.5698,0.4741,-11.9363,195.032,ppo_car_spread_a_sampling
52.1210,-0.03173,0.0000,0.4242,0.03229,0.03230,0.33204,-89.1,1.0000,-29.5700,0.4741,-11.9369,195.033,ppo_car_spread_a_sampling
52.1410,-0.03173,0.0000,0.4242,0.00620,0.00620,0.30941,-89.1,1.0000,-29.5700,0.4741,-11.9370,195.033,ppo_car_spread_a_sampling
52.1610,0.02746,0.0823,0.0000,-0.00781,0.00781,0.31705,-89.1,1.0000,-29.5700,0.4741,-11.9368,195.036,ppo_car_spread_a_sampling
52.1810,0.11995,0.0823,0.0000,-0.00013,0.00013,0.31258,43.2,1.0000,-29.5699,0.4741,-11.9367,195.038,ppo_car_spread_a_sampling
52.2010,0.17923,0.0823,0.0000,0.00833,0.00833,0.28503,43.2,1.0000,-29.5700,0.4741,-11.9369,195.038,ppo_car_spread_a_sampling
52.2210,0.25761,0.0823,0.0000,0.01087,0.01088,0.35462,43.2,1.0000,-29.5700,0.4741,-11.9370,195.036,ppo_car_spread_a_sampling
52.2410,0.32404,0.8132,0.0000,0.02232,0.02234,0.31918,43.2,1.0000,-29.5702,0.4741,-11.9375,195.038,ppo_car_spread_a_sampling
52.2610,0.36074,0.8132,0.0000,0.10701,0.10728,0.17788,426.9,1.0000,-29.5709,0.4741,-11.9395,195.045,ppo_car_spread_a_sampling
52.2810,0.36074,0.8132,0.0000,0.18315,0.18368,0.34780,426.9,1.0000,-29.5722,0.4741,-11.9431,195.056,ppo_car_spread_a_sampling
52.3010,0.36074,0.8132,0.0000,0.26103,0.26182,0.30202,426.9,1.0000,-29.5740,0.4741,-11.9482,195.074,ppo_car_spread_a_sampling
52.3210,0.28700,0.0000,0.0689,0.33406,0.33508,0.63189,426.9,1.0000,-29.5763,0.4741,-11.9547,195.095,ppo_car_spread_a_sampling
52.3410,0.22544,0.0000,0.0689,0.23619,0.23680,0.12565,0.0,1.0000,-29.5779,0.4741,-11.9592,195.066,ppo_car_spread_a_sampling
52.3610,0.14606,0.0000,0.0689,0.19163,0.19197,0.00000,0.0,1.0000,-29.5791,0.4741,-11.9628,195.064,ppo_car_spread_a_sampling
52.3810,0.12924,0.0000,0.0689,0.00634,0.00900,0.00000,0.0,1.0000,-29.5792,0.4741,-11.9627,195.065,ppo_car_spread_a_sampling
52.4010,0.04876,0.0444,0.0000,0.00857,0.00889,0.25638,-14.5,1.0000,-29.5792,0.4741,-11.9627,195.064,ppo_car_spread_a_sampling
52.4210,-0.02253,0.0444,0.0000,0.00780,0.00786,0.20875,23.3,1.0000,-29.5792,0.4741,-11.9627,195.063,ppo_car_spread_a_sampling
52.4410,-0.09663,0.0444,0.0000,0.00772,0.00773,0.37284,23.3,1.0000,-29.5792,0.4741,-11.9627,195.065,ppo_car_spread_a_sampling
52.4610,-0.17228,0.0444,0.0000,0.01741,0.01741,0.34166,23.3,1.0000,-29.5793,0.4741,-11.9630,195.060,ppo_car_spread_a_sampling
52.4810,-0.11215,0.5443,0.0000,0.01847,0.01847,0.20806,23.3,1.0000,-29.5793,0.4741,-11.9633,195.060,ppo_car_spread_a_sampling
52.5010,-0.02733,0.5443,0.0000,0.07684,0.07686,0.18375,285.7,1.0000,-29.5797,0.4741,-11.9648,195.057,ppo_car_spread_a_sampling
52.5210,0.02870,0.5443,0.0000,0.12937,0.12938,0.24362,285.7,1.0000,-29.5803,0.4741,-11.9673,195.054,ppo_car_spread_a_sampling
52.5410,0.09393,0.5443,0.0000,0.18079,0.18079,0.36045,285.7,1.0000,-29.5813,0.4741,-11.9709,195.055,ppo_car_spread_a_sampling
52.5610,-0.00776,0.0331,0.0000,0.22625,0.22627,0.46057,285.7,1.0000,-29.5826,0.4741,-11.9754,195.060,ppo_car_spread_a_sampling
52.5810,-0.05136,0.0331,0.0000,0.23881,0.23881,0.20331,17.4,1.0000,-29.5838,0.4741,-11.9801,195.062,ppo_car_spread_a_sampling
52.6010,-0.05136,0.0331,0.0000,0.23530,0.23531,0.52145,17.4,1.0000,-29.5851,0.4741,-11.9847,195.065,ppo_car_spread_a_sampling
52.6210,-0.05136,0.0331,0.0000,0.23781,0.23782,0.54057,17.4,1.0000,-29.5863,0.4741,-11.9894,195.064,ppo_car_spread_a_sampling
52.6410,-0.13261,0.0000,0.3848,0.23942,0.23943,0.52984,17.4,1.0000,-29.5875,0.4741,-11.9940,195.063,ppo_car_spread_a_sampling
52.6610,-0.21993,0.0000,0.3848,0.19546,0.19550,0.00000,0.0,1.0000,-29.5884,0.4741,-11.9978,195.061,ppo_car_spread_a_sampling
52.6810,-0.28464,0.0000,0.3848,0.00623,0.00761,0.00000,0.0,1.0000,-29.5883,0.4741,-11.9978,195.062,ppo_car_spread_a_sampling
52.7010,-0.36160,0.0000,0.3848,-0.00737,0.00741,0.11173,-80.8,1.0000,-29.5882,0.4741,-11.9975,195.062,ppo_car_spread_a_sampling
52.7210,-0.30335,0.4192,0.0000,-0.02669,0.02676,0.17032,-80.8,1.0000,-29.5880,0.4741,-11.9968,195.064,ppo_car_spread_a_sampling
52.7410,-0.22219,0.4192,0.0000,0.01533,0.01539,0.21350,220.1,1.0000,-29.5881,0.4741,-11.9970,195.062,ppo_car_spread_a_sampling
52.7610,-0.13916,0.4192,0.0000,0.05663,0.05670,0.26753,220.1,1.0000,-29.5883,0.4741,-11.9981,195.057,ppo_car_spread_a_sampling
52.7810,-0.06429,0.4192,0.0000,0.09596,0.09602,0.35787,220.1,1.0000,-29.5888,0.4741,-12.0000,195.052,ppo_car_spread_a_sampling
52.8010,-0.00342,0.1390,0.0000,0.13614,0.13616,0.32547,220.1,1.0000,-29.5894,0.4741,-12.0027,195.051,ppo_car_spread_a_sampling
52.8210,0.07264,0.1390,0.0000,0.15228,0.15228,0.32313,73.0,1.0000,-29.5902,0.4741,-12.0057,195.050,ppo_car_spread_a_sampling
52.8410,0.07857,0.1390,0.0000,0.16763,0.16763,0.18316,73.0,1.0000,-29.5911,0.4741,-12.0090,195.050,ppo_car_spread_a_sampling
52.8610,0.07857,0.1390,0.0000,0.18070,0.18071,0.32573,73.0,1.0000,-29.5922,0.4741,-12.0125,195.053,ppo_car_spread_a_sampling
52.8810,0.02283,0.2624,0.0000,0.19395,0.19397,0.34399,73.0,1.0000,-29.5933,0.4741,-12.0163,195.056,ppo_car_spread_a_sampling
52.9010,-0.06051,0.2624,0.0000,0.21033,0.21033,0.53730,137.7,1.0000,-29.5944,0.4741,-12.0205,195.057,ppo_car_spread_a_sampling
52.9210,-0.13424,0.2624,0.0000,0.24046,0.24046,0.47675,137.7,1.0000,-29.5957,0.4741,-12.0252,195.058,ppo_car_spread_a_sampling
52.9410,-0.20674,0.2624,0.0000,0.25996,0.26002,0.58056,137.7,1.0000,-29.5969,0.4741,-12.0303,195.053,ppo_car_spread_a_sampling
52.9610,-0.12411,0.0000,0.5326,0.28793,0.28812,0.57986,137.7,1.0000,-29.5982,0.4741,-12.0360,195.046,ppo_car_spread_a_sampling
52.9810,-0.06905,0.0000,0.5326,0.19597,0.19607,0.00000,0.0,1.0000,-29.5991,0.4741,-12.0398,195.043,ppo_car_spread_a_sampling
53.0010,0.02351,0.0000,0.5326,0.00664,0.00752,0.00000,0.0,1.0000,-29.5990,0.4741,-12.0398,195.044,ppo_car_spread_a_sampling
53.0210,0.08153,0.0000,0.5326,-0.01216,0.01223,0.39545,-111.8,1.0000,-29.5989,0.4741,-12.0393,195.047,ppo_car_spread_a_sampling
53.0410,0.08134,0.4181,0.0000,-0.03821,0.03822,0.32970,-111.8,1.0000,-29.5986,0.4741,-12.0384,195.048,ppo_car_spread_a_sampling
53.0610,0.08134,0.4181,0.0000,0.00209,0.00210,0.22535,219.5,1.0000,-29.5986,0.4741,-12.0384,195.048,ppo_car_spread_a_sampling
53.0810,0.08134,0.4181,0.0000,0.04352,0.04352,0.36272,219.5,1.0000,-29.5989,0.4741,-12.0392,195.044,ppo_car_spread_a_sampling
53.1010,0.08134,0.4181,0.0000,0.08774,0.08775,0.20300,219.5,1.0000,-29.5993,0.4741,-12.0409,195.046,ppo_car_spread_a_sampling
53.1210,0.14349,0.2307,0.0000,0.13279,0.13281,0.14876,219.5,1.0000,-29.6001,0.4741,-12.0435,195.047,ppo_car_spread_a_sampling
53.1410,0.22848,0.2307,0.0000,0.15089,0.15095,0.16105,121.1,1.0000,-29.6010,0.4741,-12.0465,195.050,ppo_car_spread_a_sampling
53.1610,0.23223,0.2307,0.0000,0.17282,0.17298,0.19589,121.1,1.0000,-29.6021,0.4741,-12.0498,195.058,ppo_car_spread_a_sampling
53.1810,0.23223,0.2307,0.0000,0.19030,0.19052,0.52431,121.1,1.0000,-29.6033,0.4741,-12.0535,195.065,ppo_car_spread_a_sampling
53.2010,0.14100,0.0000,0.4844,0.21716,0.21742,0.30900,121.1,1.0000,-29.6046,0.4741,-12.0578,195.074,ppo_car_spread_a_sampling
53.2210,0.08700,0.0000,0.4844,0.19542,0.19556,0.00000,0.0,1.0000,-29.6058,0.4741,-12.0616,195.078,ppo_car_spread_a_sampling
53.2410,0.01233,0.0000,0.4844,0.00531,0.00675,0.00000,0.0,1.0000,-29.6059,0.4741,-12.0615,195.079,ppo_car_spread_a_sampling
53.2610,-0.06453,0.0000,0.4844,-0.01180,0.01188,0.32908,-101.7,1.0000,-29.6058,0.4741,-12.0612,195.080,ppo_car_spread_a_sampling
53.2810,-0.12774,0.2174,0.0000,-0.02755,0.02757,0.31034,-101.7,1.0000,-29.6057,0.4741,-12.0605,195.080,ppo_car_spread_a_sampling
53.3010,-0.16741,0.2174,0.0000,-0.00780,0.00781,0.33405,114.1,1.0000,-29.6056,0.4741,-12.0603,195.078,ppo_car_spread_a_sampling
53.3210,-0.16741,0.2174,0.0000,0.00577,0.00577,0.37562,114.1,1.0000,-29.6056,0.4741,-12.0604,195.077,ppo_car_spread_a_sampling
53.3410,-0.16741,0.2174,0.0000,0.03201,0.03203,0.33460,114.1,1.0000,-29.6057,0.4741,-12.0610,195.079,ppo_car_spread_a_sampling
53.3610,-0.11025,0.0000,0.4412,0.05054,0.05056,0.39960,114.1,1.0000,-29.6060,0.4741,-12.0620,195.078,ppo_car_spread_a_sampling
53.3810,-0.02379,0.0000,0.4412,0.04155,0.04156,0.31986,-92.7,1.0000,-29.6062,0.4741,-12.0629,195.077,ppo_car_spread_a_sampling
53.4010,0.04995,0.0000,0.4412,0.01656,0.01656,0.17018,-92.7,1.0000,-29.6062,0.4741,-12.0632,195.075,ppo_car_spread_a_sampling
53.4210,0.12385,0.0000,0.4412,0.00527,0.00527,0.36683,-92.7,1.0000,-29.6063,0.4741,-12.0633,195.076,ppo_car_spread_a_sampling
53.4410,0.04084,0.5282,0.0000,-0.01613,0.01613,0.34558,-92.7,1.0000,-29.6062,0.4741,-12.0630,195.073,ppo_car_spread_a_sampling
53.4610,-0.01707,0.5282,0.0000,0.03468,0.03468,0.24087,277.3,1.0000,-29.6064,0.4741,-12.0637,195.073,ppo_car_spread_a_sampling
53.4810,-0.01707,0.5282,0.0000,0.08211,0.08211,0.39573,277.3,1.0000,-29.6068,0.4741,-12.0653,195.075,ppo_car_spread_a_sampling
53.5010,-0.01707,0.5282,0.0000,0.13173,0.13173,0.52496,277.3,1.0000,-29.6075,0.4741,-12.0680,195.074,ppo_car_spread_a_sampling
53.5210,-0.09689,0.2483,0.0000,0.18686,0.18686,0.48501,277.3,1.0000,-29.6085,0.4741,-12.0718,195.077,ppo_car_spread_a_sampling
53.5410,-0.16165,0.2483,0.0000,0.21570,0.21572,0.20706,130.4,1.0000,-29.6096,0.4741,-12.0761,195.074,ppo_car_spread_a_sampling
53.5610,-0.24838,0.2483,0.0000,0.23385,0.23393,0.45277,130.4,1.0000,-29.6107,0.4741,-12.0808,195.068,ppo_car_spread_a_sampling
53.5810,-0.30329,0.2483,0.0000,0.25508,0.25533,0.53175,130.4,1.0000,-29.6118,0.4741,-12.0859,195.060,ppo_car_spread_a_sampling
53.6010,-0.21678,0.5194,0.0000,0.27428,0.27473,0.59780,130.4,1.0000,-29.6130,0.4741,-12.0914,195.046,ppo_car_spread_a_sampling
53.6210,-0.14034,0.5194,0.0000,0.33458,0.33501,0.48470,272.7,1.0000,-29.6144,0.4741,-12.0980,195.029,ppo_car_spread_a_sampling
53.6410,-0.06521,0.5194,0.0000,0.38600,0.38628,0.30876,272.7,1.0000,-29.6161,0.4741,-12.1057,195.015,ppo_car_spread_a_sampling
53.6610,-0.03339,0.5194,0.0000,0.43402,0.43414,0.65562,272.7,1.0000,-29.6182,0.4741,-12.1143,195.004,ppo_car_spread_a_sampling
53.6810,0.02311,0.0000,0.3478,0.48412,0.48417,0.56719,272.7,1.0000,-29.6206,0.4741,-12.1238,194.997,ppo_car_spread_a_sampling
53.7010,0.09848,0.0000,0.3478,0.40263,0.40263,0.60502,0.0,1.0000,-29.6227,0.4741,-12.1316,194.977,ppo_car_spread_a_sampling
53.7210,0.17808,0.0000,0.3478,0.22629,0.22629,0.07221,0.0,1.0000,-29.6239,0.4741,-12.1358,194.946,ppo_car_spread_a_sampling
53.7410,0.25850,0.0000,0.3478,0.07638,0.07652,0.00000,0.0,1.0000,-29.6241,0.4741,-12.1370,194.870,ppo_car_spread_a_sampling
53.7610,0.18194,0.0000,0.5566,0.05520,0.05520,0.24129,-73.0,1.0000,-29.6243,0.4741,-12.1377,194.848,ppo_car_spread_a_sampling
53.7810,0.12052,0.0000,0.5566,0.04027,0.04027,0.31881,-116.9,1.0000,-29.6245,0.4741,-12.1383,194.841,ppo_car_spread_a_sampling
53.8010,0.05733,0.0000,0.5566,0.01587,0.01587,0.33683,-116.9,1.0000,-29.6245,0.4741,-12.1383,194.837,ppo_car_spread_a_sampling
53.8210,0.05733,0.0000,0.5566,-0.00817,0.00818,0.14492,-116.9,1.0000,-29.6244,0.4741,-12.1380,194.837,ppo_car_spread_a_sampling
53.8410,0.13289,0.0000,0.1099,-0.03209,0.03210,0.19153,-116.9,1.0000,-29.6242,0.4741,-12.1371,194.835,ppo_car_spread_a_sampling
53.8610,0.18750,0.0000,0.1099,-0.03307,0.03308,0.30828,-23.1,1.0000,-29.6240,0.4741,-12.1364,194.834,ppo_car_spread_a_sampling
53.8810,0.18750,0.0000,0.1099,-0.03378,0.03381,0.42468,-23.1,1.0000,-29.6237,0.4741,-12.1356,194.829,ppo_car_spread_a_sampling
53.9010,0.18750,0.0000,0.1099,-0.03804,0.03807,0.39639,-23.1,1.0000,-29.6235,0.4741,-12.1348,194.827,ppo_car_spread_a_sampling
53.9210,0.11873,0.2520,0.0000,-0.05141,0.05146,0.33538,-23.1,1.0000,-29.6232,0.4741,-12.1338,194.827,ppo_car_spread_a_sampling
53.9410,0.11873,0.2520,0.0000,-0.02207,0.02209,0.09836,132.3,1.0000,-29.6230,0.4741,-12.1333,194.826,ppo_car_spread_a_sampling
53.9610,0.11873,0.2520,0.0000,-0.00223,0.00224,0.39186,132.3,1.0000,-29.6230,0.4741,-12.1333,194.827,ppo_car_spread_a_sampling
53.9810,0.11873,0.2520,0.0000,0.02663,0.02664,0.22968,132.3,1.0000,-29.6232,0.4741,-12.1339,194.829,ppo_car_spread_a_sampling
54.0011,0.17946,0.2383,0.0000,0.05360,0.05362,0.42049,132.3,1.0000,-29.6236,0.4741,-12.1351,194.827,ppo_car_spread_a_sampling
54.0211,0.25751,0.2383,0.0000,0.07320,0.07324,0.42238,125.1,1.0000,-29.6240,0.4741,-12.1366,194.827,ppo_car_spread_a_sampling
54.0411,0.25751,0.2383,0.0000,0.09650,0.09661,0.18943,125.1,1.0000,-29.6247,0.4741,-12.1386,194.831,ppo_car_spread_a_sampling
54.0611,0.25751,0.2383,0.0000,0.11301,0.11317,0.34926,125.1,1.0000,-29.6254,0.4741,-12.1409,194.838,ppo_car_spread_a_sampling
54.0811,0.27351,0.0000,0.5527,0.14192,0.14213,0.40356,125.1,1.0000,-29.6263,0.4741,-12.1437,194.842,ppo_car_spread_a_sampling
54.1011,0.27351,0.0000,0.5527,0.15178,0.15205,0.00000,0.0,1.0000,-29.6273,0.4741,-12.1468,194.854,ppo_car_spread_a_sampling
54.1211,0.27351,0.0000,0.5527,0.00217,0.00634,0.00000,0.0,1.0000,-29.6274,0.4741,-12.1467,194.855,ppo_car_spread_a_sampling
54.1411,0.27351,0.0000,0.5527,-0.01391,0.01395,0.29078,-116.1,1.0000,-29.6274,0.4741,-12.1464,194.853,ppo_car_spread_a_sampling
54.1611,0.21697,0.1101,0.0000,-0.03493,0.03496,0.32156,-116.1,1.0000,-29.6272,0.4741,-12.1457,194.853,ppo_car_spread_a_sampling
54.1811,0.13938,0.1101,0.0000,-0.02568,0.02572,0.27568,57.8,1.0000,-29.6270,0.4741,-12.1452,194.850,ppo_car_spread_a_sampling
54.2011,0.05973,0.1101,0.0000,-0.01699,0.01700,0.30937,57.8,1.0000,-29.6269,0.4741,-12.1449,194.848,ppo_car_spread_a_sampling
54.2211,-0.01852,0.1101,0.0000,-0.00183,0.00183,0.28733,57.8,1.0000,-29.6269,0.4741,-12.1449,194.845,ppo_car_spread_a_sampling
54.2411,-0.09822,0.0000,0.1630,-0.00267,0.00267,0.28372,57.8,1.0000,-29.6268,0.4741,-12.1448,194.846,ppo_car_spread_a_sampling
54.2611,-0.12621,0.0000,0.1630,-0.00685,0.00686,0.30102,-34.2,1.0000,-29.6268,0.4741,-12.1447,194.849,ppo_car_spread_a_sampling
54.2811,-0.12621,0.0000,0.1630,-0.00831,0.00832,0.19925,-34.2,1.0000,-29.6268,0.4741,-12.1446,194.848,ppo_car_spread_a_sampling
54.3011,-0.12621,0.0000,0.1630,-0.01697,0.01697,0.20308,-34.2,1.0000,-29.6267,0.4741,-12.1442,194.847,ppo_car_spread_a_sampling
54.3211,-0.19371,0.0000,0.1549,-0.02458,0.02460,0.28921,-34.2,1.0000,-29.6266,0.4741,-12.1437,194.842,ppo_car_spread_a_sampling
54.3411,-0.26775,0.0000,0.1549,-0.03080,0.03082,0.06343,-32.5,1.0000,-29.6264,0.4741,-12.1431,194.843,ppo_car_spread_a_sampling
54.3611,-0.34781,0.0000,0.1549,-0.03560,0.03566,0.17350,-32.5,1.0000,-29.6263,0.4741,-12.1424,194.846,ppo_car_spread_a_sampling
54.3811,-0.43524,0.0000,0.1549,-0.04556,0.04569,0.22032,-32.5,1.0000,-29.6261,0.4741,-12.1415,194.849,ppo_car_spread_a_sampling
54.4011,-0.36319,0.0000,0.1717,-0.04531,0.04548,0.16006,-32.5,1.0000,-29.6259,0.4741,-12.1406,194.852,ppo_car_spread_a_sampling
54.4211,-0.30036,0.0000,0.1717,-0.05584,0.05601,0.27127,-36.1,1.0000,-29.6257,0.4741,-12.1395,194.858,ppo_car_spread_a_sampling
54.4411,-0.22341,0.0000,0.1717,-0.05872,0.05887,0.18805,-36.1,1.0000,-29.6255,0.4741,-12.1383,194.862,ppo_car_spread_a_sampling
54.4611,-0.13886,0.0000,0.1717,-0.06929,0.06938,0.25243,-36.1,1.0000,-29.6252,0.4741,-12.1370,194.865,ppo_car_spread_a_sampling
54.4811,-0.20227,0.3415,0.0000,-0.06800,0.06804,0.41394,-36.1,1.0000,-29.6249,0.4741,-12.1356,194.869,ppo_car_spread_a_sampling
54.5011,-0.27963,0.3415,0.0000,-0.04530,0.04533,0.19130,179.3,1.0000,-29.6247,0.4741,-12.1348,194.873,ppo_car_spread_a_sampling
54.5211,-0.35403,0.3415,0.0000,-0.01172,0.01173,0.37658,179.3,1.0000,-29.6247,0.4741,-12.1346,194.876,ppo_car_spread_a_sampling
54.5411,-0.42856,0.3415,0.0000,0.02157,0.02166,0.24414,179.3,1.0000,-29.6248,0.4741,-12.1351,194.873,ppo_car_spread_a_sampling
54.5611,-0.35106,0.0000,0.2353,0.05713,0.05742,0.43174,179.3,1.0000,-29.6250,0.4741,-12.1363,194.868,ppo_car_spread_a_sampling
54.5811,-0.27850,0.0000,0.2353,0.05529,0.05549,0.27110,-49.4,1.0000,-29.6252,0.4741,-12.1375,194.862,ppo_car_spread_a_sampling
54.6011,-0.20004,0.0000,0.2353,0.04736,0.04746,0.29775,-49.4,1.0000,-29.6254,0.4741,-12.1385,194.857,ppo_car_spread_a_sampling
54.6211,-0.12926,0.0000,0.2353,0.04125,0.04131,0.31942,-49.4,1.0000,-29.6255,0.4741,-12.1393,194.854,ppo_car_spread_a_sampling
54.6411,-0.11765,0.0000,0.4246,0.01921,0.01924,0.26792,-49.4,1.0000,-29.6256,0.4741,-12.1397,194.853,ppo_car_spread_a_sampling
54.6611,-0.11765,0.0000,0.4246,0.00552,0.00553,0.35408,-89.2,1.0000,-29.6256,0.4741,-12.1398,194.851,ppo_car_spread_a_sampling
54.6811,-0.11765,0.0000,0.4246,-0.01026,0.01026,0.37728,-89.2,1.0000,-29.6256,0.4741,-12.1395,194.853,ppo_car_spread_a_sampling
54.7011,-0.11765,0.0000,0.4246,-0.02871,0.02871,0.30508,-89.2,1.0000,-29.6254,0.4741,-12.1389,194.856,ppo_car_spread_a_sampling
54.7211,-0.19237,0.3636,0.0000,-0.04402,0.04403,0.28012,-89.2,1.0000,-29.6252,0.4741,-12.1380,194.856,ppo_car_spread_a_sampling
54.7411,-0.27542,0.3636,0.0000,-0.01019,0.01019,0.31599,190.9,1.0000,-29.6252,0.4741,-12.1378,194.858,ppo_car_spread_a_sampling
54.7611,-0.35590,0.3636,0.0000,0.02449,0.02453,0.37880,190.9,1.0000,-29.6253,0.4741,-12.1383,194.855,ppo_car_spread_a_sampling
54.7811,-0.41021,0.3636,0.0000,0.06332,0.06351,0.17287,190.9,1.0000,-29.6255,0.4741,-12.1396,194.852,ppo_car_spread_a_sampling
54.8011,-0.32776,0.0000,0.0893,0.09347,0.09381,0.35809,190.9,1.0000,-29.6258,0.4741,-12.1415,194.844,ppo_car_spread_a_sampling
54.8211,-0.24791,0.0000,0.0893,0.09779,0.09807,0.11753,-18.8,1.0000,-29.6262,0.4741,-12.1435,194.836,ppo_car_spread_a_sampling
54.8411,-0.16924,0.0000,0.0893,0.09110,0.09126,0.34258,-18.8,1.0000,-29.6266,0.4741,-12.1453,194.831,ppo_car_spread_a_sampling
54.8611,-0.10849,0.0000,0.0893,0.08935,0.08944,0.20319,-18.8,1.0000,-29.6270,0.4741,-12.1471,194.826,ppo_car_spread_a_sampling
54.8811,-0.17784,0.0000,0.5739,0.08273,0.08278,0.42039,-18.8,1.0000,-29.6273,0.4741,-12.1487,194.828,ppo_car_spread_a_sampling
54.9011,-0.26563,0.0000,0.5739,0.06071,0.06076,0.37221,-120.5,1.0000,-29.6276,0.4741,-12.1498,194.827,ppo_car_spread_a_sampling
54.9211,-0.33150,0.0000,0.5739,0.04122,0.04126,0.16413,-120.5,1.0000,-29.6278,0.4741,-12.1506,194.824,ppo_car_spread_a_sampling
54.9411,-0.40650,0.0000,0.5739,0.01472,0.01473,0.35925,-120.5,1.0000,-29.6278,0.4741,-12.1508,194.820,ppo_car_spread_a_sampling
54.9611,-0.41854,0.0000,0.4668,-0.00294,0.00298,0.20388,-120.5,1.0000,-29.6278,0.4741,-12.1507,194.819,ppo_car_spread_a_sampling
54.9811,-0.41854,0.0000,0.4668,-0.02328,0.02338,0.18160,-98.0,1.0000,-29.6277,0.4741,-12.1501,194.819,ppo_car_spread_a_sampling
55.0011,-0.41854,0.0000,0.4668,-0.04041,0.04063,0.26874,-98.0,1.0000,-29.6276,0.4741,-12.1492,194.822,ppo_car_spread_a_sampling
55.0211,-0.41854,0.0000,0.4668,-0.05978,0.06006,0.21598,-98.0,1.0000,-29.6274,0.4741,-12.1480,194.830,ppo_car_spread_a_sampling
55.0411,-0.38857,0.0000,0.3683,-0.07847,0.07879,0.38347,-98.0,1.0000,-29.6271,0.4741,-12.1463,194.832,ppo_car_spread_a_sampling
55.0611,-0.38857,0.0000,0.3683,-0.09066,0.09099,0.21645,-77.3,1.0000,-29.6268,0.4741,-12.1445,194.841,ppo_car_spread_a_sampling
55.0811,-0.38857,0.0000,0.3683,-0.10104,0.10139,0.46330,-77.3,1.0000,-29.6264,0.4741,-12.1424,194.847,ppo_car_spread_a_sampling
55.1011,-0.38857,0.0000,0.3683,-0.12347,0.12392,0.13536,-77.3,1.0000,-29.6260,0.4741,-12.1399,194.856,ppo_car_spread_a_sampling
55.1211,-0.30174,0.1115,0.0000,-0.13210,0.13258,0.39704,-77.3,1.0000,-29.6255,0.4741,-12.1372,194.869,ppo_car_spread_a_sampling
55.1411,-0.22927,0.1115,0.0000,-0.12291,0.12326,0.39693,58.6,1.0000,-29.6251,0.4741,-12.1348,194.876,ppo_car_spread_a_sampling
55.1611,-0.15238,0.1115,0.0000,-0.11745,0.11766,0.18607,58.6,1.0000,-29.6246,0.4741,-12.1325,194.881,ppo_car_spread_a_sampling
55.1811,-0.09689,0.1115,0.0000,-0.09900,0.09910,0.37274,58.6,1.0000,-29.6242,0.4741,-12.1306,194.885,ppo_car_spread_a_sampling
55.2011,-0.18792,0.4255,0.0000,-0.09050,0.09054,0.20309,58.6,1.0000,-29.6238,0.4741,-12.1289,194.889,ppo_car_spread_a_sampling
55.2211,-0.24367,0.4255,0.0000,-0.05800,0.05804,0.30667,223.4,1.0000,-29.6235,0.4741,-12.1278,194.890,ppo_car_spread_a_sampling
55.2411,-0.32574,0.4255,0.0000,-0.01118,0.01118,0.21290,223.4,1.0000,-29.6235,0.4741,-12.1277,194.889,ppo_car_spread_a_sampling
55.2611,-0.34717,0.4255,0.0000,0.03644,0.03656,0.18603,223.4,1.0000,-29.6236,0.4741,-12.1286,194.886,ppo_car_spread_a_sampling
55.2811,-0.24901,0.2393,0.0000,0.07367,0.07387,0.13117,223.4,1.0000,-29.6239,0.4741,-12.1302,194.882,ppo_car_spread_a_sampling
55.3011,-0.18870,0.2393,0.0000,0.10078,0.10096,0.18632,125.6,1.0000,-29.6244,0.4741,-12.1323,194.874,ppo_car_spread_a_sampling
55.3211,-0.11148,0.2393,0.0000,0.11847,0.11860,0.35611,125.6,1.0000,-29.6249,0.4741,-12.1348,194.868,ppo_car_spread_a_sampling
