t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.4200,-0.36380,0.0000,0.1718,0.04995,0.05002,0.29534,-36.1,1.0000,-32.3300,0.4741,-7.6924,140.869,ppo_car_spread_a_sampling
3.4400,-0.29096,0.0000,0.1928,0.04276,0.04285,0.30581,-36.1,1.0000,-32.3294,0.4741,-7.6931,140.867,ppo_car_spread_a_sampling
3.4600,-0.21660,0.0000,0.1928,0.03488,0.03494,0.31215,-40.5,1.0000,-32.3289,0.4741,-7.6936,140.865,ppo_car_spread_a_sampling
3.4800,-0.16081,0.0000,0.1928,0.02373,0.02376,0.37587,-40.5,1.0000,-32.3285,0.4741,-7.6940,140.864,ppo_car_spread_a_sampling
3.5000,-0.10764,0.0000,0.1928,0.01350,0.01352,0.35956,-40.5,1.0000,-32.3284,0.4741,-7.6942,140.866,ppo_car_spread_a_sampling
3.5200,-0.02469,0.0000,0.0074,0.01172,0.01173,0.32815,-40.5,1.0000,-32.3282,0.4741,-7.6943,140.868,ppo_car_spread_a_sampling
3.5400,0.03050,0.0000,0.0074,0.00939,0.00940,0.13545,-1.5,1.0000,-32.3281,0.4741,-7.6945,140.868,ppo_car_spread_a_sampling
3.5600,0.11600,0.0000,0.0074,0.01252,0.01252,0.16312,-1.5,1.0000,-32.3280,0.4741,-7.6946,140.867,ppo_car_spread_a_sampling
3.5800,0.14829,0.0000,0.0074,0.01595,0.01595,0.34644,-1.5,1.0000,-32.3278,0.4741,-7.6949,140.867,ppo_car_spread_a_sampling
3.6000,0.08776,0.2758,0.0000,0.00326,0.00326,0.27647,-1.5,1.0000,-32.3278,0.4741,-7.6949,140.869,ppo_car_spread_a_sampling
3.6200,0.00124,0.2758,0.0000,0.02615,0.02616,0.37293,144.8,1.0000,-32.3274,0.4741,-7.6953,140.871,ppo_car_spread_a_sampling
3.6400,-0.06523,0.2758,0.0000,0.06028,0.06028,0.17077,144.8,1.0000,-32.3266,0.4741,-7.6963,140.872,ppo_car_spread_a_sampling
3.6600,-0.09397,0.2758,0.0000,0.08837,0.08837,0.42798,144.8,1.0000,-32.3255,0.4741,-7.6977,140.870,ppo_car_spread_a_sampling
3.6800,-0.04866,0.2671,0.0000,0.11736,0.11738,0.20237,144.8,1.0000,-32.3239,0.4741,-7.6995,140.866,ppo_car_spread_a_sampling
3.7000,-0.04866,0.2671,0.0000,0.13879,0.13880,0.34265,140.2,1.0000,-32.3221,0.4741,-7.7017,140.863,ppo_car_spread_a_sampling
3.7200,-0.04866,0.2671,0.0000,0.15792,0.15793,0.48380,140.2,1.0000,-32.3200,0.4741,-7.7042,140.863,ppo_car_spread_a_sampling
3.7400,-0.04866,0.2671,0.0000,0.18950,0.18951,0.44053,140.2,1.0000,-32.3176,0.4741,-7.7072,140.862,ppo_car_spread_a_sampling
3.7600,0.04190,0.0000,0.5734,0.21664,0.21665,0.45921,140.2,1.0000,-32.3147,0.4741,-7.7106,140.861,ppo_car_spread_a_sampling
3.7800,0.07641,0.0000,0.5734,0.19568,0.19568,0.00000,0.0,1.0000,-32.3123,0.4741,-7.7136,140.861,ppo_car_spread_a_sampling
3.8000,0.07641,0.0000,0.5734,0.00598,0.00609,0.00000,0.0,1.0000,-32.3123,0.4741,-7.7136,140.862,ppo_car_spread_a_sampling
3.8200,0.07641,0.0000,0.5734,-0.01707,0.01707,0.27419,-120.4,1.0000,-32.3126,0.4741,-7.7132,140.860,ppo_car_spread_a_sampling
3.8400,-0.00212,0.0000,0.0500,-0.03770,0.03771,0.41145,-120.4,1.0000,-32.3132,0.4741,-7.7125,140.861,ppo_car_spread_a_sampling
3.8600,-0.00212,0.0000,0.0500,-0.03904,0.03904,0.16658,-10.5,1.0000,-32.3138,0.4741,-7.7118,140.862,ppo_car_spread_a_sampling
3.8800,-0.00212,0.0000,0.0500,-0.03985,0.03985,0.24684,-10.5,1.0000,-32.3143,0.4741,-7.7111,140.861,ppo_car_spread_a_sampling
3.9000,-0.00212,0.0000,0.0500,-0.04269,0.04269,0.17968,-10.5,1.0000,-32.3149,0.4741,-7.7104,140.863,ppo_car_spread_a_sampling
3.9200,-0.08624,0.0000,0.0266,-0.05057,0.05057,0.28731,-10.5,1.0000,-32.3156,0.4741,-7.7095,140.863,ppo_car_spread_a_sampling
3.9400,-0.16526,0.0000,0.0266,-0.04522,0.04522,0.36662,-5.6,1.0000,-32.3162,0.4741,-7.7088,140.864,ppo_car_spread_a_sampling
3.9600,-0.23566,0.0000,0.0266,-0.05092,0.05094,0.22354,-5.6,1.0000,-32.3169,0.4741,-7.7080,140.863,ppo_car_spread_a_sampling
3.9800,-0.26600,0.0000,0.0266,-0.04794,0.04797,0.33551,-5.6,1.0000,-32.3176,0.4741,-7.7073,140.864,ppo_car_spread_a_sampling
4.0000,-0.20353,0.5877,0.0000,-0.04944,0.04949,0.38537,-5.6,1.0000,-32.3182,0.4741,-7.7065,140.867,ppo_car_spread_a_sampling
4.0200,-0.11618,0.5877,0.0000,0.00199,0.00200,0.24603,308.5,1.0000,-32.3182,0.4741,-7.7066,140.868,ppo_car_spread_a_sampling
4.0400,-0.09365,0.5877,0.0000,0.05971,0.05973,0.32516,308.5,1.0000,-32.3173,0.4741,-7.7076,140.868,ppo_car_spread_a_sampling
4.0600,-0.09365,0.5877,0.0000,0.12143,0.12145,0.29151,308.5,1.0000,-32.3156,0.4741,-7.7096,140.866,ppo_car_spread_a_sampling
4.0800,-0.03485,0.0000,0.0246,0.17419,0.17423,0.50227,308.5,1.0000,-32.3133,0.4741,-7.7124,140.865,ppo_car_spread_a_sampling
4.1000,0.04546,0.0000,0.0246,0.18861,0.18863,0.00000,0.0,1.0000,-32.3108,0.4741,-7.7154,140.862,ppo_car_spread_a_sampling
4.1200,0.11854,0.0000,0.0246,0.00375,0.00375,0.00000,0.0,1.0000,-32.3108,0.4741,-7.7154,140.863,ppo_car_spread_a_sampling
4.1400,0.18101,0.0000,0.0246,0.00747,0.00748,0.35983,-5.2,1.0000,-32.3107,0.4741,-7.7155,140.861,ppo_car_spread_a_sampling
4.1600,0.09072,0.1087,0.0000,0.00619,0.00619,0.29412,-5.2,1.0000,-32.3106,0.4741,-7.7156,140.859,ppo_car_spread_a_sampling
4.1800,0.01164,0.1087,0.0000,0.01018,0.01018,0.35774,57.1,1.0000,-32.3105,0.4741,-7.7157,140.862,ppo_car_spread_a_sampling
4.2000,-0.04668,0.1087,0.0000,0.02263,0.02263,0.27358,57.1,1.0000,-32.3102,0.4741,-7.7161,140.863,ppo_car_spread_a_sampling
4.2200,-0.13224,0.1087,0.0000,0.03510,0.03510,0.29088,57.1,1.0000,-32.3098,0.4741,-7.7166,140.862,ppo_car_spread_a_sampling
4.2400,-0.06800,0.7130,0.0000,0.04737,0.04739,0.28699,57.1,1.0000,-32.3091,0.4741,-7.7173,140.858,ppo_car_spread_a_sampling
4.2600,0.00221,0.7130,0.0000,0.10894,0.10896,0.51480,374.3,1.0000,-32.3077,0.4741,-7.7190,140.856,ppo_car_spread_a_sampling
4.2800,0.08400,0.7130,0.0000,0.17743,0.17743,0.47237,374.3,1.0000,-32.3054,0.4741,-7.7219,140.856,ppo_car_spread_a_sampling
4.3000,0.14094,0.7130,0.0000,0.25151,0.25153,0.34428,374.3,1.0000,-32.3021,0.4741,-7.7259,140.860,ppo_car_spread_a_sampling
4.3200,0.04757,0.0000,0.1166,0.32158,0.32168,0.31508,374.3,1.0000,-32.2981,0.4741,-7.7312,140.868,ppo_car_spread_a_sampling
4.3400,-0.00416,0.0000,0.1166,0.30397,0.30401,0.47498,0.0,1.0000,-32.2943,0.4741,-7.7361,140.874,ppo_car_spread_a_sampling
4.3600,-0.00416,0.0000,0.1166,0.19658,0.19659,0.00000,0.0,1.0000,-32.2918,0.4741,-7.7391,140.878,ppo_car_spread_a_sampling
4.3800,-0.00416,0.0000,0.1166,0.00679,0.00683,0.00000,0.0,1.0000,-32.2919,0.4741,-7.7390,140.879,ppo_car_spread_a_sampling
4.4000,-0.01787,0.1509,0.0000,0.00231,0.00233,0.15082,-24.5,1.0000,-32.2920,0.4741,-7.7390,140.879,ppo_car_spread_a_sampling
4.4200,-0.01787,0.1509,0.0000,0.01302,0.01302,0.27121,79.2,1.0000,-32.2919,0.4741,-7.7390,140.880,ppo_car_spread_a_sampling
4.4400,-0.01787,0.1509,0.0000,0.02382,0.02382,0.32847,79.2,1.0000,-32.2917,0.4741,-7.7393,140.881,ppo_car_spread_a_sampling
4.4600,-0.01787,0.1509,0.0000,0.03841,0.03841,0.39493,79.2,1.0000,-32.2913,0.4741,-7.7398,140.883,ppo_car_spread_a_sampling
4.4800,0.05317,0.1717,0.0000,0.06401,0.06401,0.20481,79.2,1.0000,-32.2905,0.4741,-7.7408,140.881,ppo_car_spread_a_sampling
4.5000,0.05317,0.1717,0.0000,0.07557,0.07557,0.39609,90.1,1.0000,-32.2895,0.4741,-7.7420,140.883,ppo_car_spread_a_sampling
4.5200,0.05317,0.1717,0.0000,0.09093,0.09093,0.42668,90.1,1.0000,-32.2884,0.4741,-7.7434,140.885,ppo_car_spread_a_sampling
4.5400,0.05317,0.1717,0.0000,0.10734,0.10735,0.40422,90.1,1.0000,-32.2871,0.4741,-7.7451,140.887,ppo_car_spread_a_sampling
4.5600,0.02215,0.0754,0.0000,0.12507,0.12508,0.46854,90.1,1.0000,-32.2855,0.4741,-7.7470,140.891,ppo_car_spread_a_sampling
4.5800,0.02215,0.0754,0.0000,0.13651,0.13651,0.14415,39.6,1.0000,-32.2838,0.4741,-7.7492,140.893,ppo_car_spread_a_sampling
4.6000,0.02215,0.0754,0.0000,0.14109,0.14110,0.35233,39.6,1.0000,-32.2820,0.4741,-7.7514,140.895,ppo_car_spread_a_sampling
4.6200,0.02215,0.0754,0.0000,0.14531,0.14531,0.48004,39.6,1.0000,-32.2801,0.4741,-7.7537,140.895,ppo_car_spread_a_sampling
4.6400,-0.07054,0.0000,0.2195,0.15693,0.15693,0.29702,39.6,1.0000,-32.2781,0.4741,-7.7562,140.893,ppo_car_spread_a_sampling
4.6600,-0.12983,0.0000,0.2195,0.16492,0.16492,0.00000,0.0,1.0000,-32.2760,0.4741,-7.7588,140.896,ppo_car_spread_a_sampling
4.6800,-0.20763,0.0000,0.2195,0.00465,0.00513,0.00000,0.0,1.0000,-32.2760,0.4741,-7.7587,140.897,ppo_car_spread_a_sampling
4.7000,-0.29049,0.0000,0.2195,-0.00210,0.00217,0.35124,-46.1,1.0000,-32.2761,0.4741,-7.7586,140.899,ppo_car_spread_a_sampling
4.7200,-0.23013,0.2136,0.0000,-0.01139,0.01140,0.22736,-46.1,1.0000,-32.2763,0.4741,-7.7583,140.902,ppo_car_spread_a_sampling
4.7400,-0.13762,0.2136,0.0000,0.00736,0.00737,0.32812,112.2,1.0000,-32.2762,0.4741,-7.7584,140.906,ppo_car_spread_a_sampling
4.7600,-0.08219,0.2136,0.0000,0.02978,0.02979,0.25729,112.2,1.0000,-32.2758,0.4741,-7.7589,140.903,ppo_car_spread_a_sampling
4.7800,-0.00326,0.2136,0.0000,0.05104,0.05105,0.18706,112.2,1.0000,-32.2752,0.4741,-7.7596,140.901,ppo_car_spread_a_sampling
4.8000,-0.08293,0.0000,0.1551,0.07179,0.07179,0.22861,112.2,1.0000,-32.2742,0.4741,-7.7608,140.899,ppo_car_spread_a_sampling
4.8200,-0.13945,0.0000,0.1551,0.06969,0.06969,0.25855,-32.6,1.0000,-32.2733,0.4741,-7.7619,140.895,ppo_car_spread_a_sampling
4.8400,-0.22827,0.0000,0.1551,0.06384,0.06386,0.26582,-32.6,1.0000,-32.2725,0.4741,-7.7629,140.891,ppo_car_spread_a_sampling
4.8600,-0.30775,0.0000,0.1551,0.06133,0.06138,0.27847,-32.6,1.0000,-32.2716,0.4741,-7.7638,140.888,ppo_car_spread_a_sampling
4.8800,-0.24385,0.1354,0.0000,0.04680,0.04688,0.12707,-32.6,1.0000,-32.2710,0.4741,-7.7645,140.885,ppo_car_spread_a_sampling
4.9000,-0.16704,0.1354,0.0000,0.05703,0.05711,0.38920,71.1,1.0000,-32.2702,0.4741,-7.7654,140.883,ppo_car_spread_a_sampling
4.9200,-0.08691,0.1354,0.0000,0.07218,0.07224,0.43672,71.1,1.0000,-32.2692,0.4741,-7.7665,140.878,ppo_car_spread_a_sampling
4.9400,-0.02759,0.1354,0.0000,0.08102,0.08104,0.44401,71.1,1.0000,-32.2681,0.4741,-7.7677,140.875,ppo_car_spread_a_sampling
4.9600,-0.11724,0.0000,0.4619,0.10201,0.10201,0.19649,71.1,1.0000,-32.2668,0.4741,-7.7694,140.871,ppo_car_spread_a_sampling
4.9800,-0.19467,0.0000,0.4619,0.10251,0.10253,0.00000,0.0,1.0000,-32.2655,0.4741,-7.7710,140.874,ppo_car_spread_a_sampling
5.0000,-0.25091,0.0000,0.4619,0.00249,0.00339,0.00000,0.0,1.0000,-32.2654,0.4741,-7.7709,140.874,ppo_car_spread_a_sampling
5.0200,-0.33658,0.0000,0.4619,-0.01817,0.01817,0.39627,-97.0,1.0000,-32.2657,0.4741,-7.7706,140.874,ppo_car_spread_a_sampling
5.0400,-0.27412,0.0000,0.3124,-0.02584,0.02589,0.29118,-97.0,1.0000,-32.2661,0.4741,-7.7702,140.876,ppo_car_spread_a_sampling
5.0600,-0.19716,0.0000,0.3124,-0.04690,0.04700,0.20374,-65.6,1.0000,-32.2668,0.4741,-7.7694,140.880,ppo_car_spread_a_sampling
5.0800,-0.12257,0.0000,0.3124,-0.06331,0.06339,0.26633,-65.6,1.0000,-32.2677,0.4741,-7.7684,140.882,ppo_car_spread_a_sampling
5.1000,-0.10880,0.0000,0.3124,-0.07162,0.07166,0.15478,-65.6,1.0000,-32.2687,0.4741,-7.7673,140.882,ppo_car_spread_a_sampling
5.1200,-0.03070,0.0000,0.6069,-0.08514,0.08518,0.44865,-65.6,1.0000,-32.2698,0.4741,-7.7660,140.881,ppo_car_spread_a_sampling
5.1400,0.03216,0.0000,0.6069,-0.10431,0.10432,0.34740,-127.5,1.0000,-32.2712,0.4741,-7.7644,140.882,ppo_car_spread_a_sampling
5.1600,0.10435,0.0000,0.6069,-0.13348,0.13348,0.13353,-127.5,1.0000,-32.2729,0.4741,-7.7622,140.880,ppo_car_spread_a_sampling
5.1800,0.18133,0.0000,0.6069,-0.15402,0.15404,0.19532,-127.5,1.0000,-32.2748,0.4741,-7.7598,140.878,ppo_car_spread_a_sampling
5.2000,0.11010,0.0000,0.8774,-0.17544,0.17553,0.27109,-127.5,1.0000,-32.2770,0.4741,-7.7569,140.874,ppo_car_spread_a_sampling
5.2200,0.03120,0.0000,0.8774,-0.20753,0.20760,0.41499,-184.3,1.0000,-32.2795,0.4741,-7.7536,140.873,ppo_car_spread_a_sampling
5.2400,-0.04642,0.0000,0.8774,-0.23892,0.23894,0.57852,-184.3,1.0000,-32.2825,0.4741,-7.7498,140.868,ppo_car_spread_a_sampling
5.2600,-0.12193,0.0000,0.8774,-0.27553,0.27553,0.57876,-184.3,1.0000,-32.2861,0.4741,-7.7455,140.872,ppo_car_spread_a_sampling
5.2800,-0.20236,0.1969,0.0000,-0.31201,0.31205,0.59112,-184.3,1.0000,-32.2901,0.4741,-7.7406,140.879,ppo_car_spread_a_sampling
5.3000,-0.25974,0.1969,0.0000,-0.29763,0.29778,0.16093,103.4,1.0000,-32.2941,0.4741,-7.7361,140.889,ppo_car_spread_a_sampling
5.3200,-0.32277,0.1969,0.0000,-0.27331,0.27358,0.44783,103.4,1.0000,-32.2977,0.4741,-7.7321,140.900,ppo_car_spread_a_sampling
5.3400,-0.41975,0.1969,0.0000,-0.25429,0.25471,0.30130,103.4,1.0000,-32.3011,0.4741,-7.7284,140.913,ppo_car_spread_a_sampling
5.3600,-0.34086,0.0000,0.0922,-0.23623,0.23692,0.31073,103.4,1.0000,-32.3043,0.4741,-7.7250,140.932,ppo_car_spread_a_sampling
5.3800,-0.27939,0.0000,0.0922,-0.23588,0.23657,0.52250,-19.4,1.0000,-32.3076,0.4741,-7.7217,140.945,ppo_car_spread_a_sampling
5.4000,-0.21993,0.0000,0.0922,-0.24083,0.24138,0.53551,-19.4,1.0000,-32.3108,0.4741,-7.7182,140.957,ppo_car_spread_a_sampling
5.4200,-0.13125,0.0000,0.0922,-0.23885,0.23923,0.53283,-19.4,1.0000,-32.3140,0.4741,-7.7147,140.968,ppo_car_spread_a_sampling
5.4400,-0.06316,0.8807,0.0000,-0.24498,0.24517,0.53855,-19.4,1.0000,-32.3171,0.4741,-7.7111,140.977,ppo_car_spread_a_sampling
5.4600,0.02360,0.8807,0.0000,-0.16892,0.16899,0.14535,462.4,1.0000,-32.3192,0.4741,-7.7086,140.983,ppo_car_spread_a_sampling
5.4800,0.08361,0.8807,0.0000,-0.07756,0.07758,0.17059,462.4,1.0000,-32.3201,0.4741,-7.7076,140.983,ppo_car_spread_a_sampling
5.5000,0.08361,0.8807,0.0000,0.00853,0.00864,0.23035,462.4,1.0000,-32.3198,0.4741,-7.7079,140.986,ppo_car_spread_a_sampling
5.5200,0.02664,0.0000,0.8690,0.09169,0.09172,0.34801,462.4,1.0000,-32.3185,0.4741,-7.7096,140.987,ppo_car_spread_a_sampling
5.5400,-0.05137,0.0000,0.8690,0.06303,0.06304,0.24898,-182.5,1.0000,-32.3176,0.4741,-7.7107,140.990,ppo_car_spread_a_sampling
5.5600,-0.12649,0.0000,0.8690,0.03024,0.03024,0.18235,-182.5,1.0000,-32.3172,0.4741,-7.7113,140.990,ppo_car_spread_a_sampling
5.5800,-0.19979,0.0000,0.8690,-0.00471,0.00474,0.22229,-182.5,1.0000,-32.3172,0.4741,-7.7112,140.991,ppo_car_spread_a_sampling
5.6000,-0.12733,0.0000,0.6020,-0.03841,0.03846,0.41304,-182.5,1.0000,-32.3177,0.4741,-7.7106,140.994,ppo_car_spread_a_sampling
5.6200,-0.04906,0.0000,0.6020,-0.06294,0.06297,0.44154,-126.4,1.0000,-32.3186,0.4741,-7.7096,140.989,ppo_car_spread_a_sampling
5.6400,-0.04906,0.0000,0.6020,-0.09060,0.09061,0.06591,-126.4,1.0000,-32.3198,0.4741,-7.7082,140.991,ppo_car_spread_a_sampling
5.6600,-0.04906,0.0000,0.6020,-0.10565,0.10566,0.37343,-126.4,1.0000,-32.3212,0.4741,-7.7065,140.993,ppo_car_spread_a_sampling
5.6800,-0.13553,0.0000,0.0892,-0.13218,0.13219,0.48177,-126.4,1.0000,-32.3229,0.4741,-7.7043,140.994,ppo_car_spread_a_sampling
5.7000,-0.21547,0.0000,0.0892,-0.13842,0.13846,0.39484,-18.7,1.0000,-32.3248,0.4741,-7.7021,140.999,ppo_car_spread_a_sampling
5.7200,-0.29139,0.0000,0.0892,-0.13910,0.13920,0.41428,-18.7,1.0000,-32.3267,0.4741,-7.6999,141.002,ppo_car_spread_a_sampling
5.7400,-0.34587,0.0000,0.0892,-0.14542,0.14564,0.38546,-18.7,1.0000,-32.3288,0.4741,-7.6977,141.007,ppo_car_spread_a_sampling
5.7600,-0.25570,0.0000,0.2362,-0.14626,0.14660,0.42602,-18.7,1.0000,-32.3308,0.4741,-7.6955,141.014,ppo_car_spread_a_sampling
5.7800,-0.19642,0.0000,0.2362,-0.15284,0.15312,0.48731,-49.6,1.0000,-32.3329,0.4741,-7.6932,141.024,ppo_car_spread_a_sampling
5.8000,-0.11684,0.0000,0.2362,-0.16339,0.16358,0.48904,-49.6,1.0000,-32.3352,0.4741,-7.6907,141.027,ppo_car_spread_a_sampling
5.8200,-0.03623,0.0000,0.2362,-0.17468,0.17478,0.31091,-49.6,1.0000,-32.3375,0.4741,-7.6880,141.035,ppo_car_spread_a_sampling
5.8400,-0.01748,0.0000,0.0891,-0.18090,0.18093,0.48536,-49.6,1.0000,-32.3399,0.4741,-7.6852,141.039,ppo_car_spread_a_sampling
5.8600,-0.01748,0.0000,0.0891,-0.18798,0.18799,0.25729,-18.7,1.0000,-32.3423,0.4741,-7.6822,141.040,ppo_car_spread_a_sampling
5.8800,-0.01748,0.0000,0.0891,-0.18792,0.18792,0.47423,-18.7,1.0000,-32.3447,0.4741,-7.6793,141.037,ppo_car_spread_a_sampling
5.9000,-0.01748,0.0000,0.0891,-0.19575,0.19575,0.31120,-18.7,1.0000,-32.3472,0.4741,-7.6762,141.039,ppo_car_spread_a_sampling
5.9200,-0.00960,0.0000,0.0670,-0.19790,0.19790,0.42798,-18.7,1.0000,-32.3497,0.4741,-7.6731,141.042,ppo_car_spread_a_sampling
5.9400,-0.00960,0.0000,0.0670,-0.19610,0.19610,0.51308,-14.1,1.0000,-32.3522,0.4741,-7.6701,141.044,ppo_car_spread_a_sampling
5.9600,-0.00960,0.0000,0.0670,-0.20226,0.20226,0.46393,-14.1,1.0000,-32.3547,0.4741,-7.6670,141.048,ppo_car_spread_a_sampling
5.9800,-0.00960,0.0000,0.0670,-0.20368,0.20368,0.51086,-14.1,1.0000,-32.3573,0.4741,-7.6638,141.047,ppo_car_spread_a_sampling
6.0000,-0.07335,0.0000,0.2708,-0.20452,0.20452,0.50565,-14.1,1.0000,-32.3599,0.4741,-7.6606,141.047,ppo_car_spread_a_sampling
6.0200,-0.16348,0.0000,0.2708,-0.22319,0.22320,0.23609,-56.9,1.0000,-32.3627,0.4741,-7.6572,141.048,ppo_car_spread_a_sampling
6.0400,-0.21821,0.0000,0.2708,-0.22892,0.22900,0.36717,-56.9,1.0000,-32.3657,0.4741,-7.6537,141.055,ppo_car_spread_a_sampling
6.0600,-0.24836,0.0000,0.2708,-0.23889,0.23907,0.48924,-56.9,1.0000,-32.3688,0.4741,-7.6501,141.063,ppo_car_spread_a_sampling
6.0800,-0.17348,0.3043,0.0000,-0.24768,0.24795,0.50633,-56.9,1.0000,-32.3721,0.4741,-7.6464,141.074,ppo_car_spread_a_sampling
6.1000,-0.10129,0.3043,0.0000,-0.21772,0.21791,0.48373,159.8,1.0000,-32.3750,0.4741,-7.6432,141.086,ppo_car_spread_a_sampling
6.1200,-0.02858,0.3043,0.0000,-0.18959,0.18968,0.37413,159.8,1.0000,-32.3774,0.4741,-7.6404,141.091,ppo_car_spread_a_sampling
6.1400,0.04565,0.3043,0.0000,-0.15891,0.15894,0.45134,159.8,1.0000,-32.3794,0.4741,-7.6380,141.090,ppo_car_spread_a_sampling
6.1600,-0.03347,0.2672,0.0000,-0.13002,0.13002,0.41797,159.8,1.0000,-32.3810,0.4741,-7.6361,141.087,ppo_car_spread_a_sampling
6.1800,-0.04574,0.2672,0.0000,-0.11311,0.11311,0.21454,140.3,1.0000,-32.3823,0.4741,-7.6344,141.088,ppo_car_spread_a_sampling
6.2000,-0.04574,0.2672,0.0000,-0.07971,0.07972,0.26279,140.3,1.0000,-32.3833,0.4741,-7.6333,141.088,ppo_car_spread_a_sampling
6.2200,-0.04574,0.2672,0.0000,-0.05344,0.05344,0.20793,140.3,1.0000,-32.3839,0.4741,-7.6325,141.090,ppo_car_spread_a_sampling
6.2400,-0.11157,0.2777,0.0000,-0.03187,0.03187,0.26332,140.3,1.0000,-32.3842,0.4741,-7.6321,141.090,ppo_car_spread_a_sampling
6.2600,-0.16054,0.2777,0.0000,-0.00025,0.00027,0.34587,145.8,1.0000,-32.3841,0.4741,-7.6322,141.091,ppo_car_spread_a_sampling
6.2800,-0.16054,0.2777,0.0000,0.02289,0.02291,0.25369,145.8,1.0000,-32.3838,0.4741,-7.6326,141.087,ppo_car_spread_a_sampling
6.3000,-0.16054,0.2777,0.0000,0.05433,0.05436,0.26017,145.8,1.0000,-32.3830,0.4741,-7.6335,141.085,ppo_car_spread_a_sampling
6.3200,-0.24290,0.0000,0.2232,0.08287,0.08292,0.19105,145.8,1.0000,-32.3818,0.4741,-7.6348,141.084,ppo_car_spread_a_sampling
6.3400,-0.32275,0.0000,0.2232,0.07635,0.07643,0.19071,-46.9,1.0000,-32.3808,0.4741,-7.6360,141.080,ppo_car_spread_a_sampling
6.3600,-0.38062,0.0000,0.2232,0.06462,0.06473,0.13546,-46.9,1.0000,-32.3799,0.4741,-7.6370,141.076,ppo_car_spread_a_sampling
6.3800,-0.45654,0.0000,0.2232,0.06089,0.06105,0.26817,-46.9,1.0000,-32.3791,0.4741,-7.6378,141.070,ppo_car_spread_a_sampling
6.4000,-0.38086,0.1171,0.0000,0.04733,0.04753,0.28945,-46.9,1.0000,-32.3784,0.4741,-7.6385,141.063,ppo_car_spread_a_sampling
6.4200,-0.28992,0.1171,0.0000,0.05527,0.05546,0.19017,61.5,1.0000,-32.3777,0.4741,-7.6392,141.059,ppo_car_spread_a_sampling
6.4400,-0.23064,0.1171,0.0000,0.06580,0.06595,0.42615,61.5,1.0000,-32.3768,0.4741,-7.6402,141.054,ppo_car_spread_a_sampling
6.4600,-0.15516,0.1171,0.0000,0.08157,0.08169,0.20771,61.5,1.0000,-32.3758,0.4741,-7.6413,141.048,ppo_car_spread_a_sampling
6.4800,-0.24191,0.0000,0.3448,0.08431,0.08438,0.43893,61.5,1.0000,-32.3747,0.4741,-7.6426,141.042,ppo_car_spread_a_sampling
6.5000,-0.30588,0.0000,0.3448,0.08176,0.08186,0.23736,-72.4,1.0000,-32.3736,0.4741,-7.6437,141.036,ppo_car_spread_a_sampling
6.5200,-0.36396,0.0000,0.3448,0.06336,0.06344,0.40198,-72.4,1.0000,-32.3729,0.4741,-7.6446,141.035,ppo_car_spread_a_sampling
6.5400,-0.45222,0.0000,0.3448,0.05025,0.05041,0.39043,-72.4,1.0000,-32.3722,0.4741,-7.6453,141.031,ppo_car_spread_a_sampling
6.5600,-0.53249,0.0000,0.4660,0.04426,0.04445,0.31616,-72.4,1.0000,-32.3717,0.4741,-7.6459,141.025,ppo_car_spread_a_sampling
6.5800,-0.61111,0.0000,0.4660,0.01903,0.01908,0.27957,-97.9,1.0000,-32.3715,0.4741,-7.6461,141.022,ppo_car_spread_a_sampling
6.6000,-0.66733,0.0000,0.4660,-0.00190,0.00190,0.22182,-97.9,1.0000,-32.3716,0.4741,-7.6459,141.023,ppo_car_spread_a_sampling
6.6200,-0.71266,0.0000,0.4660,-0.00840,0.00846,0.34872,-97.9,1.0000,-32.3718,0.4741,-7.6458,141.023,ppo_car_spread_a_sampling
6.6400,-0.65069,0.0000,0.2983,-0.02939,0.02971,0.34526,-97.9,1.0000,-32.3723,0.4741,-7.6453,141.027,ppo_car_spread_a_sampling
6.6600,-0.63168,0.0000,0.2983,-0.04786,0.04847,0.22615,-62.6,1.0000,-32.3731,0.4741,-7.6446,141.033,ppo_car_spread_a_sampling
6.6800,-0.63168,0.0000,0.2983,-0.04853,0.04911,0.43689,-62.6,1.0000,-32.3739,0.4741,-7.6439,141.038,ppo_car_spread_a_sampling
6.7000,-0.63168,0.0000,0.2983,-0.06486,0.06555,0.43751,-62.6,1.0000,-32.3749,0.4741,-7.6429,141.048,ppo_car_spread_a_sampling
6.7200,-0.70585,0.2788,0.0000,-0.07925,0.08002,0.43546,-62.6,1.0000,-32.3761,0.4741,-7.6418,141.056,ppo_car_spread_a_sampling
6.7400,-0.73757,0.2788,0.0000,-0.05450,0.05516,0.11337,146.3,1.0000,-32.3769,0.4741,-7.6410,141.064,ppo_car_spread_a_sampling
6.7600,-0.73757,0.2788,0.0000,-0.02459,0.02479,0.25700,146.3,1.0000,-32.3773,0.4741,-7.6407,141.068,ppo_car_spread_a_sampling
6.7800,-0.73757,0.2788,0.0000,-0.00455,0.00475,0.38136,146.3,1.0000,-32.3773,0.4741,-7.6407,141.072,ppo_car_spread_a_sampling
6.8000,-0.67221,0.0000,0.0415,0.02447,0.02468,0.34615,146.3,1.0000,-32.3769,0.4741,-7.6411,141.070,ppo_car_spread_a_sampling
