t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
45.8409,-0.07529,0.4736,0.0000,0.24260,0.24260,0.14045,248.7,1.0000,-23.1967,0.4741,-7.7622,131.650,ppo_car_spread_a_sampling
45.8609,-0.15651,0.4736,0.0000,0.28349,0.28350,0.58470,248.7,1.0000,-23.1923,0.4741,-7.7661,131.649,ppo_car_spread_a_sampling
45.8809,-0.09705,0.0000,0.2835,0.33015,0.33026,0.49766,248.7,1.0000,-23.1871,0.4741,-7.7705,131.640,ppo_car_spread_a_sampling
45.9009,-0.06324,0.0000,0.2835,0.24296,0.24303,0.49698,0.0,1.0000,-23.1834,0.4741,-7.7736,131.610,ppo_car_spread_a_sampling
45.9209,-0.06324,0.0000,0.2835,0.18637,0.18640,0.00000,0.0,1.0000,-23.1805,0.4741,-7.7761,131.601,ppo_car_spread_a_sampling
45.9409,-0.06324,0.0000,0.2835,0.00649,0.00684,0.00000,0.0,1.0000,-23.1806,0.4741,-7.7760,131.602,ppo_car_spread_a_sampling
45.9609,-0.12277,0.1590,0.0000,-0.00408,0.00414,0.35742,-59.5,1.0000,-23.1808,0.4741,-7.7758,131.598,ppo_car_spread_a_sampling
45.9809,-0.21016,0.1590,0.0000,0.00732,0.00733,0.35855,83.5,1.0000,-23.1808,0.4741,-7.7758,131.600,ppo_car_spread_a_sampling
46.0009,-0.29015,0.1590,0.0000,0.02474,0.02476,0.19861,83.5,1.0000,-23.1805,0.4741,-7.7760,131.599,ppo_car_spread_a_sampling
46.0209,-0.36074,0.1590,0.0000,0.03309,0.03316,0.42396,83.5,1.0000,-23.1800,0.4741,-7.7764,131.597,ppo_car_spread_a_sampling
46.0409,-0.29929,0.0000,0.0935,0.05730,0.05747,0.17572,83.5,1.0000,-23.1791,0.4741,-7.7770,131.592,ppo_car_spread_a_sampling
46.0609,-0.21975,0.0000,0.0935,0.05542,0.05554,0.22176,-19.6,1.0000,-23.1783,0.4741,-7.7777,131.590,ppo_car_spread_a_sampling
46.0809,-0.15186,0.0000,0.0935,0.05262,0.05269,0.28957,-19.6,1.0000,-23.1775,0.4741,-7.7783,131.588,ppo_car_spread_a_sampling
46.1009,-0.14719,0.0000,0.0935,0.05012,0.05015,0.32978,-19.6,1.0000,-23.1768,0.4741,-7.7789,131.585,ppo_car_spread_a_sampling
46.1209,-0.22232,0.0000,0.4106,0.04214,0.04217,0.27287,-19.6,1.0000,-23.1761,0.4741,-7.7795,131.580,ppo_car_spread_a_sampling
46.1409,-0.23535,0.0000,0.4106,0.02845,0.02848,0.29344,-86.2,1.0000,-23.1757,0.4741,-7.7798,131.577,ppo_car_spread_a_sampling
46.1609,-0.23535,0.0000,0.4106,0.00970,0.00970,0.35069,-86.2,1.0000,-23.1756,0.4741,-7.7799,131.579,ppo_car_spread_a_sampling
46.1809,-0.23535,0.0000,0.4106,-0.00386,0.00389,0.23844,-86.2,1.0000,-23.1757,0.4741,-7.7798,131.579,ppo_car_spread_a_sampling
46.2009,-0.30759,0.0000,0.3744,-0.02463,0.02467,0.33360,-86.2,1.0000,-23.1761,0.4741,-7.7795,131.583,ppo_car_spread_a_sampling
46.2209,-0.37205,0.0000,0.3744,-0.03454,0.03461,0.14296,-78.6,1.0000,-23.1767,0.4741,-7.7791,131.585,ppo_car_spread_a_sampling
46.2409,-0.38352,0.0000,0.3744,-0.04319,0.04331,0.41356,-78.6,1.0000,-23.1774,0.4741,-7.7785,131.589,ppo_car_spread_a_sampling
46.2609,-0.38352,0.0000,0.3744,-0.06462,0.06485,0.11541,-78.6,1.0000,-23.1785,0.4741,-7.7777,131.594,ppo_car_spread_a_sampling
46.2809,-0.29668,0.0000,0.1767,-0.07562,0.07591,0.37469,-78.6,1.0000,-23.1797,0.4741,-7.7768,131.602,ppo_car_spread_a_sampling
46.3009,-0.22446,0.0000,0.1767,-0.08872,0.08893,0.22994,-37.1,1.0000,-23.1811,0.4741,-7.7757,131.606,ppo_car_spread_a_sampling
46.3209,-0.22446,0.0000,0.1767,-0.09589,0.09604,0.19781,-37.1,1.0000,-23.1827,0.4741,-7.7745,131.609,ppo_car_spread_a_sampling
46.3409,-0.22446,0.0000,0.1767,-0.09671,0.09681,0.44668,-37.1,1.0000,-23.1842,0.4741,-7.7733,131.612,ppo_car_spread_a_sampling
46.3609,-0.30267,0.2597,0.0000,-0.11044,0.11057,0.15764,-37.1,1.0000,-23.1859,0.4741,-7.7719,131.619,ppo_car_spread_a_sampling
46.3809,-0.36264,0.2597,0.0000,-0.07997,0.08010,0.16154,136.4,1.0000,-23.1871,0.4741,-7.7710,131.623,ppo_car_spread_a_sampling
46.4009,-0.45533,0.2597,0.0000,-0.05839,0.05851,0.11263,136.4,1.0000,-23.1880,0.4741,-7.7703,131.626,ppo_car_spread_a_sampling
46.4209,-0.53286,0.2597,0.0000,-0.03584,0.03597,0.28562,136.4,1.0000,-23.1885,0.4741,-7.7699,131.627,ppo_car_spread_a_sampling
46.4409,-0.46921,0.5382,0.0000,-0.00570,0.00570,0.31001,136.4,1.0000,-23.1885,0.4741,-7.7699,131.623,ppo_car_spread_a_sampling
46.4609,-0.38647,0.5382,0.0000,0.04746,0.04771,0.12049,282.6,1.0000,-23.1876,0.4741,-7.7705,131.620,ppo_car_spread_a_sampling
46.4809,-0.32016,0.5382,0.0000,0.09720,0.09761,0.25960,282.6,1.0000,-23.1859,0.4741,-7.7718,131.611,ppo_car_spread_a_sampling
46.5009,-0.24200,0.5382,0.0000,0.14556,0.14597,0.39408,282.6,1.0000,-23.1834,0.4741,-7.7737,131.601,ppo_car_spread_a_sampling
46.5209,-0.18269,0.0000,0.3054,0.20235,0.20269,0.24240,282.6,1.0000,-23.1801,0.4741,-7.7763,131.591,ppo_car_spread_a_sampling
46.5409,-0.08913,0.0000,0.3054,0.19484,0.19506,0.00000,0.0,1.0000,-23.1769,0.4741,-7.7788,131.587,ppo_car_spread_a_sampling
46.5609,-0.07518,0.0000,0.3054,0.00424,0.00649,0.00000,0.0,1.0000,-23.1769,0.4741,-7.7787,131.588,ppo_car_spread_a_sampling
46.5809,-0.07518,0.0000,0.3054,-0.00837,0.00850,0.33071,-64.1,1.0000,-23.1770,0.4741,-7.7785,131.586,ppo_car_spread_a_sampling
46.6009,-0.14680,0.0673,0.0000,-0.02510,0.02510,0.26054,-64.1,1.0000,-23.1775,0.4741,-7.7782,131.586,ppo_car_spread_a_sampling
46.6209,-0.23446,0.0673,0.0000,-0.01434,0.01434,0.13382,35.3,1.0000,-23.1777,0.4741,-7.7779,131.586,ppo_car_spread_a_sampling
46.6409,-0.31679,0.0673,0.0000,-0.00508,0.00509,0.20049,35.3,1.0000,-23.1779,0.4741,-7.7778,131.586,ppo_car_spread_a_sampling
46.6609,-0.37062,0.0673,0.0000,-0.00185,0.00185,0.23040,35.3,1.0000,-23.1779,0.4741,-7.7778,131.587,ppo_car_spread_a_sampling
46.6809,-0.45706,0.0000,0.2557,0.00334,0.00334,0.29708,35.3,1.0000,-23.1779,0.4741,-7.7778,131.587,ppo_car_spread_a_sampling
46.7009,-0.53816,0.0000,0.2557,-0.00412,0.00412,0.23127,-53.7,1.0000,-23.1780,0.4741,-7.7777,131.586,ppo_car_spread_a_sampling
46.7209,-0.59099,0.0000,0.2557,-0.01124,0.01128,0.35568,-53.7,1.0000,-23.1783,0.4741,-7.7776,131.582,ppo_car_spread_a_sampling
46.7409,-0.61318,0.0000,0.2557,-0.01787,0.01801,0.27523,-53.7,1.0000,-23.1786,0.4741,-7.7773,131.584,ppo_car_spread_a_sampling
46.7609,-0.55458,0.1347,0.0000,-0.03222,0.03242,0.25191,-53.7,1.0000,-23.1792,0.4741,-7.7769,131.589,ppo_car_spread_a_sampling
46.7809,-0.50658,0.1347,0.0000,-0.01967,0.02001,0.37343,70.7,1.0000,-23.1795,0.4741,-7.7767,131.594,ppo_car_spread_a_sampling
46.8009,-0.50658,0.1347,0.0000,-0.00519,0.00528,0.33720,70.7,1.0000,-23.1796,0.4741,-7.7766,131.594,ppo_car_spread_a_sampling
46.8209,-0.50658,0.1347,0.0000,0.00803,0.00809,0.32802,70.7,1.0000,-23.1795,0.4741,-7.7767,131.590,ppo_car_spread_a_sampling
46.8409,-0.44677,0.0000,0.0055,0.02004,0.02023,0.13152,70.7,1.0000,-23.1791,0.4741,-7.7770,131.587,ppo_car_spread_a_sampling
46.8609,-0.35227,0.0000,0.0055,0.01762,0.01771,0.17813,-1.2,1.0000,-23.1788,0.4741,-7.7772,131.585,ppo_car_spread_a_sampling
46.8809,-0.28940,0.0000,0.0055,0.02097,0.02105,0.15679,-1.2,1.0000,-23.1785,0.4741,-7.7775,131.583,ppo_car_spread_a_sampling
46.9009,-0.26440,0.0000,0.0055,0.01624,0.01629,0.17888,-1.2,1.0000,-23.1782,0.4741,-7.7777,131.582,ppo_car_spread_a_sampling
46.9209,-0.32269,0.3774,0.0000,0.02271,0.02276,0.30143,-1.2,1.0000,-23.1779,0.4741,-7.7779,131.578,ppo_car_spread_a_sampling
46.9409,-0.40188,0.3774,0.0000,0.05385,0.05397,0.29307,198.1,1.0000,-23.1770,0.4741,-7.7786,131.578,ppo_car_spread_a_sampling
46.9609,-0.47760,0.3774,0.0000,0.08919,0.08951,0.19349,198.1,1.0000,-23.1755,0.4741,-7.7797,131.571,ppo_car_spread_a_sampling
46.9809,-0.50988,0.3774,0.0000,0.12363,0.12423,0.48989,198.1,1.0000,-23.1734,0.4741,-7.7812,131.562,ppo_car_spread_a_sampling
47.0009,-0.43101,0.0000,0.3824,0.16241,0.16333,0.52880,198.1,1.0000,-23.1706,0.4741,-7.7832,131.550,ppo_car_spread_a_sampling
47.0209,-0.35754,0.0000,0.3824,0.16956,0.17038,0.00000,0.0,1.0000,-23.1678,0.4741,-7.7852,131.531,ppo_car_spread_a_sampling
47.0409,-0.34336,0.0000,0.3824,0.00327,0.00977,0.00000,0.0,1.0000,-23.1677,0.4741,-7.7850,131.532,ppo_car_spread_a_sampling
47.0609,-0.34336,0.0000,0.3824,-0.01321,0.01343,0.25562,-80.3,1.0000,-23.1679,0.4741,-7.7848,131.533,ppo_car_spread_a_sampling
47.0809,-0.39855,0.0000,0.0562,-0.02866,0.02869,0.24127,-80.3,1.0000,-23.1685,0.4741,-7.7844,131.536,ppo_car_spread_a_sampling
47.1009,-0.48486,0.0000,0.0562,-0.02426,0.02433,0.35444,-11.8,1.0000,-23.1689,0.4741,-7.7840,131.540,ppo_car_spread_a_sampling
47.1209,-0.56151,0.0000,0.0562,-0.03122,0.03134,0.21770,-11.8,1.0000,-23.1695,0.4741,-7.7836,131.545,ppo_car_spread_a_sampling
47.1409,-0.56151,0.0000,0.0562,-0.02796,0.02816,0.23804,-11.8,1.0000,-23.1700,0.4741,-7.7833,131.548,ppo_car_spread_a_sampling
47.1609,-0.53843,0.0000,0.1168,-0.03454,0.03478,0.19156,-11.8,1.0000,-23.1706,0.4741,-7.7829,131.554,ppo_car_spread_a_sampling
47.1809,-0.53843,0.0000,0.1168,-0.04004,0.04033,0.11150,-24.5,1.0000,-23.1713,0.4741,-7.7824,131.561,ppo_car_spread_a_sampling
47.2009,-0.53843,0.0000,0.1168,-0.04499,0.04537,0.25921,-24.5,1.0000,-23.1721,0.4741,-7.7819,131.565,ppo_car_spread_a_sampling
47.2209,-0.53843,0.0000,0.1168,-0.04426,0.04454,0.35979,-24.5,1.0000,-23.1729,0.4741,-7.7813,131.568,ppo_car_spread_a_sampling
47.2409,-0.47602,0.0165,0.0000,-0.05326,0.05362,0.21064,-24.5,1.0000,-23.1738,0.4741,-7.7807,131.573,ppo_car_spread_a_sampling
47.2609,-0.39983,0.0165,0.0000,-0.05234,0.05272,0.34055,8.7,1.0000,-23.1746,0.4741,-7.7801,131.578,ppo_car_spread_a_sampling
47.2809,-0.32405,0.0165,0.0000,-0.04804,0.04830,0.41109,8.7,1.0000,-23.1754,0.4741,-7.7796,131.583,ppo_car_spread_a_sampling
47.3009,-0.26307,0.0165,0.0000,-0.05817,0.05835,0.28631,8.7,1.0000,-23.1763,0.4741,-7.7789,131.587,ppo_car_spread_a_sampling
47.3209,-0.16853,0.1155,0.0000,-0.05047,0.05057,0.26521,8.7,1.0000,-23.1771,0.4741,-7.7782,131.586,ppo_car_spread_a_sampling
47.3409,-0.09698,0.1155,0.0000,-0.03509,0.03513,0.15044,60.6,1.0000,-23.1776,0.4741,-7.7778,131.588,ppo_car_spread_a_sampling
47.3609,-0.07873,0.1155,0.0000,-0.02705,0.02707,0.26323,60.6,1.0000,-23.1780,0.4741,-7.7775,131.587,ppo_car_spread_a_sampling
47.3809,-0.07873,0.1155,0.0000,-0.00894,0.00895,0.29698,60.6,1.0000,-23.1781,0.4741,-7.7774,131.590,ppo_car_spread_a_sampling
47.4009,-0.00296,0.0000,0.5379,-0.00291,0.00291,0.32921,60.6,1.0000,-23.1781,0.4741,-7.7774,131.591,ppo_car_spread_a_sampling
47.4209,0.07316,0.0000,0.5379,-0.02173,0.02173,0.40499,-112.9,1.0000,-23.1784,0.4741,-7.7771,131.593,ppo_car_spread_a_sampling
47.4409,0.10191,0.0000,0.5379,-0.03888,0.03888,0.19680,-112.9,1.0000,-23.1790,0.4741,-7.7766,131.592,ppo_car_spread_a_sampling
47.4609,0.10191,0.0000,0.5379,-0.06248,0.06249,0.44127,-112.9,1.0000,-23.1799,0.4741,-7.7758,131.597,ppo_car_spread_a_sampling
47.4809,0.01823,0.0000,0.0440,-0.08543,0.08545,0.20336,-112.9,1.0000,-23.1812,0.4741,-7.7746,131.597,ppo_car_spread_a_sampling
47.5009,-0.06105,0.0000,0.0440,-0.08417,0.08417,0.31044,-9.2,1.0000,-23.1824,0.4741,-7.7734,131.596,ppo_car_spread_a_sampling
47.5209,-0.13165,0.0000,0.0440,-0.08943,0.08943,0.07854,-9.2,1.0000,-23.1838,0.4741,-7.7722,131.596,ppo_car_spread_a_sampling
47.5409,-0.19766,0.0000,0.0440,-0.08572,0.08574,0.43733,-9.2,1.0000,-23.1851,0.4741,-7.7711,131.593,ppo_car_spread_a_sampling
47.5609,-0.28320,0.4969,0.0000,-0.09187,0.09193,0.15554,-9.2,1.0000,-23.1865,0.4741,-7.7699,131.595,ppo_car_spread_a_sampling
47.5809,-0.35908,0.4969,0.0000,-0.04594,0.04597,0.35216,260.9,1.0000,-23.1872,0.4741,-7.7694,131.598,ppo_car_spread_a_sampling
47.6009,-0.36525,0.4969,0.0000,0.00157,0.00160,0.25705,260.9,1.0000,-23.1871,0.4741,-7.7695,131.597,ppo_car_spread_a_sampling
47.6209,-0.36525,0.4969,0.0000,0.05123,0.05137,0.33199,260.9,1.0000,-23.1862,0.4741,-7.7701,131.593,ppo_car_spread_a_sampling
47.6409,-0.44948,0.0000,0.1245,0.10000,0.10032,0.20911,260.9,1.0000,-23.1845,0.4741,-7.7714,131.585,ppo_car_spread_a_sampling
47.6609,-0.52537,0.0000,0.1245,0.11430,0.11484,0.00000,0.0,1.0000,-23.1825,0.4741,-7.7728,131.579,ppo_car_spread_a_sampling
47.6809,-0.58939,0.0000,0.1245,0.00108,0.00600,0.00000,0.0,1.0000,-23.1825,0.4741,-7.7727,131.580,ppo_car_spread_a_sampling
47.7009,-0.61196,0.0000,0.1245,-0.00432,0.00481,0.25840,-26.1,1.0000,-23.1825,0.4741,-7.7726,131.580,ppo_car_spread_a_sampling
47.7209,-0.53335,1.0000,0.0000,-0.00763,0.00764,0.22278,-26.1,1.0000,-23.1826,0.4741,-7.7725,131.580,ppo_car_spread_a_sampling
47.7409,-0.47362,1.0000,0.0000,0.09185,0.09254,0.17685,525.0,1.0000,-23.1811,0.4741,-7.7736,131.568,ppo_car_spread_a_sampling
47.7609,-0.39784,1.0000,0.0000,0.18775,0.18884,0.10532,525.0,1.0000,-23.1779,0.4741,-7.7759,131.549,ppo_car_spread_a_sampling
47.7809,-0.32260,1.0000,0.0000,0.27748,0.27869,0.61821,525.0,1.0000,-23.1732,0.4741,-7.7793,131.524,ppo_car_spread_a_sampling
47.8009,-0.39313,0.0000,0.1634,0.37451,0.37562,0.56346,525.0,1.0000,-23.1670,0.4741,-7.7839,131.497,ppo_car_spread_a_sampling
47.8209,-0.47518,0.0000,0.1634,0.26643,0.26725,0.55789,0.0,1.0000,-23.1627,0.4741,-7.7872,131.476,ppo_car_spread_a_sampling
47.8409,-0.47518,0.0000,0.1634,0.18859,0.18936,0.00000,0.0,1.0000,-23.1597,0.4741,-7.7894,131.466,ppo_car_spread_a_sampling
47.8609,-0.47518,0.0000,0.1634,0.00561,0.01099,0.00000,0.0,1.0000,-23.1597,0.4741,-7.7891,131.467,ppo_car_spread_a_sampling
47.8809,-0.53315,0.4904,0.0000,0.00671,0.00747,0.37380,-34.3,1.0000,-23.1597,0.4741,-7.7891,131.464,ppo_car_spread_a_sampling
47.9009,-0.60749,0.4904,0.0000,0.04253,0.04292,0.40864,257.5,1.0000,-23.1591,0.4741,-7.7895,131.457,ppo_car_spread_a_sampling
47.9209,-0.65077,0.4904,0.0000,0.09460,0.09553,0.18715,257.5,1.0000,-23.1576,0.4741,-7.7905,131.445,ppo_car_spread_a_sampling
47.9409,-0.65077,0.4904,0.0000,0.13835,0.13979,0.31942,257.5,1.0000,-23.1552,0.4741,-7.7920,131.427,ppo_car_spread_a_sampling
47.9609,-0.56457,0.0956,0.0000,0.18399,0.18605,0.48328,257.5,1.0000,-23.1521,0.4741,-7.7940,131.401,ppo_car_spread_a_sampling
47.9809,-0.50655,0.0956,0.0000,0.20066,0.20242,0.11140,50.2,1.0000,-23.1487,0.4741,-7.7962,131.378,ppo_car_spread_a_sampling
48.0009,-0.41492,0.0956,0.0000,0.20143,0.20284,0.52751,50.2,1.0000,-23.1454,0.4741,-7.7986,131.358,ppo_car_spread_a_sampling
48.0209,-0.34071,0.0956,0.0000,0.21497,0.21612,0.52440,50.2,1.0000,-23.1418,0.4741,-7.8011,131.340,ppo_car_spread_a_sampling
48.0409,-0.40352,0.0000,0.6127,0.21655,0.21736,0.49440,50.2,1.0000,-23.1383,0.4741,-7.8037,131.323,ppo_car_spread_a_sampling
48.0609,-0.48340,0.0000,0.6127,0.19020,0.19093,0.00000,0.0,1.0000,-23.1353,0.4741,-7.8059,131.312,ppo_car_spread_a_sampling
48.0809,-0.56098,0.0000,0.6127,0.00519,0.01084,0.00000,0.0,1.0000,-23.1353,0.4741,-7.8057,131.313,ppo_car_spread_a_sampling
48.1009,-0.61772,0.0000,0.6127,-0.02112,0.02114,0.30877,-128.7,1.0000,-23.1357,0.4741,-7.8053,131.317,ppo_car_spread_a_sampling
48.1209,-0.53185,0.0000,0.3394,-0.04111,0.04139,0.21899,-128.7,1.0000,-23.1366,0.4741,-7.8048,131.323,ppo_car_spread_a_sampling
48.1409,-0.46042,0.0000,0.3394,-0.05100,0.05128,0.31571,-71.3,1.0000,-23.1375,0.4741,-7.8041,131.329,ppo_car_spread_a_sampling
48.1609,-0.38594,0.0000,0.3394,-0.07335,0.07372,0.24811,-71.3,1.0000,-23.1389,0.4741,-7.8032,131.337,ppo_car_spread_a_sampling
48.1809,-0.31072,0.0000,0.3394,-0.07798,0.07825,0.42700,-71.3,1.0000,-23.1402,0.4741,-7.8022,131.344,ppo_car_spread_a_sampling
48.2009,-0.32035,0.0032,0.0000,-0.08887,0.08914,0.45541,-71.3,1.0000,-23.1417,0.4741,-7.8011,131.349,ppo_car_spread_a_sampling
48.2209,-0.32035,0.0032,0.0000,-0.09192,0.09213,0.22661,1.7,1.0000,-23.1432,0.4741,-7.8000,131.354,ppo_car_spread_a_sampling
48.2409,-0.32035,0.0032,0.0000,-0.09142,0.09165,0.36592,1.7,1.0000,-23.1447,0.4741,-7.7989,131.360,ppo_car_spread_a_sampling
48.2609,-0.32035,0.0032,0.0000,-0.08853,0.08874,0.32233,1.7,1.0000,-23.1461,0.4741,-7.7978,131.365,ppo_car_spread_a_sampling
48.2809,-0.39154,0.1977,0.0000,-0.09325,0.09346,0.21539,1.7,1.0000,-23.1475,0.4741,-7.7967,131.369,ppo_car_spread_a_sampling
48.3009,-0.40195,0.1977,0.0000,-0.07437,0.07458,0.40272,103.8,1.0000,-23.1487,0.4741,-7.7958,131.370,ppo_car_spread_a_sampling
48.3209,-0.40195,0.1977,0.0000,-0.05944,0.05963,0.29025,103.8,1.0000,-23.1496,0.4741,-7.7951,131.375,ppo_car_spread_a_sampling
48.3409,-0.40195,0.1977,0.0000,-0.03655,0.03671,0.18893,103.8,1.0000,-23.1501,0.4741,-7.7948,131.377,ppo_car_spread_a_sampling
48.3609,-0.33369,0.2044,0.0000,-0.01645,0.01652,0.13486,103.8,1.0000,-23.1503,0.4741,-7.7946,131.380,ppo_car_spread_a_sampling
48.3809,-0.25535,0.2044,0.0000,0.00187,0.00187,0.17188,107.3,1.0000,-23.1501,0.4741,-7.7947,131.380,ppo_car_spread_a_sampling
48.4009,-0.18187,0.2044,0.0000,0.02607,0.02610,0.20007,107.3,1.0000,-23.1496,0.4741,-7.7951,131.381,ppo_car_spread_a_sampling
48.4209,-0.18187,0.2044,0.0000,0.04583,0.04586,0.21534,107.3,1.0000,-23.1488,0.4741,-7.7958,131.379,ppo_car_spread_a_sampling
48.4409,-0.24378,0.0000,0.0800,0.06659,0.06664,0.22944,107.3,1.0000,-23.1476,0.4741,-7.7967,131.373,ppo_car_spread_a_sampling
48.4609,-0.32474,0.0000,0.0800,0.06386,0.06392,0.25258,-16.8,1.0000,-23.1465,0.4741,-7.7976,131.371,ppo_car_spread_a_sampling
48.4809,-0.40088,0.0000,0.0800,0.05890,0.05901,0.15900,-16.8,1.0000,-23.1455,0.4741,-7.7983,131.368,ppo_car_spread_a_sampling
48.5009,-0.45983,0.0000,0.0800,0.05308,0.05326,0.28693,-16.8,1.0000,-23.1446,0.4741,-7.7990,131.366,ppo_car_spread_a_sampling
48.5209,-0.37908,0.0000,0.4372,0.05550,0.05576,0.27798,-16.8,1.0000,-23.1437,0.4741,-7.7996,131.362,ppo_car_spread_a_sampling
48.5409,-0.30376,0.0000,0.4372,0.03798,0.03812,0.24770,-91.8,1.0000,-23.1430,0.4741,-7.8001,131.362,ppo_car_spread_a_sampling
48.5609,-0.25710,0.0000,0.4372,0.01937,0.01942,0.29607,-91.8,1.0000,-23.1427,0.4741,-7.8003,131.360,ppo_car_spread_a_sampling
48.5809,-0.25710,0.0000,0.4372,0.00453,0.00458,0.37545,-91.8,1.0000,-23.1427,0.4741,-7.8003,131.360,ppo_car_spread_a_sampling
48.6009,-0.19913,0.0000,0.6729,-0.01989,0.01993,0.29946,-91.8,1.0000,-23.1431,0.4741,-7.8001,131.359,ppo_car_spread_a_sampling
48.6209,-0.12270,0.0000,0.6729,-0.03726,0.03729,0.41604,-141.3,1.0000,-23.1437,0.4741,-7.7995,131.359,ppo_car_spread_a_sampling
48.6409,-0.04944,0.0000,0.6729,-0.07559,0.07562,0.20446,-141.3,1.0000,-23.1449,0.4741,-7.7985,131.359,ppo_car_spread_a_sampling
48.6609,0.03818,0.0000,0.6729,-0.09212,0.09213,0.45441,-141.3,1.0000,-23.1464,0.4741,-7.7972,131.363,ppo_car_spread_a_sampling
48.6809,-0.02462,0.5095,0.0000,-0.12176,0.12176,0.24641,-141.3,1.0000,-23.1483,0.4741,-7.7956,131.363,ppo_car_spread_a_sampling
48.7009,-0.11080,0.5095,0.0000,-0.07400,0.07400,0.19383,267.5,1.0000,-23.1495,0.4741,-7.7946,131.361,ppo_car_spread_a_sampling
48.7209,-0.16445,0.5095,0.0000,-0.02475,0.02475,0.31474,267.5,1.0000,-23.1498,0.4741,-7.7942,131.359,ppo_car_spread_a_sampling
48.7409,-0.24642,0.5095,0.0000,0.03115,0.03119,0.27677,267.5,1.0000,-23.1493,0.4741,-7.7947,131.356,ppo_car_spread_a_sampling
48.7609,-0.16544,0.6613,0.0000,0.07118,0.07128,0.37707,267.5,1.0000,-23.1481,0.4741,-7.7956,131.353,ppo_car_spread_a_sampling
48.7809,-0.08591,0.6613,0.0000,0.13840,0.13851,0.30260,347.2,1.0000,-23.1459,0.4741,-7.7974,131.345,ppo_car_spread_a_sampling
48.8009,-0.02366,0.6613,0.0000,0.20049,0.20055,0.54219,347.2,1.0000,-23.1426,0.4741,-7.8001,131.341,ppo_car_spread_a_sampling
48.8209,0.04344,0.6613,0.0000,0.26509,0.26511,0.56969,347.2,1.0000,-23.1385,0.4741,-7.8037,131.337,ppo_car_spread_a_sampling
48.8409,-0.02338,0.0000,0.1402,0.32863,0.32864,0.50799,347.2,1.0000,-23.1334,0.4741,-7.8082,131.338,ppo_car_spread_a_sampling
48.8609,-0.09683,0.0000,0.1402,0.19579,0.19579,0.09696,0.0,1.0000,-23.1305,0.4741,-7.8108,131.348,ppo_car_spread_a_sampling
48.8809,-0.17160,0.0000,0.1402,0.06098,0.06101,0.00000,0.0,1.0000,-23.1296,0.4741,-7.8115,131.423,ppo_car_spread_a_sampling
48.9009,-0.25385,0.0000,0.1402,0.05395,0.05398,0.16939,-29.4,1.0000,-23.1289,0.4741,-7.8121,131.448,ppo_car_spread_a_sampling
48.9209,-0.20810,0.3124,0.0000,0.04531,0.04534,0.28803,-29.4,1.0000,-23.1283,0.4741,-7.8126,131.455,ppo_car_spread_a_sampling
48.9409,-0.20810,0.3124,0.0000,0.07946,0.07954,0.16904,164.0,1.0000,-23.1271,0.4741,-7.8136,131.455,ppo_car_spread_a_sampling
48.9609,-0.20810,0.3124,0.0000,0.10209,0.10220,0.43990,164.0,1.0000,-23.1255,0.4741,-7.8148,131.451,ppo_car_spread_a_sampling
48.9809,-0.20810,0.3124,0.0000,0.13686,0.13700,0.21061,164.0,1.0000,-23.1234,0.4741,-7.8165,131.447,ppo_car_spread_a_sampling
49.0009,-0.12957,0.0000,0.2079,0.15948,0.15965,0.51265,164.0,1.0000,-23.1209,0.4741,-7.8185,131.439,ppo_car_spread_a_sampling
49.0209,-0.05414,0.0000,0.2079,0.18469,0.18479,0.00000,0.0,1.0000,-23.1180,0.4741,-7.8209,131.437,ppo_car_spread_a_sampling
49.0409,0.00019,0.0000,0.2079,0.00575,0.00658,0.00000,0.0,1.0000,-23.1180,0.4741,-7.8208,131.438,ppo_car_spread_a_sampling
49.0609,0.00019,0.0000,0.2079,-0.00526,0.00538,0.31743,-43.7,1.0000,-23.1182,0.4741,-7.8206,131.438,ppo_car_spread_a_sampling
49.0809,-0.06205,0.0000,0.0198,-0.01252,0.01252,0.32212,-43.7,1.0000,-23.1185,0.4741,-7.8204,131.442,ppo_car_spread_a_sampling
49.1009,-0.13273,0.0000,0.0198,-0.01445,0.01445,0.28935,-4.2,1.0000,-23.1188,0.4741,-7.8201,131.439,ppo_car_spread_a_sampling
49.1209,-0.21871,0.0000,0.0198,-0.01021,0.01021,0.23238,-4.2,1.0000,-23.1190,0.4741,-7.8200,131.442,ppo_car_spread_a_sampling
49.1409,-0.29260,0.0000,0.0198,-0.01776,0.01778,0.31601,-4.2,1.0000,-23.1193,0.4741,-7.8197,131.443,ppo_car_spread_a_sampling
49.1609,-0.21423,0.0737,0.0000,-0.01895,0.01899,0.31112,-4.2,1.0000,-23.1197,0.4741,-7.8194,131.446,ppo_car_spread_a_sampling
49.1809,-0.15519,0.0737,0.0000,-0.00730,0.00730,0.27511,38.7,1.0000,-23.1198,0.4741,-7.8194,131.444,ppo_car_spread_a_sampling
49.2009,-0.14103,0.0737,0.0000,0.00362,0.00362,0.31546,38.7,1.0000,-23.1197,0.4741,-7.8194,131.444,ppo_car_spread_a_sampling
49.2209,-0.14103,0.0737,0.0000,0.00623,0.00623,0.29491,38.7,1.0000,-23.1196,0.4741,-7.8195,131.445,ppo_car_spread_a_sampling
