t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
34.8206,-0.21034,0.3156,0.0000,-0.00769,0.00771,0.25841,165.7,1.0000,-26.9425,0.4741,-12.8776,189.094,ppo_car_spread_a_sampling
34.8406,-0.14458,0.3156,0.0000,0.02854,0.02857,0.29733,165.7,1.0000,-26.9425,0.4741,-12.8782,189.094,ppo_car_spread_a_sampling
34.8606,-0.06441,0.3156,0.0000,0.05418,0.05422,0.16733,165.7,1.0000,-26.9427,0.4741,-12.8794,189.091,ppo_car_spread_a_sampling
34.8806,-0.12724,0.0000,0.4992,0.08462,0.08464,0.09203,165.7,1.0000,-26.9429,0.4741,-12.8811,189.089,ppo_car_spread_a_sampling
34.9006,-0.20191,0.0000,0.4992,0.06679,0.06681,0.10702,-104.8,1.0000,-26.9431,0.4741,-12.8825,189.086,ppo_car_spread_a_sampling
34.9206,-0.28609,0.0000,0.4992,0.04636,0.04640,0.33493,-104.8,1.0000,-26.9432,0.4741,-12.8835,189.088,ppo_car_spread_a_sampling
34.9406,-0.36289,0.0000,0.4992,0.02863,0.02865,0.32622,-104.8,1.0000,-26.9433,0.4741,-12.8841,189.087,ppo_car_spread_a_sampling
34.9606,-0.29866,0.2452,0.0000,0.00934,0.00940,0.34513,-104.8,1.0000,-26.9433,0.4741,-12.8843,189.086,ppo_car_spread_a_sampling
34.9806,-0.21715,0.2452,0.0000,0.02292,0.02298,0.42185,128.7,1.0000,-26.9434,0.4741,-12.8849,189.082,ppo_car_spread_a_sampling
35.0006,-0.14263,0.2452,0.0000,0.05869,0.05877,0.22517,128.7,1.0000,-26.9435,0.4741,-12.8861,189.079,ppo_car_spread_a_sampling
35.0206,-0.06967,0.2452,0.0000,0.07462,0.07467,0.45783,128.7,1.0000,-26.9437,0.4741,-12.8877,189.080,ppo_car_spread_a_sampling
35.0406,-0.14474,0.1412,0.0000,0.10263,0.10265,0.17987,128.7,1.0000,-26.9440,0.4741,-12.8898,189.079,ppo_car_spread_a_sampling
35.0606,-0.21031,0.1412,0.0000,0.11976,0.11981,0.16222,74.1,1.0000,-26.9443,0.4741,-12.8923,189.077,ppo_car_spread_a_sampling
35.0806,-0.29421,0.1412,0.0000,0.12910,0.12920,0.28468,74.1,1.0000,-26.9447,0.4741,-12.8950,189.072,ppo_car_spread_a_sampling
35.1006,-0.34620,0.1412,0.0000,0.13835,0.13856,0.38425,74.1,1.0000,-26.9449,0.4741,-12.8978,189.066,ppo_car_spread_a_sampling
35.1206,-0.40775,0.0000,0.3725,0.15049,0.15083,0.50096,74.1,1.0000,-26.9452,0.4741,-12.9009,189.057,ppo_car_spread_a_sampling
35.1406,-0.40775,0.0000,0.3725,0.18184,0.18244,0.00000,0.0,1.0000,-26.9455,0.4741,-12.9046,189.044,ppo_car_spread_a_sampling
35.1606,-0.40775,0.0000,0.3725,0.00348,0.00953,0.00000,0.0,1.0000,-26.9453,0.4741,-12.9046,189.045,ppo_car_spread_a_sampling
35.1806,-0.40775,0.0000,0.3725,-0.00966,0.00987,0.23286,-78.2,1.0000,-26.9452,0.4741,-12.9043,189.048,ppo_car_spread_a_sampling
35.2006,-0.32105,0.0000,0.4995,-0.02407,0.02408,0.38565,-78.2,1.0000,-26.9451,0.4741,-12.9038,189.048,ppo_car_spread_a_sampling
35.2206,-0.26711,0.0000,0.4995,-0.03577,0.03586,0.39634,-104.9,1.0000,-26.9451,0.4741,-12.9030,189.052,ppo_car_spread_a_sampling
35.2406,-0.22238,0.0000,0.4995,-0.06032,0.06043,0.23619,-104.9,1.0000,-26.9449,0.4741,-12.9017,189.055,ppo_car_spread_a_sampling
35.2606,-0.22238,0.0000,0.4995,-0.08163,0.08174,0.45695,-104.9,1.0000,-26.9448,0.4741,-12.8999,189.056,ppo_car_spread_a_sampling
35.2806,-0.26830,0.0000,0.1446,-0.10358,0.10370,0.39582,-104.9,1.0000,-26.9445,0.4741,-12.8978,189.062,ppo_car_spread_a_sampling
35.3006,-0.26830,0.0000,0.1446,-0.10586,0.10603,0.45776,-30.4,1.0000,-26.9443,0.4741,-12.8956,189.069,ppo_car_spread_a_sampling
35.3206,-0.26830,0.0000,0.1446,-0.10830,0.10848,0.40499,-30.4,1.0000,-26.9441,0.4741,-12.8934,189.076,ppo_car_spread_a_sampling
35.3406,-0.26830,0.0000,0.1446,-0.12200,0.12220,0.10261,-30.4,1.0000,-26.9439,0.4741,-12.8909,189.081,ppo_car_spread_a_sampling
35.3606,-0.34636,0.0000,0.2605,-0.12668,0.12689,0.13431,-30.4,1.0000,-26.9436,0.4741,-12.8883,189.087,ppo_car_spread_a_sampling
35.3806,-0.40690,0.0000,0.2605,-0.13507,0.13544,0.42560,-54.7,1.0000,-26.9434,0.4741,-12.8856,189.097,ppo_car_spread_a_sampling
35.4006,-0.49887,0.0000,0.2605,-0.14400,0.14451,0.45000,-54.7,1.0000,-26.9432,0.4741,-12.8827,189.105,ppo_car_spread_a_sampling
35.4206,-0.57067,0.0000,0.2605,-0.15457,0.15541,0.33957,-54.7,1.0000,-26.9430,0.4741,-12.8796,189.121,ppo_car_spread_a_sampling
35.4406,-0.62660,0.2993,0.0000,-0.15830,0.15936,0.50454,-54.7,1.0000,-26.9429,0.4741,-12.8764,189.137,ppo_car_spread_a_sampling
35.4606,-0.71070,0.2993,0.0000,-0.13170,0.13287,0.41510,157.1,1.0000,-26.9428,0.4741,-12.8738,189.153,ppo_car_spread_a_sampling
35.4806,-0.78907,0.2993,0.0000,-0.10565,0.10677,0.29022,157.1,1.0000,-26.9428,0.4741,-12.8718,189.170,ppo_car_spread_a_sampling
35.5006,-0.84738,0.2993,0.0000,-0.07448,0.07533,0.39479,157.1,1.0000,-26.9428,0.4741,-12.8703,189.180,ppo_car_spread_a_sampling
35.5206,-0.76240,0.3634,0.0000,-0.04582,0.04642,0.29332,157.1,1.0000,-26.9428,0.4741,-12.8695,189.187,ppo_car_spread_a_sampling
35.5406,-0.67679,0.3634,0.0000,-0.00893,0.00894,0.34123,190.8,1.0000,-26.9428,0.4741,-12.8695,189.187,ppo_car_spread_a_sampling
35.5606,-0.63230,0.3634,0.0000,0.01905,0.01927,0.26793,190.8,1.0000,-26.9428,0.4741,-12.8700,189.184,ppo_car_spread_a_sampling
35.5806,-0.63230,0.3634,0.0000,0.05400,0.05454,0.23595,190.8,1.0000,-26.9428,0.4741,-12.8713,189.179,ppo_car_spread_a_sampling
35.6006,-0.56475,0.1998,0.0000,0.09164,0.09251,0.19107,190.8,1.0000,-26.9428,0.4741,-12.8733,189.166,ppo_car_spread_a_sampling
35.6206,-0.48625,0.1998,0.0000,0.10689,0.10775,0.31792,104.9,1.0000,-26.9429,0.4741,-12.8756,189.152,ppo_car_spread_a_sampling
35.6406,-0.41752,0.1998,0.0000,0.12688,0.12762,0.39071,104.9,1.0000,-26.9430,0.4741,-12.8782,189.141,ppo_car_spread_a_sampling
35.6606,-0.33933,0.1998,0.0000,0.15016,0.15085,0.20831,104.9,1.0000,-26.9432,0.4741,-12.8814,189.128,ppo_car_spread_a_sampling
35.6806,-0.33546,0.0000,0.5115,0.16952,0.17007,0.27754,104.9,1.0000,-26.9434,0.4741,-12.8848,189.116,ppo_car_spread_a_sampling
35.7006,-0.33546,0.0000,0.5115,0.17825,0.17879,0.00000,0.0,1.0000,-26.9437,0.4741,-12.8885,189.103,ppo_car_spread_a_sampling
35.7206,-0.33546,0.0000,0.5115,0.00425,0.00947,0.00000,0.0,1.0000,-26.9435,0.4741,-12.8884,189.104,ppo_car_spread_a_sampling
35.7406,-0.33546,0.0000,0.5115,-0.01104,0.01127,0.38512,-107.4,1.0000,-26.9434,0.4741,-12.8881,189.108,ppo_car_spread_a_sampling
35.7606,-0.31158,0.4251,0.0000,-0.03482,0.03487,0.31220,-107.4,1.0000,-26.9434,0.4741,-12.8872,189.110,ppo_car_spread_a_sampling
35.7806,-0.31158,0.4251,0.0000,0.00602,0.00606,0.22663,223.2,1.0000,-26.9434,0.4741,-12.8873,189.113,ppo_car_spread_a_sampling
35.8006,-0.31158,0.4251,0.0000,0.04579,0.04591,0.18227,223.2,1.0000,-26.9434,0.4741,-12.8881,189.110,ppo_car_spread_a_sampling
35.8206,-0.31158,0.4251,0.0000,0.08679,0.08699,0.47651,223.2,1.0000,-26.9436,0.4741,-12.8898,189.102,ppo_car_spread_a_sampling
35.8406,-0.24869,0.0000,0.0044,0.12945,0.12975,0.19800,223.2,1.0000,-26.9438,0.4741,-12.8924,189.094,ppo_car_spread_a_sampling
35.8606,-0.16700,0.0000,0.0044,0.14566,0.14591,0.00000,0.0,1.0000,-26.9442,0.4741,-12.8954,189.087,ppo_car_spread_a_sampling
35.8806,-0.10374,0.0000,0.0044,0.00424,0.00658,0.00000,0.0,1.0000,-26.9440,0.4741,-12.8953,189.088,ppo_car_spread_a_sampling
35.9006,-0.08540,0.0000,0.0044,0.00205,0.00268,0.30105,-0.9,1.0000,-26.9440,0.4741,-12.8953,189.086,ppo_car_spread_a_sampling
35.9206,-0.04860,0.0000,0.1647,0.00226,0.00237,0.17269,-0.9,1.0000,-26.9440,0.4741,-12.8952,189.085,ppo_car_spread_a_sampling
35.9406,-0.04860,0.0000,0.1647,-0.00301,0.00304,0.35672,-34.6,1.0000,-26.9440,0.4741,-12.8951,189.083,ppo_car_spread_a_sampling
35.9606,-0.04860,0.0000,0.1647,-0.00627,0.00627,0.26396,-34.6,1.0000,-26.9440,0.4741,-12.8949,189.084,ppo_car_spread_a_sampling
35.9806,-0.04860,0.0000,0.1647,-0.02328,0.02328,0.33597,-34.6,1.0000,-26.9439,0.4741,-12.8944,189.083,ppo_car_spread_a_sampling
36.0006,-0.13293,0.0000,0.1775,-0.02440,0.02440,0.14684,-34.6,1.0000,-26.9438,0.4741,-12.8938,189.082,ppo_car_spread_a_sampling
36.0206,-0.20617,0.0000,0.1775,-0.03347,0.03348,0.23916,-37.3,1.0000,-26.9438,0.4741,-12.8931,189.082,ppo_car_spread_a_sampling
36.0406,-0.21819,0.0000,0.1775,-0.03427,0.03430,0.32164,-37.3,1.0000,-26.9437,0.4741,-12.8924,189.084,ppo_car_spread_a_sampling
36.0606,-0.21819,0.0000,0.1775,-0.03654,0.03659,0.42285,-37.3,1.0000,-26.9436,0.4741,-12.8917,189.086,ppo_car_spread_a_sampling
36.0806,-0.27006,0.0000,0.2635,-0.04978,0.04983,0.22636,-37.3,1.0000,-26.9435,0.4741,-12.8907,189.086,ppo_car_spread_a_sampling
36.1006,-0.35009,0.0000,0.2635,-0.06282,0.06293,0.21169,-55.3,1.0000,-26.9434,0.4741,-12.8894,189.088,ppo_car_spread_a_sampling
36.1206,-0.42257,0.0000,0.2635,-0.06816,0.06831,0.42683,-55.3,1.0000,-26.9433,0.4741,-12.8880,189.088,ppo_car_spread_a_sampling
36.1406,-0.49726,0.0000,0.2635,-0.07850,0.07882,0.32384,-55.3,1.0000,-26.9432,0.4741,-12.8864,189.095,ppo_car_spread_a_sampling
36.1606,-0.41227,0.3205,0.0000,-0.08288,0.08330,0.44301,-55.3,1.0000,-26.9431,0.4741,-12.8848,189.102,ppo_car_spread_a_sampling
36.1806,-0.34995,0.3205,0.0000,-0.05877,0.05902,0.24625,168.2,1.0000,-26.9430,0.4741,-12.8836,189.107,ppo_car_spread_a_sampling
36.2006,-0.27181,0.3205,0.0000,-0.03067,0.03079,0.17237,168.2,1.0000,-26.9430,0.4741,-12.8831,189.110,ppo_car_spread_a_sampling
36.2206,-0.19752,0.3205,0.0000,0.00434,0.00434,0.04142,168.2,1.0000,-26.9430,0.4741,-12.8833,189.109,ppo_car_spread_a_sampling
36.2406,-0.27685,0.0000,0.6937,0.03581,0.03583,0.22154,168.2,1.0000,-26.9431,0.4741,-12.8841,189.107,ppo_car_spread_a_sampling
36.2606,-0.35016,0.0000,0.6937,0.00743,0.00743,0.35619,-145.7,1.0000,-26.9431,0.4741,-12.8843,189.106,ppo_car_spread_a_sampling
36.2806,-0.43380,0.0000,0.6937,-0.02198,0.02207,0.20228,-145.7,1.0000,-26.9431,0.4741,-12.8839,189.110,ppo_car_spread_a_sampling
36.3006,-0.49564,0.0000,0.6937,-0.05006,0.05026,0.15531,-145.7,1.0000,-26.9430,0.4741,-12.8829,189.113,ppo_car_spread_a_sampling
36.3206,-0.42173,0.2045,0.0000,-0.07282,0.07325,0.25315,-145.7,1.0000,-26.9429,0.4741,-12.8814,189.118,ppo_car_spread_a_sampling
36.3406,-0.33957,0.2045,0.0000,-0.05378,0.05402,0.27041,107.4,1.0000,-26.9428,0.4741,-12.8803,189.123,ppo_car_spread_a_sampling
36.3606,-0.28538,0.2045,0.0000,-0.02998,0.03008,0.32193,107.4,1.0000,-26.9428,0.4741,-12.8798,189.127,ppo_car_spread_a_sampling
36.3806,-0.19576,0.2045,0.0000,-0.01404,0.01411,0.08778,107.4,1.0000,-26.9428,0.4741,-12.8795,189.128,ppo_car_spread_a_sampling
36.4006,-0.16048,0.0000,0.2819,0.00554,0.00554,0.22943,107.4,1.0000,-26.9428,0.4741,-12.8797,189.129,ppo_car_spread_a_sampling
36.4206,-0.16048,0.0000,0.2819,-0.00630,0.00631,0.20100,-59.2,1.0000,-26.9428,0.4741,-12.8796,189.126,ppo_car_spread_a_sampling
36.4406,-0.16048,0.0000,0.2819,-0.01646,0.01647,0.31036,-59.2,1.0000,-26.9427,0.4741,-12.8793,189.125,ppo_car_spread_a_sampling
36.4606,-0.16048,0.0000,0.2819,-0.01988,0.01989,0.38443,-59.2,1.0000,-26.9427,0.4741,-12.8789,189.127,ppo_car_spread_a_sampling
36.4806,-0.09002,0.0000,0.0926,-0.03263,0.03264,0.40888,-59.2,1.0000,-26.9426,0.4741,-12.8782,189.131,ppo_car_spread_a_sampling
36.5006,-0.09002,0.0000,0.0926,-0.04189,0.04190,0.17359,-19.5,1.0000,-26.9425,0.4741,-12.8774,189.131,ppo_car_spread_a_sampling
36.5207,-0.09002,0.0000,0.0926,-0.04798,0.04799,0.22561,-19.5,1.0000,-26.9423,0.4741,-12.8764,189.133,ppo_car_spread_a_sampling
36.5407,-0.09002,0.0000,0.0926,-0.04518,0.04519,0.21584,-19.5,1.0000,-26.9422,0.4741,-12.8755,189.136,ppo_car_spread_a_sampling
36.5607,-0.03214,0.5650,0.0000,-0.05841,0.05842,0.27771,-19.5,1.0000,-26.9420,0.4741,-12.8743,189.136,ppo_car_spread_a_sampling
36.5807,0.04320,0.5650,0.0000,0.00662,0.00662,0.16201,296.6,1.0000,-26.9421,0.4741,-12.8745,189.137,ppo_car_spread_a_sampling
36.6007,0.09461,0.5650,0.0000,0.05844,0.05844,0.43626,296.6,1.0000,-26.9423,0.4741,-12.8757,189.142,ppo_car_spread_a_sampling
36.6207,0.09461,0.5650,0.0000,0.11520,0.11522,0.40064,296.6,1.0000,-26.9427,0.4741,-12.8781,189.141,ppo_car_spread_a_sampling
36.6407,0.01702,0.0000,0.1251,0.16693,0.16696,0.28513,296.6,1.0000,-26.9433,0.4741,-12.8815,189.145,ppo_car_spread_a_sampling
36.6607,-0.00460,0.0000,0.1251,0.18797,0.18798,0.00000,0.0,1.0000,-26.9440,0.4741,-12.8853,189.147,ppo_car_spread_a_sampling
36.6807,-0.00460,0.0000,0.1251,0.00448,0.00452,0.00000,0.0,1.0000,-26.9440,0.4741,-12.8853,189.148,ppo_car_spread_a_sampling
36.7007,-0.00460,0.0000,0.1251,-0.00244,0.00245,0.19132,-26.3,1.0000,-26.9440,0.4741,-12.8852,189.149,ppo_car_spread_a_sampling
36.7207,-0.08756,0.0000,0.3094,-0.00248,0.00248,0.28578,-26.3,1.0000,-26.9439,0.4741,-12.8850,189.147,ppo_car_spread_a_sampling
36.7407,-0.16991,0.0000,0.3094,-0.01495,0.01495,0.18863,-65.0,1.0000,-26.9439,0.4741,-12.8847,189.147,ppo_car_spread_a_sampling
36.7607,-0.24727,0.0000,0.3094,-0.03106,0.03108,0.07618,-65.0,1.0000,-26.9438,0.4741,-12.8840,189.149,ppo_car_spread_a_sampling
36.7807,-0.30528,0.0000,0.3094,-0.03914,0.03920,0.31400,-65.0,1.0000,-26.9437,0.4741,-12.8831,189.150,ppo_car_spread_a_sampling
36.8007,-0.21305,0.0021,0.0000,-0.05553,0.05567,0.34282,-65.0,1.0000,-26.9436,0.4741,-12.8819,189.152,ppo_car_spread_a_sampling
36.8207,-0.15011,0.0021,0.0000,-0.05287,0.05293,0.30315,1.1,1.0000,-26.9435,0.4741,-12.8808,189.156,ppo_car_spread_a_sampling
36.8407,-0.09006,0.0021,0.0000,-0.04887,0.04890,0.26216,1.1,1.0000,-26.9434,0.4741,-12.8798,189.159,ppo_car_spread_a_sampling
36.8607,-0.00635,0.0021,0.0000,-0.05507,0.05509,0.38320,1.1,1.0000,-26.9432,0.4741,-12.8787,189.162,ppo_car_spread_a_sampling
36.8807,0.06306,0.0000,0.1984,-0.05751,0.05752,0.26571,1.1,1.0000,-26.9430,0.4741,-12.8775,189.161,ppo_car_spread_a_sampling
36.9007,0.14083,0.0000,0.1984,-0.06127,0.06128,0.18568,-41.7,1.0000,-26.9428,0.4741,-12.8763,189.160,ppo_car_spread_a_sampling
36.9207,0.15634,0.0000,0.1984,-0.06436,0.06437,0.31053,-41.7,1.0000,-26.9426,0.4741,-12.8750,189.158,ppo_car_spread_a_sampling
36.9407,0.15634,0.0000,0.1984,-0.08452,0.08456,0.24042,-41.7,1.0000,-26.9423,0.4741,-12.8733,189.155,ppo_car_spread_a_sampling
36.9607,0.17599,0.0000,0.1045,-0.08053,0.08057,0.40414,-41.7,1.0000,-26.9419,0.4741,-12.8717,189.152,ppo_car_spread_a_sampling
36.9807,0.17599,0.0000,0.1045,-0.08271,0.08276,0.35050,-21.9,1.0000,-26.9416,0.4741,-12.8701,189.150,ppo_car_spread_a_sampling
37.0007,0.17599,0.0000,0.1045,-0.08871,0.08877,0.29955,-21.9,1.0000,-26.9413,0.4741,-12.8683,189.147,ppo_car_spread_a_sampling
37.0207,0.17599,0.0000,0.1045,-0.09017,0.09023,0.43601,-21.9,1.0000,-26.9409,0.4741,-12.8666,189.141,ppo_car_spread_a_sampling
37.0407,0.08325,0.0413,0.0000,-0.09598,0.09605,0.33691,-21.9,1.0000,-26.9405,0.4741,-12.8647,189.138,ppo_car_spread_a_sampling
37.0607,0.03005,0.0413,0.0000,-0.09381,0.09384,0.42322,21.7,1.0000,-26.9402,0.4741,-12.8629,189.139,ppo_car_spread_a_sampling
37.0807,-0.04415,0.0413,0.0000,-0.08841,0.08842,0.36162,21.7,1.0000,-26.9399,0.4741,-12.8612,189.136,ppo_car_spread_a_sampling
37.1007,-0.12589,0.0413,0.0000,-0.08575,0.08575,0.36510,21.7,1.0000,-26.9396,0.4741,-12.8595,189.135,ppo_car_spread_a_sampling
37.1207,-0.21096,0.0000,0.4370,-0.08542,0.08544,0.20784,21.7,1.0000,-26.9394,0.4741,-12.8578,189.138,ppo_car_spread_a_sampling
37.1407,-0.28488,0.0000,0.4370,-0.10044,0.10052,0.38752,-91.8,1.0000,-26.9392,0.4741,-12.8559,189.140,ppo_car_spread_a_sampling
37.1607,-0.35891,0.0000,0.4370,-0.11222,0.11238,0.38125,-91.8,1.0000,-26.9390,0.4741,-12.8536,189.146,ppo_car_spread_a_sampling
37.1807,-0.43483,0.0000,0.4370,-0.12821,0.12853,0.41205,-91.8,1.0000,-26.9387,0.4741,-12.8511,189.152,ppo_car_spread_a_sampling
37.2007,-0.37089,0.2207,0.0000,-0.14845,0.14900,0.18866,-91.8,1.0000,-26.9385,0.4741,-12.8481,189.164,ppo_car_spread_a_sampling
37.2207,-0.29350,0.2207,0.0000,-0.12965,0.13010,0.42342,115.9,1.0000,-26.9383,0.4741,-12.8455,189.172,ppo_car_spread_a_sampling
37.2407,-0.21459,0.2207,0.0000,-0.10827,0.10852,0.39501,115.9,1.0000,-26.9382,0.4741,-12.8434,189.178,ppo_car_spread_a_sampling
37.2607,-0.14583,0.2207,0.0000,-0.08247,0.08261,0.37462,115.9,1.0000,-26.9380,0.4741,-12.8418,189.184,ppo_car_spread_a_sampling
37.2807,-0.07531,0.0000,0.4963,-0.07077,0.07084,0.28028,115.9,1.0000,-26.9378,0.4741,-12.8404,189.185,ppo_car_spread_a_sampling
37.3007,-0.01120,0.0000,0.4963,-0.08509,0.08511,0.12818,-104.2,1.0000,-26.9376,0.4741,-12.8388,189.187,ppo_car_spread_a_sampling
37.3207,0.07150,0.0000,0.4963,-0.10675,0.10676,0.18290,-104.2,1.0000,-26.9373,0.4741,-12.8367,189.190,ppo_car_spread_a_sampling
37.3407,0.14487,0.0000,0.4963,-0.11579,0.11579,0.45327,-104.2,1.0000,-26.9369,0.4741,-12.8344,189.189,ppo_car_spread_a_sampling
37.3607,0.22170,0.2821,0.0000,-0.14400,0.14404,0.17058,-104.2,1.0000,-26.9363,0.4741,-12.8315,189.186,ppo_car_spread_a_sampling
37.3807,0.26734,0.2821,0.0000,-0.10865,0.10872,0.41399,148.1,1.0000,-26.9359,0.4741,-12.8294,189.180,ppo_car_spread_a_sampling
37.4007,0.26734,0.2821,0.0000,-0.08520,0.08529,0.40890,148.1,1.0000,-26.9355,0.4741,-12.8278,189.178,ppo_car_spread_a_sampling
37.4207,0.26734,0.2821,0.0000,-0.05851,0.05859,0.37392,148.1,1.0000,-26.9353,0.4741,-12.8267,189.179,ppo_car_spread_a_sampling
37.4407,0.18807,0.0841,0.0000,-0.03337,0.03340,0.26862,148.1,1.0000,-26.9352,0.4741,-12.8261,189.177,ppo_car_spread_a_sampling
37.4607,0.13319,0.0841,0.0000,-0.02447,0.02450,0.23565,44.2,1.0000,-26.9351,0.4741,-12.8257,189.176,ppo_car_spread_a_sampling
37.4807,0.04394,0.0841,0.0000,-0.01761,0.01761,0.34252,44.2,1.0000,-26.9350,0.4741,-12.8254,189.177,ppo_car_spread_a_sampling
37.5007,-0.02564,0.0841,0.0000,-0.00904,0.00904,0.34121,44.2,1.0000,-26.9350,0.4741,-12.8252,189.177,ppo_car_spread_a_sampling
37.5207,-0.10696,0.2342,0.0000,0.00048,0.00049,0.20520,44.2,1.0000,-26.9350,0.4741,-12.8253,189.177,ppo_car_spread_a_sampling
37.5407,-0.10696,0.2342,0.0000,0.01355,0.01356,0.35956,123.0,1.0000,-26.9350,0.4741,-12.8256,189.177,ppo_car_spread_a_sampling
37.5607,-0.10696,0.2342,0.0000,0.04356,0.04357,0.16232,123.0,1.0000,-26.9352,0.4741,-12.8265,189.175,ppo_car_spread_a_sampling
37.5807,-0.10696,0.2342,0.0000,0.06490,0.06492,0.43453,123.0,1.0000,-26.9353,0.4741,-12.8278,189.169,ppo_car_spread_a_sampling
37.6007,-0.17312,0.3684,0.0000,0.09303,0.09305,0.17601,123.0,1.0000,-26.9356,0.4741,-12.8297,189.165,ppo_car_spread_a_sampling
37.6207,-0.26543,0.3684,0.0000,0.12859,0.12866,0.18441,193.4,1.0000,-26.9359,0.4741,-12.8323,189.161,ppo_car_spread_a_sampling
37.6407,-0.34136,0.3684,0.0000,0.15744,0.15765,0.48240,193.4,1.0000,-26.9363,0.4741,-12.8356,189.154,ppo_car_spread_a_sampling
37.6607,-0.41065,0.3684,0.0000,0.19552,0.19597,0.37609,193.4,1.0000,-26.9366,0.4741,-12.8395,189.140,ppo_car_spread_a_sampling
37.6807,-0.34908,0.1028,0.0000,0.22828,0.22904,0.54810,193.4,1.0000,-26.9370,0.4741,-12.8442,189.122,ppo_car_spread_a_sampling
37.7007,-0.26785,0.1028,0.0000,0.23734,0.23804,0.54961,54.0,1.0000,-26.9374,0.4741,-12.8490,189.104,ppo_car_spread_a_sampling
37.7207,-0.18389,0.1028,0.0000,0.25155,0.25207,0.53764,54.0,1.0000,-26.9378,0.4741,-12.8540,189.089,ppo_car_spread_a_sampling
37.7407,-0.11044,0.1028,0.0000,0.26347,0.26378,0.49448,54.0,1.0000,-26.9384,0.4741,-12.8593,189.078,ppo_car_spread_a_sampling
37.7607,-0.03883,0.2171,0.0000,0.27188,0.27203,0.55454,54.0,1.0000,-26.9391,0.4741,-12.8647,189.070,ppo_car_spread_a_sampling
37.7807,-0.02057,0.2171,0.0000,0.28461,0.28466,0.60115,114.0,1.0000,-26.9399,0.4741,-12.8703,189.065,ppo_car_spread_a_sampling
37.8007,-0.02057,0.2171,0.0000,0.31272,0.31274,0.58981,114.0,1.0000,-26.9408,0.4741,-12.8765,189.062,ppo_car_spread_a_sampling
37.8207,-0.02057,0.2171,0.0000,0.33356,0.33357,0.59877,114.0,1.0000,-26.9419,0.4741,-12.8831,189.060,ppo_car_spread_a_sampling
37.8407,-0.10623,0.0000,0.1380,0.34770,0.34771,0.63620,114.0,1.0000,-26.9429,0.4741,-12.8899,189.058,ppo_car_spread_a_sampling
37.8607,-0.18549,0.0000,0.1380,0.19978,0.19979,0.00000,0.0,1.0000,-26.9435,0.4741,-12.8937,189.056,ppo_car_spread_a_sampling
37.8807,-0.25856,0.0000,0.1380,0.00898,0.00962,0.00000,0.0,1.0000,-26.9434,0.4741,-12.8935,189.057,ppo_car_spread_a_sampling
37.9007,-0.33202,0.0000,0.1380,0.00309,0.00333,0.30437,-29.0,1.0000,-26.9434,0.4741,-12.8933,189.056,ppo_car_spread_a_sampling
37.9207,-0.27096,0.0000,0.3199,0.00055,0.00059,0.31558,-29.0,1.0000,-26.9433,0.4741,-12.8931,189.052,ppo_car_spread_a_sampling
37.9407,-0.19629,0.0000,0.3199,-0.01239,0.01242,0.19711,-67.2,1.0000,-26.9433,0.4741,-12.8926,189.053,ppo_car_spread_a_sampling
37.9607,-0.12079,0.0000,0.3199,-0.02001,0.02004,0.41659,-67.2,1.0000,-26.9432,0.4741,-12.8921,189.054,ppo_car_spread_a_sampling
37.9807,-0.04137,0.0000,0.3199,-0.04168,0.04170,0.23708,-67.2,1.0000,-26.9431,0.4741,-12.8911,189.052,ppo_car_spread_a_sampling
38.0007,-0.09951,0.5431,0.0000,-0.04830,0.04830,0.36562,-67.2,1.0000,-26.9430,0.4741,-12.8900,189.053,ppo_car_spread_a_sampling
38.0207,-0.18368,0.5431,0.0000,0.00232,0.00234,0.27400,285.1,1.0000,-26.9430,0.4741,-12.8900,189.055,ppo_car_spread_a_sampling
38.0407,-0.18368,0.5431,0.0000,0.04868,0.04873,0.37066,285.1,1.0000,-26.9431,0.4741,-12.8911,189.050,ppo_car_spread_a_sampling
38.0607,-0.18368,0.5431,0.0000,0.10389,0.10398,0.49136,285.1,1.0000,-26.9433,0.4741,-12.8932,189.049,ppo_car_spread_a_sampling
38.0807,-0.11980,0.0000,0.3177,0.15964,0.15977,0.21304,285.1,1.0000,-26.9437,0.4741,-12.8966,189.041,ppo_car_spread_a_sampling
38.1007,-0.03693,0.0000,0.3177,0.16675,0.16683,0.00000,0.0,1.0000,-26.9442,0.4741,-12.9000,189.038,ppo_car_spread_a_sampling
38.1207,-0.01296,0.0000,0.3177,0.00292,0.00383,0.00000,0.0,1.0000,-26.9441,0.4741,-12.9000,189.038,ppo_car_spread_a_sampling
38.1407,-0.01296,0.0000,0.3177,-0.00844,0.00848,0.25550,-66.7,1.0000,-26.9441,0.4741,-12.8999,189.039,ppo_car_spread_a_sampling
38.1607,-0.07751,0.3516,0.0000,-0.02019,0.02019,0.21696,-66.7,1.0000,-26.9440,0.4741,-12.8995,189.039,ppo_car_spread_a_sampling
38.1807,-0.08122,0.3516,0.0000,0.00550,0.00550,0.39093,184.6,1.0000,-26.9440,0.4741,-12.8996,189.038,ppo_car_spread_a_sampling
38.2007,-0.08122,0.3516,0.0000,0.05135,0.05136,0.20785,184.6,1.0000,-26.9442,0.4741,-12.9007,189.037,ppo_car_spread_a_sampling
