t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
50.4210,-0.14713,0.0472,0.0000,0.02265,0.02266,0.36926,24.8,1.0000,-23.9009,0.4741,-9.9576,189.830,ppo_car_spread_a_sampling
50.4410,-0.22773,0.0000,1.0000,0.03014,0.03016,0.21456,24.8,1.0000,-23.9010,0.4741,-9.9583,189.829,ppo_car_spread_a_sampling
50.4610,-0.31118,0.0000,1.0000,-0.00602,0.00604,0.34247,-210.0,1.0000,-23.9010,0.4741,-9.9582,189.833,ppo_car_spread_a_sampling
50.4810,-0.38163,0.0000,1.0000,-0.04617,0.04629,0.25800,-210.0,1.0000,-23.9009,0.4741,-9.9572,189.835,ppo_car_spread_a_sampling
50.5010,-0.43789,0.0000,1.0000,-0.08882,0.08910,0.07252,-210.0,1.0000,-23.9008,0.4741,-9.9554,189.841,ppo_car_spread_a_sampling
50.5210,-0.36830,0.0000,0.0970,-0.12578,0.12629,0.49989,-210.0,1.0000,-23.9006,0.4741,-9.9527,189.847,ppo_car_spread_a_sampling
50.5410,-0.30792,0.0000,0.0970,-0.12874,0.12917,0.43028,-20.4,1.0000,-23.9003,0.4741,-9.9501,189.855,ppo_car_spread_a_sampling
50.5610,-0.21755,0.0000,0.0970,-0.13399,0.13433,0.38916,-20.4,1.0000,-23.9000,0.4741,-9.9473,189.863,ppo_car_spread_a_sampling
50.5810,-0.15588,0.0000,0.0970,-0.13866,0.13890,0.45687,-20.4,1.0000,-23.8997,0.4741,-9.9445,189.872,ppo_car_spread_a_sampling
50.6010,-0.07408,0.1574,0.0000,-0.14313,0.14327,0.35514,-20.4,1.0000,-23.8994,0.4741,-9.9416,189.878,ppo_car_spread_a_sampling
50.6210,0.00230,0.1574,0.0000,-0.13322,0.13327,0.17328,82.6,1.0000,-23.8990,0.4741,-9.9389,189.880,ppo_car_spread_a_sampling
50.6410,0.06660,0.1574,0.0000,-0.11432,0.11433,0.43320,82.6,1.0000,-23.8986,0.4741,-9.9367,189.880,ppo_car_spread_a_sampling
50.6610,0.06660,0.1574,0.0000,-0.09374,0.09374,0.35735,82.6,1.0000,-23.8982,0.4741,-9.9348,189.881,ppo_car_spread_a_sampling
50.6810,-0.00296,0.0000,0.1293,-0.07795,0.07795,0.41265,82.6,1.0000,-23.8980,0.4741,-9.9333,189.881,ppo_car_spread_a_sampling
50.7010,-0.07481,0.0000,0.1293,-0.08602,0.08602,0.29126,-27.2,1.0000,-23.8977,0.4741,-9.9317,189.881,ppo_car_spread_a_sampling
50.7210,-0.16030,0.0000,0.1293,-0.08687,0.08688,0.42774,-27.2,1.0000,-23.8974,0.4741,-9.9300,189.881,ppo_car_spread_a_sampling
50.7410,-0.21892,0.0000,0.1293,-0.10037,0.10041,0.20513,-27.2,1.0000,-23.8971,0.4741,-9.9280,189.881,ppo_car_spread_a_sampling
50.7610,-0.24959,0.3545,0.0000,-0.10263,0.10272,0.19707,-27.2,1.0000,-23.8968,0.4741,-9.9260,189.885,ppo_car_spread_a_sampling
50.7810,-0.24959,0.3545,0.0000,-0.06684,0.06692,0.10612,186.1,1.0000,-23.8967,0.4741,-9.9247,189.889,ppo_car_spread_a_sampling
50.8010,-0.24959,0.3545,0.0000,-0.03330,0.03336,0.24413,186.1,1.0000,-23.8966,0.4741,-9.9241,189.892,ppo_car_spread_a_sampling
50.8210,-0.24959,0.3545,0.0000,0.00121,0.00122,0.18624,186.1,1.0000,-23.8966,0.4741,-9.9242,189.893,ppo_car_spread_a_sampling
50.8410,-0.17138,0.0488,0.0000,0.03391,0.03395,0.29052,186.1,1.0000,-23.8967,0.4741,-9.9250,189.890,ppo_car_spread_a_sampling
50.8610,-0.09136,0.0488,0.0000,0.04646,0.04650,0.19424,25.6,1.0000,-23.8968,0.4741,-9.9260,189.886,ppo_car_spread_a_sampling
50.8810,-0.06541,0.0488,0.0000,0.04656,0.04658,0.33595,25.6,1.0000,-23.8970,0.4741,-9.9270,189.883,ppo_car_spread_a_sampling
50.9010,-0.06541,0.0488,0.0000,0.05003,0.05004,0.26219,25.6,1.0000,-23.8971,0.4741,-9.9280,189.885,ppo_car_spread_a_sampling
50.9210,-0.11216,0.0000,0.0469,0.05450,0.05450,0.30492,25.6,1.0000,-23.8973,0.4741,-9.9291,189.883,ppo_car_spread_a_sampling
50.9410,-0.11216,0.0000,0.0469,0.05941,0.05943,0.28054,-9.8,1.0000,-23.8975,0.4741,-9.9303,189.886,ppo_car_spread_a_sampling
50.9610,-0.11216,0.0000,0.0469,0.04968,0.04969,0.25748,-9.8,1.0000,-23.8976,0.4741,-9.9313,189.883,ppo_car_spread_a_sampling
50.9810,-0.11216,0.0000,0.0469,0.04607,0.04608,0.26711,-9.8,1.0000,-23.8978,0.4741,-9.9322,189.883,ppo_car_spread_a_sampling
51.0010,-0.16828,0.5460,0.0000,0.04940,0.04942,0.11734,-9.8,1.0000,-23.8979,0.4741,-9.9332,189.880,ppo_car_spread_a_sampling
51.0210,-0.16828,0.5460,0.0000,0.09557,0.09562,0.47566,286.6,1.0000,-23.8982,0.4741,-9.9351,189.876,ppo_car_spread_a_sampling
51.0410,-0.16828,0.5460,0.0000,0.15339,0.15348,0.48596,286.6,1.0000,-23.8986,0.4741,-9.9382,189.867,ppo_car_spread_a_sampling
51.0610,-0.16828,0.5460,0.0000,0.20376,0.20390,0.52812,286.6,1.0000,-23.8992,0.4741,-9.9423,189.857,ppo_car_spread_a_sampling
51.0810,-0.19558,0.3667,0.0000,0.25429,0.25446,0.57964,286.6,1.0000,-23.8999,0.4741,-9.9474,189.845,ppo_car_spread_a_sampling
51.1010,-0.19558,0.3667,0.0000,0.29487,0.29510,0.61716,192.5,1.0000,-23.9007,0.4741,-9.9534,189.835,ppo_car_spread_a_sampling
51.1210,-0.19558,0.3667,0.0000,0.33400,0.33429,0.24655,192.5,1.0000,-23.9015,0.4741,-9.9601,189.823,ppo_car_spread_a_sampling
51.1410,-0.19558,0.3667,0.0000,0.36564,0.36596,0.65389,192.5,1.0000,-23.9025,0.4741,-9.9675,189.807,ppo_car_spread_a_sampling
51.1610,-0.13045,0.1151,0.0000,0.40186,0.40222,0.59797,192.5,1.0000,-23.9035,0.4741,-9.9755,189.790,ppo_car_spread_a_sampling
51.1810,-0.04846,0.1151,0.0000,0.41677,0.41701,0.28461,60.4,1.0000,-23.9047,0.4741,-9.9839,189.776,ppo_car_spread_a_sampling
51.2010,0.03102,0.1151,0.0000,0.41553,0.41562,0.67089,60.4,1.0000,-23.9059,0.4741,-9.9921,189.767,ppo_car_spread_a_sampling
51.2210,0.09388,0.1151,0.0000,0.43890,0.43891,0.29975,60.4,1.0000,-23.9074,0.4741,-10.0008,189.765,ppo_car_spread_a_sampling
51.2410,0.01415,0.0000,0.2066,0.44339,0.44341,0.66332,60.4,1.0000,-23.9090,0.4741,-10.0095,189.769,ppo_car_spread_a_sampling
51.2610,-0.05906,0.0000,0.2066,0.33661,0.33662,0.51000,0.0,1.0000,-23.9102,0.4741,-10.0160,189.768,ppo_car_spread_a_sampling
51.2810,-0.13242,0.0000,0.2066,0.19578,0.19578,0.00000,0.0,1.0000,-23.9108,0.4741,-10.0195,189.767,ppo_car_spread_a_sampling
51.3010,-0.20932,0.0000,0.2066,0.01048,0.01064,0.00000,0.0,1.0000,-23.9107,0.4741,-10.0193,189.768,ppo_car_spread_a_sampling
51.3210,-0.14299,0.3373,0.0000,0.00211,0.00217,0.21875,-43.4,1.0000,-23.9107,0.4741,-10.0190,189.768,ppo_car_spread_a_sampling
51.3410,-0.13033,0.3373,0.0000,0.02895,0.02897,0.40921,177.1,1.0000,-23.9107,0.4741,-10.0193,189.767,ppo_car_spread_a_sampling
51.3610,-0.13033,0.3373,0.0000,0.06786,0.06789,0.26293,177.1,1.0000,-23.9109,0.4741,-10.0205,189.767,ppo_car_spread_a_sampling
51.3810,-0.13033,0.3373,0.0000,0.09531,0.09535,0.45835,177.1,1.0000,-23.9111,0.4741,-10.0223,189.766,ppo_car_spread_a_sampling
51.4010,-0.05073,0.0000,0.0912,0.13424,0.13430,0.17820,177.1,1.0000,-23.9115,0.4741,-10.0249,189.764,ppo_car_spread_a_sampling
51.4210,0.02983,0.0000,0.0912,0.13865,0.13867,0.00000,0.0,1.0000,-23.9119,0.4741,-10.0276,189.761,ppo_car_spread_a_sampling
51.4410,0.08487,0.0000,0.0912,0.00449,0.00454,0.00000,0.0,1.0000,-23.9119,0.4741,-10.0276,189.761,ppo_car_spread_a_sampling
51.4610,0.16482,0.0000,0.0912,0.00334,0.00334,0.27547,-19.2,1.0000,-23.9119,0.4741,-10.0276,189.759,ppo_car_spread_a_sampling
51.4810,0.22637,0.1110,0.0000,-0.00434,0.00438,0.33927,-19.2,1.0000,-23.9119,0.4741,-10.0274,189.760,ppo_car_spread_a_sampling
51.5010,0.31711,0.1110,0.0000,0.00771,0.00772,0.23870,58.3,1.0000,-23.9119,0.4741,-10.0276,189.759,ppo_car_spread_a_sampling
51.5210,0.39088,0.1110,0.0000,0.01678,0.01681,0.23706,58.3,1.0000,-23.9120,0.4741,-10.0279,189.759,ppo_car_spread_a_sampling
51.5410,0.45254,0.1110,0.0000,0.03195,0.03209,0.23867,58.3,1.0000,-23.9122,0.4741,-10.0286,189.760,ppo_car_spread_a_sampling
51.5610,0.37526,0.0814,0.0000,0.04315,0.04333,0.15150,58.3,1.0000,-23.9124,0.4741,-10.0295,189.762,ppo_car_spread_a_sampling
51.5810,0.28395,0.0814,0.0000,0.05137,0.05155,0.24925,42.8,1.0000,-23.9127,0.4741,-10.0306,189.765,ppo_car_spread_a_sampling
51.6010,0.22462,0.0814,0.0000,0.05438,0.05450,0.40154,42.8,1.0000,-23.9130,0.4741,-10.0318,189.770,ppo_car_spread_a_sampling
51.6210,0.18678,0.0814,0.0000,0.05925,0.05933,0.35531,42.8,1.0000,-23.9132,0.4741,-10.0330,189.776,ppo_car_spread_a_sampling
51.6410,0.11231,0.0000,0.0279,0.07112,0.07119,0.18279,42.8,1.0000,-23.9136,0.4741,-10.0345,189.778,ppo_car_spread_a_sampling
51.6610,0.04733,0.0000,0.0279,0.07206,0.07210,0.38413,-5.9,1.0000,-23.9139,0.4741,-10.0360,189.778,ppo_car_spread_a_sampling
51.6810,-0.04262,0.0000,0.0279,0.07143,0.07145,0.30355,-5.9,1.0000,-23.9141,0.4741,-10.0375,189.778,ppo_car_spread_a_sampling
51.7010,-0.08044,0.0000,0.0279,0.06903,0.06903,0.22475,-5.9,1.0000,-23.9144,0.4741,-10.0390,189.777,ppo_car_spread_a_sampling
51.7210,-0.18061,0.3712,0.0000,0.07027,0.07027,0.04931,-5.9,1.0000,-23.9146,0.4741,-10.0404,189.777,ppo_car_spread_a_sampling
51.7410,-0.26359,0.3712,0.0000,0.10520,0.10525,0.28817,194.9,1.0000,-23.9149,0.4741,-10.0426,189.774,ppo_car_spread_a_sampling
51.7610,-0.34052,0.3712,0.0000,0.13379,0.13396,0.46627,194.9,1.0000,-23.9152,0.4741,-10.0454,189.765,ppo_car_spread_a_sampling
51.7810,-0.39365,0.3712,0.0000,0.17102,0.17142,0.51921,194.9,1.0000,-23.9156,0.4741,-10.0489,189.756,ppo_car_spread_a_sampling
51.8010,-0.30651,0.0000,0.0909,0.20321,0.20386,0.53842,194.9,1.0000,-23.9159,0.4741,-10.0531,189.744,ppo_car_spread_a_sampling
51.8210,-0.22771,0.0000,0.0909,0.18843,0.18890,0.00000,0.0,1.0000,-23.9163,0.4741,-10.0569,189.735,ppo_car_spread_a_sampling
51.8410,-0.15269,0.0000,0.0909,0.00448,0.00906,0.00000,0.0,1.0000,-23.9161,0.4741,-10.0569,189.736,ppo_car_spread_a_sampling
51.8610,-0.09681,0.0000,0.0909,-0.00175,0.00308,0.25922,-19.1,1.0000,-23.9161,0.4741,-10.0568,189.736,ppo_car_spread_a_sampling
51.8810,-0.01063,0.0190,0.0000,-0.00615,0.00619,0.32941,-19.1,1.0000,-23.9160,0.4741,-10.0565,189.737,ppo_car_spread_a_sampling
51.9010,0.04717,0.0190,0.0000,-0.00046,0.00055,0.12108,10.0,1.0000,-23.9160,0.4741,-10.0565,189.737,ppo_car_spread_a_sampling
51.9210,0.13010,0.0190,0.0000,0.00369,0.00369,0.13232,10.0,1.0000,-23.9160,0.4741,-10.0565,189.736,ppo_car_spread_a_sampling
51.9410,0.13010,0.0190,0.0000,0.00032,0.00045,0.32706,10.0,1.0000,-23.9160,0.4741,-10.0564,189.737,ppo_car_spread_a_sampling
51.9610,0.06647,0.1443,0.0000,0.00187,0.00187,0.36335,10.0,1.0000,-23.9160,0.4741,-10.0564,189.737,ppo_car_spread_a_sampling
51.9810,-0.01444,0.1443,0.0000,0.01642,0.01642,0.32448,75.7,1.0000,-23.9161,0.4741,-10.0567,189.741,ppo_car_spread_a_sampling
52.0010,-0.09591,0.1443,0.0000,0.03089,0.03089,0.27267,75.7,1.0000,-23.9162,0.4741,-10.0573,189.740,ppo_car_spread_a_sampling
52.0210,-0.17761,0.1443,0.0000,0.04277,0.04277,0.36293,75.7,1.0000,-23.9163,0.4741,-10.0582,189.737,ppo_car_spread_a_sampling
52.0410,-0.23964,0.0000,0.3009,0.05836,0.05840,0.42652,75.7,1.0000,-23.9165,0.4741,-10.0594,189.731,ppo_car_spread_a_sampling
52.0610,-0.28885,0.0000,0.3009,0.05281,0.05288,0.28461,-63.2,1.0000,-23.9166,0.4741,-10.0604,189.729,ppo_car_spread_a_sampling
52.0810,-0.28885,0.0000,0.3009,0.04157,0.04165,0.31129,-63.2,1.0000,-23.9167,0.4741,-10.0613,189.725,ppo_car_spread_a_sampling
52.1010,-0.28885,0.0000,0.3009,0.02836,0.02842,0.17362,-63.2,1.0000,-23.9168,0.4741,-10.0618,189.725,ppo_car_spread_a_sampling
52.1210,-0.20976,0.0000,0.1191,0.01412,0.01417,0.35758,-63.2,1.0000,-23.9168,0.4741,-10.0621,189.725,ppo_car_spread_a_sampling
52.1410,-0.14461,0.0000,0.1191,0.00972,0.00976,0.36568,-25.0,1.0000,-23.9168,0.4741,-10.0623,189.723,ppo_car_spread_a_sampling
52.1610,-0.12795,0.0000,0.1191,0.01003,0.01005,0.20281,-25.0,1.0000,-23.9168,0.4741,-10.0625,189.724,ppo_car_spread_a_sampling
52.1810,-0.12795,0.0000,0.1191,-0.00379,0.00379,0.33696,-25.0,1.0000,-23.9168,0.4741,-10.0624,189.728,ppo_car_spread_a_sampling
52.2010,-0.04752,0.2733,0.0000,0.00008,0.00015,0.30332,-25.0,1.0000,-23.9168,0.4741,-10.0624,189.730,ppo_car_spread_a_sampling
52.2210,0.02720,0.2733,0.0000,0.02202,0.02202,0.10872,143.5,1.0000,-23.9169,0.4741,-10.0628,189.730,ppo_car_spread_a_sampling
52.2410,0.10365,0.2733,0.0000,0.04113,0.04113,0.42686,143.5,1.0000,-23.9171,0.4741,-10.0637,189.732,ppo_car_spread_a_sampling
52.2610,0.13587,0.2733,0.0000,0.07250,0.07251,0.45198,143.5,1.0000,-23.9173,0.4741,-10.0652,189.734,ppo_car_spread_a_sampling
52.2810,0.04640,0.0000,0.0903,0.10059,0.10062,0.23561,143.5,1.0000,-23.9177,0.4741,-10.0672,189.736,ppo_car_spread_a_sampling
52.3010,-0.02590,0.0000,0.0903,0.11998,0.11999,0.00000,0.0,1.0000,-23.9182,0.4741,-10.0696,189.739,ppo_car_spread_a_sampling
52.3210,-0.02590,0.0000,0.0903,0.00274,0.00277,0.00000,0.0,1.0000,-23.9182,0.4741,-10.0696,189.740,ppo_car_spread_a_sampling
52.3410,-0.02590,0.0000,0.0903,-0.00395,0.00395,0.33427,-19.0,1.0000,-23.9182,0.4741,-10.0695,189.741,ppo_car_spread_a_sampling
52.3610,-0.11419,0.3248,0.0000,-0.00499,0.00499,0.33221,-19.0,1.0000,-23.9182,0.4741,-10.0694,189.743,ppo_car_spread_a_sampling
52.3810,-0.19320,0.3248,0.0000,0.02421,0.02422,0.42989,170.5,1.0000,-23.9182,0.4741,-10.0699,189.741,ppo_car_spread_a_sampling
52.4010,-0.26139,0.3248,0.0000,0.06172,0.06177,0.10908,170.5,1.0000,-23.9184,0.4741,-10.0711,189.740,ppo_car_spread_a_sampling
52.4210,-0.31004,0.3248,0.0000,0.08921,0.08932,0.27803,170.5,1.0000,-23.9186,0.4741,-10.0729,189.737,ppo_car_spread_a_sampling
52.4410,-0.24766,0.1473,0.0000,0.12125,0.12147,0.33664,170.5,1.0000,-23.9189,0.4741,-10.0754,189.728,ppo_car_spread_a_sampling
52.4610,-0.16829,0.1473,0.0000,0.13676,0.13698,0.26264,77.3,1.0000,-23.9192,0.4741,-10.0782,189.721,ppo_car_spread_a_sampling
52.4810,-0.11405,0.1473,0.0000,0.14804,0.14817,0.38836,77.3,1.0000,-23.9195,0.4741,-10.0812,189.714,ppo_car_spread_a_sampling
52.5010,-0.02301,0.1473,0.0000,0.16208,0.16216,0.49132,77.3,1.0000,-23.9200,0.4741,-10.0845,189.708,ppo_car_spread_a_sampling
52.5210,-0.10537,0.2675,0.0000,0.17928,0.17930,0.21234,77.3,1.0000,-23.9206,0.4741,-10.0881,189.706,ppo_car_spread_a_sampling
52.5410,-0.15288,0.2675,0.0000,0.20058,0.20062,0.45024,140.4,1.0000,-23.9212,0.4741,-10.0921,189.705,ppo_car_spread_a_sampling
52.5610,-0.15288,0.2675,0.0000,0.22458,0.22468,0.53026,140.4,1.0000,-23.9218,0.4741,-10.0966,189.699,ppo_car_spread_a_sampling
52.5810,-0.15288,0.2675,0.0000,0.25793,0.25805,0.43370,140.4,1.0000,-23.9225,0.4741,-10.1018,189.693,ppo_car_spread_a_sampling
52.6010,-0.22299,0.0000,0.1017,0.27898,0.27912,0.53358,140.4,1.0000,-23.9233,0.4741,-10.1074,189.685,ppo_car_spread_a_sampling
52.6210,-0.30212,0.0000,0.1017,0.18945,0.18955,0.48616,0.0,1.0000,-23.9238,0.4741,-10.1111,189.679,ppo_car_spread_a_sampling
52.6410,-0.38526,0.0000,0.1017,0.00876,0.00920,0.00000,0.0,1.0000,-23.9238,0.4741,-10.1110,189.676,ppo_car_spread_a_sampling
52.6610,-0.41527,0.0000,0.1017,0.00274,0.00294,0.13073,-21.4,1.0000,-23.9239,0.4741,-10.1109,189.674,ppo_car_spread_a_sampling
52.6810,-0.50304,0.0000,0.2840,-0.00440,0.00449,0.32897,-21.4,1.0000,-23.9238,0.4741,-10.1106,189.671,ppo_car_spread_a_sampling
52.7010,-0.58374,0.0000,0.2840,-0.00864,0.00874,0.17541,-59.6,1.0000,-23.9238,0.4741,-10.1103,189.675,ppo_car_spread_a_sampling
52.7210,-0.59210,0.0000,0.2840,-0.02121,0.02137,0.35872,-59.6,1.0000,-23.9238,0.4741,-10.1097,189.680,ppo_car_spread_a_sampling
52.7410,-0.59210,0.0000,0.2840,-0.03181,0.03223,0.28497,-59.6,1.0000,-23.9238,0.4741,-10.1090,189.685,ppo_car_spread_a_sampling
52.7610,-0.53558,0.4472,0.0000,-0.04355,0.04401,0.25680,-59.6,1.0000,-23.9238,0.4741,-10.1080,189.692,ppo_car_spread_a_sampling
52.7810,-0.45123,0.4472,0.0000,-0.00138,0.00152,0.18972,234.8,1.0000,-23.9238,0.4741,-10.1080,189.694,ppo_car_spread_a_sampling
52.8010,-0.37285,0.4472,0.0000,0.04467,0.04488,0.16420,234.8,1.0000,-23.9238,0.4741,-10.1089,189.689,ppo_car_spread_a_sampling
52.8210,-0.31523,0.4472,0.0000,0.08536,0.08562,0.46408,234.8,1.0000,-23.9240,0.4741,-10.1107,189.683,ppo_car_spread_a_sampling
52.8410,-0.22277,0.0000,0.3515,0.12958,0.12993,0.24738,234.8,1.0000,-23.9242,0.4741,-10.1134,189.676,ppo_car_spread_a_sampling
52.8610,-0.17108,0.0000,0.3515,0.14629,0.14650,0.00000,0.0,1.0000,-23.9246,0.4741,-10.1164,189.666,ppo_car_spread_a_sampling
52.8810,-0.12109,0.0000,0.3515,0.00262,0.00537,0.00000,0.0,1.0000,-23.9245,0.4741,-10.1164,189.667,ppo_car_spread_a_sampling
52.9010,-0.12109,0.0000,0.3515,-0.01130,0.01137,0.10247,-73.8,1.0000,-23.9244,0.4741,-10.1162,189.667,ppo_car_spread_a_sampling
52.9210,-0.18133,0.1470,0.0000,-0.02786,0.02786,0.29964,-73.8,1.0000,-23.9243,0.4741,-10.1156,189.671,ppo_car_spread_a_sampling
52.9410,-0.25928,0.1470,0.0000,-0.01282,0.01282,0.35670,77.2,1.0000,-23.9243,0.4741,-10.1153,189.672,ppo_car_spread_a_sampling
52.9610,-0.33666,0.1470,0.0000,0.00026,0.00039,0.18092,77.2,1.0000,-23.9243,0.4741,-10.1153,189.671,ppo_car_spread_a_sampling
52.9810,-0.33876,0.1470,0.0000,0.01761,0.01766,0.29683,77.2,1.0000,-23.9243,0.4741,-10.1157,189.667,ppo_car_spread_a_sampling
53.0010,-0.27369,0.4115,0.0000,0.02880,0.02889,0.34245,77.2,1.0000,-23.9244,0.4741,-10.1163,189.667,ppo_car_spread_a_sampling
53.0210,-0.19242,0.4115,0.0000,0.07462,0.07477,0.18010,216.0,1.0000,-23.9246,0.4741,-10.1179,189.665,ppo_car_spread_a_sampling
53.0410,-0.12021,0.4115,0.0000,0.10970,0.10983,0.48494,216.0,1.0000,-23.9248,0.4741,-10.1202,189.658,ppo_car_spread_a_sampling
53.0610,-0.06344,0.4115,0.0000,0.15432,0.15440,0.18729,216.0,1.0000,-23.9253,0.4741,-10.1234,189.655,ppo_car_spread_a_sampling
53.0810,-0.15892,0.0000,0.1967,0.19118,0.19122,0.43031,216.0,1.0000,-23.9259,0.4741,-10.1273,189.650,ppo_car_spread_a_sampling
53.1010,-0.23424,0.0000,0.1967,0.19463,0.19472,0.00000,0.0,1.0000,-23.9264,0.4741,-10.1313,189.647,ppo_car_spread_a_sampling
53.1210,-0.30216,0.0000,0.1967,0.00431,0.00676,0.00000,0.0,1.0000,-23.9263,0.4741,-10.1313,189.649,ppo_car_spread_a_sampling
53.1410,-0.37579,0.0000,0.1967,-0.00199,0.00239,0.17715,-41.3,1.0000,-23.9262,0.4741,-10.1312,189.648,ppo_car_spread_a_sampling
53.1610,-0.44824,0.0000,0.3370,-0.00538,0.00539,0.36531,-41.3,1.0000,-23.9262,0.4741,-10.1310,189.649,ppo_car_spread_a_sampling
53.1810,-0.52421,0.0000,0.3370,-0.02610,0.02625,0.23195,-70.8,1.0000,-23.9262,0.4741,-10.1304,189.653,ppo_car_spread_a_sampling
53.2010,-0.56737,0.0000,0.3370,-0.04040,0.04067,0.29617,-70.8,1.0000,-23.9261,0.4741,-10.1295,189.654,ppo_car_spread_a_sampling
53.2210,-0.56737,0.0000,0.3370,-0.05401,0.05448,0.24181,-70.8,1.0000,-23.9261,0.4741,-10.1283,189.661,ppo_car_spread_a_sampling
53.2410,-0.50299,0.2555,0.0000,-0.06282,0.06324,0.25090,-70.8,1.0000,-23.9260,0.4741,-10.1270,189.670,ppo_car_spread_a_sampling
53.2610,-0.44007,0.2555,0.0000,-0.04245,0.04271,0.15768,134.1,1.0000,-23.9260,0.4741,-10.1261,189.674,ppo_car_spread_a_sampling
53.2810,-0.35891,0.2555,0.0000,-0.01741,0.01754,0.26809,134.1,1.0000,-23.9260,0.4741,-10.1257,189.678,ppo_car_spread_a_sampling
53.3010,-0.27880,0.2555,0.0000,0.01182,0.01183,0.30235,134.1,1.0000,-23.9260,0.4741,-10.1260,189.679,ppo_car_spread_a_sampling
53.3210,-0.27201,0.0000,0.6038,0.03087,0.03094,0.42375,134.1,1.0000,-23.9261,0.4741,-10.1267,189.677,ppo_car_spread_a_sampling
53.3410,-0.27201,0.0000,0.6038,0.01495,0.01497,0.12286,-126.8,1.0000,-23.9261,0.4741,-10.1270,189.677,ppo_car_spread_a_sampling
53.3610,-0.27201,0.0000,0.6038,-0.00803,0.00804,0.34084,-126.8,1.0000,-23.9261,0.4741,-10.1268,189.677,ppo_car_spread_a_sampling
53.3810,-0.27201,0.0000,0.6038,-0.03456,0.03462,0.05761,-126.8,1.0000,-23.9260,0.4741,-10.1261,189.679,ppo_car_spread_a_sampling
53.4010,-0.20477,0.0000,0.2782,-0.05884,0.05895,0.19688,-126.8,1.0000,-23.9259,0.4741,-10.1249,189.685,ppo_car_spread_a_sampling
53.4210,-0.12606,0.0000,0.2782,-0.06851,0.06861,0.43429,-58.4,1.0000,-23.9257,0.4741,-10.1235,189.691,ppo_car_spread_a_sampling
53.4410,-0.05900,0.0000,0.2782,-0.07780,0.07784,0.43769,-58.4,1.0000,-23.9255,0.4741,-10.1220,189.691,ppo_car_spread_a_sampling
53.4610,0.00040,0.0000,0.2782,-0.09472,0.09473,0.20002,-58.4,1.0000,-23.9252,0.4741,-10.1201,189.694,ppo_car_spread_a_sampling
53.4810,-0.08712,0.3695,0.0000,-0.09722,0.09722,0.43135,-58.4,1.0000,-23.9249,0.4741,-10.1181,189.694,ppo_car_spread_a_sampling
53.5010,-0.11122,0.3695,0.0000,-0.06249,0.06249,0.27364,194.0,1.0000,-23.9247,0.4741,-10.1169,189.697,ppo_car_spread_a_sampling
53.5210,-0.11122,0.3695,0.0000,-0.03060,0.03061,0.22316,194.0,1.0000,-23.9246,0.4741,-10.1164,189.696,ppo_car_spread_a_sampling
53.5410,-0.11122,0.3695,0.0000,0.00300,0.00301,0.39505,194.0,1.0000,-23.9246,0.4741,-10.1165,189.699,ppo_car_spread_a_sampling
53.5610,-0.04512,0.0000,0.2038,0.03900,0.03902,0.42544,194.0,1.0000,-23.9247,0.4741,-10.1174,189.702,ppo_car_spread_a_sampling
53.5810,0.01925,0.0000,0.2038,0.03603,0.03604,0.11413,-42.8,1.0000,-23.9248,0.4741,-10.1182,189.702,ppo_car_spread_a_sampling
53.6010,0.01925,0.0000,0.2038,0.02280,0.02280,0.26941,-42.8,1.0000,-23.9249,0.4741,-10.1187,189.704,ppo_car_spread_a_sampling
53.6210,0.01925,0.0000,0.2038,0.01962,0.01962,0.25614,-42.8,1.0000,-23.9250,0.4741,-10.1191,189.704,ppo_car_spread_a_sampling
53.6410,0.08557,0.4374,0.0000,0.01304,0.01304,0.34933,-42.8,1.0000,-23.9251,0.4741,-10.1194,189.705,ppo_car_spread_a_sampling
53.6610,0.16640,0.4374,0.0000,0.05586,0.05587,0.26837,229.6,1.0000,-23.9253,0.4741,-10.1205,189.704,ppo_car_spread_a_sampling
53.6810,0.21892,0.4374,0.0000,0.09684,0.09689,0.48080,229.6,1.0000,-23.9257,0.4741,-10.1225,189.703,ppo_car_spread_a_sampling
53.7010,0.21892,0.4374,0.0000,0.14148,0.14162,0.16468,229.6,1.0000,-23.9263,0.4741,-10.1254,189.710,ppo_car_spread_a_sampling
53.7210,0.29900,0.0000,0.3312,0.17470,0.17488,0.52952,229.6,1.0000,-23.9271,0.4741,-10.1289,189.720,ppo_car_spread_a_sampling
53.7410,0.35711,0.0000,0.3312,0.19338,0.19371,0.00000,0.0,1.0000,-23.9280,0.4741,-10.1328,189.724,ppo_car_spread_a_sampling
53.7610,0.43723,0.0000,0.3312,0.00432,0.00870,0.00000,0.0,1.0000,-23.9281,0.4741,-10.1327,189.725,ppo_car_spread_a_sampling
53.7810,0.43940,0.0000,0.3312,-0.01274,0.01278,0.28888,-69.6,1.0000,-23.9281,0.4741,-10.1323,189.725,ppo_car_spread_a_sampling
53.8010,0.37296,0.0000,0.4600,-0.01945,0.01947,0.17972,-69.6,1.0000,-23.9280,0.4741,-10.1318,189.722,ppo_car_spread_a_sampling
53.8210,0.29128,0.0000,0.4600,-0.03717,0.03732,0.42736,-96.6,1.0000,-23.9278,0.4741,-10.1310,189.717,ppo_car_spread_a_sampling
