t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
33.3406,-0.09758,0.0000,0.2866,-0.02781,0.02784,0.21365,-60.2,1.0000,-22.3466,0.4741,-6.3225,147.726,ppo_car_spread_a_sampling
33.3606,-0.09758,0.0000,0.2866,-0.04191,0.04193,0.38537,-60.2,1.0000,-22.3471,0.4741,-6.3218,147.726,ppo_car_spread_a_sampling
33.3806,-0.09758,0.0000,0.2866,-0.05085,0.05087,0.38285,-60.2,1.0000,-22.3477,0.4741,-6.3209,147.728,ppo_car_spread_a_sampling
33.4006,-0.04162,0.0560,0.0000,-0.05891,0.05893,0.32167,-60.2,1.0000,-22.3483,0.4741,-6.3199,147.730,ppo_car_spread_a_sampling
33.4206,0.03223,0.0560,0.0000,-0.06623,0.06623,0.26596,29.4,1.0000,-22.3491,0.4741,-6.3188,147.732,ppo_car_spread_a_sampling
33.4406,0.03223,0.0560,0.0000,-0.06312,0.06312,0.28006,29.4,1.0000,-22.3498,0.4741,-6.3177,147.733,ppo_car_spread_a_sampling
33.4606,0.03223,0.0560,0.0000,-0.05560,0.05560,0.27898,29.4,1.0000,-22.3504,0.4741,-6.3167,147.734,ppo_car_spread_a_sampling
33.4806,-0.05578,0.4299,0.0000,-0.04315,0.04315,0.27414,29.4,1.0000,-22.3508,0.4741,-6.3160,147.736,ppo_car_spread_a_sampling
33.5006,-0.09412,0.4299,0.0000,-0.00679,0.00679,0.37393,225.7,1.0000,-22.3509,0.4741,-6.3159,147.736,ppo_car_spread_a_sampling
33.5206,-0.09412,0.4299,0.0000,0.03768,0.03769,0.43213,225.7,1.0000,-22.3504,0.4741,-6.3166,147.737,ppo_car_spread_a_sampling
33.5406,-0.09412,0.4299,0.0000,0.08080,0.08082,0.19454,225.7,1.0000,-22.3495,0.4741,-6.3180,147.737,ppo_car_spread_a_sampling
33.5606,-0.17449,0.0000,0.2662,0.12454,0.12457,0.27988,225.7,1.0000,-22.3480,0.4741,-6.3202,147.736,ppo_car_spread_a_sampling
33.5806,-0.25093,0.0000,0.2662,0.13163,0.13169,0.00000,0.0,1.0000,-22.3465,0.4741,-6.3224,147.729,ppo_car_spread_a_sampling
33.6006,-0.30357,0.0000,0.2662,0.00289,0.00467,0.00000,0.0,1.0000,-22.3465,0.4741,-6.3223,147.730,ppo_car_spread_a_sampling
33.6206,-0.38926,0.0000,0.2662,-0.00912,0.00913,0.26329,-55.9,1.0000,-22.3466,0.4741,-6.3221,147.729,ppo_car_spread_a_sampling
33.6406,-0.41975,0.0000,0.0239,-0.01561,0.01563,0.38696,-55.9,1.0000,-22.3468,0.4741,-6.3218,147.733,ppo_car_spread_a_sampling
33.6606,-0.41975,0.0000,0.0239,-0.01780,0.01787,0.19810,-5.0,1.0000,-22.3471,0.4741,-6.3215,147.735,ppo_car_spread_a_sampling
33.6806,-0.41975,0.0000,0.0239,-0.01778,0.01791,0.39457,-5.0,1.0000,-22.3473,0.4741,-6.3212,147.740,ppo_car_spread_a_sampling
33.7006,-0.41975,0.0000,0.0239,-0.01910,0.01925,0.36791,-5.0,1.0000,-22.3476,0.4741,-6.3208,147.743,ppo_car_spread_a_sampling
33.7206,-0.45096,0.1821,0.0000,-0.02020,0.02032,0.39601,-5.0,1.0000,-22.3479,0.4741,-6.3205,147.747,ppo_car_spread_a_sampling
33.7406,-0.45096,0.1821,0.0000,-0.00532,0.00533,0.16935,95.6,1.0000,-22.3480,0.4741,-6.3204,147.747,ppo_car_spread_a_sampling
33.7606,-0.45096,0.1821,0.0000,0.01720,0.01734,0.27790,95.6,1.0000,-22.3477,0.4741,-6.3206,147.747,ppo_car_spread_a_sampling
33.7806,-0.45096,0.1821,0.0000,0.03145,0.03170,0.36090,95.6,1.0000,-22.3473,0.4741,-6.3211,147.742,ppo_car_spread_a_sampling
33.8006,-0.50853,0.1923,0.0000,0.04433,0.04458,0.29771,95.6,1.0000,-22.3468,0.4741,-6.3218,147.739,ppo_car_spread_a_sampling
33.8206,-0.53222,0.1923,0.0000,0.06295,0.06327,0.44465,100.9,1.0000,-22.3460,0.4741,-6.3229,147.732,ppo_car_spread_a_sampling
33.8406,-0.53222,0.1923,0.0000,0.08769,0.08824,0.20702,100.9,1.0000,-22.3448,0.4741,-6.3243,147.724,ppo_car_spread_a_sampling
33.8606,-0.53222,0.1923,0.0000,0.10232,0.10299,0.35613,100.9,1.0000,-22.3435,0.4741,-6.3259,147.715,ppo_car_spread_a_sampling
33.8806,-0.45168,0.1342,0.0000,0.12352,0.12438,0.16756,100.9,1.0000,-22.3419,0.4741,-6.3279,147.702,ppo_car_spread_a_sampling
33.9006,-0.39231,0.1342,0.0000,0.14039,0.14117,0.14311,70.4,1.0000,-22.3401,0.4741,-6.3301,147.688,ppo_car_spread_a_sampling
33.9206,-0.37337,0.1342,0.0000,0.14998,0.15061,0.35532,70.4,1.0000,-22.3382,0.4741,-6.3326,147.678,ppo_car_spread_a_sampling
33.9406,-0.37337,0.1342,0.0000,0.15851,0.15910,0.45852,70.4,1.0000,-22.3363,0.4741,-6.3351,147.664,ppo_car_spread_a_sampling
33.9606,-0.29237,0.2534,0.0000,0.17628,0.17689,0.29688,70.4,1.0000,-22.3341,0.4741,-6.3380,147.651,ppo_car_spread_a_sampling
33.9806,-0.22222,0.2534,0.0000,0.20010,0.20059,0.39201,133.0,1.0000,-22.3317,0.4741,-6.3413,147.640,ppo_car_spread_a_sampling
34.0006,-0.14243,0.2534,0.0000,0.22416,0.22453,0.40286,133.0,1.0000,-22.3291,0.4741,-6.3450,147.629,ppo_car_spread_a_sampling
34.0206,-0.06100,0.2534,0.0000,0.24510,0.24531,0.52580,133.0,1.0000,-22.3262,0.4741,-6.3490,147.622,ppo_car_spread_a_sampling
34.0406,-0.00632,0.0000,0.0033,0.27128,0.27136,0.53476,133.0,1.0000,-22.3232,0.4741,-6.3536,147.616,ppo_car_spread_a_sampling
34.0606,0.06877,0.0000,0.0033,0.19211,0.19213,0.00000,0.0,1.0000,-22.3211,0.4741,-6.3568,147.612,ppo_car_spread_a_sampling
34.0806,0.14707,0.0000,0.0033,0.00710,0.00711,0.00000,0.0,1.0000,-22.3212,0.4741,-6.3567,147.613,ppo_car_spread_a_sampling
34.1006,0.21428,0.0000,0.0033,0.00388,0.00389,0.19392,-0.7,1.0000,-22.3213,0.4741,-6.3566,147.613,ppo_car_spread_a_sampling
34.1206,0.12783,0.0000,0.4976,0.00955,0.00955,0.28688,-0.7,1.0000,-22.3213,0.4741,-6.3566,147.611,ppo_car_spread_a_sampling
34.1406,0.04538,0.0000,0.4976,-0.01059,0.01059,0.38426,-104.5,1.0000,-22.3215,0.4741,-6.3563,147.608,ppo_car_spread_a_sampling
34.1606,-0.01304,0.0000,0.4976,-0.03383,0.03383,0.19723,-104.5,1.0000,-22.3219,0.4741,-6.3557,147.609,ppo_car_spread_a_sampling
34.1806,-0.09596,0.0000,0.4976,-0.05345,0.05345,0.22272,-104.5,1.0000,-22.3226,0.4741,-6.3547,147.607,ppo_car_spread_a_sampling
34.2006,-0.04026,0.3040,0.0000,-0.07140,0.07141,0.44971,-104.5,1.0000,-22.3234,0.4741,-6.3534,147.606,ppo_car_spread_a_sampling
34.2206,0.04597,0.3040,0.0000,-0.04318,0.04319,0.11921,159.6,1.0000,-22.3239,0.4741,-6.3526,147.607,ppo_car_spread_a_sampling
34.2406,0.12366,0.3040,0.0000,-0.01364,0.01364,0.17931,159.6,1.0000,-22.3241,0.4741,-6.3524,147.606,ppo_car_spread_a_sampling
34.2606,0.19783,0.3040,0.0000,0.01436,0.01437,0.29572,159.6,1.0000,-22.3239,0.4741,-6.3527,147.608,ppo_car_spread_a_sampling
34.2806,0.11984,0.2494,0.0000,0.05158,0.05162,0.17138,159.6,1.0000,-22.3234,0.4741,-6.3536,147.610,ppo_car_spread_a_sampling
34.3006,0.06004,0.2494,0.0000,0.07204,0.07208,0.40275,130.9,1.0000,-22.3226,0.4741,-6.3549,147.611,ppo_car_spread_a_sampling
34.3206,-0.02267,0.2494,0.0000,0.09658,0.09660,0.23192,130.9,1.0000,-22.3215,0.4741,-6.3567,147.616,ppo_car_spread_a_sampling
34.3406,-0.08259,0.2494,0.0000,0.12314,0.12314,0.14526,130.9,1.0000,-22.3201,0.4741,-6.3589,147.616,ppo_car_spread_a_sampling
34.3606,-0.06329,0.0000,0.3461,0.14498,0.14499,0.23521,130.9,1.0000,-22.3185,0.4741,-6.3614,147.617,ppo_car_spread_a_sampling
34.3806,-0.06329,0.0000,0.3461,0.15227,0.15228,0.00000,0.0,1.0000,-22.3167,0.4741,-6.3641,147.611,ppo_car_spread_a_sampling
34.4006,-0.06329,0.0000,0.3461,0.00317,0.00346,0.00000,0.0,1.0000,-22.3167,0.4741,-6.3640,147.612,ppo_car_spread_a_sampling
34.4206,-0.06329,0.0000,0.3461,-0.01061,0.01062,0.38146,-72.7,1.0000,-22.3168,0.4741,-6.3638,147.614,ppo_car_spread_a_sampling
34.4406,-0.14502,0.0000,0.0195,-0.01868,0.01868,0.34374,-72.7,1.0000,-22.3171,0.4741,-6.3635,147.616,ppo_car_spread_a_sampling
34.4606,-0.14814,0.0000,0.0195,-0.02668,0.02670,0.30398,-4.1,1.0000,-22.3174,0.4741,-6.3630,147.620,ppo_car_spread_a_sampling
34.4806,-0.14814,0.0000,0.0195,-0.02498,0.02499,0.34335,-4.1,1.0000,-22.3177,0.4741,-6.3625,147.618,ppo_car_spread_a_sampling
34.5006,-0.14814,0.0000,0.0195,-0.02945,0.02946,0.30111,-4.1,1.0000,-22.3180,0.4741,-6.3620,147.620,ppo_car_spread_a_sampling
34.5206,-0.09268,0.0000,0.3109,-0.02919,0.02921,0.14803,-4.1,1.0000,-22.3183,0.4741,-6.3615,147.621,ppo_car_spread_a_sampling
34.5406,-0.09268,0.0000,0.3109,-0.04013,0.04015,0.17401,-65.3,1.0000,-22.3188,0.4741,-6.3608,147.621,ppo_car_spread_a_sampling
34.5606,-0.09268,0.0000,0.3109,-0.04813,0.04814,0.40106,-65.3,1.0000,-22.3193,0.4741,-6.3600,147.624,ppo_car_spread_a_sampling
34.5806,-0.09268,0.0000,0.3109,-0.06198,0.06200,0.39790,-65.3,1.0000,-22.3200,0.4741,-6.3590,147.624,ppo_car_spread_a_sampling
34.6006,-0.10088,0.0000,0.2029,-0.07582,0.07584,0.22047,-65.3,1.0000,-22.3209,0.4741,-6.3577,147.629,ppo_car_spread_a_sampling
34.6206,-0.10088,0.0000,0.2029,-0.07958,0.07960,0.42112,-42.6,1.0000,-22.3218,0.4741,-6.3563,147.629,ppo_car_spread_a_sampling
34.6406,-0.10088,0.0000,0.2029,-0.09456,0.09458,0.20699,-42.6,1.0000,-22.3228,0.4741,-6.3547,147.631,ppo_car_spread_a_sampling
34.6606,-0.10088,0.0000,0.2029,-0.09681,0.09684,0.45591,-42.6,1.0000,-22.3239,0.4741,-6.3531,147.631,ppo_car_spread_a_sampling
34.6806,-0.16767,0.0000,0.0775,-0.11194,0.11197,0.14972,-42.6,1.0000,-22.3252,0.4741,-6.3512,147.634,ppo_car_spread_a_sampling
34.7006,-0.24275,0.0000,0.0775,-0.10850,0.10856,0.36431,-16.3,1.0000,-22.3264,0.4741,-6.3494,147.636,ppo_car_spread_a_sampling
34.7206,-0.24275,0.0000,0.0775,-0.11311,0.11324,0.20455,-16.3,1.0000,-22.3277,0.4741,-6.3476,147.639,ppo_car_spread_a_sampling
34.7406,-0.24275,0.0000,0.0775,-0.11598,0.11613,0.11092,-16.3,1.0000,-22.3290,0.4741,-6.3457,147.644,ppo_car_spread_a_sampling
34.7606,-0.30900,0.0000,0.4607,-0.11680,0.11696,0.42302,-16.3,1.0000,-22.3304,0.4741,-6.3438,147.647,ppo_car_spread_a_sampling
34.7806,-0.30900,0.0000,0.4607,-0.13438,0.13462,0.46468,-96.7,1.0000,-22.3320,0.4741,-6.3416,147.654,ppo_car_spread_a_sampling
34.8006,-0.30900,0.0000,0.4607,-0.15357,0.15393,0.48928,-96.7,1.0000,-22.3338,0.4741,-6.3392,147.666,ppo_car_spread_a_sampling
34.8206,-0.30900,0.0000,0.4607,-0.17266,0.17304,0.47583,-96.7,1.0000,-22.3358,0.4741,-6.3363,147.674,ppo_car_spread_a_sampling
34.8406,-0.36374,0.2362,0.0000,-0.18757,0.18799,0.28997,-96.7,1.0000,-22.3381,0.4741,-6.3333,147.687,ppo_car_spread_a_sampling
34.8606,-0.36814,0.2362,0.0000,-0.16798,0.16844,0.12205,124.0,1.0000,-22.3401,0.4741,-6.3306,147.698,ppo_car_spread_a_sampling
34.8806,-0.36814,0.2362,0.0000,-0.14608,0.14653,0.12339,124.0,1.0000,-22.3418,0.4741,-6.3283,147.710,ppo_car_spread_a_sampling
34.9006,-0.36814,0.2362,0.0000,-0.11718,0.11756,0.40898,124.0,1.0000,-22.3432,0.4741,-6.3265,147.720,ppo_car_spread_a_sampling
34.9206,-0.46276,0.0000,0.4123,-0.09843,0.09877,0.25137,124.0,1.0000,-22.3443,0.4741,-6.3250,147.727,ppo_car_spread_a_sampling
34.9406,-0.52848,0.0000,0.4123,-0.11385,0.11435,0.15905,-86.6,1.0000,-22.3457,0.4741,-6.3232,147.737,ppo_car_spread_a_sampling
34.9606,-0.59730,0.0000,0.4123,-0.12925,0.13007,0.25048,-86.6,1.0000,-22.3473,0.4741,-6.3212,147.749,ppo_car_spread_a_sampling
34.9806,-0.68216,0.0000,0.4123,-0.14411,0.14522,0.27453,-86.6,1.0000,-22.3491,0.4741,-6.3190,147.763,ppo_car_spread_a_sampling
35.0006,-0.61882,0.4828,0.0000,-0.16184,0.16342,0.15315,-86.6,1.0000,-22.3513,0.4741,-6.3165,147.784,ppo_car_spread_a_sampling
35.0206,-0.61560,0.4828,0.0000,-0.11069,0.11181,0.35899,253.5,1.0000,-22.3527,0.4741,-6.3148,147.796,ppo_car_spread_a_sampling
35.0406,-0.61560,0.4828,0.0000,-0.06513,0.06581,0.36649,253.5,1.0000,-22.3535,0.4741,-6.3139,147.809,ppo_car_spread_a_sampling
35.0606,-0.61560,0.4828,0.0000,-0.02344,0.02374,0.38726,253.5,1.0000,-22.3537,0.4741,-6.3136,147.810,ppo_car_spread_a_sampling
35.0806,-0.53382,0.6228,0.0000,0.02256,0.02285,0.42149,253.5,1.0000,-22.3533,0.4741,-6.3140,147.809,ppo_car_spread_a_sampling
35.1006,-0.46018,0.6228,0.0000,0.08902,0.08961,0.12738,327.0,1.0000,-22.3521,0.4741,-6.3155,147.798,ppo_car_spread_a_sampling
35.1206,-0.40363,0.6228,0.0000,0.14245,0.14321,0.28344,327.0,1.0000,-22.3502,0.4741,-6.3179,147.785,ppo_car_spread_a_sampling
35.1406,-0.33450,0.6228,0.0000,0.20610,0.20698,0.35980,327.0,1.0000,-22.3476,0.4741,-6.3213,147.764,ppo_car_spread_a_sampling
35.1606,-0.23859,0.0000,0.0696,0.25953,0.26033,0.58387,327.0,1.0000,-22.3443,0.4741,-6.3256,147.742,ppo_car_spread_a_sampling
35.1806,-0.16476,0.0000,0.0696,0.18708,0.18750,0.00000,0.0,1.0000,-22.3421,0.4741,-6.3287,147.732,ppo_car_spread_a_sampling
35.2006,-0.15570,0.0000,0.0696,0.00520,0.00863,0.00000,0.0,1.0000,-22.3420,0.4741,-6.3286,147.732,ppo_car_spread_a_sampling
35.2206,-0.15570,0.0000,0.0696,0.00228,0.00308,0.28250,-14.6,1.0000,-22.3420,0.4741,-6.3285,147.733,ppo_car_spread_a_sampling
35.2406,-0.06908,0.7250,0.0000,0.00113,0.00149,0.32498,-14.6,1.0000,-22.3420,0.4741,-6.3284,147.731,ppo_car_spread_a_sampling
35.2606,-0.00568,0.7250,0.0000,0.06579,0.06581,0.49300,380.6,1.0000,-22.3414,0.4741,-6.3294,147.729,ppo_car_spread_a_sampling
35.2806,-0.00568,0.7250,0.0000,0.13921,0.13922,0.24843,380.6,1.0000,-22.3399,0.4741,-6.3318,147.728,ppo_car_spread_a_sampling
35.3006,-0.00568,0.7250,0.0000,0.20151,0.20151,0.55587,380.6,1.0000,-22.3377,0.4741,-6.3352,147.728,ppo_car_spread_a_sampling
35.3206,-0.06185,0.0557,0.0000,0.28076,0.28076,0.30797,380.6,1.0000,-22.3347,0.4741,-6.3400,147.728,ppo_car_spread_a_sampling
35.3406,-0.12057,0.0557,0.0000,0.27991,0.27993,0.57275,29.2,1.0000,-22.3316,0.4741,-6.3448,147.724,ppo_car_spread_a_sampling
35.3606,-0.12057,0.0557,0.0000,0.28580,0.28586,0.57769,29.2,1.0000,-22.3284,0.4741,-6.3496,147.717,ppo_car_spread_a_sampling
35.3806,-0.12057,0.0557,0.0000,0.28689,0.28697,0.58655,29.2,1.0000,-22.3253,0.4741,-6.3544,147.710,ppo_car_spread_a_sampling
35.4006,-0.03654,0.0000,0.6089,0.29226,0.29235,0.58884,29.2,1.0000,-22.3220,0.4741,-6.3592,147.703,ppo_car_spread_a_sampling
35.4206,0.02907,0.0000,0.6089,0.19730,0.19733,0.00000,0.0,1.0000,-22.3199,0.4741,-6.3624,147.700,ppo_car_spread_a_sampling
35.4406,0.10210,0.0000,0.6089,0.00827,0.00835,0.00000,0.0,1.0000,-22.3200,0.4741,-6.3623,147.701,ppo_car_spread_a_sampling
35.4606,0.10210,0.0000,0.6089,-0.01018,0.01021,0.34436,-127.9,1.0000,-22.3202,0.4741,-6.3619,147.702,ppo_car_spread_a_sampling
35.4806,0.04380,0.0653,0.0000,-0.04066,0.04068,0.23299,-127.9,1.0000,-22.3208,0.4741,-6.3610,147.699,ppo_car_spread_a_sampling
35.5006,-0.03262,0.0653,0.0000,-0.03285,0.03286,0.30831,34.3,1.0000,-22.3212,0.4741,-6.3603,147.696,ppo_car_spread_a_sampling
35.5206,-0.10972,0.0653,0.0000,-0.02452,0.02452,0.23954,34.3,1.0000,-22.3216,0.4741,-6.3598,147.696,ppo_car_spread_a_sampling
35.5406,-0.19222,0.0653,0.0000,-0.02563,0.02564,0.33467,34.3,1.0000,-22.3219,0.4741,-6.3593,147.695,ppo_car_spread_a_sampling
35.5606,-0.13390,0.0000,0.2997,-0.01446,0.01447,0.23495,34.3,1.0000,-22.3221,0.4741,-6.3590,147.698,ppo_car_spread_a_sampling
35.5806,-0.13390,0.0000,0.2997,-0.02920,0.02921,0.30000,-62.9,1.0000,-22.3225,0.4741,-6.3584,147.702,ppo_car_spread_a_sampling
35.6006,-0.13390,0.0000,0.2997,-0.03366,0.03367,0.37789,-62.9,1.0000,-22.3229,0.4741,-6.3579,147.704,ppo_car_spread_a_sampling
35.6206,-0.13390,0.0000,0.2997,-0.04919,0.04921,0.23049,-62.9,1.0000,-22.3235,0.4741,-6.3570,147.704,ppo_car_spread_a_sampling
35.6406,-0.06759,0.0000,0.0073,-0.05427,0.05429,0.30880,-62.9,1.0000,-22.3241,0.4741,-6.3561,147.705,ppo_car_spread_a_sampling
35.6606,-0.01174,0.0000,0.0073,-0.05618,0.05619,0.36883,-1.5,1.0000,-22.3247,0.4741,-6.3552,147.708,ppo_car_spread_a_sampling
35.6806,-0.01174,0.0000,0.0073,-0.06212,0.06212,0.26642,-1.5,1.0000,-22.3253,0.4741,-6.3542,147.713,ppo_car_spread_a_sampling
35.7006,-0.01174,0.0000,0.0073,-0.06453,0.06454,0.18401,-1.5,1.0000,-22.3260,0.4741,-6.3531,147.712,ppo_car_spread_a_sampling
35.7206,0.04736,0.0000,0.3027,-0.06131,0.06131,0.32902,-1.5,1.0000,-22.3266,0.4741,-6.3521,147.715,ppo_car_spread_a_sampling
35.7406,0.13010,0.0000,0.3027,-0.07819,0.07819,0.21884,-63.6,1.0000,-22.3274,0.4741,-6.3508,147.713,ppo_car_spread_a_sampling
35.7606,0.18366,0.0000,0.3027,-0.07904,0.07906,0.42622,-63.6,1.0000,-22.3282,0.4741,-6.3495,147.711,ppo_car_spread_a_sampling
35.7806,0.18366,0.0000,0.3027,-0.09143,0.09148,0.45239,-63.6,1.0000,-22.3291,0.4741,-6.3480,147.707,ppo_car_spread_a_sampling
35.8006,0.24154,0.7175,0.0000,-0.11178,0.11185,0.13008,-63.6,1.0000,-22.3302,0.4741,-6.3461,147.703,ppo_car_spread_a_sampling
35.8206,0.24154,0.7175,0.0000,-0.04259,0.04261,0.29828,376.7,1.0000,-22.3306,0.4741,-6.3454,147.701,ppo_car_spread_a_sampling
35.8406,0.24154,0.7175,0.0000,0.03061,0.03067,0.22711,376.7,1.0000,-22.3302,0.4741,-6.3461,147.699,ppo_car_spread_a_sampling
35.8606,0.24154,0.7175,0.0000,0.10087,0.10102,0.17020,376.7,1.0000,-22.3291,0.4741,-6.3480,147.702,ppo_car_spread_a_sampling
35.8806,0.28327,0.3368,0.0000,0.16934,0.16960,0.47503,376.7,1.0000,-22.3274,0.4741,-6.3512,147.708,ppo_car_spread_a_sampling
35.9006,0.28327,0.3368,0.0000,0.19941,0.19975,0.54955,176.8,1.0000,-22.3253,0.4741,-6.3549,147.716,ppo_car_spread_a_sampling
35.9206,0.28327,0.3368,0.0000,0.23375,0.23419,0.46796,176.8,1.0000,-22.3230,0.4741,-6.3592,147.724,ppo_car_spread_a_sampling
35.9406,0.28327,0.3368,0.0000,0.26192,0.26243,0.54341,176.8,1.0000,-22.3204,0.4741,-6.3639,147.740,ppo_car_spread_a_sampling
35.9606,0.35591,0.0000,0.7750,0.29067,0.29122,0.61199,176.8,1.0000,-22.3175,0.4741,-6.3692,147.756,ppo_car_spread_a_sampling
35.9806,0.41432,0.0000,0.7750,0.19047,0.19090,0.00000,0.0,1.0000,-22.3157,0.4741,-6.3725,147.763,ppo_car_spread_a_sampling
36.0006,0.49757,0.0000,0.7750,0.00529,0.00982,0.00000,0.0,1.0000,-22.3159,0.4741,-6.3725,147.764,ppo_car_spread_a_sampling
36.0206,0.55596,0.0000,0.7750,-0.02318,0.02318,0.23664,-162.7,1.0000,-22.3162,0.4741,-6.3720,147.761,ppo_car_spread_a_sampling
36.0406,0.46420,0.0000,0.3859,-0.05123,0.05151,0.35634,-162.7,1.0000,-22.3168,0.4741,-6.3709,147.752,ppo_car_spread_a_sampling
36.0606,0.38668,0.0000,0.3859,-0.07282,0.07315,0.21385,-81.0,1.0000,-22.3175,0.4741,-6.3694,147.745,ppo_car_spread_a_sampling
36.0806,0.31062,0.0000,0.3859,-0.08110,0.08139,0.44094,-81.0,1.0000,-22.3183,0.4741,-6.3678,147.740,ppo_car_spread_a_sampling
36.1006,0.25389,0.0000,0.3859,-0.09879,0.09902,0.41196,-81.0,1.0000,-22.3193,0.4741,-6.3659,147.731,ppo_car_spread_a_sampling
36.1206,0.30223,0.0000,0.0429,-0.10859,0.10879,0.45508,-81.0,1.0000,-22.3204,0.4741,-6.3639,147.724,ppo_car_spread_a_sampling
36.1406,0.30223,0.0000,0.0429,-0.11633,0.11658,0.13120,-9.0,1.0000,-22.3216,0.4741,-6.3617,147.716,ppo_car_spread_a_sampling
36.1606,0.30223,0.0000,0.0429,-0.11957,0.11983,0.09783,-9.0,1.0000,-22.3228,0.4741,-6.3595,147.708,ppo_car_spread_a_sampling
36.1806,0.30223,0.0000,0.0429,-0.11496,0.11522,0.37848,-9.0,1.0000,-22.3239,0.4741,-6.3574,147.701,ppo_car_spread_a_sampling
36.2006,0.22524,0.0300,0.0000,-0.11539,0.11565,0.38994,-9.0,1.0000,-22.3250,0.4741,-6.3554,147.696,ppo_car_spread_a_sampling
36.2206,0.16857,0.0300,0.0000,-0.11550,0.11569,0.33952,15.8,1.0000,-22.3262,0.4741,-6.3533,147.691,ppo_car_spread_a_sampling
36.2406,0.08844,0.0300,0.0000,-0.11155,0.11165,0.44386,15.8,1.0000,-22.3273,0.4741,-6.3514,147.681,ppo_car_spread_a_sampling
36.2606,0.01272,0.0300,0.0000,-0.10673,0.10677,0.40639,15.8,1.0000,-22.3283,0.4741,-6.3496,147.680,ppo_car_spread_a_sampling
36.2806,-0.06864,0.1940,0.0000,-0.11281,0.11282,0.11718,15.8,1.0000,-22.3295,0.4741,-6.3477,147.678,ppo_car_spread_a_sampling
36.3006,-0.14840,0.1940,0.0000,-0.08781,0.08781,0.33912,101.8,1.0000,-22.3304,0.4741,-6.3463,147.675,ppo_car_spread_a_sampling
36.3206,-0.19786,0.1940,0.0000,-0.06858,0.06859,0.26176,101.8,1.0000,-22.3312,0.4741,-6.3452,147.676,ppo_car_spread_a_sampling
36.3406,-0.21208,0.1940,0.0000,-0.05822,0.05825,0.23018,101.8,1.0000,-22.3318,0.4741,-6.3443,147.678,ppo_car_spread_a_sampling
36.3606,-0.27598,0.0000,0.0774,-0.03863,0.03865,0.30998,101.8,1.0000,-22.3322,0.4741,-6.3437,147.680,ppo_car_spread_a_sampling
36.3806,-0.36388,0.0000,0.0774,-0.03612,0.03616,0.27508,-16.2,1.0000,-22.3326,0.4741,-6.3432,147.681,ppo_car_spread_a_sampling
36.4006,-0.42730,0.0000,0.0774,-0.03672,0.03681,0.21276,-16.2,1.0000,-22.3330,0.4741,-6.3427,147.683,ppo_car_spread_a_sampling
36.4206,-0.47831,0.0000,0.0774,-0.03769,0.03778,0.41150,-16.2,1.0000,-22.3334,0.4741,-6.3422,147.686,ppo_car_spread_a_sampling
36.4406,-0.57981,0.6608,0.0000,-0.04438,0.04457,0.26897,-16.2,1.0000,-22.3339,0.4741,-6.3415,147.686,ppo_car_spread_a_sampling
36.4606,-0.65425,0.6608,0.0000,0.01581,0.01592,0.36405,346.9,1.0000,-22.3337,0.4741,-6.3418,147.685,ppo_car_spread_a_sampling
36.4806,-0.71246,0.6608,0.0000,0.07783,0.07864,0.41937,346.9,1.0000,-22.3325,0.4741,-6.3431,147.671,ppo_car_spread_a_sampling
36.5006,-0.72859,0.6608,0.0000,0.13640,0.13807,0.49816,346.9,1.0000,-22.3306,0.4741,-6.3453,147.653,ppo_car_spread_a_sampling
36.5207,-0.64980,0.0499,0.0000,0.20569,0.20834,0.31849,346.9,1.0000,-22.3277,0.4741,-6.3486,147.621,ppo_car_spread_a_sampling
36.5407,-0.56862,0.0499,0.0000,0.20702,0.20943,0.50409,26.2,1.0000,-22.3249,0.4741,-6.3518,147.590,ppo_car_spread_a_sampling
36.5607,-0.49177,0.0499,0.0000,0.21210,0.21400,0.55195,26.2,1.0000,-22.3220,0.4741,-6.3552,147.563,ppo_car_spread_a_sampling
36.5807,-0.43624,0.0499,0.0000,0.22238,0.22396,0.50578,26.2,1.0000,-22.3191,0.4741,-6.3587,147.539,ppo_car_spread_a_sampling
36.6007,-0.35548,0.0000,0.3514,0.22574,0.22703,0.52113,26.2,1.0000,-22.3163,0.4741,-6.3623,147.518,ppo_car_spread_a_sampling
36.6207,-0.28184,0.0000,0.3514,0.18889,0.18968,0.00000,0.0,1.0000,-22.3140,0.4741,-6.3653,147.506,ppo_car_spread_a_sampling
36.6407,-0.20440,0.0000,0.3514,0.00592,0.01146,0.00000,0.0,1.0000,-22.3139,0.4741,-6.3651,147.507,ppo_car_spread_a_sampling
36.6607,-0.18352,0.0000,0.3514,-0.00577,0.00643,0.35423,-73.8,1.0000,-22.3140,0.4741,-6.3648,147.504,ppo_car_spread_a_sampling
36.6807,-0.11719,0.0000,0.7323,-0.02631,0.02631,0.21465,-73.8,1.0000,-22.3144,0.4741,-6.3642,147.505,ppo_car_spread_a_sampling
36.7007,-0.03679,0.0000,0.7323,-0.04829,0.04830,0.42871,-153.8,1.0000,-22.3151,0.4741,-6.3632,147.507,ppo_car_spread_a_sampling
36.7207,0.02338,0.0000,0.7323,-0.07599,0.07599,0.28198,-153.8,1.0000,-22.3161,0.4741,-6.3618,147.510,ppo_car_spread_a_sampling
