t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.4200,-0.17863,0.0469,0.0000,0.00812,0.00812,0.29456,24.6,1.0000,-31.4211,0.4741,-13.0130,151.439,ppo_car_spread_a_sampling
3.4400,-0.25526,0.0469,0.0000,0.01567,0.01568,0.38252,24.6,1.0000,-31.4210,0.4741,-13.0133,151.442,ppo_car_spread_a_sampling
3.4600,-0.17796,0.4831,0.0000,0.02384,0.02387,0.08677,24.6,1.0000,-31.4207,0.4741,-13.0137,151.441,ppo_car_spread_a_sampling
3.4800,-0.10440,0.4831,0.0000,0.07311,0.07317,0.19648,253.6,1.0000,-31.4199,0.4741,-13.0150,151.438,ppo_car_spread_a_sampling
3.5000,-0.03256,0.4831,0.0000,0.11480,0.11484,0.19215,253.6,1.0000,-31.4188,0.4741,-13.0170,151.435,ppo_car_spread_a_sampling
3.5200,0.04860,0.4831,0.0000,0.16545,0.16546,0.16524,253.6,1.0000,-31.4171,0.4741,-13.0200,151.433,ppo_car_spread_a_sampling
3.5400,-0.01862,0.0000,0.4355,0.20822,0.20822,0.49590,253.6,1.0000,-31.4150,0.4741,-13.0238,151.430,ppo_car_spread_a_sampling
3.5600,-0.07889,0.0000,0.4355,0.19341,0.19341,0.00000,0.0,1.0000,-31.4132,0.4741,-13.0272,151.429,ppo_car_spread_a_sampling
3.5800,-0.07889,0.0000,0.4355,0.00531,0.00544,0.00000,0.0,1.0000,-31.4132,0.4741,-13.0272,151.430,ppo_car_spread_a_sampling
3.6000,-0.07889,0.0000,0.4355,-0.00835,0.00835,0.17000,-91.4,1.0000,-31.4133,0.4741,-13.0269,151.430,ppo_car_spread_a_sampling
3.6200,0.00473,0.0000,0.2500,-0.02467,0.02468,0.29896,-91.4,1.0000,-31.4136,0.4741,-13.0264,151.428,ppo_car_spread_a_sampling
3.6400,0.08355,0.0000,0.2500,-0.04296,0.04296,0.29381,-52.5,1.0000,-31.4141,0.4741,-13.0255,151.426,ppo_car_spread_a_sampling
3.6600,0.14592,0.0000,0.2500,-0.04971,0.04971,0.29138,-52.5,1.0000,-31.4146,0.4741,-13.0246,151.425,ppo_car_spread_a_sampling
3.6800,0.18654,0.0000,0.2500,-0.05649,0.05652,0.25657,-52.5,1.0000,-31.4151,0.4741,-13.0235,151.422,ppo_car_spread_a_sampling
3.7000,0.13145,0.4172,0.0000,-0.06542,0.06545,0.36349,-52.5,1.0000,-31.4157,0.4741,-13.0222,151.420,ppo_car_spread_a_sampling
3.7200,0.05361,0.4172,0.0000,-0.02852,0.02854,0.18788,219.0,1.0000,-31.4160,0.4741,-13.0217,151.418,ppo_car_spread_a_sampling
3.7400,-0.02843,0.4172,0.0000,0.01932,0.01932,0.24068,219.0,1.0000,-31.4158,0.4741,-13.0221,151.416,ppo_car_spread_a_sampling
3.7600,-0.11285,0.4172,0.0000,0.05436,0.05436,0.25521,219.0,1.0000,-31.4153,0.4741,-13.0231,151.413,ppo_car_spread_a_sampling
3.7800,-0.05182,0.2485,0.0000,0.08975,0.08977,0.46296,219.0,1.0000,-31.4143,0.4741,-13.0247,151.410,ppo_car_spread_a_sampling
3.8000,-0.01245,0.2485,0.0000,0.12047,0.12048,0.42782,130.5,1.0000,-31.4131,0.4741,-13.0269,151.412,ppo_car_spread_a_sampling
3.8200,-0.01245,0.2485,0.0000,0.14157,0.14157,0.39692,130.5,1.0000,-31.4117,0.4741,-13.0295,151.411,ppo_car_spread_a_sampling
3.8400,-0.01245,0.2485,0.0000,0.16526,0.16526,0.28016,130.5,1.0000,-31.4100,0.4741,-13.0325,151.410,ppo_car_spread_a_sampling
3.8600,-0.09379,0.1937,0.0000,0.19022,0.19022,0.39303,130.5,1.0000,-31.4081,0.4741,-13.0359,151.410,ppo_car_spread_a_sampling
3.8800,-0.10048,0.1937,0.0000,0.21130,0.21132,0.25354,101.7,1.0000,-31.4060,0.4741,-13.0397,151.406,ppo_car_spread_a_sampling
3.9000,-0.10048,0.1937,0.0000,0.23170,0.23174,0.33650,101.7,1.0000,-31.4037,0.4741,-13.0438,151.404,ppo_car_spread_a_sampling
3.9200,-0.10048,0.1937,0.0000,0.24903,0.24908,0.41042,101.7,1.0000,-31.4011,0.4741,-13.0482,151.398,ppo_car_spread_a_sampling
3.9400,-0.10469,0.0000,0.9510,0.26392,0.26398,0.51168,101.7,1.0000,-31.3985,0.4741,-13.0528,151.395,ppo_car_spread_a_sampling
3.9600,-0.10469,0.0000,0.9510,0.19410,0.19415,0.00000,0.0,1.0000,-31.3966,0.4741,-13.0562,151.393,ppo_car_spread_a_sampling
3.9800,-0.10469,0.0000,0.9510,0.00672,0.00742,0.00000,0.0,1.0000,-31.3965,0.4741,-13.0561,151.394,ppo_car_spread_a_sampling
4.0000,-0.10469,0.0000,0.9510,-0.03262,0.03262,0.35595,-199.7,1.0000,-31.3970,0.4741,-13.0553,151.399,ppo_car_spread_a_sampling
4.0200,-0.01890,0.0000,0.2021,-0.06759,0.06760,0.12682,-199.7,1.0000,-31.3977,0.4741,-13.0539,151.401,ppo_car_spread_a_sampling
4.0400,0.04025,0.0000,0.2021,-0.07217,0.07218,0.33012,-42.4,1.0000,-31.3985,0.4741,-13.0525,151.401,ppo_car_spread_a_sampling
4.0600,0.06800,0.0000,0.2021,-0.07729,0.07729,0.43813,-42.4,1.0000,-31.3993,0.4741,-13.0510,151.402,ppo_car_spread_a_sampling
4.0800,0.16224,0.0000,0.2021,-0.09245,0.09246,0.39646,-42.4,1.0000,-31.4003,0.4741,-13.0493,151.398,ppo_car_spread_a_sampling
4.1000,0.12778,0.0000,0.4354,-0.09928,0.09932,0.17991,-42.4,1.0000,-31.4012,0.4741,-13.0474,151.397,ppo_car_spread_a_sampling
4.1200,0.12778,0.0000,0.4354,-0.11283,0.11288,0.45859,-91.4,1.0000,-31.4023,0.4741,-13.0453,151.398,ppo_car_spread_a_sampling
4.1400,0.12778,0.0000,0.4354,-0.12627,0.12632,0.49200,-91.4,1.0000,-31.4035,0.4741,-13.0430,151.393,ppo_car_spread_a_sampling
4.1600,0.12778,0.0000,0.4354,-0.14487,0.14493,0.49430,-91.4,1.0000,-31.4048,0.4741,-13.0404,151.392,ppo_car_spread_a_sampling
4.1800,0.14238,0.3990,0.0000,-0.16786,0.16793,0.26982,-91.4,1.0000,-31.4064,0.4741,-13.0374,151.389,ppo_car_spread_a_sampling
4.2000,0.14238,0.3990,0.0000,-0.12635,0.12640,0.40052,209.5,1.0000,-31.4075,0.4741,-13.0351,151.384,ppo_car_spread_a_sampling
4.2200,0.14238,0.3990,0.0000,-0.08886,0.08889,0.38231,209.5,1.0000,-31.4083,0.4741,-13.0336,151.381,ppo_car_spread_a_sampling
4.2400,0.14238,0.3990,0.0000,-0.04677,0.04680,0.36610,209.5,1.0000,-31.4086,0.4741,-13.0329,151.377,ppo_car_spread_a_sampling
4.2600,0.06015,0.0000,0.3176,-0.01628,0.01629,0.36558,209.5,1.0000,-31.4087,0.4741,-13.0327,151.373,ppo_car_spread_a_sampling
4.2800,0.00662,0.0000,0.3176,-0.02099,0.02099,0.35302,-66.7,1.0000,-31.4088,0.4741,-13.0324,151.370,ppo_car_spread_a_sampling
4.3000,-0.07976,0.0000,0.3176,-0.03428,0.03428,0.22619,-66.7,1.0000,-31.4091,0.4741,-13.0319,151.371,ppo_car_spread_a_sampling
4.3200,-0.15418,0.0000,0.3176,-0.04872,0.04872,0.27488,-66.7,1.0000,-31.4096,0.4741,-13.0312,151.371,ppo_car_spread_a_sampling
4.3400,-0.21026,0.4809,0.0000,-0.05993,0.05995,0.30238,-66.7,1.0000,-31.4102,0.4741,-13.0302,151.376,ppo_car_spread_a_sampling
4.3600,-0.23919,0.4809,0.0000,-0.01558,0.01558,0.38272,252.5,1.0000,-31.4103,0.4741,-13.0300,151.380,ppo_car_spread_a_sampling
4.3800,-0.23919,0.4809,0.0000,0.03196,0.03203,0.27970,252.5,1.0000,-31.4099,0.4741,-13.0306,151.378,ppo_car_spread_a_sampling
4.4000,-0.23919,0.4809,0.0000,0.08452,0.08463,0.19514,252.5,1.0000,-31.4089,0.4741,-13.0322,151.376,ppo_car_spread_a_sampling
4.4200,-0.31116,0.0000,0.3691,0.12451,0.12467,0.23762,252.5,1.0000,-31.4075,0.4741,-13.0345,151.370,ppo_car_spread_a_sampling
4.4400,-0.38903,0.0000,0.3691,0.14672,0.14705,0.00000,0.0,1.0000,-31.4059,0.4741,-13.0371,151.361,ppo_car_spread_a_sampling
4.4600,-0.44749,0.0000,0.3691,0.00203,0.00680,0.00000,0.0,1.0000,-31.4057,0.4741,-13.0370,151.361,ppo_car_spread_a_sampling
4.4800,-0.51305,0.0000,0.3691,-0.00850,0.00853,0.30286,-77.5,1.0000,-31.4058,0.4741,-13.0368,151.366,ppo_car_spread_a_sampling
4.5000,-0.42227,0.0000,0.4407,-0.02339,0.02342,0.36330,-77.5,1.0000,-31.4061,0.4741,-13.0363,151.368,ppo_car_spread_a_sampling
4.5200,-0.34393,0.0000,0.4407,-0.03927,0.03945,0.39627,-92.5,1.0000,-31.4066,0.4741,-13.0356,151.375,ppo_car_spread_a_sampling
4.5400,-0.26633,0.0000,0.4407,-0.06092,0.06107,0.33877,-92.5,1.0000,-31.4073,0.4741,-13.0345,151.378,ppo_car_spread_a_sampling
4.5600,-0.21085,0.0000,0.4407,-0.08170,0.08184,0.21731,-92.5,1.0000,-31.4082,0.4741,-13.0331,151.383,ppo_car_spread_a_sampling
4.5800,-0.29166,0.0000,0.2470,-0.08915,0.08928,0.35670,-92.5,1.0000,-31.4092,0.4741,-13.0315,151.386,ppo_car_spread_a_sampling
4.6000,-0.33930,0.0000,0.2470,-0.10246,0.10265,0.29215,-51.9,1.0000,-31.4103,0.4741,-13.0297,151.393,ppo_car_spread_a_sampling
4.6200,-0.33930,0.0000,0.2470,-0.11177,0.11204,0.43343,-51.9,1.0000,-31.4116,0.4741,-13.0277,151.401,ppo_car_spread_a_sampling
4.6400,-0.33930,0.0000,0.2470,-0.12560,0.12595,0.12614,-51.9,1.0000,-31.4130,0.4741,-13.0255,151.410,ppo_car_spread_a_sampling
4.6600,-0.27180,0.4287,0.0000,-0.13213,0.13249,0.44655,-51.9,1.0000,-31.4145,0.4741,-13.0232,151.421,ppo_car_spread_a_sampling
4.6800,-0.19846,0.4287,0.0000,-0.09703,0.09724,0.23306,225.1,1.0000,-31.4155,0.4741,-13.0216,151.428,ppo_car_spread_a_sampling
4.7000,-0.12213,0.4287,0.0000,-0.05295,0.05304,0.15658,225.1,1.0000,-31.4161,0.4741,-13.0207,151.431,ppo_car_spread_a_sampling
4.7200,-0.04221,0.4287,0.0000,-0.01132,0.01136,0.38946,225.1,1.0000,-31.4162,0.4741,-13.0206,151.432,ppo_car_spread_a_sampling
4.7400,-0.12256,0.2070,0.0000,0.03404,0.03404,0.06438,225.1,1.0000,-31.4158,0.4741,-13.0213,151.432,ppo_car_spread_a_sampling
4.7600,-0.19826,0.2070,0.0000,0.04902,0.04903,0.41506,108.7,1.0000,-31.4152,0.4741,-13.0222,151.431,ppo_car_spread_a_sampling
4.7800,-0.27139,0.2070,0.0000,0.07283,0.07288,0.32415,108.7,1.0000,-31.4144,0.4741,-13.0235,151.425,ppo_car_spread_a_sampling
4.8000,-0.32683,0.2070,0.0000,0.09818,0.09832,0.18686,108.7,1.0000,-31.4133,0.4741,-13.0253,151.421,ppo_car_spread_a_sampling
4.8200,-0.24089,0.3269,0.0000,0.11434,0.11460,0.22166,108.7,1.0000,-31.4120,0.4741,-13.0273,151.411,ppo_car_spread_a_sampling
4.8400,-0.16774,0.3269,0.0000,0.14335,0.14358,0.45949,171.6,1.0000,-31.4104,0.4741,-13.0298,151.407,ppo_car_spread_a_sampling
4.8600,-0.09713,0.3269,0.0000,0.18068,0.18084,0.21942,171.6,1.0000,-31.4085,0.4741,-13.0330,151.399,ppo_car_spread_a_sampling
4.8800,-0.08837,0.3269,0.0000,0.20761,0.20769,0.47569,171.6,1.0000,-31.4064,0.4741,-13.0367,151.395,ppo_car_spread_a_sampling
4.9000,-0.03039,0.0000,0.4614,0.23359,0.23365,0.57322,171.6,1.0000,-31.4040,0.4741,-13.0408,151.392,ppo_car_spread_a_sampling
4.9200,0.04338,0.0000,0.4614,0.19345,0.19347,0.00000,0.0,1.0000,-31.4021,0.4741,-13.0442,151.390,ppo_car_spread_a_sampling
4.9400,0.12930,0.0000,0.4614,0.00623,0.00625,0.00000,0.0,1.0000,-31.4021,0.4741,-13.0442,151.391,ppo_car_spread_a_sampling
4.9600,0.19357,0.0000,0.4614,-0.01003,0.01004,0.36266,-96.9,1.0000,-31.4023,0.4741,-13.0438,151.395,ppo_car_spread_a_sampling
4.9800,0.14712,0.3498,0.0000,-0.03423,0.03428,0.25422,-96.9,1.0000,-31.4027,0.4741,-13.0431,151.394,ppo_car_spread_a_sampling
5.0000,0.14712,0.3498,0.0000,0.00089,0.00093,0.39651,183.7,1.0000,-31.4027,0.4741,-13.0430,151.397,ppo_car_spread_a_sampling
5.0200,0.14712,0.3498,0.0000,0.04115,0.04116,0.18801,183.7,1.0000,-31.4024,0.4741,-13.0437,151.401,ppo_car_spread_a_sampling
5.0400,0.14712,0.3498,0.0000,0.07245,0.07248,0.14473,183.7,1.0000,-31.4018,0.4741,-13.0449,151.402,ppo_car_spread_a_sampling
5.0600,0.23633,0.2976,0.0000,0.10489,0.10494,0.22578,183.7,1.0000,-31.4008,0.4741,-13.0468,151.404,ppo_car_spread_a_sampling
5.0800,0.29042,0.2976,0.0000,0.13356,0.13368,0.40176,156.2,1.0000,-31.3996,0.4741,-13.0493,151.409,ppo_car_spread_a_sampling
5.1000,0.37847,0.2976,0.0000,0.16685,0.16712,0.15903,156.2,1.0000,-31.3982,0.4741,-13.0523,151.418,ppo_car_spread_a_sampling
5.1200,0.45406,0.2976,0.0000,0.18736,0.18789,0.51400,156.2,1.0000,-31.3966,0.4741,-13.0558,151.430,ppo_car_spread_a_sampling
5.1400,0.37607,0.0000,0.4565,0.21864,0.21955,0.51236,156.2,1.0000,-31.3949,0.4741,-13.0599,151.447,ppo_car_spread_a_sampling
5.1600,0.31422,0.0000,0.4565,0.18838,0.18905,0.00000,0.0,1.0000,-31.3934,0.4741,-13.0634,151.458,ppo_car_spread_a_sampling
5.1800,0.23409,0.0000,0.4565,0.00483,0.01034,0.00000,0.0,1.0000,-31.3936,0.4741,-13.0634,151.459,ppo_car_spread_a_sampling
5.2000,0.16449,0.0000,0.4565,-0.00749,0.00788,0.37654,-95.9,1.0000,-31.3938,0.4741,-13.0632,151.456,ppo_car_spread_a_sampling
5.2200,0.08072,0.0000,0.0086,-0.03239,0.03239,0.21145,-95.9,1.0000,-31.3941,0.4741,-13.0625,151.455,ppo_car_spread_a_sampling
5.2400,0.00911,0.0000,0.0086,-0.03183,0.03183,0.30686,-1.8,1.0000,-31.3945,0.4741,-13.0619,151.452,ppo_car_spread_a_sampling
5.2600,-0.05960,0.0000,0.0086,-0.02820,0.02820,0.23506,-1.8,1.0000,-31.3948,0.4741,-13.0613,151.451,ppo_car_spread_a_sampling
5.2800,-0.14002,0.0000,0.0086,-0.03174,0.03174,0.17241,-1.8,1.0000,-31.3951,0.4741,-13.0607,151.450,ppo_car_spread_a_sampling
5.3000,-0.06014,0.2742,0.0000,-0.03383,0.03384,0.20903,-1.8,1.0000,-31.3954,0.4741,-13.0600,151.449,ppo_car_spread_a_sampling
5.3200,-0.03132,0.2742,0.0000,-0.00668,0.00668,0.20256,144.0,1.0000,-31.3955,0.4741,-13.0599,151.447,ppo_car_spread_a_sampling
5.3400,-0.03132,0.2742,0.0000,0.01590,0.01590,0.35711,144.0,1.0000,-31.3953,0.4741,-13.0602,151.450,ppo_car_spread_a_sampling
5.3600,-0.03132,0.2742,0.0000,0.05165,0.05165,0.27832,144.0,1.0000,-31.3948,0.4741,-13.0612,151.448,ppo_car_spread_a_sampling
5.3800,-0.10946,0.0000,0.0013,0.07339,0.07340,0.17840,144.0,1.0000,-31.3940,0.4741,-13.0625,151.447,ppo_car_spread_a_sampling
5.4000,-0.16728,0.0000,0.0013,0.07753,0.07754,0.30278,-0.3,1.0000,-31.3932,0.4741,-13.0640,151.447,ppo_car_spread_a_sampling
5.4200,-0.25221,0.0000,0.0013,0.07483,0.07486,0.41707,-0.3,1.0000,-31.3924,0.4741,-13.0653,151.443,ppo_car_spread_a_sampling
5.4400,-0.33688,0.0000,0.0013,0.07929,0.07938,0.29019,-0.3,1.0000,-31.3916,0.4741,-13.0667,151.441,ppo_car_spread_a_sampling
5.4600,-0.27608,0.7170,0.0000,0.07028,0.07043,0.41366,-0.3,1.0000,-31.3908,0.4741,-13.0680,151.437,ppo_car_spread_a_sampling
5.4800,-0.22520,0.7170,0.0000,0.14245,0.14271,0.22394,376.4,1.0000,-31.3892,0.4741,-13.0705,151.430,ppo_car_spread_a_sampling
5.5000,-0.22520,0.7170,0.0000,0.20747,0.20776,0.56707,376.4,1.0000,-31.3869,0.4741,-13.0741,151.421,ppo_car_spread_a_sampling
5.5200,-0.22520,0.7170,0.0000,0.27836,0.27870,0.60864,376.4,1.0000,-31.3839,0.4741,-13.0790,151.407,ppo_car_spread_a_sampling
5.5400,-0.14137,0.0000,0.4433,0.34920,0.34963,0.56391,376.4,1.0000,-31.3802,0.4741,-13.0852,151.391,ppo_car_spread_a_sampling
5.5600,-0.08211,0.0000,0.4433,0.21656,0.21682,0.25023,0.0,1.0000,-31.3779,0.4741,-13.0889,151.387,ppo_car_spread_a_sampling
5.5800,0.00240,0.0000,0.4433,0.19793,0.19803,0.00000,0.0,1.0000,-31.3759,0.4741,-13.0923,151.387,ppo_car_spread_a_sampling
5.6000,0.08570,0.0000,0.4433,0.00670,0.00717,0.00000,0.0,1.0000,-31.3759,0.4741,-13.0922,151.388,ppo_car_spread_a_sampling
5.6200,0.01811,0.3071,0.0000,-0.00982,0.00990,0.40408,-93.1,1.0000,-31.3761,0.4741,-13.0919,151.390,ppo_car_spread_a_sampling
5.6400,-0.05883,0.3071,0.0000,0.01951,0.01952,0.25623,161.2,1.0000,-31.3760,0.4741,-13.0921,151.393,ppo_car_spread_a_sampling
5.6600,-0.13467,0.3071,0.0000,0.05313,0.05314,0.25469,161.2,1.0000,-31.3755,0.4741,-13.0930,151.390,ppo_car_spread_a_sampling
5.6800,-0.20408,0.3071,0.0000,0.07989,0.07991,0.14935,161.2,1.0000,-31.3747,0.4741,-13.0943,151.387,ppo_car_spread_a_sampling
5.7000,-0.25885,0.0000,0.0430,0.10464,0.10472,0.31281,161.2,1.0000,-31.3737,0.4741,-13.0961,151.383,ppo_car_spread_a_sampling
5.7200,-0.30876,0.0000,0.0430,0.13775,0.13794,0.00000,0.0,1.0000,-31.3722,0.4741,-13.0985,151.379,ppo_car_spread_a_sampling
5.7400,-0.30876,0.0000,0.0430,0.00369,0.00647,0.00000,0.0,1.0000,-31.3721,0.4741,-13.0984,151.380,ppo_car_spread_a_sampling
5.7600,-0.30876,0.0000,0.0430,-0.00083,0.00200,0.20204,-9.0,1.0000,-31.3722,0.4741,-13.0983,151.379,ppo_car_spread_a_sampling
5.7800,-0.36702,0.3334,0.0000,-0.00335,0.00346,0.36634,-9.0,1.0000,-31.3722,0.4741,-13.0981,151.380,ppo_car_spread_a_sampling
5.8000,-0.45044,0.3334,0.0000,0.02747,0.02759,0.42988,175.1,1.0000,-31.3719,0.4741,-13.0986,151.376,ppo_car_spread_a_sampling
5.8200,-0.52502,0.3334,0.0000,0.06856,0.06888,0.22819,175.1,1.0000,-31.3712,0.4741,-13.0997,151.370,ppo_car_spread_a_sampling
5.8400,-0.59086,0.3334,0.0000,0.09137,0.09193,0.36802,175.1,1.0000,-31.3701,0.4741,-13.1013,151.361,ppo_car_spread_a_sampling
5.8600,-0.66313,0.2429,0.0000,0.13176,0.13285,0.22964,175.1,1.0000,-31.3685,0.4741,-13.1035,151.344,ppo_car_spread_a_sampling
5.8800,-0.75678,0.2429,0.0000,0.15068,0.15209,0.25546,127.5,1.0000,-31.3666,0.4741,-13.1060,151.323,ppo_car_spread_a_sampling
5.9000,-0.80973,0.2429,0.0000,0.16889,0.17102,0.48721,127.5,1.0000,-31.3644,0.4741,-13.1088,151.297,ppo_car_spread_a_sampling
5.9200,-0.80973,0.2429,0.0000,0.19555,0.19847,0.29609,127.5,1.0000,-31.3619,0.4741,-13.1120,151.268,ppo_car_spread_a_sampling
5.9400,-0.71995,0.0000,0.3044,0.21451,0.21811,0.44958,127.5,1.0000,-31.3590,0.4741,-13.1154,151.232,ppo_car_spread_a_sampling
5.9600,-0.65543,0.0000,0.3044,0.18306,0.18550,0.00000,0.0,1.0000,-31.3567,0.4741,-13.1184,151.216,ppo_car_spread_a_sampling
5.9800,-0.58016,0.0000,0.3044,0.00579,0.01433,0.00000,0.0,1.0000,-31.3565,0.4741,-13.1182,151.210,ppo_car_spread_a_sampling
6.0000,-0.49760,0.0000,0.3044,-0.00770,0.00816,0.36350,-63.9,1.0000,-31.3566,0.4741,-13.1179,151.207,ppo_car_spread_a_sampling
6.0200,-0.41890,0.0000,0.1369,-0.01649,0.01651,0.25552,-63.9,1.0000,-31.3569,0.4741,-13.1176,151.207,ppo_car_spread_a_sampling
6.0400,-0.36449,0.0000,0.1369,-0.01887,0.01888,0.38401,-28.7,1.0000,-31.3571,0.4741,-13.1172,151.207,ppo_car_spread_a_sampling
6.0600,-0.27291,0.0000,0.1369,-0.02690,0.02695,0.39019,-28.7,1.0000,-31.3575,0.4741,-13.1167,151.211,ppo_car_spread_a_sampling
6.0800,-0.20379,0.0000,0.1369,-0.03049,0.03055,0.28180,-28.7,1.0000,-31.3579,0.4741,-13.1161,151.210,ppo_car_spread_a_sampling
6.1000,-0.12561,0.0697,0.0000,-0.03589,0.03593,0.22377,-28.7,1.0000,-31.3583,0.4741,-13.1155,151.214,ppo_car_spread_a_sampling
6.1200,-0.04789,0.0697,0.0000,-0.02819,0.02820,0.17328,36.6,1.0000,-31.3586,0.4741,-13.1150,151.215,ppo_car_spread_a_sampling
6.1400,0.01725,0.0697,0.0000,-0.02289,0.02289,0.26854,36.6,1.0000,-31.3588,0.4741,-13.1146,151.216,ppo_car_spread_a_sampling
6.1600,0.01725,0.0697,0.0000,-0.01456,0.01456,0.38224,36.6,1.0000,-31.3590,0.4741,-13.1144,151.210,ppo_car_spread_a_sampling
6.1800,0.07995,0.6652,0.0000,-0.01352,0.01352,0.34262,36.6,1.0000,-31.3591,0.4741,-13.1141,151.212,ppo_car_spread_a_sampling
6.2000,0.08854,0.6652,0.0000,0.05301,0.05302,0.15276,349.3,1.0000,-31.3586,0.4741,-13.1152,151.212,ppo_car_spread_a_sampling
6.2200,0.08854,0.6652,0.0000,0.11736,0.11738,0.20182,349.3,1.0000,-31.3574,0.4741,-13.1174,151.214,ppo_car_spread_a_sampling
6.2400,0.08854,0.6652,0.0000,0.18174,0.18178,0.26359,349.3,1.0000,-31.3556,0.4741,-13.1207,151.217,ppo_car_spread_a_sampling
6.2600,0.01674,0.0000,0.3703,0.24276,0.24280,0.61402,349.3,1.0000,-31.3533,0.4741,-13.1252,151.222,ppo_car_spread_a_sampling
6.2800,-0.05992,0.0000,0.3703,0.19186,0.19187,0.00000,0.0,1.0000,-31.3514,0.4741,-13.1287,151.222,ppo_car_spread_a_sampling
6.3000,-0.13386,0.0000,0.3703,0.00457,0.00457,0.00000,0.0,1.0000,-31.3514,0.4741,-13.1287,151.223,ppo_car_spread_a_sampling
6.3200,-0.19199,0.0000,0.3703,-0.00747,0.00747,0.30849,-77.8,1.0000,-31.3515,0.4741,-13.1285,151.225,ppo_car_spread_a_sampling
6.3400,-0.10026,0.0000,0.0025,-0.01788,0.01789,0.40095,-77.8,1.0000,-31.3517,0.4741,-13.1281,151.228,ppo_car_spread_a_sampling
6.3600,-0.02168,0.0000,0.0025,-0.02728,0.02729,0.30160,-0.5,1.0000,-31.3520,0.4741,-13.1276,151.227,ppo_car_spread_a_sampling
6.3800,0.03436,0.0000,0.0025,-0.02746,0.02746,0.38918,-0.5,1.0000,-31.3523,0.4741,-13.1270,151.224,ppo_car_spread_a_sampling
6.4000,0.04120,0.0000,0.0025,-0.02774,0.02774,0.29583,-0.5,1.0000,-31.3526,0.4741,-13.1265,151.226,ppo_car_spread_a_sampling
6.4200,-0.01751,0.0000,0.2029,-0.02405,0.02405,0.38972,-0.5,1.0000,-31.3529,0.4741,-13.1260,151.223,ppo_car_spread_a_sampling
6.4400,-0.09657,0.0000,0.2029,-0.03198,0.03198,0.19786,-42.6,1.0000,-31.3532,0.4741,-13.1254,151.224,ppo_car_spread_a_sampling
6.4600,-0.16870,0.0000,0.2029,-0.03989,0.03990,0.19317,-42.6,1.0000,-31.3536,0.4741,-13.1247,151.224,ppo_car_spread_a_sampling
6.4800,-0.16870,0.0000,0.2029,-0.05275,0.05277,0.18589,-42.6,1.0000,-31.3541,0.4741,-13.1238,151.227,ppo_car_spread_a_sampling
6.5000,-0.22748,0.1825,0.0000,-0.05833,0.05837,0.21894,-42.6,1.0000,-31.3547,0.4741,-13.1227,151.227,ppo_car_spread_a_sampling
6.5200,-0.25733,0.1825,0.0000,-0.04630,0.04635,0.31698,95.8,1.0000,-31.3552,0.4741,-13.1219,151.229,ppo_car_spread_a_sampling
6.5400,-0.25733,0.1825,0.0000,-0.02343,0.02346,0.22085,95.8,1.0000,-31.3554,0.4741,-13.1215,151.228,ppo_car_spread_a_sampling
6.5600,-0.25733,0.1825,0.0000,-0.00387,0.00387,0.27543,95.8,1.0000,-31.3555,0.4741,-13.1215,151.226,ppo_car_spread_a_sampling
6.5800,-0.33853,0.2725,0.0000,0.00807,0.00807,0.35159,95.8,1.0000,-31.3553,0.4741,-13.1217,151.224,ppo_car_spread_a_sampling
6.6000,-0.42036,0.2725,0.0000,0.03820,0.03830,0.43118,143.0,1.0000,-31.3549,0.4741,-13.1224,151.224,ppo_car_spread_a_sampling
6.6200,-0.49695,0.2725,0.0000,0.05748,0.05773,0.45791,143.0,1.0000,-31.3542,0.4741,-13.1234,151.221,ppo_car_spread_a_sampling
6.6400,-0.54193,0.2725,0.0000,0.09469,0.09519,0.27817,143.0,1.0000,-31.3530,0.4741,-13.1251,151.216,ppo_car_spread_a_sampling
6.6600,-0.46343,0.0000,0.5812,0.11609,0.11686,0.32332,143.0,1.0000,-31.3516,0.4741,-13.1270,151.205,ppo_car_spread_a_sampling
6.6800,-0.39401,0.0000,0.5812,0.14105,0.14184,0.00000,0.0,1.0000,-31.3499,0.4741,-13.1295,151.187,ppo_car_spread_a_sampling
6.7000,-0.31875,0.0000,0.5812,0.00208,0.00823,0.00000,0.0,1.0000,-31.3498,0.4741,-13.1293,151.187,ppo_car_spread_a_sampling
6.7200,-0.26060,0.0000,0.5812,-0.01854,0.01858,0.23037,-122.1,1.0000,-31.3500,0.4741,-13.1290,151.189,ppo_car_spread_a_sampling
6.7400,-0.22593,0.0000,0.0294,-0.04294,0.04297,0.41958,-122.1,1.0000,-31.3505,0.4741,-13.1282,151.189,ppo_car_spread_a_sampling
6.7600,-0.22593,0.0000,0.0294,-0.05045,0.05050,0.22187,-6.2,1.0000,-31.3510,0.4741,-13.1272,151.191,ppo_car_spread_a_sampling
6.7800,-0.22593,0.0000,0.0294,-0.04091,0.04096,0.23713,-6.2,1.0000,-31.3515,0.4741,-13.1265,151.192,ppo_car_spread_a_sampling
6.8000,-0.22593,0.0000,0.0294,-0.04476,0.04480,0.37660,-6.2,1.0000,-31.3520,0.4741,-13.1257,151.191,ppo_car_spread_a_sampling
