t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.4200,-0.22006,0.0000,0.3083,-0.04604,0.04607,0.40863,-69.8,1.0000,-30.6564,0.4741,-9.4589,155.791,ppo_car_spread_a_sampling
3.4400,-0.24232,0.0000,0.3083,-0.05603,0.05609,0.31488,-64.7,1.0000,-30.6570,0.4741,-9.4579,155.795,ppo_car_spread_a_sampling
3.4600,-0.24232,0.0000,0.3083,-0.07447,0.07457,0.22561,-64.7,1.0000,-30.6577,0.4741,-9.4565,155.798,ppo_car_spread_a_sampling
3.4800,-0.24232,0.0000,0.3083,-0.08452,0.08464,0.44733,-64.7,1.0000,-30.6585,0.4741,-9.4550,155.797,ppo_car_spread_a_sampling
3.5000,-0.24232,0.0000,0.3083,-0.09695,0.09708,0.21008,-64.7,1.0000,-30.6594,0.4741,-9.4532,155.803,ppo_car_spread_a_sampling
3.5200,-0.24232,0.0000,0.3083,-0.11006,0.11020,0.17400,-64.7,1.0000,-30.6604,0.4741,-9.4512,155.808,ppo_car_spread_a_sampling
3.5400,-0.24232,0.0000,0.3083,-0.11848,0.11867,0.42180,-64.7,1.0000,-30.6615,0.4741,-9.4491,155.815,ppo_car_spread_a_sampling
3.5600,-0.24232,0.0000,0.3083,-0.12555,0.12572,0.44291,-64.7,1.0000,-30.6627,0.4741,-9.4468,155.824,ppo_car_spread_a_sampling
3.5800,-0.24232,0.0000,0.3083,-0.14607,0.14628,0.10900,-64.7,1.0000,-30.6640,0.4741,-9.4442,155.831,ppo_car_spread_a_sampling
3.6000,-0.24232,0.0000,0.3083,-0.15883,0.15905,0.19373,-64.7,1.0000,-30.6655,0.4741,-9.4413,155.836,ppo_car_spread_a_sampling
3.6200,-0.24232,0.0000,0.3083,-0.16188,0.16211,0.42112,-64.7,1.0000,-30.6670,0.4741,-9.4384,155.843,ppo_car_spread_a_sampling
3.6400,-0.24232,0.0000,0.3083,-0.18043,0.18070,0.34541,-64.7,1.0000,-30.6687,0.4741,-9.4352,155.850,ppo_car_spread_a_sampling
3.6600,-0.24232,0.0000,0.3083,-0.19365,0.19392,0.20291,-64.7,1.0000,-30.6704,0.4741,-9.4317,155.860,ppo_car_spread_a_sampling
3.6800,-0.24232,0.0000,0.3083,-0.20340,0.20368,0.26033,-64.7,1.0000,-30.6723,0.4741,-9.4281,155.870,ppo_car_spread_a_sampling
3.7000,-0.24232,0.0000,0.3083,-0.21362,0.21393,0.45636,-64.7,1.0000,-30.6743,0.4741,-9.4243,155.878,ppo_car_spread_a_sampling
3.7200,-0.24232,0.0000,0.3083,-0.22671,0.22704,0.36525,-64.7,1.0000,-30.6764,0.4741,-9.4202,155.888,ppo_car_spread_a_sampling
3.7400,-0.24232,0.0000,0.3083,-0.23888,0.23922,0.47469,-64.7,1.0000,-30.6785,0.4741,-9.4160,155.902,ppo_car_spread_a_sampling
3.7600,-0.24232,0.0000,0.3083,-0.24736,0.24771,0.53365,-64.7,1.0000,-30.6808,0.4741,-9.4116,155.914,ppo_car_spread_a_sampling
3.7800,-0.24232,0.0000,0.3083,-0.26410,0.26447,0.44500,-64.7,1.0000,-30.6832,0.4741,-9.4069,155.926,ppo_car_spread_a_sampling
3.8000,-0.24232,0.0000,0.3083,-0.27139,0.27177,0.57576,-64.7,1.0000,-30.6857,0.4741,-9.4020,155.934,ppo_car_spread_a_sampling
3.8200,-0.24232,0.0000,0.3083,-0.28092,0.28132,0.57215,-64.7,1.0000,-30.6882,0.4741,-9.3970,155.945,ppo_car_spread_a_sampling
3.8400,-0.24232,0.0000,0.3083,-0.28905,0.28946,0.59199,-64.7,1.0000,-30.6909,0.4741,-9.3919,155.958,ppo_car_spread_a_sampling
3.8600,-0.24232,0.0000,0.3083,-0.30328,0.30370,0.59508,-64.7,1.0000,-30.6936,0.4741,-9.3865,155.970,ppo_car_spread_a_sampling
3.8800,-0.24232,0.0000,0.3083,-0.31252,0.31296,0.60719,-64.7,1.0000,-30.6965,0.4741,-9.3809,155.985,ppo_car_spread_a_sampling
3.9000,-0.24232,0.0000,0.3083,-0.32384,0.32431,0.61418,-64.7,1.0000,-30.6994,0.4741,-9.3751,156.000,ppo_car_spread_a_sampling
3.9200,-0.24232,0.0000,0.3083,-0.33582,0.33630,0.62158,-64.7,1.0000,-30.7025,0.4741,-9.3692,156.017,ppo_car_spread_a_sampling
3.9400,-0.24232,0.0000,0.3083,-0.34780,0.34830,0.62916,-64.7,1.0000,-30.7056,0.4741,-9.3630,156.033,ppo_car_spread_a_sampling
3.9600,-0.24232,0.0000,0.3083,-0.35982,0.36033,0.63629,-64.7,1.0000,-30.7089,0.4741,-9.3565,156.051,ppo_car_spread_a_sampling
3.9800,-0.24232,0.0000,0.3083,-0.37184,0.37238,0.64318,-64.7,1.0000,-30.7123,0.4741,-9.3499,156.069,ppo_car_spread_a_sampling
4.0000,0.33212,0.8819,0.0000,-0.38388,0.38443,0.64965,-64.7,1.0000,-30.7158,0.4741,-9.3431,156.087,ppo_car_spread_a_sampling
4.0200,0.33212,0.8819,0.0000,-0.30905,0.30907,0.45837,463.0,1.0000,-30.7181,0.4741,-9.3375,156.087,ppo_car_spread_a_sampling
4.0400,0.33212,0.8819,0.0000,-0.22315,0.22330,0.22107,463.0,1.0000,-30.7197,0.4741,-9.3334,156.077,ppo_car_spread_a_sampling
4.0600,0.26642,0.9263,0.0000,-0.13091,0.13106,0.38915,463.0,1.0000,-30.7205,0.4741,-9.3312,156.074,ppo_car_spread_a_sampling
4.0800,0.19098,0.9263,0.0000,-0.04493,0.04495,0.33206,486.3,1.0000,-30.7207,0.4741,-9.3306,156.074,ppo_car_spread_a_sampling
4.1000,0.11012,0.9263,0.0000,0.04999,0.05005,0.17263,486.3,1.0000,-30.7202,0.4741,-9.3318,156.076,ppo_car_spread_a_sampling
4.1200,0.04972,0.9263,0.0000,0.14376,0.14382,0.06681,486.3,1.0000,-30.7190,0.4741,-9.3347,156.079,ppo_car_spread_a_sampling
4.1400,0.01990,0.3743,0.0000,0.22027,0.22030,0.57857,486.3,1.0000,-30.7172,0.4741,-9.3390,156.081,ppo_car_spread_a_sampling
4.1600,0.01990,0.3743,0.0000,0.26553,0.26554,0.44925,196.5,1.0000,-30.7149,0.4741,-9.3442,156.084,ppo_car_spread_a_sampling
4.1800,0.01990,0.3743,0.0000,0.29743,0.29743,0.63861,196.5,1.0000,-30.7125,0.4741,-9.3498,156.085,ppo_car_spread_a_sampling
4.2000,0.01990,0.3743,0.0000,0.33674,0.33675,0.57613,196.5,1.0000,-30.7097,0.4741,-9.3561,156.089,ppo_car_spread_a_sampling
4.2200,-0.04637,0.0000,0.9438,0.36995,0.36996,0.60737,196.5,1.0000,-30.7067,0.4741,-9.3630,156.094,ppo_car_spread_a_sampling
4.2400,-0.13177,0.0000,0.9438,0.19810,0.19810,0.00000,0.0,1.0000,-30.7051,0.4741,-9.3666,156.094,ppo_car_spread_a_sampling
4.2600,-0.18103,0.0000,0.9438,0.00850,0.00869,0.00000,0.0,1.0000,-30.7051,0.4741,-9.3664,156.095,ppo_car_spread_a_sampling
4.2800,-0.18103,0.0000,0.9438,-0.03292,0.03293,0.23953,-198.2,1.0000,-30.7056,0.4741,-9.3655,156.094,ppo_car_spread_a_sampling
4.3000,-0.11858,0.0000,0.0153,-0.06171,0.06175,0.38493,-198.2,1.0000,-30.7062,0.4741,-9.3641,156.098,ppo_car_spread_a_sampling
4.3200,-0.08481,0.0000,0.0153,-0.06413,0.06415,0.39845,-3.2,1.0000,-30.7069,0.4741,-9.3627,156.100,ppo_car_spread_a_sampling
4.3400,-0.08481,0.0000,0.0153,-0.06509,0.06511,0.16447,-3.2,1.0000,-30.7076,0.4741,-9.3613,156.101,ppo_car_spread_a_sampling
4.3600,-0.08481,0.0000,0.0153,-0.06338,0.06339,0.41074,-3.2,1.0000,-30.7082,0.4741,-9.3599,156.101,ppo_car_spread_a_sampling
4.3800,-0.14806,0.0000,0.3036,-0.07002,0.07003,0.22852,-3.2,1.0000,-30.7089,0.4741,-9.3585,156.100,ppo_car_spread_a_sampling
4.4000,-0.23564,0.0000,0.3036,-0.07074,0.07076,0.45183,-63.8,1.0000,-30.7096,0.4741,-9.3570,156.099,ppo_car_spread_a_sampling
4.4200,-0.31362,0.0000,0.3036,-0.08913,0.08923,0.45288,-63.8,1.0000,-30.7105,0.4741,-9.3553,156.105,ppo_car_spread_a_sampling
4.4400,-0.37854,0.0000,0.3036,-0.10289,0.10309,0.20396,-63.8,1.0000,-30.7115,0.4741,-9.3534,156.112,ppo_car_spread_a_sampling
4.4600,-0.37767,0.3011,0.0000,-0.11225,0.11261,0.37875,-63.8,1.0000,-30.7126,0.4741,-9.3513,156.120,ppo_car_spread_a_sampling
4.4800,-0.37767,0.3011,0.0000,-0.08371,0.08394,0.34117,158.1,1.0000,-30.7134,0.4741,-9.3498,156.125,ppo_car_spread_a_sampling
4.5000,-0.37767,0.3011,0.0000,-0.06137,0.06157,0.29092,158.1,1.0000,-30.7140,0.4741,-9.3487,156.129,ppo_car_spread_a_sampling
4.5200,-0.37767,0.3011,0.0000,-0.03055,0.03066,0.33706,158.1,1.0000,-30.7143,0.4741,-9.3482,156.135,ppo_car_spread_a_sampling
4.5400,-0.38675,0.0000,0.2646,-0.00270,0.00276,0.31443,158.1,1.0000,-30.7143,0.4741,-9.3482,156.135,ppo_car_spread_a_sampling
4.5600,-0.38675,0.0000,0.2646,-0.01177,0.01180,0.29319,-55.6,1.0000,-30.7144,0.4741,-9.3481,156.134,ppo_car_spread_a_sampling
4.5800,-0.38675,0.0000,0.2646,-0.01630,0.01638,0.15532,-55.6,1.0000,-30.7145,0.4741,-9.3478,156.136,ppo_car_spread_a_sampling
4.6000,-0.38675,0.0000,0.2646,-0.03126,0.03137,0.08738,-55.6,1.0000,-30.7148,0.4741,-9.3473,156.139,ppo_car_spread_a_sampling
4.6200,-0.46156,0.0000,0.0457,-0.03360,0.03370,0.30807,-55.6,1.0000,-30.7151,0.4741,-9.3468,156.141,ppo_car_spread_a_sampling
4.6400,-0.53415,0.0000,0.0457,-0.03385,0.03402,0.36623,-9.6,1.0000,-30.7154,0.4741,-9.3462,156.144,ppo_car_spread_a_sampling
4.6600,-0.59251,0.0000,0.0457,-0.03591,0.03607,0.38223,-9.6,1.0000,-30.7158,0.4741,-9.3457,156.147,ppo_car_spread_a_sampling
4.6800,-0.59251,0.0000,0.0457,-0.04521,0.04572,0.28475,-9.6,1.0000,-30.7163,0.4741,-9.3449,156.153,ppo_car_spread_a_sampling
4.7000,-0.51443,0.0495,0.0000,-0.04078,0.04118,0.33651,-9.6,1.0000,-30.7167,0.4741,-9.3443,156.158,ppo_car_spread_a_sampling
4.7200,-0.43682,0.0495,0.0000,-0.04096,0.04127,0.28486,26.0,1.0000,-30.7171,0.4741,-9.3436,156.160,ppo_car_spread_a_sampling
4.7400,-0.38001,0.0495,0.0000,-0.03991,0.04014,0.22138,26.0,1.0000,-30.7175,0.4741,-9.3429,156.163,ppo_car_spread_a_sampling
4.7600,-0.30511,0.0495,0.0000,-0.03277,0.03290,0.15944,26.0,1.0000,-30.7178,0.4741,-9.3424,156.165,ppo_car_spread_a_sampling
4.7800,-0.39784,0.1236,0.0000,-0.02511,0.02521,0.21600,26.0,1.0000,-30.7180,0.4741,-9.3420,156.166,ppo_car_spread_a_sampling
4.8000,-0.45342,0.1236,0.0000,-0.01944,0.01949,0.23706,64.9,1.0000,-30.7181,0.4741,-9.3417,156.167,ppo_car_spread_a_sampling
4.8200,-0.52423,0.1236,0.0000,0.00339,0.00339,0.34967,64.9,1.0000,-30.7181,0.4741,-9.3418,156.165,ppo_car_spread_a_sampling
4.8400,-0.61867,0.1236,0.0000,0.00276,0.00276,0.29329,64.9,1.0000,-30.7180,0.4741,-9.3418,156.165,ppo_car_spread_a_sampling
4.8600,-0.54921,0.0000,0.5630,0.02060,0.02082,0.18027,64.9,1.0000,-30.7178,0.4741,-9.3422,156.161,ppo_car_spread_a_sampling
4.8800,-0.48857,0.0000,0.5630,0.00051,0.00053,0.33999,-118.2,1.0000,-30.7178,0.4741,-9.3423,156.159,ppo_car_spread_a_sampling
4.9000,-0.40500,0.0000,0.5630,-0.02264,0.02282,0.29759,-118.2,1.0000,-30.7180,0.4741,-9.3419,156.158,ppo_car_spread_a_sampling
4.9200,-0.32368,0.0000,0.5630,-0.04426,0.04448,0.25455,-118.2,1.0000,-30.7185,0.4741,-9.3411,156.162,ppo_car_spread_a_sampling
4.9400,-0.26685,0.3575,0.0000,-0.06979,0.06998,0.22280,-118.2,1.0000,-30.7192,0.4741,-9.3398,156.164,ppo_car_spread_a_sampling
4.9600,-0.18561,0.3575,0.0000,-0.02997,0.03003,0.31441,187.7,1.0000,-30.7194,0.4741,-9.3392,156.164,ppo_car_spread_a_sampling
4.9800,-0.10545,0.3575,0.0000,0.00172,0.00172,0.19482,187.7,1.0000,-30.7194,0.4741,-9.3393,156.166,ppo_car_spread_a_sampling
5.0000,-0.04001,0.3575,0.0000,0.03691,0.03692,0.25193,187.7,1.0000,-30.7191,0.4741,-9.3400,156.167,ppo_car_spread_a_sampling
5.0200,-0.10655,0.0445,0.0000,0.07825,0.07826,0.20480,187.7,1.0000,-30.7184,0.4741,-9.3415,156.170,ppo_car_spread_a_sampling
5.0400,-0.19067,0.0445,0.0000,0.08014,0.08016,0.24051,23.4,1.0000,-30.7177,0.4741,-9.3430,156.167,ppo_car_spread_a_sampling
5.0600,-0.25874,0.0445,0.0000,0.07465,0.07469,0.34624,23.4,1.0000,-30.7170,0.4741,-9.3444,156.167,ppo_car_spread_a_sampling
5.0800,-0.32314,0.0445,0.0000,0.08420,0.08429,0.44473,23.4,1.0000,-30.7163,0.4741,-9.3459,156.161,ppo_car_spread_a_sampling
5.1000,-0.23751,0.0361,0.0000,0.08848,0.08867,0.41688,23.4,1.0000,-30.7154,0.4741,-9.3475,156.155,ppo_car_spread_a_sampling
5.1200,-0.16283,0.0361,0.0000,0.09160,0.09176,0.42851,19.0,1.0000,-30.7146,0.4741,-9.3491,156.150,ppo_car_spread_a_sampling
5.1400,-0.08725,0.0361,0.0000,0.09268,0.09278,0.42899,19.0,1.0000,-30.7138,0.4741,-9.3508,156.146,ppo_car_spread_a_sampling
5.1600,-0.06372,0.0361,0.0000,0.09930,0.09934,0.31542,19.0,1.0000,-30.7129,0.4741,-9.3526,156.145,ppo_car_spread_a_sampling
5.1800,0.01898,0.0000,0.2369,0.10230,0.10232,0.32603,19.0,1.0000,-30.7120,0.4741,-9.3544,156.144,ppo_car_spread_a_sampling
5.2000,0.07804,0.0000,0.2369,0.12034,0.12034,0.00000,0.0,1.0000,-30.7111,0.4741,-9.3566,156.142,ppo_car_spread_a_sampling
5.2200,0.15572,0.0000,0.2369,0.00401,0.00405,0.00000,0.0,1.0000,-30.7111,0.4741,-9.3566,156.143,ppo_car_spread_a_sampling
5.2400,0.18187,0.0000,0.2369,-0.00326,0.00327,0.17598,-49.7,1.0000,-30.7112,0.4741,-9.3564,156.143,ppo_car_spread_a_sampling
5.2600,0.11264,0.0000,0.1496,-0.01981,0.01984,0.31402,-49.7,1.0000,-30.7114,0.4741,-9.3560,156.144,ppo_car_spread_a_sampling
5.2800,0.04180,0.0000,0.1496,-0.02105,0.02106,0.14351,-31.4,1.0000,-30.7116,0.4741,-9.3555,156.143,ppo_car_spread_a_sampling
5.3000,-0.04420,0.0000,0.1496,-0.02958,0.02958,0.22322,-31.4,1.0000,-30.7118,0.4741,-9.3549,156.145,ppo_car_spread_a_sampling
5.3200,-0.10286,0.0000,0.1496,-0.03038,0.03038,0.39173,-31.4,1.0000,-30.7121,0.4741,-9.3543,156.143,ppo_car_spread_a_sampling
5.3400,-0.01977,0.5567,0.0000,-0.04418,0.04419,0.23799,-31.4,1.0000,-30.7125,0.4741,-9.3534,156.143,ppo_car_spread_a_sampling
5.3600,-0.01212,0.5567,0.0000,0.01277,0.01277,0.20086,292.3,1.0000,-30.7124,0.4741,-9.3536,156.144,ppo_car_spread_a_sampling
5.3800,-0.01212,0.5567,0.0000,0.07135,0.07135,0.10763,292.3,1.0000,-30.7118,0.4741,-9.3550,156.144,ppo_car_spread_a_sampling
5.4000,-0.01212,0.5567,0.0000,0.12588,0.12588,0.22021,292.3,1.0000,-30.7107,0.4741,-9.3574,156.145,ppo_car_spread_a_sampling
5.4200,0.07504,0.1184,0.0000,0.17748,0.17748,0.29138,292.3,1.0000,-30.7092,0.4741,-9.3608,156.143,ppo_car_spread_a_sampling
5.4400,0.13070,0.1184,0.0000,0.19199,0.19200,0.16996,62.1,1.0000,-30.7077,0.4741,-9.3644,156.145,ppo_car_spread_a_sampling
5.4600,0.22594,0.1184,0.0000,0.19877,0.19882,0.39876,62.1,1.0000,-30.7061,0.4741,-9.3682,156.151,ppo_car_spread_a_sampling
5.4800,0.24288,0.1184,0.0000,0.20978,0.20993,0.51256,62.1,1.0000,-30.7045,0.4741,-9.3722,156.163,ppo_car_spread_a_sampling
5.5000,0.15656,0.0000,0.0268,0.21698,0.21721,0.52793,62.1,1.0000,-30.7030,0.4741,-9.3763,156.171,ppo_car_spread_a_sampling
5.5200,0.09941,0.0000,0.0268,0.19070,0.19084,0.00000,0.0,1.0000,-30.7015,0.4741,-9.3799,156.175,ppo_car_spread_a_sampling
5.5400,0.01119,0.0000,0.0268,0.00575,0.00718,0.00000,0.0,1.0000,-30.7017,0.4741,-9.3799,156.176,ppo_car_spread_a_sampling
5.5600,-0.04844,0.0000,0.0268,0.00235,0.00276,0.15034,-5.6,1.0000,-30.7017,0.4741,-9.3798,156.176,ppo_car_spread_a_sampling
5.5800,0.01453,0.2087,0.0000,0.00043,0.00071,0.21847,-5.6,1.0000,-30.7018,0.4741,-9.3797,156.176,ppo_car_spread_a_sampling
5.6000,0.10691,0.2087,0.0000,0.02529,0.02529,0.29306,109.6,1.0000,-30.7016,0.4741,-9.3801,156.178,ppo_car_spread_a_sampling
5.6200,0.16718,0.2087,0.0000,0.04071,0.04071,0.35385,109.6,1.0000,-30.7013,0.4741,-9.3808,156.174,ppo_car_spread_a_sampling
5.6400,0.24878,0.2087,0.0000,0.05810,0.05813,0.40816,109.6,1.0000,-30.7009,0.4741,-9.3818,156.178,ppo_car_spread_a_sampling
5.6600,0.16469,0.0000,0.4591,0.08690,0.08702,0.22636,109.6,1.0000,-30.7002,0.4741,-9.3835,156.184,ppo_car_spread_a_sampling
5.6800,0.09892,0.0000,0.4591,0.06424,0.06430,0.39955,-96.4,1.0000,-30.6998,0.4741,-9.3847,156.184,ppo_car_spread_a_sampling
5.7000,0.02798,0.0000,0.4591,0.05677,0.05679,0.30010,-96.4,1.0000,-30.6993,0.4741,-9.3857,156.183,ppo_car_spread_a_sampling
5.7200,-0.05346,0.0000,0.4591,0.02978,0.02979,0.25605,-96.4,1.0000,-30.6991,0.4741,-9.3862,156.181,ppo_car_spread_a_sampling
5.7400,0.00225,0.0000,0.0299,0.01265,0.01266,0.20506,-96.4,1.0000,-30.6990,0.4741,-9.3864,156.182,ppo_car_spread_a_sampling
5.7600,0.07857,0.0000,0.0299,0.01444,0.01444,0.14609,-6.3,1.0000,-30.6989,0.4741,-9.3867,156.181,ppo_car_spread_a_sampling
5.7800,0.07857,0.0000,0.0299,0.01109,0.01110,0.15041,-6.3,1.0000,-30.6988,0.4741,-9.3868,156.180,ppo_car_spread_a_sampling
5.8000,0.07857,0.0000,0.0299,0.01274,0.01275,0.14903,-6.3,1.0000,-30.6987,0.4741,-9.3871,156.180,ppo_car_spread_a_sampling
5.8200,-0.00907,0.0000,0.0036,0.00833,0.00834,0.20277,-6.3,1.0000,-30.6987,0.4741,-9.3872,156.179,ppo_car_spread_a_sampling
5.8400,-0.06940,0.0000,0.0036,0.00245,0.00245,0.30970,-0.7,1.0000,-30.6987,0.4741,-9.3873,156.180,ppo_car_spread_a_sampling
5.8600,-0.13781,0.0000,0.0036,0.00936,0.00936,0.15508,-0.7,1.0000,-30.6986,0.4741,-9.3874,156.179,ppo_car_spread_a_sampling
5.8800,-0.21203,0.0000,0.0036,0.01026,0.01026,0.29979,-0.7,1.0000,-30.6985,0.4741,-9.3876,156.174,ppo_car_spread_a_sampling
5.9000,-0.30612,0.1817,0.0000,0.00221,0.00221,0.32652,-0.7,1.0000,-30.6985,0.4741,-9.3877,156.173,ppo_car_spread_a_sampling
5.9200,-0.30909,0.1817,0.0000,0.02378,0.02384,0.24531,95.4,1.0000,-30.6982,0.4741,-9.3881,156.173,ppo_car_spread_a_sampling
5.9400,-0.30909,0.1817,0.0000,0.04181,0.04189,0.29004,95.4,1.0000,-30.6978,0.4741,-9.3889,156.171,ppo_car_spread_a_sampling
5.9600,-0.30909,0.1817,0.0000,0.05786,0.05798,0.38031,95.4,1.0000,-30.6972,0.4741,-9.3900,156.168,ppo_car_spread_a_sampling
5.9800,-0.23363,0.0258,0.0000,0.07927,0.07950,0.35473,95.4,1.0000,-30.6965,0.4741,-9.3915,156.164,ppo_car_spread_a_sampling
6.0000,-0.14191,0.0258,0.0000,0.08260,0.08273,0.27936,13.5,1.0000,-30.6957,0.4741,-9.3930,156.158,ppo_car_spread_a_sampling
6.0200,-0.14191,0.0258,0.0000,0.08047,0.08053,0.41220,13.5,1.0000,-30.6950,0.4741,-9.3945,156.159,ppo_car_spread_a_sampling
6.0400,-0.14191,0.0258,0.0000,0.08275,0.08280,0.37891,13.5,1.0000,-30.6942,0.4741,-9.3960,156.157,ppo_car_spread_a_sampling
6.0600,-0.08325,0.0000,0.1055,0.08639,0.08644,0.43062,13.5,1.0000,-30.6935,0.4741,-9.3976,156.156,ppo_car_spread_a_sampling
6.0800,-0.08325,0.0000,0.1055,0.09151,0.09154,0.23628,-22.2,1.0000,-30.6927,0.4741,-9.3993,156.155,ppo_car_spread_a_sampling
6.1000,-0.08325,0.0000,0.1055,0.08509,0.08511,0.15270,-22.2,1.0000,-30.6919,0.4741,-9.4008,156.154,ppo_car_spread_a_sampling
6.1200,-0.08325,0.0000,0.1055,0.07279,0.07281,0.40028,-22.2,1.0000,-30.6913,0.4741,-9.4022,156.148,ppo_car_spread_a_sampling
6.1400,-0.18327,0.0000,0.2746,0.07569,0.07570,0.05215,-22.2,1.0000,-30.6907,0.4741,-9.4035,156.147,ppo_car_spread_a_sampling
6.1600,-0.24340,0.0000,0.2746,0.06011,0.06014,0.29267,-57.7,1.0000,-30.6902,0.4741,-9.4046,156.142,ppo_car_spread_a_sampling
6.1800,-0.31503,0.0000,0.2746,0.05929,0.05935,0.28695,-57.7,1.0000,-30.6897,0.4741,-9.4056,156.138,ppo_car_spread_a_sampling
6.2000,-0.39883,0.0000,0.2746,0.03598,0.03602,0.29973,-57.7,1.0000,-30.6894,0.4741,-9.4062,156.136,ppo_car_spread_a_sampling
6.2200,-0.47893,0.4646,0.0000,0.02478,0.02488,0.38506,-57.7,1.0000,-30.6892,0.4741,-9.4066,156.132,ppo_car_spread_a_sampling
6.2400,-0.53687,0.4646,0.0000,0.07183,0.07219,0.38853,243.9,1.0000,-30.6884,0.4741,-9.4079,156.121,ppo_car_spread_a_sampling
6.2600,-0.61297,0.4646,0.0000,0.11690,0.11766,0.16489,243.9,1.0000,-30.6872,0.4741,-9.4099,156.109,ppo_car_spread_a_sampling
6.2800,-0.62088,0.4646,0.0000,0.15869,0.16011,0.49693,243.9,1.0000,-30.6855,0.4741,-9.4127,156.087,ppo_car_spread_a_sampling
6.3000,-0.53852,0.3640,0.0000,0.20043,0.20226,0.41439,243.9,1.0000,-30.6833,0.4741,-9.4162,156.063,ppo_car_spread_a_sampling
6.3200,-0.47339,0.3640,0.0000,0.23806,0.23996,0.56175,191.1,1.0000,-30.6808,0.4741,-9.4204,156.036,ppo_car_spread_a_sampling
6.3400,-0.40260,0.3640,0.0000,0.27982,0.28153,0.22866,191.1,1.0000,-30.6779,0.4741,-9.4254,156.008,ppo_car_spread_a_sampling
6.3600,-0.33653,0.3640,0.0000,0.31429,0.31574,0.24526,191.1,1.0000,-30.6747,0.4741,-9.4310,155.980,ppo_car_spread_a_sampling
6.3800,-0.25360,0.0000,0.0871,0.34387,0.34502,0.64075,191.1,1.0000,-30.6713,0.4741,-9.4371,155.950,ppo_car_spread_a_sampling
6.4000,-0.17772,0.0000,0.0871,0.24403,0.24459,0.09097,0.0,1.0000,-30.6690,0.4741,-9.4414,155.890,ppo_car_spread_a_sampling
6.4200,-0.08956,0.0000,0.0871,0.21343,0.21369,0.51345,0.0,1.0000,-30.6671,0.4741,-9.4452,155.861,ppo_car_spread_a_sampling
6.4400,-0.02233,0.0000,0.0871,0.06121,0.06136,0.00000,0.0,1.0000,-30.6667,0.4741,-9.4461,155.781,ppo_car_spread_a_sampling
6.4600,0.05397,0.0576,0.0000,0.05294,0.05297,0.26236,-18.3,1.0000,-30.6663,0.4741,-9.4469,155.756,ppo_car_spread_a_sampling
6.4800,0.13049,0.0576,0.0000,0.06554,0.06554,0.26027,30.3,1.0000,-30.6658,0.4741,-9.4479,155.751,ppo_car_spread_a_sampling
6.5000,0.21123,0.0576,0.0000,0.06687,0.06688,0.41759,30.3,1.0000,-30.6654,0.4741,-9.4491,155.752,ppo_car_spread_a_sampling
6.5200,0.27154,0.0576,0.0000,0.07591,0.07595,0.07364,30.3,1.0000,-30.6649,0.4741,-9.4504,155.753,ppo_car_spread_a_sampling
6.5400,0.20463,0.0000,0.3009,0.08166,0.08175,0.08914,30.3,1.0000,-30.6643,0.4741,-9.4519,155.756,ppo_car_spread_a_sampling
6.5600,0.11559,0.0000,0.3009,0.07006,0.07012,0.13591,-63.2,1.0000,-30.6638,0.4741,-9.4531,155.758,ppo_car_spread_a_sampling
6.5800,0.03767,0.0000,0.3009,0.06177,0.06180,0.25278,-63.2,1.0000,-30.6634,0.4741,-9.4542,155.760,ppo_car_spread_a_sampling
6.6000,-0.02660,0.0000,0.3009,0.04691,0.04692,0.28272,-63.2,1.0000,-30.6631,0.4741,-9.4550,155.761,ppo_car_spread_a_sampling
6.6200,0.03962,0.0000,0.6407,0.03658,0.03658,0.30322,-63.2,1.0000,-30.6628,0.4741,-9.4557,155.759,ppo_car_spread_a_sampling
6.6400,0.12033,0.0000,0.6407,0.01163,0.01163,0.36960,-134.6,1.0000,-30.6627,0.4741,-9.4558,155.758,ppo_car_spread_a_sampling
6.6600,0.14026,0.0000,0.6407,-0.01508,0.01509,0.32923,-134.6,1.0000,-30.6629,0.4741,-9.4555,155.760,ppo_car_spread_a_sampling
6.6800,0.14026,0.0000,0.6407,-0.04392,0.04394,0.41282,-134.6,1.0000,-30.6632,0.4741,-9.4547,155.763,ppo_car_spread_a_sampling
6.7000,0.13390,0.2218,0.0000,-0.06525,0.06528,0.41731,-134.6,1.0000,-30.6637,0.4741,-9.4534,155.760,ppo_car_spread_a_sampling
6.7200,0.13390,0.2218,0.0000,-0.05011,0.05014,0.29315,116.4,1.0000,-30.6641,0.4741,-9.4525,155.760,ppo_car_spread_a_sampling
6.7400,0.13390,0.2218,0.0000,-0.02728,0.02729,0.31658,116.4,1.0000,-30.6643,0.4741,-9.4520,155.754,ppo_car_spread_a_sampling
6.7600,0.13390,0.2218,0.0000,-0.00703,0.00703,0.36006,116.4,1.0000,-30.6643,0.4741,-9.4519,155.755,ppo_car_spread_a_sampling
6.7800,0.04896,0.0000,0.3414,0.01292,0.01293,0.39817,116.4,1.0000,-30.6642,0.4741,-9.4522,155.752,ppo_car_spread_a_sampling
6.8000,-0.02601,0.0000,0.3414,0.00166,0.00168,0.30935,-71.7,1.0000,-30.6642,0.4741,-9.4523,155.749,ppo_car_spread_a_sampling
