t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
132.5315,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.5515,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.5715,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.5915,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.6115,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.6315,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.6515,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.6715,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.6915,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.7115,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.7315,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.7515,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.7715,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.7915,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.8116,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.8316,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.8516,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.8716,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.8916,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.9116,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.9316,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.9516,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.9716,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
132.9916,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.0116,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.0316,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.0516,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.0716,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.0916,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.1116,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.1316,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.1516,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.1716,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.1916,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.2116,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.2316,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.2516,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.2717,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.2917,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.3117,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.3317,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.3517,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.3717,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.3917,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.4117,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.4317,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.4517,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.4717,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.4917,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.5117,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.5317,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.5517,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.5717,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.5917,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.6117,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.6317,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.6517,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.6717,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.6917,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.7117,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.7318,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.7518,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.7718,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.7918,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.8118,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.8318,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.8518,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.8718,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.8918,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.9118,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.9318,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.9518,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.9718,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
133.9918,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.0118,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.0318,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.0518,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.0718,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.0918,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.1118,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.1318,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.1518,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.1718,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.1918,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.2119,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.2319,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.2519,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.2719,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.2919,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.3119,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.3319,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.3519,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.3719,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.3919,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.4119,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.4319,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.4519,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.4719,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.4919,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.5119,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.5319,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.5519,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.5719,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.5919,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.6119,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.6319,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.6519,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.6720,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.6920,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.7120,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.7320,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.7520,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.7720,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.7920,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.8120,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.8320,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.8520,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.8720,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.8920,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.9120,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.9320,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.9520,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.9720,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
134.9920,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.0120,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.0320,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.0520,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.0720,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.0920,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.1120,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.1320,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.1521,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.1721,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.1921,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.2121,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.2321,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.2521,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.2721,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.2921,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.3121,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.3321,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.3521,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.3721,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.3921,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.4121,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.4321,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.4521,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.4721,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.4921,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.5121,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.5321,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.5521,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.5721,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.5921,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.6122,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.6322,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.6522,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.6722,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.6922,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.7122,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.7322,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.7522,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.7722,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.7922,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.8122,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.8322,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.8522,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.8722,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.8922,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.9122,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.9322,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.9522,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.9722,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
135.9922,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.0122,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.0322,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.0522,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.0723,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.0923,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.1123,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.1323,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.1523,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.1723,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.1923,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.2123,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.2323,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.2523,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.2723,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.2923,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.3123,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.3323,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.3523,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.3723,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.3923,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.4123,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.4323,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.4523,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.4723,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.4923,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.5123,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.5323,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.5524,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.5724,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.5924,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.6124,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.6324,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.6524,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
136.6724,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
