t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
12.6601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,111.7462,0.000,unity
12.6801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,111.9458,0.000,unity
12.7001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,112.1422,0.000,unity
12.7201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,112.3418,0.000,unity
12.7401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,112.5382,0.000,unity
12.7601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,112.7378,0.000,unity
12.7801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,112.9342,0.000,unity
12.8001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,113.1338,0.000,unity
12.8201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,113.3302,0.000,unity
12.8401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,113.5297,0.000,unity
12.8601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,113.7262,0.000,unity
12.8801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,113.9257,0.000,unity
12.9001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,114.1222,0.000,unity
12.9201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,114.3217,0.000,unity
12.9401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,114.5182,0.000,unity
12.9601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,114.7177,0.000,unity
12.9801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,114.9142,0.000,unity
13.0001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,115.1137,0.000,unity
13.0201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,115.3102,0.000,unity
13.0401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,115.5097,0.000,unity
13.0601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,115.7062,0.000,unity
13.0801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,115.9057,0.000,unity
13.1001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,116.1022,0.000,unity
13.1201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,116.3017,0.000,unity
13.1401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,116.4982,0.000,unity
13.1601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,116.6977,0.000,unity
13.1801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,116.8942,0.000,unity
13.2001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,117.0937,0.000,unity
13.2201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32528,0.0,0.0000,0.0000,0.4750,117.2902,0.000,unity
13.2401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,117.4897,0.000,unity
13.2601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,117.6862,0.000,unity
13.2801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,117.8857,0.000,unity
13.3001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,118.0822,0.000,unity
13.3201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,118.2817,0.000,unity
13.3401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,118.4782,0.000,unity
13.3601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,118.6777,0.000,unity
13.3801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,118.8742,0.000,unity
13.4001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,119.0737,0.000,unity
13.4201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,119.2702,0.000,unity
13.4401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,119.4697,0.000,unity
13.4601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,119.6662,0.000,unity
13.4801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,119.8657,0.000,unity
13.5001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,120.0622,0.000,unity
13.5201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,120.2617,0.000,unity
13.5401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,120.4582,0.000,unity
13.5601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,120.6577,0.000,unity
13.5801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,120.8541,0.000,unity
13.6001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,121.0537,0.000,unity
13.6201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,121.2501,0.000,unity
13.6401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,121.4497,0.000,unity
13.6601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,121.6461,0.000,unity
13.6801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,121.8457,0.000,unity
13.7001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,122.0421,0.000,unity
13.7201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,122.2417,0.000,unity
13.7401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,122.4381,0.000,unity
13.7601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,122.6377,0.000,unity
13.7801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,122.8341,0.000,unity
13.8001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,123.0337,0.000,unity
13.8201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,123.2301,0.000,unity
13.8401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,123.4296,0.000,unity
13.8601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,123.6261,0.000,unity
13.8801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,123.8256,0.000,unity
13.9001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,124.0221,0.000,unity
13.9201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,124.2216,0.000,unity
13.9401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,124.4181,0.000,unity
13.9601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,124.6176,0.000,unity
13.9801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,124.8141,0.000,unity
14.0001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,125.0136,0.000,unity
14.0201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,125.2101,0.000,unity
14.0401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,125.4096,0.000,unity
14.0601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,125.6061,0.000,unity
14.0801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,125.8056,0.000,unity
14.1001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,126.0021,0.000,unity
14.1201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,126.2016,0.000,unity
14.1401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,126.3981,0.000,unity
14.1601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,126.5976,0.000,unity
14.1801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,126.7941,0.000,unity
14.2001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,126.9936,0.000,unity
14.2201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,127.1901,0.000,unity
14.2401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,127.3896,0.000,unity
14.2601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,127.5861,0.000,unity
14.2801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,127.7856,0.000,unity
14.3001,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,127.9821,0.000,unity
14.3201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,128.1816,0.000,unity
14.3401,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,128.3781,0.000,unity
14.3601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,128.5776,0.000,unity
14.3801,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,128.7741,0.000,unity
14.4001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,128.9736,0.000,unity
14.4201,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,129.1701,0.000,unity
14.4401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,129.3696,0.000,unity
14.4601,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,129.5661,0.000,unity
14.4801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,129.7656,0.000,unity
14.5001,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,129.9621,0.000,unity
14.5201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,130.1616,0.000,unity
14.5401,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,130.3580,0.000,unity
14.5601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,130.5576,0.000,unity
14.5801,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,130.7540,0.000,unity
14.6001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,130.9536,0.000,unity
14.6201,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,131.1500,0.000,unity
14.6401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,131.3496,0.000,unity
14.6601,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,131.5460,0.000,unity
14.6802,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,131.7456,0.000,unity
14.7002,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,131.9420,0.000,unity
14.7202,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,132.1416,0.000,unity
14.7402,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,132.3380,0.000,unity
14.7602,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,132.5376,0.000,unity
14.7802,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,132.7340,0.000,unity
14.8002,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,132.9336,0.000,unity
14.8202,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,133.1300,0.000,unity
14.8402,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,133.3296,0.000,unity
14.8602,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,133.5260,0.000,unity
14.8802,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,133.7256,0.000,unity
14.9002,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,133.9220,0.000,unity
14.9202,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,134.1216,0.000,unity
14.9402,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,134.3180,0.000,unity
14.9602,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,134.5175,0.000,unity
14.9802,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,134.7140,0.000,unity
15.0002,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,134.9135,0.000,unity
15.0202,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,135.1100,0.000,unity
15.0402,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,135.3095,0.000,unity
15.0602,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,135.5060,0.000,unity
15.0802,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,135.7055,0.000,unity
15.1002,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,135.9020,0.000,unity
15.1202,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,136.1015,0.000,unity
15.1402,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,136.2980,0.000,unity
15.1602,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,136.4975,0.000,unity
15.1802,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,136.6940,0.000,unity
15.2002,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,136.8935,0.000,unity
15.2202,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,137.0900,0.000,unity
15.2402,0.00000,1.0000,0.0000,9.97244,9.97244,7.98718,14.5,0.0276,0.0000,0.4750,137.2895,0.000,unity
15.2602,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,137.4860,0.000,unity
15.2802,0.00000,1.0000,0.0000,9.97244,9.97244,7.98717,14.5,0.0276,0.0000,0.4750,137.6855,0.000,unity
15.3002,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,137.8820,0.000,unity
15.3202,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,138.0815,0.000,unity
15.3402,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,138.2780,0.000,unity
15.3602,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,138.4775,0.000,unity
15.3802,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,138.6740,0.000,unity
15.4002,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,138.8735,0.000,unity
15.4202,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,139.0700,0.000,unity
15.4402,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,139.2695,0.000,unity
15.4602,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,139.4660,0.000,unity
15.4802,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,139.6655,0.000,unity
15.5002,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,139.8620,0.000,unity
15.5202,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,140.0615,0.000,unity
15.5402,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,140.2579,0.000,unity
15.5602,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,140.4575,0.000,unity
15.5802,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,140.6539,0.000,unity
15.6002,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,140.8535,0.000,unity
15.6202,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,141.0499,0.000,unity
15.6402,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,141.2495,0.000,unity
15.6602,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,141.4459,0.000,unity
15.6802,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,141.6455,0.000,unity
15.7002,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,141.8419,0.000,unity
15.7202,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,142.0415,0.000,unity
15.7402,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,142.2379,0.000,unity
15.7602,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,142.4375,0.000,unity
15.7802,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,142.6339,0.000,unity
15.8002,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,142.8335,0.000,unity
15.8202,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,143.0299,0.000,unity
15.8402,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,143.2295,0.000,unity
15.8602,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,143.4259,0.000,unity
15.8802,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,143.6255,0.000,unity
15.9002,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,143.8219,0.000,unity
15.9202,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,144.0215,0.000,unity
15.9402,0.00000,0.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,144.2179,0.000,unity
15.9602,0.00000,0.0000,0.0000,9.97245,9.97245,7.98717,0.0,0.0276,0.0000,0.4750,144.4174,0.000,unity
15.9802,0.00000,0.0000,0.0000,9.82613,9.82613,12.28619,0.0,0.0000,0.0000,0.4750,144.6139,0.000,unity
16.0002,0.00000,0.0000,0.0000,9.96926,9.96926,8.00063,0.0,0.0307,0.0000,0.4750,144.8133,0.000,unity
16.0202,0.00000,0.0000,0.0000,9.82405,9.82405,12.26939,0.0,0.0000,0.0000,0.4750,145.0098,0.000,unity
16.0402,0.00000,0.0000,0.0000,9.96637,9.96637,8.00732,0.0,0.0336,0.0000,0.4750,145.2092,0.000,unity
16.0602,0.00000,0.0000,0.0000,9.82164,9.82164,12.26373,0.0,0.0000,0.0000,0.4750,145.4055,0.000,unity
16.0802,0.00000,0.0000,0.0000,9.96362,9.96362,8.00995,0.0,0.0364,0.0000,0.4750,145.6048,0.000,unity
16.1002,0.00000,0.0000,0.0000,9.81905,9.81905,12.26350,0.0,0.0000,0.0000,0.4750,145.8011,0.000,unity
16.1202,0.00000,0.0000,0.0000,9.96097,9.96097,8.00991,0.0,0.0390,0.0000,0.4750,146.0004,0.000,unity
16.1402,0.00000,0.0000,0.0000,9.81635,9.81635,12.26568,0.0,0.0000,0.0000,0.4750,146.1967,0.000,unity
