t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
16.2602,-1.00000,0.0000,0.0000,4.74831,4.80211,5.60886,0.0,1.0000,-1.1775,0.4742,-4.7838,49.289,unity
16.2802,-1.00000,0.0000,0.0000,4.74049,4.79436,5.60020,0.0,1.0000,-1.1162,0.4742,-4.7102,48.369,unity
16.3002,-1.00000,0.0000,0.0000,4.73271,4.78663,5.59159,0.0,1.0000,-1.0562,0.4742,-4.6357,47.450,unity
16.3202,-1.00000,0.0000,0.0000,4.72495,4.77894,5.58300,0.0,1.0000,-0.9976,0.4742,-4.5604,46.532,unity
16.3402,-1.00000,0.0000,0.0000,4.71723,4.77128,5.57445,0.0,1.0000,-0.9402,0.4742,-4.4843,45.616,unity
16.3602,-1.00000,0.0000,0.0000,4.70954,4.76365,5.56593,0.0,1.0000,-0.8842,0.4742,-4.4073,44.701,unity
16.3802,-1.00000,0.0000,0.0000,4.70188,4.75605,5.55745,0.0,1.0000,-0.8295,0.4742,-4.3296,43.787,unity
16.4002,-1.00000,0.0000,0.0000,4.69425,4.74848,5.54899,0.0,1.0000,-0.7761,0.4742,-4.2512,42.875,unity
16.4202,-1.00000,0.0000,0.0000,4.68665,4.74094,5.54057,0.0,1.0000,-0.7241,0.4742,-4.1720,41.965,unity
16.4402,-1.00000,0.0000,0.0000,4.67909,4.73343,5.53218,0.0,1.0000,-0.6735,0.4742,-4.0922,41.055,unity
16.4602,-1.00000,0.0000,0.0000,4.67155,4.72595,5.52382,0.0,1.0000,-0.6242,0.4742,-4.0116,40.147,unity
16.4802,-1.00000,0.0000,0.0000,4.66405,4.71850,5.51549,0.0,1.0000,-0.5763,0.4742,-3.9304,39.240,unity
16.5002,-1.00000,0.0000,0.0000,4.65657,4.71108,5.50719,0.0,1.0000,-0.5298,0.4742,-3.8486,38.335,unity
16.5202,-1.00000,0.0000,0.0000,4.64913,4.70369,5.49892,0.0,1.0000,-0.4847,0.4742,-3.7662,37.430,unity
16.5402,-1.00000,0.0000,0.0000,4.64171,4.69632,5.49067,0.0,1.0000,-0.4410,0.4742,-3.6832,36.528,unity
16.5602,-1.00000,0.0000,0.0000,4.63433,4.68899,5.48246,0.0,1.0000,-0.3986,0.4742,-3.5996,35.626,unity
16.5802,-1.00000,0.0000,0.0000,4.62697,4.68168,5.47428,0.0,1.0000,-0.3576,0.4742,-3.5156,34.726,unity
16.6002,-1.00000,0.0000,0.0000,4.61964,4.67440,5.46613,0.0,1.0000,-0.3181,0.4742,-3.4310,33.827,unity
16.6202,-1.00000,0.0000,0.0000,4.61234,4.66715,5.45800,0.0,1.0000,-0.2800,0.4742,-3.3459,32.929,unity
16.6402,-1.00000,0.0000,0.0000,4.60507,4.65993,5.44991,0.0,1.0000,-0.2432,0.4742,-3.2603,32.033,unity
16.6602,-1.00000,1.0000,0.0000,4.59783,4.65273,5.44184,525.0,1.0000,-0.2079,0.4742,-3.1744,31.138,unity
16.6802,-1.00000,1.0000,0.0000,4.65354,4.70963,6.67871,525.0,1.0000,-0.1736,0.4742,-3.0867,30.235,unity
16.7002,-1.00000,1.0000,0.0000,4.73842,4.79585,6.79066,525.0,1.0000,-0.1401,0.4742,-2.9968,29.314,unity
16.7202,-1.00000,0.0000,0.0000,4.82367,4.88200,6.90017,0.0,1.0000,-0.1075,0.4742,-2.9046,28.375,unity
16.7402,-1.00000,0.0000,0.0000,4.84768,4.90541,5.74871,0.0,1.0000,-0.0761,0.4742,-2.8116,27.426,unity
16.7602,-1.00000,0.0000,0.0000,4.84123,4.89796,5.73477,0.0,1.0000,-0.0463,0.4742,-2.7182,26.479,unity
16.7802,-1.00000,0.0000,0.0000,4.83442,4.89039,5.72440,0.0,1.0000,-0.0180,0.4742,-2.6246,25.532,unity
16.8002,-1.00000,0.0000,0.0000,4.82739,4.88276,5.71407,0.0,1.0000,0.0088,0.4742,-2.5308,24.588,unity
16.8202,-1.00000,0.0000,0.0000,4.82018,4.87510,5.70379,0.0,1.0000,0.0341,0.4742,-2.4367,23.644,unity
16.8402,-1.00000,0.0000,0.0000,4.81285,4.86742,5.69357,0.0,1.0000,0.0577,0.4742,-2.3423,22.703,unity
16.8602,-1.00000,0.0000,0.0000,4.80542,4.85974,5.68342,0.0,1.0000,0.0798,0.4742,-2.2478,21.764,unity
16.8802,-1.00000,0.0000,0.0000,4.79792,4.85206,5.67337,0.0,1.0000,0.1004,0.4742,-2.1531,20.827,unity
16.9002,-1.00000,0.0000,0.0000,4.79038,4.84438,5.66341,0.0,1.0000,0.1193,0.4742,-2.0583,19.892,unity
16.9202,-1.00000,0.0000,0.0000,4.78280,4.83671,5.65356,0.0,1.0000,0.1367,0.4742,-1.9633,18.959,unity
16.9402,-1.00000,0.0000,0.0000,4.77520,4.82905,5.64383,0.0,1.0000,0.1525,0.4742,-1.8682,18.029,unity
16.9602,-1.00000,0.0000,0.0000,4.76758,4.82140,5.63422,0.0,1.0000,0.1668,0.4742,-1.7730,17.100,unity
16.9802,-1.00000,0.0000,0.0000,4.75995,4.81376,5.62473,0.0,1.0000,0.1794,0.4742,-1.6778,16.174,unity
17.0002,-1.00000,0.0000,0.0000,4.75232,4.80614,5.61537,0.0,1.0000,0.1905,0.4742,-1.5825,15.249,unity
17.0202,-1.00000,0.0000,0.0000,4.74469,4.79853,5.60613,0.0,1.0000,0.2001,0.4742,-1.4871,14.327,unity
17.0402,-1.00000,0.0000,0.0000,4.73706,4.79093,5.59701,0.0,1.0000,0.2081,0.4742,-1.3918,13.406,unity
17.0602,-1.00000,0.0000,0.0000,4.72944,4.78335,5.58800,0.0,1.0000,0.2145,0.4742,-1.2966,12.487,unity
17.0802,-1.00000,0.0000,0.0000,4.72182,4.77578,5.57910,0.0,1.0000,0.2194,0.4742,-1.2013,11.570,unity
17.1002,-1.00000,0.0000,0.0000,4.71421,4.76822,5.57031,0.0,1.0000,0.2227,0.4742,-1.1062,10.654,unity
17.1202,-1.00000,0.0000,0.0000,4.70662,4.76068,5.56161,0.0,1.0000,0.2246,0.4742,-1.0112,9.740,unity
17.1402,-1.00000,0.0000,0.0000,4.69904,4.75316,5.55300,0.0,1.0000,0.2248,0.4742,-0.9163,8.828,unity
17.1602,-1.00000,0.0000,0.0000,4.69147,4.74565,5.54448,0.0,1.0000,0.2236,0.4742,-0.8215,7.917,unity
17.1802,-1.00000,0.0000,0.0000,4.68392,4.73816,5.53603,0.0,1.0000,0.2209,0.4742,-0.7269,7.008,unity
17.2002,-1.00000,0.0000,0.0000,4.67639,4.73069,5.52765,0.0,1.0000,0.2166,0.4742,-0.6325,6.100,unity
17.2202,-1.00000,0.0000,0.0000,4.66888,4.72324,5.51933,0.0,1.0000,0.2108,0.4742,-0.5384,5.193,unity
17.2402,-1.00000,0.0000,0.0000,4.66139,4.71581,5.51107,0.0,1.0000,0.2036,0.4742,-0.4444,4.288,unity
17.2602,-1.00000,0.0000,0.0000,4.65392,4.70841,5.50285,0.0,1.0000,0.1949,0.4742,-0.3508,3.384,unity
17.2802,-1.00000,0.0000,0.0000,4.64648,4.70102,5.49468,0.0,1.0000,0.1846,0.4742,-0.2574,2.481,unity
17.3002,-1.00000,0.0000,0.0000,4.63906,4.69366,5.48655,0.0,1.0000,0.1730,0.4742,-0.1644,1.580,unity
17.3202,-1.00000,0.0000,0.0000,4.63166,4.68633,5.47846,0.0,1.0000,0.1598,0.4742,-0.0717,0.680,unity
17.3402,-1.00000,0.0000,0.0000,4.62430,4.67902,5.47040,0.0,1.0000,0.1453,0.4742,0.0206,359.781,unity
17.3602,-1.00000,0.0000,0.0000,4.61696,4.67173,5.46236,0.0,1.0000,0.1292,0.4742,0.1126,358.883,unity
17.3802,-1.00000,0.0000,0.0000,4.60965,4.66448,5.45435,0.0,1.0000,0.1118,0.4742,0.2041,357.986,unity
17.4002,-1.00000,0.0000,0.0000,4.60236,4.65725,5.44637,0.0,1.0000,0.0929,0.4742,0.2952,357.091,unity
17.4202,-1.00000,0.0000,0.0000,4.59511,4.65004,5.43840,0.0,1.0000,0.0727,0.4742,0.3859,356.197,unity
17.4402,-1.00000,0.0000,0.0000,4.58788,4.64287,5.43046,0.0,1.0000,0.0510,0.4742,0.4761,355.304,unity
17.4602,-1.00000,0.0000,0.0000,4.58068,4.63572,5.42254,0.0,1.0000,0.0279,0.4742,0.5658,354.412,unity
17.4802,-1.00000,0.0000,0.0000,4.57351,4.62860,5.41464,0.0,1.0000,0.0035,0.4742,0.6550,353.521,unity
17.5002,-1.00000,0.0000,0.0000,4.56637,4.62151,5.40675,0.0,1.0000,-0.0223,0.4742,0.7437,352.632,unity
17.5202,-1.00000,0.0000,0.0000,4.55926,4.61444,5.39889,0.0,1.0000,-0.0494,0.4742,0.8318,351.744,unity
17.5402,-1.00000,0.0000,0.0000,4.55218,4.60741,5.39104,0.0,1.0000,-0.0778,0.4742,0.9193,350.857,unity
17.5602,-1.00000,0.0000,0.0000,4.54513,4.60040,5.38322,0.0,1.0000,-0.1076,0.4742,1.0063,349.971,unity
17.5802,-1.00000,0.0000,0.0000,4.53811,4.59342,5.37542,0.0,1.0000,-0.1387,0.4742,1.0926,349.087,unity
17.6002,-1.00000,0.0000,0.0000,4.53111,4.58646,5.36763,0.0,1.0000,-0.1711,0.4742,1.1784,348.204,unity
17.6202,-1.00000,0.0000,0.0000,4.52414,4.57954,5.35987,0.0,1.0000,-0.2048,0.4742,1.2634,347.322,unity
17.6402,-1.00000,0.0000,0.0000,4.51720,4.57263,5.35213,0.0,1.0000,-0.2397,0.4742,1.3479,346.441,unity
17.6602,-1.00000,0.0000,0.0000,4.51029,4.56576,5.34441,0.0,1.0000,-0.2759,0.4742,1.4316,345.561,unity
17.6802,-1.00000,0.0000,0.0000,4.50340,4.55891,5.33671,0.0,1.0000,-0.3133,0.4742,1.5146,344.683,unity
17.7002,-1.00000,1.0000,0.0000,4.49654,4.55209,5.32904,525.0,1.0000,-0.3519,0.4742,1.5970,343.806,unity
17.7202,-1.00000,1.0000,0.0000,4.55317,4.60992,6.54243,525.0,1.0000,-0.3925,0.4742,1.6798,342.921,unity
17.7402,-1.00000,1.0000,0.0000,4.63845,4.69654,6.65350,525.0,1.0000,-0.4351,0.4742,1.7635,342.017,unity
17.7602,-1.00000,1.0000,0.0000,4.72406,4.78308,6.76384,525.0,1.0000,-0.4800,0.4742,1.8481,341.096,unity
17.7802,-1.00000,0.0000,0.0000,4.80990,4.86948,6.87404,0.0,1.0000,-0.5271,0.4742,1.9335,340.156,unity
17.8002,-1.00000,0.0000,0.0000,4.83435,4.89305,5.73913,0.0,1.0000,-0.5756,0.4742,2.0186,339.207,unity
17.8202,-1.00000,0.0000,0.0000,4.82829,4.88579,5.72573,0.0,1.0000,-0.6253,0.4742,2.1028,338.259,unity
17.8402,-1.00000,0.0000,0.0000,4.82182,4.87838,5.71503,0.0,1.0000,-0.6763,0.4742,2.1860,337.312,unity
17.8602,-1.00000,0.0000,0.0000,4.81507,4.87091,5.70437,0.0,1.0000,-0.7284,0.4742,2.2683,336.367,unity
17.8802,-1.00000,0.0000,0.0000,4.80811,4.86340,5.69378,0.0,1.0000,-0.7817,0.4742,2.3496,335.424,unity
17.9002,-1.00000,0.0000,0.0000,4.80099,4.85586,5.68326,0.0,1.0000,-0.8362,0.4742,2.4298,334.483,unity
17.9202,-1.00000,0.0000,0.0000,4.79375,4.84830,5.67283,0.0,1.0000,-0.8918,0.4742,2.5090,333.544,unity
17.9402,-1.00000,0.0000,0.0000,4.78642,4.84074,5.66251,0.0,1.0000,-0.9487,0.4742,2.5872,332.608,unity
17.9602,-1.00000,0.0000,0.0000,4.77903,4.83318,5.65232,0.0,1.0000,-1.0067,0.4742,2.6643,331.673,unity
17.9802,-1.00000,0.0000,0.0000,4.77159,4.82562,5.64226,0.0,1.0000,-1.0658,0.4742,2.7403,330.742,unity
18.0002,-1.00000,0.0000,0.0000,4.76412,4.81807,5.63234,0.0,1.0000,-1.1261,0.4742,2.8153,329.812,unity
18.0202,-1.00000,0.0000,0.0000,4.75662,4.81052,5.62258,0.0,1.0000,-1.1875,0.4742,2.8891,328.885,unity
18.0402,-1.00000,0.0000,0.0000,4.74909,4.80298,5.61296,0.0,1.0000,-1.2499,0.4742,2.9618,327.960,unity
18.0602,-1.00000,0.0000,0.0000,4.74156,4.79544,5.60349,0.0,1.0000,-1.3134,0.4742,3.0334,327.037,unity
18.0802,-1.00000,0.0000,0.0000,4.73402,4.78792,5.59418,0.0,1.0000,-1.3780,0.4742,3.1038,326.116,unity
18.1002,-1.00000,0.0000,0.0000,4.72647,4.78040,5.58500,0.0,1.0000,-1.4436,0.4742,3.1731,325.197,unity
18.1202,-1.00000,0.0000,0.0000,4.71892,4.77288,5.57596,0.0,1.0000,-1.5102,0.4742,3.2412,324.281,unity
18.1402,-1.00000,0.0000,0.0000,4.71137,4.76538,5.56706,0.0,1.0000,-1.5778,0.4742,3.3081,323.365,unity
18.1602,-1.00000,0.0000,0.0000,4.70383,4.75789,5.55827,0.0,1.0000,-1.6464,0.4742,3.3739,322.452,unity
18.1802,-1.00000,0.0000,0.0000,4.69629,4.75040,5.54960,0.0,1.0000,-1.7159,0.4742,3.4384,321.540,unity
18.2002,-1.00000,0.0000,0.0000,4.68876,4.74293,5.54103,0.0,1.0000,-1.7863,0.4742,3.5017,320.630,unity
18.2202,-1.00000,0.0000,0.0000,4.68124,4.73547,5.53256,0.0,1.0000,-1.8576,0.4742,3.5638,319.722,unity
18.2402,-1.00000,0.0000,0.0000,4.67373,4.72803,5.52417,0.0,1.0000,-1.9298,0.4742,3.6246,318.814,unity
18.2602,-1.00000,0.0000,0.0000,4.66624,4.72060,5.51586,0.0,1.0000,-2.0029,0.4742,3.6842,317.909,unity
18.2802,-1.00000,0.0000,0.0000,4.65877,4.71319,5.50761,0.0,1.0000,-2.0767,0.4742,3.7426,317.004,unity
18.3002,-1.00000,0.0000,0.0000,4.65131,4.70580,5.49942,0.0,1.0000,-2.1514,0.4742,3.7997,316.101,unity
18.3202,-1.00000,0.0000,0.0000,4.64388,4.69843,5.49129,0.0,1.0000,-2.2269,0.4742,3.8554,315.199,unity
18.3402,-1.00000,0.0000,0.0000,4.63647,4.69108,5.48320,0.0,1.0000,-2.3031,0.4742,3.9100,314.298,unity
18.3602,-1.00000,0.0000,0.0000,4.62908,4.68375,5.47515,0.0,1.0000,-2.3801,0.4742,3.9632,313.399,unity
18.3802,-1.00000,0.0000,0.0000,4.62172,4.67645,5.46713,0.0,1.0000,-2.4578,0.4742,4.0151,312.501,unity
18.4002,-1.00000,0.0000,0.0000,4.61438,4.66917,5.45914,0.0,1.0000,-2.5361,0.4742,4.0656,311.604,unity
18.4202,-1.00000,0.0000,0.0000,4.60707,4.66192,5.45118,0.0,1.0000,-2.6152,0.4742,4.1149,310.708,unity
18.4402,-1.00000,0.0000,0.0000,4.59979,4.65469,5.44325,0.0,1.0000,-2.6949,0.4742,4.1628,309.813,unity
18.4602,-1.00000,0.0000,0.0000,4.59253,4.64749,5.43533,0.0,1.0000,-2.7752,0.4742,4.2094,308.919,unity
18.4802,-1.00000,0.0000,0.0000,4.58531,4.64032,5.42743,0.0,1.0000,-2.8561,0.4742,4.2547,308.027,unity
18.5002,-1.00000,0.0000,0.0000,4.57811,4.63317,5.41955,0.0,1.0000,-2.9376,0.4742,4.2986,307.136,unity
18.5202,-1.00000,0.0000,0.0000,4.57095,4.62606,5.41169,0.0,1.0000,-3.0197,0.4742,4.3411,306.246,unity
18.5402,-1.00000,0.0000,0.0000,4.56381,4.61897,5.40384,0.0,1.0000,-3.1023,0.4742,4.3823,305.357,unity
18.5602,-1.00000,0.0000,0.0000,4.55671,4.61191,5.39601,0.0,1.0000,-3.1853,0.4742,4.4222,304.470,unity
18.5802,-1.00000,0.0000,0.0000,4.54963,4.60488,5.38819,0.0,1.0000,-3.2689,0.4742,4.4607,303.583,unity
18.6002,-1.00000,0.0000,0.0000,4.54258,4.59788,5.38040,0.0,1.0000,-3.3530,0.4742,4.4978,302.698,unity
18.6202,-1.00000,0.0000,0.0000,4.53556,4.59090,5.37261,0.0,1.0000,-3.4375,0.4742,4.5335,301.814,unity
18.6402,-1.00000,0.0000,0.0000,4.52857,4.58395,5.36485,0.0,1.0000,-3.5224,0.4742,4.5678,300.931,unity
18.6602,-1.00000,0.0000,0.0000,4.52161,4.57703,5.35711,0.0,1.0000,-3.6077,0.4742,4.6008,300.050,unity
18.6802,-1.00000,0.0000,0.0000,4.51468,4.57014,5.34938,0.0,1.0000,-3.6933,0.4742,4.6324,299.169,unity
18.7002,-1.00000,1.0000,0.0000,4.50777,4.56327,5.34168,525.0,1.0000,-3.7793,0.4742,4.6626,298.290,unity
18.7202,-1.00000,1.0000,0.0000,4.56430,4.62099,6.55683,525.0,1.0000,-3.8670,0.4742,4.6918,297.403,unity
18.7402,-1.00000,1.0000,0.0000,4.64954,4.70758,6.66800,525.0,1.0000,-3.9568,0.4742,4.7201,296.498,unity
18.7602,-1.00000,1.0000,0.0000,4.73511,4.79406,6.77827,525.0,1.0000,-4.0489,0.4742,4.7475,295.574,unity
18.7802,-1.00000,1.0000,0.0000,4.82091,4.88042,6.88847,525.0,1.0000,-4.1430,0.4742,4.7738,294.632,unity
18.8002,-1.00000,0.0000,0.0000,4.90682,4.96661,6.99881,0.0,1.0000,-4.2392,0.4742,4.7992,293.672,unity
18.8202,-1.00000,0.0000,0.0000,4.93181,4.99049,5.85451,0.0,1.0000,-4.3363,0.4742,4.8231,292.703,unity
18.8402,-1.00000,0.0000,0.0000,4.92571,4.98301,5.83910,0.0,1.0000,-4.4334,0.4742,4.8455,291.734,unity
18.8602,-1.00000,0.0000,0.0000,4.91911,4.97533,5.82754,0.0,1.0000,-4.5307,0.4742,4.8664,290.767,unity
18.8802,-1.00000,0.0000,0.0000,4.91218,4.96757,5.81606,0.0,1.0000,-4.6281,0.4742,4.8857,289.802,unity
18.9002,-1.00000,0.0000,0.0000,4.90501,4.95976,5.80464,0.0,1.0000,-4.7257,0.4742,4.9033,288.839,unity
18.9202,-1.00000,0.0000,0.0000,4.89766,4.95192,5.79331,0.0,1.0000,-4.8232,0.4742,4.9194,287.879,unity
18.9402,-1.00000,0.0000,0.0000,4.89016,4.94405,5.78209,0.0,1.0000,-4.9209,0.4742,4.9338,286.921,unity
18.9602,-1.00000,0.0000,0.0000,4.88256,4.93618,5.77101,0.0,1.0000,-5.0186,0.4742,4.9466,285.966,unity
18.9802,-1.00000,0.0000,0.0000,4.87487,4.92829,5.76007,0.0,1.0000,-5.1163,0.4742,4.9578,285.013,unity
19.0002,-1.00000,0.0000,0.0000,4.86713,4.92041,5.74930,0.0,1.0000,-5.2140,0.4742,4.9673,284.063,unity
19.0202,-1.00000,0.0000,0.0000,4.85934,4.91253,5.73869,0.0,1.0000,-5.3117,0.4742,4.9752,283.116,unity
19.0403,-1.00000,0.0000,0.0000,4.85151,4.90465,5.72827,0.0,1.0000,-5.4094,0.4742,4.9815,282.171,unity
19.0603,-1.00000,0.0000,0.0000,4.84366,4.89677,5.71804,0.0,1.0000,-5.5070,0.4742,4.9862,281.229,unity
19.0803,-1.00000,0.0000,0.0000,4.83579,4.88890,5.70798,0.0,1.0000,-5.6045,0.4742,4.9893,280.289,unity
19.1003,-1.00000,0.0000,0.0000,4.82790,4.88103,5.69811,0.0,1.0000,-5.7019,0.4742,4.9907,279.352,unity
19.1203,-1.00000,0.0000,0.0000,4.82000,4.87317,5.68841,0.0,1.0000,-5.7991,0.4742,4.9906,278.416,unity
19.1403,-1.00000,0.0000,0.0000,4.81210,4.86531,5.67887,0.0,1.0000,-5.8962,0.4742,4.9888,277.483,unity
19.1603,-1.00000,0.0000,0.0000,4.80419,4.85745,5.66950,0.0,1.0000,-5.9931,0.4742,4.9855,276.552,unity
19.1803,-1.00000,0.0000,0.0000,4.79628,4.84961,5.66027,0.0,1.0000,-6.0897,0.4742,4.9806,275.622,unity
19.2003,-1.00000,0.0000,0.0000,4.78838,4.84177,5.65117,0.0,1.0000,-6.1862,0.4742,4.9742,274.695,unity
19.2203,-1.00000,0.0000,0.0000,4.78049,4.83394,5.64219,0.0,1.0000,-6.2823,0.4742,4.9662,273.768,unity
19.2403,-1.00000,0.0000,0.0000,4.77260,4.82612,5.63333,0.0,1.0000,-6.3782,0.4742,4.9566,272.844,unity
19.2603,-1.00000,0.0000,0.0000,4.76472,4.81832,5.62457,0.0,1.0000,-6.4738,0.4742,4.9455,271.921,unity
19.2803,-1.00000,0.0000,0.0000,4.75687,4.81054,5.61589,0.0,1.0000,-6.5690,0.4742,4.9329,271.000,unity
19.3003,-1.00000,0.0000,0.0000,4.74902,4.80277,5.60729,0.0,1.0000,-6.6639,0.4742,4.9187,270.080,unity
19.3203,-1.00000,0.0000,0.0000,4.74120,4.79502,5.59876,0.0,1.0000,-6.7584,0.4742,4.9030,269.161,unity
19.3403,-1.00000,0.0000,0.0000,4.73340,4.78729,5.59029,0.0,1.0000,-6.8524,0.4742,4.8859,268.243,unity
19.3603,-1.00000,0.0000,0.0000,4.72562,4.77959,5.58186,0.0,1.0000,-6.9461,0.4742,4.8672,267.327,unity
19.3803,-1.00000,0.0000,0.0000,4.71787,4.77191,5.57348,0.0,1.0000,-7.0392,0.4742,4.8471,266.412,unity
19.4003,-1.00000,0.0000,0.0000,4.71015,4.76426,5.56514,0.0,1.0000,-7.1319,0.4742,4.8255,265.498,unity
19.4203,-1.00000,0.0000,0.0000,4.70246,4.75663,5.55682,0.0,1.0000,-7.2241,0.4742,4.8024,264.586,unity
19.4403,-1.00000,0.0000,0.0000,4.69479,4.74903,5.54854,0.0,1.0000,-7.3158,0.4742,4.7779,263.675,unity
19.4603,-1.00000,0.0000,0.0000,4.68716,4.74146,5.54027,0.0,1.0000,-7.4069,0.4742,4.7519,262.765,unity
19.4803,-1.00000,0.0000,0.0000,4.67956,4.73392,5.53203,0.0,1.0000,-7.4974,0.4742,4.7246,261.856,unity
19.5003,-1.00000,0.0000,0.0000,4.67199,4.72641,5.52381,0.0,1.0000,-7.5874,0.4742,4.6958,260.948,unity
19.5203,-1.00000,0.0000,0.0000,4.66445,4.71893,5.51560,0.0,1.0000,-7.6767,0.4742,4.6657,260.042,unity
19.5403,-1.00000,0.0000,0.0000,4.65694,4.71148,5.50741,0.0,1.0000,-7.7654,0.4742,4.6341,259.136,unity
19.5603,-1.00000,0.0000,0.0000,4.64947,4.70407,5.49923,0.0,1.0000,-7.8534,0.4742,4.6013,258.232,unity
19.5803,-1.00000,0.0000,0.0000,4.64203,4.69668,5.49107,0.0,1.0000,-7.9408,0.4742,4.5670,257.329,unity
19.6003,-1.00000,0.0000,0.0000,4.63463,4.68932,5.48293,0.0,1.0000,-8.0275,0.4742,4.5314,256.428,unity
19.6203,-1.00000,0.0000,0.0000,4.62725,4.68200,5.47480,0.0,1.0000,-8.1135,0.4742,4.4946,255.528,unity
19.6403,-1.00000,0.0000,0.0000,4.61991,4.67471,5.46669,0.0,1.0000,-8.1987,0.4742,4.4564,254.628,unity
19.6603,-1.00000,0.0000,0.0000,4.61260,4.66744,5.45859,0.0,1.0000,-8.2832,0.4742,4.4169,253.731,unity
19.6803,-1.00000,0.0000,0.0000,4.60532,4.66021,5.45052,0.0,1.0000,-8.3669,0.4742,4.3761,252.834,unity
19.7003,-1.00000,0.0000,0.0000,4.59807,4.65301,5.44246,0.0,1.0000,-8.4498,0.4742,4.3341,251.939,unity
19.7203,-1.00000,0.0000,0.0000,4.59085,4.64583,5.43443,0.0,1.0000,-8.5320,0.4742,4.2909,251.045,unity
19.7403,-1.00000,0.0000,0.0000,4.58366,4.63869,5.42642,0.0,1.0000,-8.6133,0.4742,4.2464,250.152,unity
19.7603,-1.00000,0.0000,0.0000,4.57650,4.63157,5.41843,0.0,1.0000,-8.6938,0.4742,4.2008,249.261,unity
19.7803,-1.00000,1.0000,0.0000,4.56937,4.62448,5.41046,525.0,1.0000,-8.7734,0.4742,4.1539,248.370,unity
19.8003,-1.00000,1.0000,0.0000,4.62535,4.68165,6.63943,525.0,1.0000,-8.8533,0.4742,4.1051,247.472,unity
19.8203,-1.00000,1.0000,0.0000,4.71035,4.76799,6.75123,525.0,1.0000,-8.9338,0.4742,4.0540,246.556,unity
19.8403,-1.00000,0.0000,0.0000,4.79571,4.85425,6.86111,0.0,1.0000,-9.0151,0.4742,4.0007,245.622,unity
19.8603,-1.00000,0.0000,0.0000,4.81968,4.87761,5.71712,0.0,1.0000,-9.0958,0.4742,3.9458,244.678,unity
19.8803,-1.00000,0.0000,0.0000,4.81333,4.87027,5.70387,0.0,1.0000,-9.1756,0.4742,3.8898,243.735,unity
19.9003,-1.00000,0.0000,0.0000,4.80663,4.86280,5.69360,0.0,1.0000,-9.2543,0.4742,3.8327,242.794,unity
19.9203,-1.00000,0.0000,0.0000,4.79971,4.85529,5.68339,0.0,1.0000,-9.3320,0.4742,3.7745,241.854,unity
19.9403,-1.00000,0.0000,0.0000,4.79262,4.84774,5.67322,0.0,1.0000,-9.4086,0.4742,3.7152,240.916,unity
19.9603,-1.00000,0.0000,0.0000,4.78539,4.84018,5.66311,0.0,1.0000,-9.4841,0.4742,3.6548,239.979,unity
19.9803,-1.00000,0.0000,0.0000,4.77808,4.83260,5.65308,0.0,1.0000,-9.5584,0.4742,3.5932,239.045,unity
20.0003,-1.00000,0.0000,0.0000,4.77070,4.82503,5.64313,0.0,1.0000,-9.6317,0.4742,3.5306,238.113,unity
20.0203,-1.00000,0.0000,0.0000,4.76326,4.81746,5.63329,0.0,1.0000,-9.7038,0.4742,3.4670,237.183,unity
20.0403,-1.00000,0.0000,0.0000,4.75579,4.80990,5.62356,0.0,1.0000,-9.7747,0.4742,3.4022,236.255,unity
20.0603,-1.00000,0.0000,0.0000,4.74830,4.80235,5.61394,0.0,1.0000,-9.8445,0.4742,3.3365,235.329,unity
20.0803,-1.00000,0.0000,0.0000,4.74079,4.79481,5.60445,0.0,1.0000,-9.9131,0.4742,3.2697,234.405,unity
20.1003,-1.00000,0.0000,0.0000,4.73327,4.78728,5.59508,0.0,1.0000,-9.9805,0.4742,3.2020,233.484,unity
20.1203,-1.00000,0.0000,0.0000,4.72575,4.77977,5.58583,0.0,1.0000,-10.0467,0.4742,3.1332,232.564,unity
20.1403,-1.00000,0.0000,0.0000,4.71823,4.77226,5.57671,0.0,1.0000,-10.1116,0.4742,3.0636,231.646,unity
20.1603,-1.00000,0.0000,0.0000,4.71071,4.76477,5.56770,0.0,1.0000,-10.1754,0.4742,2.9930,230.730,unity
20.1803,-1.00000,0.0000,0.0000,4.70319,4.75729,5.55881,0.0,1.0000,-10.2379,0.4742,2.9214,229.816,unity
20.2003,-1.00000,0.0000,0.0000,4.69568,4.74982,5.55003,0.0,1.0000,-10.2991,0.4742,2.8490,228.903,unity
20.2203,-1.00000,0.0000,0.0000,4.68818,4.74237,5.54134,0.0,1.0000,-10.3591,0.4742,2.7758,227.992,unity
20.2403,-1.00000,0.0000,0.0000,4.68069,4.73493,5.53276,0.0,1.0000,-10.4178,0.4742,2.7017,227.083,unity
20.2603,-1.00000,0.0000,0.0000,4.67321,4.72751,5.52427,0.0,1.0000,-10.4753,0.4742,2.6268,226.176,unity
20.2803,-1.00000,0.0000,0.0000,4.66574,4.72010,5.51585,0.0,1.0000,-10.5314,0.4742,2.5511,225.269,unity
20.3003,-1.00000,0.0000,0.0000,4.65829,4.71271,5.50752,0.0,1.0000,-10.5863,0.4742,2.4746,224.364,unity
20.3203,-1.00000,0.0000,0.0000,4.65086,4.70534,5.49924,0.0,1.0000,-10.6398,0.4742,2.3974,223.461,unity
