t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
16.9402,1.00000,1.0000,0.0000,9.20412,9.21041,13.11382,0.0,0.0000,-16.0473,0.4749,105.9605,267.403,unity
16.9602,1.00000,1.0000,0.0000,9.32060,9.32547,9.44743,290.1,0.5526,-16.2336,0.4749,105.9635,268.754,unity
16.9802,1.00000,1.0000,0.0000,9.18355,9.18650,13.79101,0.0,0.0000,-16.4169,0.4749,105.9695,270.144,unity
17.0002,1.00000,1.0000,0.0000,9.29540,9.29744,9.46360,281.6,0.5364,-16.6024,0.4749,105.9792,271.533,unity
17.0202,1.00000,1.0000,0.0000,9.18016,9.18121,12.51521,0.0,0.0000,-16.7852,0.4748,105.9921,272.941,unity
17.0402,1.00000,1.0000,0.0000,9.28506,9.28566,9.45474,286.3,0.5453,-16.9698,0.4748,106.0089,274.342,unity
17.0602,1.00000,1.0000,0.0000,9.14492,9.14499,13.37199,0.0,0.0000,-17.1512,0.4748,106.0286,275.779,unity
17.0802,1.00000,1.0000,0.0000,9.24865,9.24865,9.43104,298.7,0.5690,-17.3343,0.4748,106.0522,277.206,unity
17.1002,1.00000,1.0000,0.0000,9.12990,9.13004,12.45284,0.0,0.0000,-17.5144,0.4748,106.0790,278.643,unity
17.1202,1.00000,1.0000,0.0000,9.23056,9.23093,9.45032,288.6,0.5497,-17.6960,0.4748,106.1099,280.071,unity
17.1402,1.00000,1.0000,0.0000,9.09213,9.09329,13.03595,0.0,0.0000,-17.8742,0.4748,106.1436,281.522,unity
17.1602,1.00000,1.0000,0.0000,9.19027,9.19199,9.46942,278.6,0.5306,-18.0536,0.4748,106.1814,282.960,unity
17.1802,1.00000,1.0000,0.0000,9.06682,9.06963,12.20172,0.0,0.0000,-18.2298,0.4748,106.2222,284.407,unity
17.2002,1.00000,1.0000,0.0000,9.16034,9.16388,9.45633,285.4,0.5437,-18.4070,0.4748,106.2673,285.840,unity
17.2202,1.00000,1.0000,0.0000,9.01904,9.02450,12.83028,0.0,0.0000,-18.5805,0.4748,106.3147,287.289,unity
17.2402,1.00000,1.0000,0.0000,9.11308,9.11956,9.42335,302.7,0.5767,-18.7549,0.4748,106.3665,288.723,unity
17.2602,1.00000,1.0000,0.0000,8.98540,8.99369,12.29384,0.0,0.0000,-18.9257,0.4748,106.4210,290.164,unity
17.2802,1.00000,1.0000,0.0000,9.07855,9.08796,9.39725,316.4,0.6027,-19.0972,0.4748,106.4799,291.591,unity
17.3002,1.00000,1.0000,0.0000,8.93677,8.94888,12.79513,0.0,0.0000,-19.2649,0.4748,106.5409,293.027,unity
17.3202,1.00000,1.0000,0.0000,9.03101,9.04442,9.34866,342.0,0.6513,-19.4330,0.4748,106.6064,294.450,unity
17.3402,1.00000,1.0000,0.0000,8.90343,8.91901,12.35854,0.0,0.0000,-19.5974,0.4748,106.6742,295.876,unity
17.3602,1.00000,1.0000,0.0000,8.99774,9.01466,9.33399,349.7,0.6660,-19.7621,0.4748,106.7466,297.291,unity
17.3802,1.00000,1.0000,0.0000,8.85469,8.87492,12.79449,0.0,0.0000,-19.9228,0.4748,106.8208,298.710,unity
17.4002,1.00000,1.0000,0.0000,8.94954,8.97120,9.26948,383.5,0.7305,-20.0836,0.4748,106.8994,300.120,unity
17.4202,1.00000,1.0000,0.0000,8.82509,8.84890,12.42700,0.0,0.0000,-20.2405,0.4748,106.9803,301.529,unity
17.4402,1.00000,1.0000,0.0000,8.92047,8.94571,9.29126,372.1,0.7087,-20.3974,0.4748,107.0657,302.932,unity
17.4602,1.00000,1.0000,0.0000,8.77498,8.80424,12.90583,0.0,0.0000,-20.5501,0.4748,107.1524,304.334,unity
17.4802,1.00000,1.0000,0.0000,8.86967,8.90033,9.18269,429.1,0.8173,-20.7025,0.4748,107.2437,305.729,unity
17.5002,1.00000,1.0000,0.0000,8.75177,8.78441,12.60821,0.0,0.0000,-20.8509,0.4748,107.3369,307.120,unity
17.5202,1.00000,1.0000,0.0000,8.84760,8.88166,9.29768,368.7,0.7023,-20.9989,0.4748,107.4346,308.508,unity
17.5402,1.00000,1.0000,0.0000,8.70229,8.74107,12.94241,0.0,0.0000,-21.1428,0.4748,107.5332,309.890,unity
17.5602,1.00000,1.0000,0.0000,8.79501,8.83490,9.06210,492.4,0.9379,-21.2859,0.4748,107.6363,311.265,unity
17.5802,1.00000,1.0000,0.0000,8.67090,8.71306,13.15996,0.0,0.0000,-21.4248,0.4748,107.7409,312.639,unity
17.6002,1.00000,1.0000,0.0000,8.76991,8.81345,9.39867,315.7,0.6013,-21.5630,0.4748,107.8499,314.012,unity
17.6202,1.00000,1.0000,0.0000,8.64449,8.69212,12.62027,0.0,0.0000,-21.6972,0.4748,107.9598,315.369,unity
17.6402,1.00000,1.0000,0.0000,8.72745,8.77515,8.89638,525.0,1.0000,-21.8300,0.4748,108.0741,316.714,unity
17.6602,1.00000,1.0000,0.0000,8.57405,8.62591,13.86129,0.0,0.0000,-21.9584,0.4748,108.1888,318.073,unity
17.6802,1.00000,1.0000,0.0000,8.67551,8.72856,9.43094,298.8,0.5691,-22.0857,0.4748,108.3078,319.432,unity
17.7002,1.00000,1.0000,0.0000,8.58004,8.63564,12.04038,0.0,0.0000,-22.2092,0.4748,108.4281,320.775,unity
17.7202,1.00000,1.0000,0.0000,8.64379,8.69780,8.80794,525.0,1.0000,-22.3305,0.4748,108.5524,322.103,unity
17.7402,1.00000,1.0000,0.0000,8.47497,8.53427,13.85623,0.0,0.0000,-22.4473,0.4748,108.6762,323.443,unity
17.7602,1.00000,1.0000,0.0000,8.57542,8.63535,9.32060,356.7,0.6794,-22.5626,0.4748,108.8044,324.783,unity
17.7802,1.00000,1.0000,0.0000,8.51650,8.57601,11.59150,0.0,0.0000,-22.6741,0.4748,108.9343,326.106,unity
17.8002,1.00000,1.0000,0.0000,8.57414,8.63165,8.78345,525.0,1.0000,-22.7830,0.4748,109.0679,327.430,unity
17.8202,1.00000,1.0000,0.0000,8.39458,8.45963,13.78872,0.0,0.0000,-22.8878,0.4748,109.2002,328.755,unity
17.8402,1.00000,1.0000,0.0000,8.49478,8.56002,9.22286,408.0,0.7771,-22.9906,0.4748,109.3367,330.082,unity
17.8602,1.00000,1.0000,0.0000,8.43726,8.50161,11.79925,0.0,0.0000,-23.0895,0.4748,109.4746,331.392,unity
17.8802,1.00000,1.0000,0.0000,8.50490,8.56722,8.76760,525.0,1.0000,-23.1857,0.4748,109.6161,332.704,unity
17.9002,1.00000,1.0000,0.0000,8.32460,8.39460,13.64737,0.0,0.0000,-23.2779,0.4748,109.7559,334.019,unity
17.9202,1.00000,1.0000,0.0000,8.42471,8.49454,9.12150,461.2,0.8785,-23.3678,0.4748,109.8997,335.337,unity
17.9402,1.00000,1.0000,0.0000,8.36099,8.42991,12.04178,0.0,0.0000,-23.4537,0.4748,110.0443,336.639,unity
17.9602,1.00000,1.0000,0.0000,8.44243,8.50962,8.79853,525.0,1.0000,-23.5367,0.4748,110.1926,337.941,unity
17.9802,1.00000,1.0000,0.0000,8.26358,8.33849,13.52613,0.0,0.0000,-23.6160,0.4748,110.3388,339.250,unity
18.0002,1.00000,1.0000,0.0000,8.36315,8.43755,9.00432,522.7,0.9957,-23.6927,0.4748,110.4888,340.561,unity
18.0202,1.00000,1.0000,0.0000,8.29640,8.36974,12.35978,0.0,0.0000,-23.7652,0.4748,110.6393,341.856,unity
18.0402,1.00000,1.0000,0.0000,8.38640,8.45827,8.91142,525.0,1.0000,-23.8348,0.4748,110.7932,343.153,unity
18.0602,1.00000,1.0000,0.0000,8.21207,8.29164,13.53765,0.0,0.0000,-23.9008,0.4748,110.9448,344.459,unity
18.0802,1.00000,1.0000,0.0000,8.31036,8.38913,8.86223,525.0,1.0000,-23.9639,0.4748,111.1000,345.768,unity
18.1002,1.00000,1.0000,0.0000,8.24440,8.32188,12.38077,0.0,0.0000,-24.0228,0.4748,111.2553,347.056,unity
18.1202,1.00000,1.0000,0.0000,8.33324,8.40889,8.88384,525.0,1.0000,-24.0784,0.4748,111.4137,348.349,unity
18.1402,1.00000,1.0000,0.0000,8.15978,8.24311,13.45000,0.0,0.0000,-24.1307,0.4748,111.5696,349.653,unity
18.1602,1.00000,1.0000,0.0000,8.25807,8.34036,8.78102,525.0,1.0000,-24.1797,0.4748,111.7288,350.960,unity
18.1802,1.00000,1.0000,0.0000,8.18423,8.26556,12.35102,0.0,0.0000,-24.2247,0.4748,111.8874,352.246,unity
18.2002,1.00000,1.0000,0.0000,8.27671,8.35613,8.81628,525.0,1.0000,-24.2661,0.4748,112.0491,353.535,unity
18.2202,1.00000,1.0000,0.0000,8.10280,8.19001,13.40264,0.0,0.0000,-24.3045,0.4748,112.2079,354.834,unity
18.2402,1.00000,1.0000,0.0000,8.20052,8.28640,8.70407,525.0,1.0000,-24.3393,0.4748,112.3696,356.137,unity
18.2602,1.00000,1.0000,0.0000,8.13410,8.21825,12.30968,0.0,0.0000,-24.3700,0.4748,112.5307,357.417,unity
18.2802,1.00000,1.0000,0.0000,8.22233,8.30415,8.75579,525.0,1.0000,-24.3970,0.4748,112.6943,358.704,unity
18.3002,1.00000,1.0000,0.0000,8.04849,8.13786,13.34792,0.0,0.0000,-24.4210,0.4748,112.8548,0.003,unity
18.3202,1.00000,1.0000,0.0000,8.14704,8.23490,8.64090,525.0,1.0000,-24.4414,0.4748,113.0180,1.305,unity
18.3402,1.00000,1.0000,0.0000,8.06609,8.15316,12.26688,0.0,0.0000,-24.4578,0.4748,113.1798,2.586,unity
18.3602,1.00000,1.0000,0.0000,8.16120,8.24596,8.67786,525.0,1.0000,-24.4703,0.4748,113.3440,3.869,unity
18.3802,1.00000,1.0000,0.0000,7.98616,8.07872,13.30532,0.0,0.0000,-24.4803,0.4748,113.5048,5.162,unity
18.4002,1.00000,1.0000,0.0000,8.08326,8.17392,8.56237,525.0,1.0000,-24.4863,0.4748,113.6679,6.460,unity
18.4202,1.00000,1.0000,0.0000,8.02786,8.11543,12.21674,0.0,0.0000,-24.4883,0.4748,113.8298,7.732,unity
18.4402,1.00000,1.0000,0.0000,8.10038,8.18518,8.63731,525.0,1.0000,-24.4861,0.4748,113.9932,9.024,unity
18.4602,1.00000,1.0000,0.0000,7.92486,8.01750,13.26063,0.0,0.0000,-24.4817,0.4748,114.1531,10.326,unity
18.4802,1.00000,1.0000,0.0000,8.02221,8.11294,8.49849,525.0,1.0000,-24.4731,0.4748,114.3148,11.632,unity
18.5002,1.00000,1.0000,0.0000,7.96205,8.05011,12.17262,0.0,0.0000,-24.4607,0.4748,114.4750,12.915,unity
18.5202,1.00000,1.0000,0.0000,8.04467,8.12980,8.57929,525.0,1.0000,-24.4440,0.4748,114.6364,14.210,unity
18.5402,1.00000,1.0000,0.0000,7.86940,7.96196,13.12742,0.0,0.0000,-24.4253,0.4748,114.7941,15.518,unity
18.5602,1.00000,1.0000,0.0000,7.96816,8.05879,8.45074,525.0,1.0000,-24.4023,0.4748,114.9533,16.829,unity
18.5802,1.00000,1.0000,0.0000,7.88314,7.97287,12.12196,0.0,0.0000,-24.3761,0.4748,115.1102,18.123,unity
18.6002,1.00000,1.0000,0.0000,7.97989,8.06709,8.49523,525.0,1.0000,-24.3454,0.4748,115.2683,19.417,unity
18.6202,1.00000,1.0000,0.0000,7.80330,7.89823,13.31227,0.0,0.0000,-24.3132,0.4748,115.4225,20.723,unity
18.6402,1.00000,1.0000,0.0000,7.89991,7.99255,8.37488,525.0,1.0000,-24.2765,0.4748,115.5778,22.034,unity
18.6602,1.00000,1.0000,0.0000,7.85096,7.93965,12.06834,0.0,0.0000,-24.2362,0.4748,115.7310,23.321,unity
18.6802,1.00000,1.0000,0.0000,7.90869,7.99553,8.46466,525.0,1.0000,-24.1917,0.4748,115.8843,24.630,unity
18.7002,1.00000,1.0000,0.0000,7.73620,7.82931,13.16395,0.0,0.0000,-24.1458,0.4748,116.0336,25.958,unity
18.7202,1.00000,1.0000,0.0000,7.83246,7.92350,8.30258,525.0,1.0000,-24.0954,0.4748,116.1835,27.291,unity
18.7402,1.00000,1.0000,0.0000,7.78250,7.86990,12.03671,0.0,0.0000,-24.0416,0.4748,116.3310,28.602,unity
18.7602,1.00000,1.0000,0.0000,7.84368,7.92912,8.42256,525.0,1.0000,-23.9835,0.4748,116.4782,29.934,unity
18.7802,1.00000,1.0000,0.0000,7.66801,7.76083,13.33660,0.0,0.0000,-23.9246,0.4748,116.6213,31.281,unity
18.8002,1.00000,1.0000,0.0000,7.76341,7.85433,8.24194,525.0,1.0000,-23.8611,0.4748,116.7646,32.635,unity
18.8202,1.00000,1.0000,0.0000,7.71861,7.80564,11.99141,0.0,0.0000,-23.7943,0.4748,116.9053,33.966,unity
18.8402,1.00000,1.0000,0.0000,7.76352,7.85021,8.37304,525.0,1.0000,-23.7236,0.4748,117.0452,35.323,unity
18.8602,1.00000,1.0000,0.0000,7.61924,7.70925,12.89449,0.0,0.0000,-23.6516,0.4748,117.1810,36.701,unity
18.8802,1.00000,1.0000,0.0000,7.71814,7.80686,8.21060,525.0,1.0000,-23.5751,0.4748,117.3167,38.083,unity
18.9002,1.00000,1.0000,0.0000,7.60042,7.69371,13.01694,0.0,0.0000,-23.4972,0.4748,117.4489,39.440,unity
18.9202,1.00000,1.0000,0.0000,7.69324,7.78431,8.24751,525.0,1.0000,-23.4149,0.4748,117.5807,40.803,unity
18.9402,1.00000,1.0000,0.0000,7.58148,7.67311,12.60659,0.0,0.0000,-23.3308,0.4748,117.7086,42.182,unity
18.9602,1.00000,1.0000,0.0000,7.64642,7.73716,8.19624,525.0,1.0000,-23.2427,0.4748,117.8354,43.586,unity
18.9802,1.00000,1.0000,0.0000,7.52290,7.61834,13.14264,0.0,0.0000,-23.1537,0.4748,117.9585,44.970,unity
19.0002,1.00000,1.0000,0.0000,7.61629,7.71006,8.14547,525.0,1.0000,-23.0603,0.4748,118.0807,46.362,unity
19.0202,1.00000,1.0000,0.0000,7.51029,7.60465,12.82090,0.0,0.0000,-22.9654,0.4748,118.1991,47.771,unity
19.0403,1.00000,1.0000,0.0000,7.55838,7.65343,8.15126,525.0,1.0000,-22.8669,0.4748,118.3158,49.206,unity
19.0603,1.00000,1.0000,0.0000,7.46969,7.56554,11.80573,0.0,0.0000,-22.7670,0.4748,118.4289,50.626,unity
19.0803,1.00000,1.0000,0.0000,7.56414,7.65857,8.09598,525.0,1.0000,-22.6627,0.4748,118.5406,52.049,unity
19.1003,1.00000,1.0000,0.0000,7.38593,7.48932,13.08821,0.0,0.0000,-22.5591,0.4748,118.6482,53.486,unity
19.1203,1.00000,1.0000,0.0000,7.47876,7.58120,8.02297,525.0,1.0000,-22.4513,0.4748,118.7542,54.932,unity
19.1403,1.00000,1.0000,0.0000,7.41493,7.51520,11.79513,0.0,0.0000,-22.3417,0.4748,118.8565,56.364,unity
19.1603,1.00000,1.0000,0.0000,7.45490,7.55702,8.06706,525.0,1.0000,-22.2290,0.4748,118.9567,57.827,unity
19.1803,1.00000,1.0000,0.0000,7.32559,7.43048,13.26495,0.0,0.0000,-22.1161,0.4748,119.0526,59.307,unity
19.2003,1.00000,1.0000,0.0000,7.41527,7.51955,7.94545,525.0,1.0000,-21.9991,0.4748,119.1466,60.795,unity
19.2203,1.00000,1.0000,0.0000,7.31670,7.42652,11.79970,0.0,0.0000,-21.8818,0.4748,119.2370,62.254,unity
19.2403,1.00000,1.0000,0.0000,7.38728,7.49461,7.99312,525.0,1.0000,-21.7608,0.4748,119.3249,63.722,unity
19.2603,1.00000,1.0000,0.0000,7.21412,7.32908,13.11588,0.0,0.0000,-21.6411,0.4748,119.4087,65.219,unity
19.2803,1.00000,1.0000,0.0000,7.30518,7.41952,7.81475,525.0,1.0000,-21.5175,0.4748,119.4901,66.723,unity
19.3003,1.00000,1.0000,0.0000,7.25033,7.36439,11.74996,0.0,0.0000,-21.3929,0.4748,119.5678,68.201,unity
19.3203,1.00000,1.0000,0.0000,7.31701,7.42863,7.94555,525.0,1.0000,-21.2648,0.4748,119.6425,69.694,unity
19.3403,1.00000,1.0000,0.0000,7.13334,7.25555,12.94333,0.0,0.0000,-21.1388,0.4748,119.7134,71.209,unity
19.3603,1.00000,1.0000,0.0000,7.22615,7.34793,7.73366,525.0,1.0000,-21.0090,0.4748,119.7816,72.730,unity
19.3803,1.00000,1.0000,0.0000,7.12731,7.25382,12.00748,0.0,0.0000,-20.8796,0.4748,119.8462,74.233,unity
19.4003,1.00000,1.0000,0.0000,7.20247,7.32655,7.80643,525.0,1.0000,-20.7469,0.4748,119.9076,75.745,unity
19.4203,1.00000,1.0000,0.0000,7.07039,7.19824,11.90251,0.0,0.0000,-20.6154,0.4748,119.9650,77.276,unity
19.4403,1.00000,1.0000,0.0000,7.15289,7.28043,7.68932,525.0,1.0000,-20.4807,0.4748,120.0192,78.824,unity
19.4603,1.00000,1.0000,0.0000,7.01463,7.14997,11.64064,0.0,0.0000,-20.3474,0.4748,120.0699,80.370,unity
19.4803,1.00000,1.0000,0.0000,7.10770,7.24346,7.69407,525.0,1.0000,-20.2110,0.4748,120.1175,81.924,unity
19.5003,1.00000,1.0000,0.0000,6.91793,7.06630,12.93706,0.0,0.0000,-20.0773,0.4748,120.1618,83.503,unity
19.5203,1.00000,1.0000,0.0000,7.00272,7.15103,7.52601,525.0,1.0000,-19.9406,0.4748,120.2026,85.094,unity
19.5403,1.00000,1.0000,0.0000,6.97784,7.12518,11.59938,0.0,0.0000,-19.8034,0.4748,120.2395,86.653,unity
19.5603,1.00000,1.0000,0.0000,6.96624,7.11690,7.67237,525.0,1.0000,-19.6654,0.4748,120.2729,88.260,unity
19.5803,1.00000,1.0000,0.0000,6.85144,7.00485,12.35149,0.0,0.0000,-19.5289,0.4748,120.3023,89.868,unity
19.6003,1.00000,1.0000,0.0000,6.89787,7.05380,7.42116,525.0,1.0000,-19.3906,0.4748,120.3281,91.507,unity
19.6203,1.00000,1.0000,0.0000,6.78616,6.95043,11.72650,0.0,0.0000,-19.2540,0.4748,120.3507,93.138,unity
19.6403,1.00000,1.0000,0.0000,6.86511,7.02947,7.50744,525.0,1.0000,-19.1150,0.4748,120.3694,94.781,unity
19.6603,1.00000,1.0000,0.0000,6.74104,6.90964,11.63496,0.0,0.0000,-18.9781,0.4748,120.3845,96.427,unity
19.6803,1.00000,1.0000,0.0000,6.79735,6.96890,7.42080,525.0,1.0000,-18.8396,0.4748,120.3958,98.105,unity
19.7003,1.00000,1.0000,0.0000,6.60843,6.79804,12.40397,0.0,0.0000,-18.7044,0.4748,120.4048,99.814,unity
19.7203,1.00000,1.0000,0.0000,6.68240,6.87366,7.27915,525.0,1.0000,-18.5675,0.4748,120.4097,101.540,unity
19.7403,1.00000,1.0000,0.0000,6.63073,6.82625,11.58510,0.0,0.0000,-18.4314,0.4748,120.4110,103.220,unity
19.7603,1.00000,1.0000,0.0000,6.63413,6.83693,7.44449,525.0,1.0000,-18.2951,0.4748,120.4089,104.936,unity
19.7803,1.00000,1.0000,0.0000,6.55092,6.75783,11.26023,0.0,0.0000,-18.1605,0.4748,120.4033,106.656,unity
19.8003,1.00000,1.0000,0.0000,6.56224,6.77857,7.15369,525.0,1.0000,-18.0256,0.4748,120.3942,108.414,unity
19.8203,1.00000,1.0000,0.0000,6.43428,6.66084,11.71731,0.0,0.0000,-17.8934,0.4748,120.3823,110.170,unity
19.8403,1.00000,1.0000,0.0000,6.43659,6.67371,7.44286,525.0,1.0000,-17.7613,0.4748,120.3671,111.964,unity
19.8603,1.00000,1.0000,0.0000,6.39876,6.63940,11.19897,0.0,0.0000,-17.6303,0.4749,120.3482,113.739,unity
19.8803,1.00000,1.0000,0.0000,6.40716,6.65743,7.00693,525.0,1.0000,-17.4995,0.4749,120.3258,115.550,unity
19.9003,1.00000,1.0000,0.0000,6.28269,6.54332,11.89714,0.0,0.0000,-17.3715,0.4749,120.3008,117.343,unity
19.9203,1.00000,1.0000,0.0000,6.28208,6.55609,7.59133,525.0,1.0000,-17.2439,0.4749,120.2726,119.177,unity
19.9403,1.00000,1.0000,0.0000,6.19082,6.47185,11.08991,0.0,0.0000,-17.1188,0.4749,120.2413,121.028,unity
19.9603,1.00000,1.0000,0.0000,6.20299,6.49329,6.78691,525.0,1.0000,-16.9941,0.4749,120.2064,122.914,unity
19.9803,1.00000,1.0000,0.0000,6.03788,6.34528,11.88231,0.0,0.0000,-16.8732,0.4749,120.1699,124.790,unity
20.0003,1.00000,1.0000,0.0000,6.10507,6.41551,7.60584,525.0,1.0000,-16.7520,0.4749,120.1288,126.681,unity
20.0203,0.93644,1.0000,0.0000,5.99043,6.31636,11.00337,0.0,0.0000,-16.6338,0.4749,120.0858,128.582,unity
20.0403,0.85979,1.0000,0.0000,6.05100,6.37962,6.63219,525.0,1.0000,-16.5158,0.4749,120.0382,130.493,unity
20.0603,0.78660,1.0000,0.0000,5.83939,6.19530,11.81495,0.0,0.0000,-16.4021,0.4749,119.9904,132.401,unity
20.0803,0.71272,1.0000,0.0000,5.91166,6.27219,7.69727,525.0,1.0000,-16.2885,0.4749,119.9381,134.326,unity
20.1003,0.63643,1.0000,0.0000,5.74461,6.12318,10.98555,0.0,0.0000,-16.1789,0.4749,119.8847,136.298,unity
20.1203,0.56495,1.0000,0.0000,5.80372,6.18729,6.38287,525.0,1.0000,-16.0699,0.4749,119.8269,138.288,unity
20.1403,0.49612,1.0000,0.0000,5.67395,6.07207,11.55413,0.0,0.0000,-15.9645,0.4749,119.7677,140.262,unity
20.1603,0.42814,1.0000,0.0000,5.67438,6.08440,7.51234,525.0,1.0000,-15.8606,0.4749,119.7051,142.284,unity
20.1803,0.34310,1.0000,0.0000,5.58804,6.01071,11.86894,0.0,0.0000,-15.7598,0.4749,119.6405,144.322,unity
20.2003,0.26710,1.0000,0.0000,5.58156,6.01955,6.51717,525.0,1.0000,-15.6607,0.4749,119.5729,146.395,unity
20.2203,0.19649,1.0000,0.0000,5.55758,6.01646,12.52871,0.0,0.0000,-15.5633,0.4749,119.5028,148.364,unity
20.2403,0.12081,1.0000,0.0000,5.44410,5.93594,8.73067,525.0,1.0000,-15.4686,0.4749,119.4319,150.426,unity
20.2603,0.04862,1.0000,0.0000,5.47504,5.98987,9.95670,22.7,0.0433,-15.3749,0.4749,119.3578,152.406,unity
20.2803,0.00000,1.0000,0.0000,5.57646,6.11138,5.80427,525.0,1.0000,-15.2814,0.4749,119.2792,154.338,unity
20.3003,0.00000,1.0000,0.0000,5.35960,5.93534,13.27031,0.0,0.0000,-15.1915,0.4749,119.2022,156.236,unity
20.3203,0.00000,1.0000,0.0000,5.46997,6.05969,7.69810,525.0,1.0000,-15.1022,0.4749,119.1205,158.107,unity
20.3403,0.00000,1.0000,0.0000,5.33988,5.95440,9.61597,201.6,0.3840,-15.0161,0.4749,119.0386,160.014,unity
20.3603,0.00000,1.0000,0.0000,5.42988,6.05660,6.39323,525.0,1.0000,-14.9312,0.4749,118.9524,161.892,unity
20.3803,-0.02427,1.0000,0.0000,5.22486,5.88473,11.79202,0.0,0.0000,-14.8500,0.4749,118.8676,163.804,unity
20.4003,-0.10430,1.0000,0.0000,5.31533,5.98238,6.22130,525.0,1.0000,-14.7704,0.4749,118.7785,165.694,unity
20.4203,-0.17521,1.0000,0.0000,5.19592,5.89359,11.29803,0.0,0.0000,-14.6936,0.4749,118.6895,167.552,unity
20.4403,-0.25042,1.0000,0.0000,5.21847,5.93903,6.68948,525.0,1.0000,-14.6185,0.4749,118.5976,169.416,unity
20.4603,-0.31549,1.0000,0.0000,5.18778,5.93692,13.25830,0.0,0.0000,-14.5453,0.4749,118.5043,171.158,unity
20.4803,-0.39943,1.0000,0.0000,5.10405,5.88754,8.42442,525.0,1.0000,-14.4744,0.4749,118.4106,172.955,unity
20.5003,-0.46982,1.0000,0.0000,5.11270,5.93182,11.86013,0.0,0.0000,-14.4046,0.4749,118.3148,174.622,unity
20.5203,-0.54081,1.0000,0.0000,5.13068,5.98011,7.21063,525.0,1.0000,-14.3363,0.4749,118.2167,176.241,unity
20.5403,-0.62133,1.0000,0.0000,5.04043,5.91698,13.25270,0.0,0.0000,-14.2702,0.4749,118.1187,177.794,unity
20.5603,-0.69656,1.0000,0.0000,5.08343,5.98871,7.57831,525.0,1.0000,-14.2052,0.4749,118.0180,179.273,unity
20.5803,-0.76567,1.0000,0.0000,5.00240,5.94259,11.51642,0.0,0.0000,-14.1419,0.4749,117.9175,180.671,unity
20.6003,-0.83565,1.0000,0.0000,5.01834,5.98951,6.71910,525.0,1.0000,-14.0796,0.4749,117.8151,181.992,unity
20.6203,-0.91640,1.0000,0.0000,4.93994,5.92745,12.93811,0.0,0.0000,-14.0193,0.4750,117.7131,183.236,unity
20.6403,-0.99006,1.0000,0.0000,4.93635,5.95343,7.44570,525.0,1.0000,-13.9602,0.4745,117.6097,184.406,unity
20.6603,-1.00000,1.0000,0.0000,4.94173,5.97719,7.29640,525.0,1.0000,-13.9022,0.4742,117.5051,185.468,unity
20.6803,-1.00000,1.0000,0.0000,4.97744,6.01751,7.30597,525.0,1.0000,-13.8458,0.4739,117.3986,186.429,unity
20.7003,-1.00000,1.0000,0.0000,5.02252,6.05670,7.32801,525.0,1.0000,-13.7910,0.4737,117.2904,187.297,unity
20.7203,-1.00000,1.0000,0.0000,5.10468,6.11750,6.61700,525.0,1.0000,-13.7383,0.4741,117.1798,188.063,unity
20.7403,-1.00000,1.0000,0.0000,5.08110,6.08084,8.37461,525.0,1.0000,-13.6875,0.4744,117.0692,188.778,unity
20.7603,-1.00000,1.0000,0.0000,5.23178,6.21439,6.25373,525.0,1.0000,-13.6381,0.4747,116.9548,189.393,unity
20.7803,-1.00000,1.0000,0.0000,5.20528,6.15480,12.06134,0.0,0.0000,-13.5913,0.4749,116.8408,189.979,unity
20.8003,-1.00000,1.0000,0.0000,5.34802,6.27307,5.61129,525.0,1.0000,-13.5462,0.4750,116.7236,190.475,unity
20.8203,-1.00000,1.0000,0.0000,5.19933,6.10995,12.48075,0.0,0.0000,-13.5028,0.4751,116.6094,190.925,unity
20.8403,-1.00000,1.0000,0.0000,5.37390,6.25106,6.38706,525.0,1.0000,-13.4611,0.4752,116.4914,191.281,unity
20.8603,-1.00000,1.0000,0.0000,5.35607,6.19034,9.35026,341.1,0.6497,-13.4220,0.4752,116.3740,191.620,unity
20.8803,-1.00000,1.0000,0.0000,5.53580,6.33619,5.20426,525.0,1.0000,-13.3844,0.4753,116.2528,191.857,unity
20.9003,-1.00000,1.0000,0.0000,5.38341,6.14694,14.38632,0.0,0.0000,-13.3491,0.4753,116.1353,192.109,unity
20.9203,-1.00000,1.0000,0.0000,5.55510,6.28426,8.50007,525.0,1.0000,-13.3154,0.4752,116.0142,192.270,unity
20.9403,-1.00000,1.0000,0.0000,5.62829,6.31763,10.48092,0.0,0.0000,-13.2833,0.4752,115.8920,192.287,unity
20.9603,-1.00000,1.0000,0.0000,5.67698,6.31945,10.18346,0.0,0.0000,-13.2534,0.4752,115.7693,192.314,unity
20.9803,-1.00000,1.0000,0.0000,5.69065,6.28821,9.30979,362.4,0.6902,-13.2254,0.4752,115.6468,192.210,unity
21.0003,-1.00000,1.0000,0.0000,5.72089,6.26718,10.03448,0.0,0.0000,-13.1994,0.4751,115.5243,192.065,unity
21.0203,-1.00000,1.0000,0.0000,5.80960,6.30732,8.40049,525.0,1.0000,-13.1752,0.4751,115.4006,191.801,unity
21.0403,-1.00000,1.0000,0.0000,5.76155,6.21496,10.99550,0.0,0.0000,-13.1527,0.4751,115.2786,191.498,unity
21.0603,-1.00000,1.0000,0.0000,5.91932,6.32793,6.69398,525.0,1.0000,-13.1316,0.4750,115.1539,191.062,unity
