t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
26.3404,-1.00000,0.0000,0.0000,1.97477,2.01805,2.40232,0.0,1.0000,-8.0532,0.4741,9.3884,257.697,unity
26.3604,-1.00000,0.0000,0.0000,1.97291,2.01616,2.40007,0.0,1.0000,-8.0898,0.4741,9.3716,257.298,unity
26.3804,-1.00000,0.0000,0.0000,1.97106,2.01427,2.39782,0.0,1.0000,-8.1263,0.4741,9.3546,256.899,unity
26.4004,-1.00000,0.0000,0.0000,1.96920,2.01239,2.39557,0.0,1.0000,-8.1627,0.4741,9.3374,256.501,unity
26.4204,-1.00000,0.0000,0.0000,1.96735,2.01051,2.39334,0.0,1.0000,-8.1988,0.4741,9.3199,256.103,unity
26.4404,-1.00000,0.0000,0.0000,1.96550,2.00863,2.39111,0.0,1.0000,-8.2349,0.4741,9.3021,255.705,unity
26.4604,-1.00000,0.0000,0.0000,1.96365,2.00675,2.38889,0.0,1.0000,-8.2708,0.4741,9.2842,255.308,unity
26.4804,-1.00000,0.0000,0.0000,1.96180,2.00487,2.38667,0.0,1.0000,-8.3065,0.4741,9.2660,254.911,unity
26.5004,-1.00000,0.0000,0.0000,1.95995,2.00300,2.38445,0.0,1.0000,-8.3420,0.4741,9.2476,254.514,unity
26.5204,-1.00000,0.0000,0.0000,1.95810,2.00112,2.38224,0.0,1.0000,-8.3774,0.4741,9.2289,254.118,unity
26.5404,-1.00000,0.4000,0.0000,1.95626,1.99925,2.38003,210.0,1.0000,-8.4127,0.4741,9.2101,253.722,unity
26.5604,-1.00000,0.0000,0.0000,1.98898,2.03270,2.50909,0.0,1.0000,-8.4484,0.4741,9.1906,253.320,unity
26.5804,-1.00000,0.0000,0.0000,1.98954,2.03321,2.42062,0.0,1.0000,-8.4840,0.4741,9.1709,252.918,unity
26.6004,-1.00000,0.0000,0.0000,1.98771,2.03130,2.41831,0.0,1.0000,-8.5194,0.4741,9.1510,252.515,unity
26.6204,-1.00000,0.0000,0.0000,1.98588,2.02940,2.41601,0.0,1.0000,-8.5546,0.4741,9.1308,252.114,unity
26.6404,-1.00000,0.0000,0.0000,1.98403,2.02750,2.41371,0.0,1.0000,-8.5896,0.4741,9.1104,251.712,unity
26.6604,-1.00000,0.0000,0.0000,1.98218,2.02560,2.41141,0.0,1.0000,-8.6245,0.4741,9.0898,251.311,unity
26.6804,-1.00000,0.0000,0.0000,1.98033,2.02371,2.40913,0.0,1.0000,-8.6592,0.4741,9.0690,250.910,unity
26.7004,-1.00000,0.0000,0.0000,1.97847,2.02182,2.40685,0.0,1.0000,-8.6937,0.4741,9.0479,250.510,unity
26.7204,-1.00000,0.0000,0.0000,1.97662,2.01993,2.40458,0.0,1.0000,-8.7281,0.4741,9.0267,250.110,unity
26.7404,-1.00000,0.0000,0.0000,1.97476,2.01804,2.40231,0.0,1.0000,-8.7622,0.4741,9.0052,249.710,unity
26.7604,-1.00000,0.0000,0.0000,1.97291,2.01615,2.40006,0.0,1.0000,-8.7962,0.4741,8.9835,249.311,unity
26.7804,-1.00000,0.0000,0.0000,1.97105,2.01427,2.39781,0.0,1.0000,-8.8300,0.4741,8.9616,248.912,unity
26.8004,-1.00000,0.0000,0.0000,1.96920,2.01238,2.39557,0.0,1.0000,-8.8636,0.4741,8.9394,248.514,unity
26.8204,-1.00000,0.0000,0.0000,1.96734,2.01050,2.39333,0.0,1.0000,-8.8970,0.4741,8.9171,248.116,unity
26.8404,-1.00000,0.0000,0.0000,1.96549,2.00862,2.39110,0.0,1.0000,-8.9302,0.4741,8.8945,247.718,unity
26.8604,-1.00000,0.0000,0.0000,1.96364,2.00674,2.38888,0.0,1.0000,-8.9632,0.4741,8.8718,247.321,unity
26.8804,-1.00000,0.0000,0.0000,1.96179,2.00487,2.38666,0.0,1.0000,-8.9961,0.4741,8.8488,246.924,unity
26.9004,-1.00000,0.0000,0.0000,1.95994,2.00299,2.38444,0.0,1.0000,-9.0287,0.4741,8.8256,246.527,unity
26.9204,-1.00000,0.0000,0.0000,1.95810,2.00111,2.38223,0.0,1.0000,-9.0612,0.4741,8.8022,246.131,unity
26.9404,-1.00000,0.4000,0.0000,1.95625,1.99924,2.38003,210.0,1.0000,-9.0934,0.4741,8.7786,245.735,unity
26.9604,-1.00000,0.0000,0.0000,1.98897,2.03269,2.50908,0.0,1.0000,-9.1261,0.4741,8.7544,245.333,unity
26.9804,-1.00000,0.0000,0.0000,1.98953,2.03320,2.42062,0.0,1.0000,-9.1586,0.4741,8.7299,244.931,unity
27.0004,-1.00000,0.0000,0.0000,1.98771,2.03129,2.41831,0.0,1.0000,-9.1909,0.4741,8.7053,244.529,unity
27.0204,-1.00000,0.0000,0.0000,1.98587,2.02939,2.41600,0.0,1.0000,-9.2230,0.4741,8.6804,244.127,unity
27.0404,-1.00000,0.0000,0.0000,1.98402,2.02749,2.41370,0.0,1.0000,-9.2549,0.4741,8.6553,243.725,unity
27.0604,-1.00000,0.0000,0.0000,1.98217,2.02560,2.41141,0.0,1.0000,-9.2865,0.4741,8.6301,243.324,unity
27.0804,-1.00000,0.0000,0.0000,1.98032,2.02370,2.40912,0.0,1.0000,-9.3180,0.4741,8.6046,242.924,unity
27.1004,-1.00000,0.0000,0.0000,1.97847,2.02181,2.40684,0.0,1.0000,-9.3493,0.4741,8.5790,242.523,unity
27.1204,-1.00000,0.0000,0.0000,1.97661,2.01992,2.40457,0.0,1.0000,-9.3803,0.4741,8.5532,242.123,unity
27.1404,-1.00000,0.0000,0.0000,1.97475,2.01803,2.40231,0.0,1.0000,-9.4111,0.4741,8.5272,241.724,unity
27.1604,-1.00000,0.0000,0.0000,1.97290,2.01614,2.40005,0.0,1.0000,-9.4418,0.4741,8.5009,241.325,unity
27.1804,-1.00000,0.0000,0.0000,1.97104,2.01426,2.39780,0.0,1.0000,-9.4722,0.4741,8.4745,240.926,unity
27.2004,-1.00000,0.0000,0.0000,1.96919,2.01238,2.39556,0.0,1.0000,-9.5024,0.4741,8.4480,240.527,unity
27.2204,-1.00000,0.0000,0.0000,1.96734,2.01049,2.39332,0.0,1.0000,-9.5323,0.4741,8.4212,240.129,unity
27.2404,-1.00000,0.0000,0.0000,1.96549,2.00861,2.39109,0.0,1.0000,-9.5621,0.4741,8.3942,239.732,unity
27.2604,-1.00000,0.0000,0.0000,1.96363,2.00674,2.38887,0.0,1.0000,-9.5916,0.4741,8.3671,239.334,unity
27.2804,-1.00000,0.0000,0.0000,1.96178,2.00486,2.38665,0.0,1.0000,-9.6210,0.4741,8.3398,238.937,unity
27.3004,-1.00000,0.0000,0.0000,1.95994,2.00298,2.38443,0.0,1.0000,-9.6501,0.4741,8.3123,238.541,unity
27.3204,-1.00000,0.0000,0.0000,1.95809,2.00111,2.38222,0.0,1.0000,-9.6790,0.4741,8.2846,238.145,unity
27.3404,-1.00000,0.4000,0.0000,1.95624,1.99923,2.38002,210.0,1.0000,-9.7077,0.4741,8.2568,237.749,unity
27.3604,-1.00000,0.0000,0.0000,1.98897,2.03269,2.50906,0.0,1.0000,-9.7366,0.4741,8.2282,237.347,unity
27.3804,-1.00000,0.0000,0.0000,1.98952,2.03319,2.42061,0.0,1.0000,-9.7654,0.4741,8.1995,236.944,unity
27.4004,-1.00000,0.0000,0.0000,1.98770,2.03129,2.41830,0.0,1.0000,-9.7940,0.4741,8.1706,236.542,unity
27.4204,-1.00000,0.0000,0.0000,1.98586,2.02938,2.41599,0.0,1.0000,-9.8223,0.4741,8.1415,236.140,unity
27.4404,-1.00000,0.0000,0.0000,1.98402,2.02749,2.41369,0.0,1.0000,-9.8504,0.4741,8.1123,235.739,unity
27.4604,-1.00000,0.0000,0.0000,1.98217,2.02559,2.41140,0.0,1.0000,-9.8783,0.4741,8.0829,235.338,unity
27.4804,-1.00000,0.0000,0.0000,1.98032,2.02370,2.40911,0.0,1.0000,-9.9059,0.4741,8.0533,234.937,unity
27.5004,-1.00000,0.0000,0.0000,1.97846,2.02180,2.40683,0.0,1.0000,-9.9333,0.4741,8.0236,234.537,unity
27.5204,-1.00000,0.0000,0.0000,1.97660,2.01991,2.40456,0.0,1.0000,-9.9604,0.4741,7.9937,234.137,unity
27.5404,-1.00000,0.0000,0.0000,1.97475,2.01802,2.40230,0.0,1.0000,-9.9873,0.4741,7.9636,233.737,unity
27.5604,-1.00000,0.0000,0.0000,1.97289,2.01614,2.40004,0.0,1.0000,-10.0140,0.4741,7.9334,233.338,unity
27.5804,-1.00000,0.0000,0.0000,1.97104,2.01425,2.39779,0.0,1.0000,-10.0405,0.4741,7.9030,232.939,unity
27.6004,-1.00000,0.0000,0.0000,1.96918,2.01237,2.39555,0.0,1.0000,-10.0667,0.4741,7.8725,232.541,unity
27.6204,-1.00000,0.0000,0.0000,1.96733,2.01049,2.39331,0.0,1.0000,-10.0926,0.4741,7.8418,232.143,unity
27.6404,-1.00000,0.0000,0.0000,1.96548,2.00861,2.39109,0.0,1.0000,-10.1184,0.4741,7.8110,231.745,unity
27.6604,-1.00000,0.0000,0.0000,1.96363,2.00673,2.38886,0.0,1.0000,-10.1439,0.4741,7.7800,231.348,unity
27.6804,-1.00000,0.0000,0.0000,1.96178,2.00485,2.38664,0.0,1.0000,-10.1691,0.4741,7.7489,230.951,unity
27.7004,-1.00000,0.0000,0.0000,1.95993,2.00298,2.38443,0.0,1.0000,-10.1941,0.4741,7.7176,230.554,unity
27.7204,-1.00000,0.0000,0.0000,1.95808,2.00110,2.38222,0.0,1.0000,-10.2189,0.4741,7.6862,230.158,unity
27.7404,-1.00000,0.4000,0.0000,1.95624,1.99923,2.38001,210.0,1.0000,-10.2434,0.4741,7.6547,229.762,unity
27.7604,-1.00000,0.0000,0.0000,1.98896,2.03268,2.50906,0.0,1.0000,-10.2682,0.4741,7.6224,229.360,unity
27.7805,-1.00000,0.0000,0.0000,1.98952,2.03319,2.42060,0.0,1.0000,-10.2927,0.4741,7.5899,228.957,unity
27.8005,-1.00000,0.0000,0.0000,1.98769,2.03128,2.41829,0.0,1.0000,-10.3169,0.4741,7.5573,228.555,unity
27.8205,-1.00000,0.0000,0.0000,1.98586,2.02938,2.41599,0.0,1.0000,-10.3410,0.4741,7.5246,228.154,unity
27.8405,-1.00000,0.0000,0.0000,1.98401,2.02748,2.41369,0.0,1.0000,-10.3647,0.4741,7.4917,227.752,unity
27.8605,-1.00000,0.0000,0.0000,1.98216,2.02558,2.41139,0.0,1.0000,-10.3882,0.4741,7.4587,227.351,unity
27.8805,-1.00000,0.0000,0.0000,1.98031,2.02369,2.40911,0.0,1.0000,-10.4115,0.4741,7.4256,226.950,unity
27.9005,-1.00000,0.0000,0.0000,1.97845,2.02180,2.40683,0.0,1.0000,-10.4344,0.4741,7.3923,226.550,unity
27.9205,-1.00000,0.0000,0.0000,1.97660,2.01991,2.40456,0.0,1.0000,-10.4572,0.4741,7.3590,226.150,unity
27.9405,-1.00000,0.0000,0.0000,1.97474,2.01802,2.40229,0.0,1.0000,-10.4797,0.4741,7.3255,225.750,unity
27.9605,-1.00000,0.0000,0.0000,1.97289,2.01613,2.40004,0.0,1.0000,-10.5019,0.4741,7.2918,225.351,unity
27.9805,-1.00000,0.0000,0.0000,1.97103,2.01425,2.39779,0.0,1.0000,-10.5239,0.4741,7.2581,224.952,unity
28.0005,-1.00000,0.0000,0.0000,1.96918,2.01237,2.39554,0.0,1.0000,-10.5456,0.4741,7.2242,224.554,unity
28.0205,-1.00000,0.0000,0.0000,1.96733,2.01048,2.39331,0.0,1.0000,-10.5670,0.4741,7.1902,224.156,unity
28.0405,-1.00000,0.0000,0.0000,1.96547,2.00860,2.39108,0.0,1.0000,-10.5882,0.4741,7.1561,223.758,unity
28.0605,-1.00000,0.0000,0.0000,1.96362,2.00672,2.38885,0.0,1.0000,-10.6092,0.4741,7.1219,223.361,unity
28.0805,-1.00000,0.0000,0.0000,1.96177,2.00485,2.38664,0.0,1.0000,-10.6298,0.4741,7.0876,222.964,unity
28.1005,-1.00000,0.0000,0.0000,1.95993,2.00297,2.38442,0.0,1.0000,-10.6503,0.4741,7.0531,222.567,unity
28.1205,-1.00000,0.0000,0.0000,1.95808,2.00110,2.38221,0.0,1.0000,-10.6704,0.4741,7.0186,222.171,unity
28.1405,-1.00000,0.4000,0.0000,1.95623,1.99922,2.38000,210.0,1.0000,-10.6903,0.4741,6.9839,221.775,unity
28.1605,-1.00000,0.0000,0.0000,1.98896,2.03268,2.50905,0.0,1.0000,-10.7104,0.4741,6.9485,221.373,unity
28.1805,-1.00000,0.0000,0.0000,1.98951,2.03318,2.42059,0.0,1.0000,-10.7301,0.4741,6.9130,220.971,unity
28.2005,-1.00000,0.0000,0.0000,1.98769,2.03128,2.41828,0.0,1.0000,-10.7496,0.4741,6.8773,220.569,unity
28.2205,-1.00000,0.0000,0.0000,1.98585,2.02937,2.41598,0.0,1.0000,-10.7688,0.4741,6.8416,220.167,unity
28.2405,-1.00000,0.0000,0.0000,1.98401,2.02747,2.41368,0.0,1.0000,-10.7878,0.4741,6.8057,219.765,unity
28.2605,-1.00000,0.0000,0.0000,1.98216,2.02558,2.41139,0.0,1.0000,-10.8065,0.4741,6.7698,219.364,unity
28.2805,-1.00000,0.0000,0.0000,1.98030,2.02368,2.40910,0.0,1.0000,-10.8249,0.4741,6.7338,218.964,unity
28.3005,-1.00000,0.0000,0.0000,1.97845,2.02179,2.40682,0.0,1.0000,-10.8431,0.4741,6.6976,218.563,unity
28.3205,-1.00000,0.0000,0.0000,1.97659,2.01990,2.40455,0.0,1.0000,-10.8609,0.4741,6.6614,218.163,unity
28.3405,-1.00000,0.0000,0.0000,1.97474,2.01801,2.40229,0.0,1.0000,-10.8785,0.4741,6.6251,217.764,unity
28.3605,-1.00000,0.0000,0.0000,1.97288,2.01613,2.40003,0.0,1.0000,-10.8959,0.4741,6.5887,217.365,unity
28.3805,-1.00000,0.0000,0.0000,1.97103,2.01424,2.39778,0.0,1.0000,-10.9129,0.4741,6.5523,216.966,unity
28.4005,-1.00000,0.0000,0.0000,1.96917,2.01236,2.39554,0.0,1.0000,-10.9297,0.4741,6.5157,216.567,unity
28.4205,-1.00000,0.0000,0.0000,1.96732,2.01048,2.39330,0.0,1.0000,-10.9463,0.4741,6.4791,216.169,unity
28.4405,-1.00000,0.0000,0.0000,1.96547,2.00860,2.39107,0.0,1.0000,-10.9625,0.4741,6.4423,215.772,unity
28.4605,-1.00000,0.0000,0.0000,1.96362,2.00672,2.38885,0.0,1.0000,-10.9785,0.4741,6.4055,215.374,unity
28.4805,-1.00000,0.0000,0.0000,1.96177,2.00484,2.38663,0.0,1.0000,-10.9942,0.4741,6.3687,214.977,unity
28.5005,-1.00000,0.0000,0.0000,1.95992,2.00296,2.38441,0.0,1.0000,-11.0097,0.4741,6.3317,214.581,unity
28.5205,-1.00000,0.0000,0.0000,1.95807,2.00109,2.38220,0.0,1.0000,-11.0248,0.4741,6.2947,214.185,unity
28.5405,-1.00000,0.4000,0.0000,1.95623,1.99922,2.38000,210.0,1.0000,-11.0397,0.4741,6.2576,213.789,unity
28.5605,-1.00000,0.0000,0.0000,1.98895,2.03267,2.50904,0.0,1.0000,-11.0546,0.4741,6.2198,213.387,unity
28.5805,-1.00000,0.0000,0.0000,1.98950,2.03318,2.42059,0.0,1.0000,-11.0693,0.4741,6.1818,212.984,unity
28.6005,-1.00000,0.0000,0.0000,1.98768,2.03127,2.41828,0.0,1.0000,-11.0836,0.4741,6.1438,212.582,unity
28.6205,-1.00000,0.0000,0.0000,1.98585,2.02937,2.41597,0.0,1.0000,-11.0977,0.4741,6.1057,212.180,unity
28.6405,-1.00000,0.0000,0.0000,1.98400,2.02747,2.41367,0.0,1.0000,-11.1115,0.4741,6.0676,211.779,unity
28.6605,-1.00000,0.0000,0.0000,1.98215,2.02557,2.41138,0.0,1.0000,-11.1250,0.4741,6.0294,211.378,unity
28.6805,-1.00000,0.0000,0.0000,1.98030,2.02368,2.40909,0.0,1.0000,-11.1382,0.4741,5.9912,210.977,unity
28.7005,-1.00000,0.0000,0.0000,1.97844,2.02179,2.40681,0.0,1.0000,-11.1512,0.4741,5.9529,210.577,unity
28.7205,-1.00000,0.0000,0.0000,1.97659,2.01990,2.40454,0.0,1.0000,-11.1639,0.4741,5.9145,210.177,unity
28.7405,-1.00000,0.0000,0.0000,1.97473,2.01801,2.40228,0.0,1.0000,-11.1762,0.4741,5.8761,209.777,unity
28.7605,-1.00000,0.0000,0.0000,1.97288,2.01612,2.40002,0.0,1.0000,-11.1884,0.4741,5.8377,209.378,unity
28.7805,-1.00000,0.0000,0.0000,1.97102,2.01424,2.39777,0.0,1.0000,-11.2002,0.4741,5.7992,208.979,unity
28.8005,-1.00000,0.0000,0.0000,1.96917,2.01235,2.39553,0.0,1.0000,-11.2117,0.4741,5.7607,208.581,unity
28.8205,-1.00000,0.0000,0.0000,1.96731,2.01047,2.39329,0.0,1.0000,-11.2230,0.4741,5.7221,208.183,unity
28.8405,-1.00000,0.0000,0.0000,1.96546,2.00859,2.39106,0.0,1.0000,-11.2340,0.4741,5.6835,207.785,unity
28.8605,-1.00000,0.0000,0.0000,1.96361,2.00671,2.38884,0.0,1.0000,-11.2447,0.4741,5.6448,207.388,unity
28.8805,-1.00000,0.0000,0.0000,1.96176,2.00483,2.38662,0.0,1.0000,-11.2552,0.4741,5.6061,206.991,unity
28.9005,-1.00000,0.0000,0.0000,1.95991,2.00296,2.38441,0.0,1.0000,-11.2653,0.4741,5.5674,206.594,unity
28.9205,-1.00000,0.0000,0.0000,1.95807,2.00108,2.38220,0.0,1.0000,-11.2752,0.4741,5.5286,206.198,unity
28.9405,-1.00000,0.4000,0.0000,1.95622,1.99921,2.37999,210.0,1.0000,-11.2848,0.4741,5.4898,205.802,unity
28.9605,-1.00000,0.0000,0.0000,1.98894,2.03266,2.50903,0.0,1.0000,-11.2943,0.4741,5.4503,205.400,unity
28.9805,-1.00000,0.0000,0.0000,1.98950,2.03317,2.42058,0.0,1.0000,-11.3035,0.4741,5.4106,204.998,unity
29.0005,-1.00000,0.0000,0.0000,1.98768,2.03126,2.41827,0.0,1.0000,-11.3124,0.4741,5.3710,204.595,unity
29.0205,-1.00000,0.0000,0.0000,1.98584,2.02936,2.41596,0.0,1.0000,-11.3211,0.4741,5.3313,204.194,unity
29.0405,-1.00000,0.0000,0.0000,1.98400,2.02746,2.41366,0.0,1.0000,-11.3295,0.4741,5.2917,203.792,unity
29.0605,-1.00000,0.0000,0.0000,1.98215,2.02557,2.41137,0.0,1.0000,-11.3375,0.4741,5.2520,203.391,unity
29.0805,-1.00000,0.0000,0.0000,1.98029,2.02367,2.40908,0.0,1.0000,-11.3453,0.4741,5.2123,202.990,unity
29.1005,-1.00000,0.0000,0.0000,1.97844,2.02178,2.40681,0.0,1.0000,-11.3528,0.4741,5.1725,202.590,unity
29.1205,-1.00000,0.0000,0.0000,1.97658,2.01989,2.40453,0.0,1.0000,-11.3601,0.4741,5.1328,202.190,unity
29.1405,-1.00000,0.0000,0.0000,1.97473,2.01800,2.40227,0.0,1.0000,-11.3670,0.4741,5.0931,201.791,unity
29.1605,-1.00000,0.0000,0.0000,1.97287,2.01611,2.40001,0.0,1.0000,-11.3736,0.4741,5.0533,201.391,unity
29.1805,-1.00000,0.0000,0.0000,1.97101,2.01423,2.39776,0.0,1.0000,-11.3800,0.4741,5.0136,200.993,unity
29.2005,-1.00000,0.0000,0.0000,1.96916,2.01235,2.39552,0.0,1.0000,-11.3861,0.4741,4.9738,200.594,unity
29.2205,-1.00000,0.0000,0.0000,1.96731,2.01046,2.39329,0.0,1.0000,-11.3919,0.4741,4.9340,200.196,unity
29.2405,-1.00000,0.0000,0.0000,1.96546,2.00858,2.39106,0.0,1.0000,-11.3974,0.4741,4.8942,199.798,unity
29.2605,-1.00000,0.0000,0.0000,1.96360,2.00671,2.38883,0.0,1.0000,-11.4027,0.4741,4.8545,199.401,unity
29.2805,-1.00000,0.0000,0.0000,1.96176,2.00483,2.38661,0.0,1.0000,-11.4076,0.4741,4.8147,199.004,unity
29.3005,-1.00000,0.0000,0.0000,1.95991,2.00295,2.38440,0.0,1.0000,-11.4123,0.4741,4.7749,198.608,unity
29.3205,-1.00000,0.0000,0.0000,1.95806,2.00108,2.38219,0.0,1.0000,-11.4167,0.4741,4.7352,198.211,unity
29.3405,-1.00000,0.4000,0.0000,1.95621,1.99920,2.37998,210.0,1.0000,-11.4208,0.4741,4.6954,197.816,unity
29.3605,-1.00000,0.0000,0.0000,1.98894,2.03266,2.50903,0.0,1.0000,-11.4247,0.4741,4.6549,197.414,unity
29.3805,-1.00000,0.0000,0.0000,1.98949,2.03316,2.42057,0.0,1.0000,-11.4283,0.4741,4.6144,197.011,unity
29.4005,-1.00000,0.0000,0.0000,1.98767,2.03126,2.41826,0.0,1.0000,-11.4317,0.4741,4.5739,196.609,unity
29.4205,-1.00000,0.0000,0.0000,1.98583,2.02935,2.41595,0.0,1.0000,-11.4347,0.4741,4.5334,196.207,unity
29.4405,-1.00000,0.0000,0.0000,1.98399,2.02745,2.41365,0.0,1.0000,-11.4375,0.4741,4.4930,195.806,unity
29.4605,-1.00000,0.0000,0.0000,1.98214,2.02556,2.41136,0.0,1.0000,-11.4400,0.4741,4.4526,195.405,unity
29.4805,-1.00000,0.0000,0.0000,1.98028,2.02366,2.40907,0.0,1.0000,-11.4422,0.4741,4.4121,195.004,unity
29.5005,-1.00000,0.0000,0.0000,1.97843,2.02177,2.40680,0.0,1.0000,-11.4441,0.4741,4.3718,194.604,unity
29.5205,-1.00000,0.0000,0.0000,1.97657,2.01988,2.40452,0.0,1.0000,-11.4457,0.4741,4.3314,194.204,unity
29.5405,-1.00000,0.0000,0.0000,1.97472,2.01799,2.40226,0.0,1.0000,-11.4471,0.4741,4.2911,193.804,unity
29.5605,-1.00000,0.0000,0.0000,1.97286,2.01611,2.40000,0.0,1.0000,-11.4482,0.4741,4.2508,193.405,unity
29.5805,-1.00000,0.0000,0.0000,1.97101,2.01422,2.39775,0.0,1.0000,-11.4489,0.4741,4.2105,193.006,unity
29.6005,-1.00000,0.0000,0.0000,1.96915,2.01234,2.39551,0.0,1.0000,-11.4494,0.4741,4.1703,192.608,unity
29.6205,-1.00000,0.0000,0.0000,1.96730,2.01046,2.39328,0.0,1.0000,-11.4497,0.4741,4.1301,192.210,unity
29.6405,-1.00000,0.0000,0.0000,1.96545,2.00858,2.39105,0.0,1.0000,-11.4496,0.4741,4.0900,191.812,unity
29.6605,-1.00000,0.0000,0.0000,1.96360,2.00670,2.38882,0.0,1.0000,-11.4493,0.4741,4.0499,191.415,unity
29.6805,-1.00000,0.0000,0.0000,1.96175,2.00482,2.38660,0.0,1.0000,-11.4487,0.4741,4.0098,191.018,unity
29.7005,-1.00000,0.0000,0.0000,1.95990,2.00294,2.38439,0.0,1.0000,-11.4478,0.4741,3.9697,190.621,unity
29.7205,-1.00000,0.0000,0.0000,1.95805,2.00107,2.38218,0.0,1.0000,-11.4466,0.4741,3.9298,190.225,unity
29.7405,-1.00000,0.4000,0.0000,1.95621,1.99920,2.37997,210.0,1.0000,-11.4451,0.4741,3.8898,189.829,unity
29.7605,-1.00000,0.0000,0.0000,1.98893,2.03265,2.50902,0.0,1.0000,-11.4434,0.4741,3.8492,189.427,unity
29.7805,-1.00000,0.0000,0.0000,1.98948,2.03316,2.42056,0.0,1.0000,-11.4413,0.4741,3.8086,189.024,unity
29.8005,-1.00000,0.0000,0.0000,1.98766,2.03125,2.41825,0.0,1.0000,-11.4390,0.4741,3.7680,188.622,unity
29.8205,-1.00000,0.0000,0.0000,1.98583,2.02935,2.41595,0.0,1.0000,-11.4364,0.4741,3.7275,188.221,unity
29.8405,-1.00000,0.0000,0.0000,1.98398,2.02745,2.41365,0.0,1.0000,-11.4335,0.4741,3.6870,187.819,unity
29.8605,-1.00000,0.0000,0.0000,1.98213,2.02555,2.41135,0.0,1.0000,-11.4304,0.4741,3.6466,187.418,unity
29.8805,-1.00000,0.0000,0.0000,1.98028,2.02366,2.40907,0.0,1.0000,-11.4269,0.4741,3.6063,187.017,unity
29.9005,-1.00000,0.0000,0.0000,1.97842,2.02177,2.40679,0.0,1.0000,-11.4232,0.4741,3.5661,186.617,unity
29.9205,-1.00000,0.0000,0.0000,1.97657,2.01988,2.40452,0.0,1.0000,-11.4192,0.4741,3.5259,186.217,unity
29.9405,-1.00000,0.0000,0.0000,1.97471,2.01799,2.40225,0.0,1.0000,-11.4150,0.4741,3.4858,185.818,unity
29.9605,-1.00000,0.0000,0.0000,1.97286,2.01610,2.40000,0.0,1.0000,-11.4104,0.4741,3.4457,185.418,unity
29.9805,-1.00000,0.0000,0.0000,1.97100,2.01422,2.39775,0.0,1.0000,-11.4056,0.4741,3.4057,185.020,unity
30.0005,-1.00000,0.0000,0.0000,1.96915,2.01233,2.39551,0.0,1.0000,-11.4005,0.4741,3.3658,184.621,unity
30.0205,-1.00000,0.0000,0.0000,1.96729,2.01045,2.39327,0.0,1.0000,-11.3952,0.4741,3.3260,184.223,unity
30.0405,-1.00000,0.0000,0.0000,1.96544,2.00857,2.39104,0.0,1.0000,-11.3895,0.4741,3.2862,183.825,unity
30.0605,-1.00000,0.0000,0.0000,1.96359,2.00669,2.38882,0.0,1.0000,-11.3836,0.4741,3.2466,183.428,unity
30.0805,-1.00000,0.0000,0.0000,1.96174,2.00481,2.38660,0.0,1.0000,-11.3774,0.4741,3.2070,183.031,unity
30.1005,-1.00000,0.0000,0.0000,1.95989,2.00294,2.38438,0.0,1.0000,-11.3710,0.4741,3.1674,182.635,unity
30.1205,-1.00000,0.0000,0.0000,1.95805,2.00106,2.38217,0.0,1.0000,-11.3643,0.4741,3.1280,182.238,unity
30.1405,-1.00000,0.4000,0.0000,1.95620,1.99919,2.37997,210.0,1.0000,-11.3573,0.4741,3.0887,181.843,unity
30.1605,-1.00000,0.0000,0.0000,1.98892,2.03264,2.50902,0.0,1.0000,-11.3499,0.4741,3.0487,181.440,unity
30.1805,-1.00000,0.0000,0.0000,1.98948,2.03315,2.42055,0.0,1.0000,-11.3422,0.4741,3.0087,181.038,unity
30.2005,-1.00000,0.0000,0.0000,1.98766,2.03124,2.41824,0.0,1.0000,-11.3343,0.4741,2.9689,180.636,unity
30.2205,-1.00000,0.0000,0.0000,1.98582,2.02934,2.41594,0.0,1.0000,-11.3261,0.4741,2.9291,180.234,unity
30.2405,-1.00000,0.0000,0.0000,1.98398,2.02744,2.41364,0.0,1.0000,-11.3176,0.4741,2.8895,179.833,unity
30.2605,-1.00000,0.0000,0.0000,1.98213,2.02555,2.41135,0.0,1.0000,-11.3089,0.4741,2.8499,179.432,unity
30.2805,-1.00000,0.0000,0.0000,1.98027,2.02365,2.40906,0.0,1.0000,-11.2999,0.4741,2.8104,179.031,unity
30.3005,-1.00000,0.0000,0.0000,1.97842,2.02176,2.40678,0.0,1.0000,-11.2906,0.4741,2.7711,178.631,unity
30.3205,-1.00000,0.0000,0.0000,1.97656,2.01987,2.40451,0.0,1.0000,-11.2811,0.4741,2.7319,178.231,unity
30.3405,-1.00000,0.0000,0.0000,1.97471,2.01798,2.40225,0.0,1.0000,-11.2713,0.4741,2.6927,177.831,unity
30.3605,-1.00000,0.0000,0.0000,1.97285,2.01610,2.39999,0.0,1.0000,-11.2612,0.4741,2.6537,177.432,unity
30.3805,-1.00000,0.0000,0.0000,1.97100,2.01421,2.39774,0.0,1.0000,-11.2509,0.4741,2.6148,177.033,unity
30.4005,-1.00000,0.0000,0.0000,1.96914,2.01233,2.39550,0.0,1.0000,-11.2403,0.4741,2.5760,176.635,unity
30.4205,-1.00000,0.0000,0.0000,1.96729,2.01045,2.39326,0.0,1.0000,-11.2295,0.4741,2.5373,176.237,unity
