t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
12.5001,0.00000,1.0000,0.0000,0.45610,0.45611,0.67640,525.0,1.0000,-0.0004,0.4741,44.5314,0.004,unity
12.5201,0.00000,1.0000,0.0000,0.55232,0.55233,0.67920,525.0,1.0000,-0.0004,0.4741,44.5424,0.004,unity
12.5401,0.00000,1.0000,0.0000,0.65021,0.65022,0.72053,525.0,1.0000,-0.0004,0.4741,44.5554,0.004,unity
12.5601,0.00000,1.0000,0.0000,0.74651,0.74653,0.82647,525.0,1.0000,-0.0004,0.4741,44.5704,0.004,unity
12.5801,0.00000,1.0000,0.0000,0.84290,0.84292,0.93188,525.0,1.0000,-0.0004,0.4741,44.5872,0.004,unity
12.6001,0.00000,1.0000,0.0000,0.93928,0.93930,1.03727,525.0,1.0000,-0.0004,0.4741,44.6060,0.004,unity
12.6201,0.00000,1.0000,0.0000,1.03565,1.03567,1.14262,525.0,1.0000,-0.0004,0.4741,44.6267,0.004,unity
12.6401,0.00000,1.0000,0.0000,1.13200,1.13202,1.24794,525.0,1.0000,-0.0004,0.4741,44.6494,0.004,unity
12.6601,0.00000,1.0000,0.0000,1.22834,1.22836,1.35323,525.0,1.0000,-0.0004,0.4741,44.6740,0.004,unity
12.6801,0.00000,1.0000,0.0000,1.32467,1.32469,1.45846,525.0,1.0000,-0.0004,0.4741,44.7004,0.004,unity
12.7001,0.00000,1.0000,0.0000,1.42098,1.42100,1.56368,525.0,1.0000,-0.0004,0.4741,44.7289,0.004,unity
12.7201,0.00000,1.0000,0.0000,1.51728,1.51730,1.66887,525.0,1.0000,-0.0004,0.4741,44.7592,0.004,unity
12.7401,0.00000,1.0000,0.0000,1.61356,1.61359,1.77402,525.0,1.0000,-0.0004,0.4741,44.7915,0.004,unity
12.7601,0.00000,1.0000,0.0000,1.70984,1.70987,1.87915,525.0,1.0000,-0.0004,0.4741,44.8257,0.004,unity
12.7801,0.00000,1.0000,0.0000,1.80610,1.80613,1.98423,525.0,1.0000,-0.0004,0.4741,44.8618,0.004,unity
12.8001,0.00000,1.0000,0.0000,1.90235,1.90238,2.08928,525.0,1.0000,-0.0004,0.4741,44.8999,0.004,unity
12.8201,0.00000,1.0000,0.0000,1.99858,1.99861,2.19431,525.0,1.0000,-0.0004,0.4741,44.9398,0.004,unity
12.8401,0.00000,1.0000,0.0000,2.09480,2.09484,2.29929,525.0,1.0000,-0.0004,0.4741,44.9817,0.004,unity
12.8601,0.00000,1.0000,0.0000,2.19101,2.19105,2.40427,525.0,1.0000,-0.0004,0.4741,45.0255,0.004,unity
12.8801,0.00000,1.0000,0.0000,2.28720,2.28724,2.50920,525.0,1.0000,-0.0004,0.4741,45.0713,0.004,unity
12.9001,0.00000,1.0000,0.0000,2.38338,2.38342,2.61410,525.0,1.0000,-0.0004,0.4741,45.1190,0.004,unity
12.9201,0.00000,1.0000,0.0000,2.47955,2.47959,2.71898,525.0,1.0000,-0.0004,0.4741,45.1686,0.004,unity
12.9401,0.00000,1.0000,0.0000,2.57571,2.57575,2.82382,525.0,1.0000,-0.0004,0.4741,45.2201,0.004,unity
12.9601,0.00000,1.0000,0.0000,2.67185,2.67189,2.92862,525.0,1.0000,-0.0004,0.4741,45.2735,0.004,unity
12.9801,0.00000,1.0000,0.0000,2.76798,2.76802,3.03341,525.0,1.0000,-0.0003,0.4741,45.3289,0.004,unity
13.0001,0.00000,1.0000,0.0000,2.86409,2.86414,3.13816,525.0,1.0000,-0.0003,0.4741,45.3861,0.004,unity
13.0201,0.00000,1.0000,0.0000,2.96020,2.96025,3.24290,525.0,1.0000,-0.0003,0.4741,45.4453,0.004,unity
13.0401,0.00000,1.0000,0.0000,3.05628,3.05634,3.34758,525.0,1.0000,-0.0003,0.4741,45.5065,0.004,unity
13.0601,0.00000,1.0000,0.0000,3.15236,3.15241,3.45226,525.0,1.0000,-0.0003,0.4741,45.5695,0.004,unity
13.0801,0.00000,1.0000,0.0000,3.24843,3.24848,3.55689,525.0,1.0000,-0.0003,0.4741,45.6345,0.004,unity
13.1001,0.00000,1.0000,0.0000,3.34448,3.34453,3.66150,525.0,1.0000,-0.0003,0.4741,45.7014,0.004,unity
13.1201,0.00000,1.0000,0.0000,3.44051,3.44057,3.76610,525.0,1.0000,-0.0003,0.4741,45.7702,0.004,unity
13.1401,0.00000,1.0000,0.0000,3.53654,3.53660,3.87064,525.0,1.0000,-0.0003,0.4741,45.8409,0.004,unity
13.1601,0.00000,1.0000,0.0000,3.63255,3.63261,3.97517,525.0,1.0000,-0.0003,0.4741,45.9136,0.004,unity
13.1801,0.00000,1.0000,0.0000,3.72855,3.72861,4.07967,525.0,1.0000,-0.0003,0.4741,45.9881,0.004,unity
13.2001,0.00000,1.0000,0.0000,3.82453,3.82460,4.18413,525.0,1.0000,-0.0003,0.4741,46.0646,0.004,unity
13.2201,0.00000,1.0000,0.0000,3.92050,3.92057,4.28858,525.0,1.0000,-0.0003,0.4741,46.1430,0.004,unity
13.2401,0.00000,1.0000,0.0000,4.01646,4.01653,4.39299,525.0,1.0000,-0.0003,0.4741,46.2234,0.004,unity
13.2601,0.00000,1.0000,0.0000,4.11241,4.11247,4.49737,525.0,1.0000,-0.0003,0.4741,46.3056,0.004,unity
13.2801,0.00000,1.0000,0.0000,4.20834,4.20841,4.60171,525.0,1.0000,-0.0003,0.4741,46.3898,0.004,unity
13.3001,0.00000,1.0000,0.0000,4.30426,4.30433,4.70604,525.0,1.0000,-0.0003,0.4741,46.4759,0.004,unity
13.3201,0.00000,1.0000,0.0000,4.40016,4.40024,4.81034,525.0,1.0000,-0.0003,0.4741,46.5639,0.004,unity
13.3401,0.00000,1.0000,0.0000,4.49605,4.49613,4.91461,525.0,1.0000,-0.0003,0.4741,46.6538,0.004,unity
13.3601,0.00000,1.0000,0.0000,4.59194,4.59201,5.01885,525.0,1.0000,-0.0003,0.4741,46.7456,0.004,unity
13.3801,0.00000,1.0000,0.0000,4.68780,4.68788,5.12305,525.0,1.0000,-0.0003,0.4741,46.8394,0.004,unity
13.4001,0.00000,1.0000,0.0000,4.78366,4.78374,5.22723,525.0,1.0000,-0.0002,0.4741,46.9351,0.004,unity
13.4201,0.00000,1.0000,0.0000,4.87950,4.87958,5.33139,525.0,1.0000,-0.0002,0.4741,47.0327,0.004,unity
13.4401,0.00000,1.0000,0.0000,4.97532,4.97541,5.43550,525.0,1.0000,-0.0002,0.4741,47.1322,0.004,unity
13.4601,0.00000,1.0000,0.0000,5.07114,5.07122,5.53959,525.0,1.0000,-0.0002,0.4741,47.2336,0.004,unity
13.4801,0.00000,1.0000,0.0000,5.16694,5.16703,5.64366,525.0,1.0000,-0.0002,0.4741,47.3369,0.004,unity
13.5001,0.00000,1.0000,0.0000,5.26273,5.26282,5.74769,525.0,1.0000,-0.0002,0.4741,47.4422,0.004,unity
13.5201,0.00000,1.0000,0.0000,5.35850,5.35859,5.85170,525.0,1.0000,-0.0002,0.4741,47.5494,0.004,unity
13.5401,0.00000,1.0000,0.0000,5.45427,5.45436,5.95567,525.0,1.0000,-0.0002,0.4741,47.6584,0.004,unity
13.5601,0.00000,1.0000,0.0000,5.55002,5.55011,6.05961,525.0,1.0000,-0.0002,0.4741,47.7694,0.004,unity
13.5801,0.00000,1.0000,0.0000,5.64575,5.64585,6.16353,525.0,1.0000,-0.0002,0.4741,47.8824,0.004,unity
13.6001,0.00000,1.0000,0.0000,5.74148,5.74157,6.26743,525.0,1.0000,-0.0002,0.4741,47.9972,0.004,unity
13.6201,0.00000,1.0000,0.0000,5.83719,5.83729,6.37128,525.0,1.0000,-0.0002,0.4741,48.1139,0.004,unity
13.6401,0.00000,1.0000,0.0000,5.93289,5.93298,6.47512,525.0,1.0000,-0.0002,0.4741,48.2326,0.004,unity
13.6601,0.00000,1.0000,0.0000,6.02857,6.02867,6.57892,525.0,1.0000,-0.0002,0.4741,48.3532,0.004,unity
13.6801,0.00000,1.0000,0.0000,6.12424,6.12434,6.68269,525.0,1.0000,-0.0002,0.4741,48.4757,0.004,unity
13.7001,0.00000,1.0000,0.0000,6.21990,6.22001,6.78643,525.0,1.0000,-0.0001,0.4741,48.6001,0.004,unity
13.7201,0.00000,1.0000,0.0000,6.31555,6.31565,6.89015,525.0,1.0000,-0.0001,0.4741,48.7264,0.004,unity
13.7401,0.00000,1.0000,0.0000,6.41118,6.41129,6.99383,525.0,1.0000,-0.0001,0.4741,48.8546,0.004,unity
13.7601,0.00000,1.0000,0.0000,6.50680,6.50691,7.09749,525.0,1.0000,-0.0001,0.4741,48.9847,0.004,unity
13.7801,0.00000,1.0000,0.0000,6.60240,6.60251,7.20112,525.0,1.0000,-0.0001,0.4741,49.1168,0.004,unity
13.8001,0.00000,1.0000,0.0000,6.69800,6.69811,7.30473,525.0,1.0000,-0.0001,0.4741,49.2507,0.004,unity
13.8201,0.00000,1.0000,0.0000,6.79357,6.79369,7.40830,525.0,1.0000,-0.0001,0.4741,49.3866,0.004,unity
13.8401,0.00000,1.0000,0.0000,6.88914,6.88926,7.51185,525.0,1.0000,-0.0001,0.4741,49.5244,0.004,unity
13.8601,0.00000,1.0000,0.0000,6.98469,6.98481,7.61536,525.0,1.0000,-0.0001,0.4741,49.6641,0.004,unity
13.8801,0.00000,1.0000,0.0000,7.08023,7.08035,7.71886,525.0,1.0000,-0.0001,0.4741,49.8057,0.004,unity
13.9001,0.00000,1.0000,0.0000,7.17576,7.17588,7.82233,525.0,1.0000,-0.0001,0.4741,49.9492,0.004,unity
13.9201,0.00000,1.0000,0.0000,7.27127,7.27140,7.92575,525.0,1.0000,-0.0001,0.4741,50.0946,0.004,unity
13.9401,0.00000,1.0000,0.0000,7.36678,7.36690,8.02916,525.0,1.0000,0.0000,0.4741,50.2420,0.004,unity
13.9601,0.00000,1.0000,0.0000,7.46226,7.46239,8.13255,525.0,1.0000,0.0000,0.4741,50.3912,0.004,unity
13.9801,0.00000,1.0000,0.0000,7.55774,7.55786,8.23589,525.0,1.0000,0.0000,0.4741,50.5424,0.004,unity
14.0001,0.00000,1.0000,0.0000,7.65320,7.65333,8.33922,525.0,1.0000,0.0000,0.4741,50.6954,0.004,unity
14.0201,0.00000,1.0000,0.0000,7.74865,7.74878,8.44252,525.0,1.0000,0.0000,0.4741,50.8504,0.004,unity
14.0401,0.00000,1.0000,0.0000,7.84409,7.84422,8.54579,525.0,1.0000,0.0000,0.4741,51.0073,0.004,unity
14.0601,0.00000,1.0000,0.0000,7.93951,7.93964,8.64903,525.0,1.0000,0.0000,0.4741,51.1661,0.004,unity
14.0801,0.00000,1.0000,0.0000,8.03492,8.03505,8.75225,525.0,1.0000,0.0000,0.4741,51.3268,0.004,unity
14.1001,0.00000,1.0000,0.0000,8.13031,8.13045,8.85545,525.0,1.0000,0.0000,0.4741,51.4894,0.004,unity
14.1201,0.00000,1.0000,0.0000,8.22570,8.22584,8.95862,525.0,1.0000,0.0000,0.4741,51.6539,0.004,unity
14.1401,0.00000,1.0000,0.0000,8.32107,8.32121,9.06176,492.6,0.9382,0.0001,0.4741,51.8203,0.004,unity
14.1601,0.00000,1.0000,0.0000,8.41183,8.41197,9.11396,465.2,0.8860,0.0001,0.4741,51.9886,0.004,unity
14.1801,0.00000,1.0000,0.0000,8.49736,8.49750,9.16599,437.9,0.8340,0.0001,0.4741,52.1585,0.004,unity
14.2001,0.00000,1.0000,0.0000,8.57789,8.57803,9.21175,413.8,0.7883,0.0001,0.4741,52.3301,0.004,unity
14.2201,0.00000,1.0000,0.0000,8.65387,8.65401,9.25649,390.3,0.7435,0.0001,0.4741,52.5031,0.004,unity
14.2401,0.00000,1.0000,0.0000,8.72552,8.72565,9.29675,369.2,0.7033,0.0001,0.4741,52.6776,0.004,unity
14.2601,0.00000,1.0000,0.0000,8.79319,8.79332,9.33562,348.8,0.6644,0.0001,0.4741,52.8534,0.004,unity
14.2801,0.00000,1.0000,0.0000,8.85707,8.85720,9.37119,330.1,0.6288,0.0001,0.4741,53.0304,0.004,unity
14.3001,0.00000,1.0000,0.0000,8.91745,8.91757,9.40529,312.2,0.5947,0.0001,0.4741,53.2087,0.004,unity
14.3201,0.00000,1.0000,0.0000,8.97451,8.97462,9.43683,295.7,0.5632,0.0002,0.4741,53.3881,0.004,unity
14.3401,0.00000,1.0000,0.0000,9.02846,9.02857,9.46695,279.9,0.5331,0.0002,0.4741,53.5685,0.004,unity
14.3601,0.00000,1.0000,0.0000,9.07948,9.07957,9.49502,265.1,0.5050,0.0002,0.4741,53.7500,0.004,unity
14.3801,0.00000,1.0000,0.0000,9.12773,9.12782,9.52175,251.1,0.4782,0.0002,0.4741,53.9325,0.004,unity
14.4001,0.00000,1.0000,0.0000,9.17337,9.17345,9.54680,237.9,0.4532,0.0002,0.4741,54.1158,0.004,unity
14.4201,0.00000,1.0000,0.0000,9.21656,9.21663,9.57061,225.4,0.4294,0.0002,0.4741,54.3000,0.004,unity
14.4401,0.00000,1.0000,0.0000,9.25740,9.25747,9.59298,213.7,0.4070,0.0002,0.4741,54.4850,0.004,unity
14.4601,0.00000,1.0000,0.0000,9.29606,9.29612,9.61424,202.5,0.3858,0.0002,0.4741,54.6708,0.004,unity
14.4801,0.00000,1.0000,0.0000,9.33263,9.33268,9.63425,192.0,0.3658,0.0002,0.4741,54.8573,0.004,unity
14.5001,0.00000,1.0000,0.0000,9.36723,9.36728,9.65324,182.0,0.3468,0.0003,0.4741,55.0445,0.004,unity
14.5201,0.00000,1.0000,0.0000,9.39998,9.40002,9.67114,172.7,0.3289,0.0003,0.4741,55.2324,0.004,unity
14.5401,0.00000,1.0000,0.0000,9.43097,9.43100,9.68812,163.7,0.3119,0.0003,0.4741,55.4209,0.004,unity
14.5601,0.00000,1.0000,0.0000,9.46029,9.46032,9.70414,155.3,0.2959,0.0003,0.4741,55.6100,0.004,unity
14.5801,0.00000,1.0000,0.0000,9.48803,9.48806,9.71932,147.4,0.2807,0.0003,0.4741,55.7997,0.004,unity
14.6001,0.00000,1.0000,0.0000,9.51429,9.51432,9.73365,139.8,0.2664,0.0003,0.4741,55.9898,0.004,unity
14.6201,0.00000,1.0000,0.0000,9.53914,9.53916,9.74722,132.7,0.2528,0.0003,0.4741,56.1805,0.004,unity
14.6401,0.00000,1.0000,0.0000,9.56266,9.56268,9.76004,126.0,0.2400,0.0003,0.4741,56.3717,0.004,unity
14.6601,0.00000,1.0000,0.0000,9.58492,9.58494,9.77217,119.6,0.2278,0.0004,0.4741,56.5633,0.004,unity
14.6802,0.00000,1.0000,0.0000,9.60599,9.60600,9.78363,113.6,0.2164,0.0004,0.4741,56.7554,0.004,unity
14.7002,0.00000,1.0000,0.0000,9.62593,9.62594,9.79447,107.9,0.2055,0.0004,0.4741,56.9478,0.004,unity
14.7202,0.00000,1.0000,0.0000,9.64481,9.64482,9.80471,102.5,0.1953,0.0004,0.4741,57.1406,0.004,unity
14.7402,0.00000,1.0000,0.0000,9.66268,9.66269,9.81440,97.4,0.1856,0.0004,0.4741,57.3338,0.004,unity
14.7602,0.00000,1.0000,0.0000,9.67960,9.67961,9.82355,92.6,0.1764,0.0004,0.4741,57.5274,0.004,unity
14.7802,0.00000,1.0000,0.0000,9.69562,9.69562,9.83221,88.1,0.1678,0.0004,0.4741,57.7212,0.004,unity
14.8002,0.00000,1.0000,0.0000,9.71078,9.71079,9.84040,83.8,0.1596,0.0004,0.4741,57.9154,0.004,unity
14.8202,0.00000,1.0000,0.0000,9.72515,9.72515,9.84813,79.7,0.1519,0.0004,0.4741,58.1099,0.004,unity
14.8402,0.00000,1.0000,0.0000,9.73875,9.73876,9.85545,75.9,0.1446,0.0005,0.4741,58.3046,0.004,unity
14.8602,0.00000,1.0000,0.0000,9.75164,9.75164,9.86237,72.3,0.1376,0.0005,0.4741,58.4996,0.004,unity
14.8802,0.00000,1.0000,0.0000,9.76384,9.76385,9.86891,68.8,0.1311,0.0005,0.4741,58.6949,0.004,unity
14.9002,0.00000,1.0000,0.0000,9.77541,9.77541,9.87509,65.6,0.1249,0.0005,0.4741,58.8904,0.004,unity
14.9202,0.00000,1.0000,0.0000,9.78636,9.78636,9.88095,62.5,0.1191,0.0005,0.4741,59.0861,0.004,unity
14.9402,0.00000,1.0000,0.0000,9.79674,9.79674,9.88649,59.6,0.1135,0.0005,0.4741,59.2820,0.004,unity
14.9602,0.00000,1.0000,0.0000,9.80657,9.80657,9.89172,56.8,0.1083,0.0005,0.4741,59.4781,0.004,unity
14.9802,0.00000,1.0000,0.0000,9.81588,9.81589,9.89668,54.2,0.1033,0.0005,0.4741,59.6744,0.004,unity
15.0002,0.00000,1.0000,0.0000,9.82471,9.82472,9.90137,51.8,0.0986,0.0006,0.4741,59.8709,0.004,unity
15.0202,0.00000,1.0000,0.0000,9.83308,9.83308,9.90581,49.4,0.0942,0.0006,0.4741,60.0675,0.004,unity
15.0402,0.00000,1.0000,0.0000,9.84101,9.84102,9.91001,47.2,0.0900,0.0006,0.4741,60.2643,0.004,unity
15.0602,0.00000,1.0000,0.0000,9.84853,9.84853,9.91400,45.2,0.0860,0.0006,0.4741,60.4613,0.004,unity
15.0802,0.00000,1.0000,0.0000,9.85566,9.85566,9.91777,43.2,0.0822,0.0006,0.4741,60.6584,0.004,unity
15.1002,0.00000,1.0000,0.0000,9.86241,9.86242,9.92134,41.3,0.0787,0.0006,0.4741,60.8556,0.004,unity
15.1202,0.00000,1.0000,0.0000,9.86881,9.86882,9.92471,39.5,0.0753,0.0006,0.4741,61.0530,0.004,unity
15.1402,0.00000,1.0000,0.0000,9.87489,9.87489,9.92792,37.8,0.0721,0.0006,0.4741,61.2505,0.004,unity
15.1602,0.00000,1.0000,0.0000,9.88065,9.88065,9.93095,36.2,0.0690,0.0007,0.4741,61.4481,0.004,unity
15.1802,0.00000,1.0000,0.0000,9.88611,9.88611,9.93383,34.7,0.0662,0.0007,0.4741,61.6458,0.004,unity
15.2002,0.00000,1.0000,0.0000,9.89128,9.89128,9.93656,33.3,0.0634,0.0007,0.4741,61.8436,0.004,unity
15.2202,0.00000,1.0000,0.0000,9.89619,9.89619,9.93914,32.0,0.0609,0.0007,0.4741,62.0415,0.004,unity
15.2402,0.00000,1.0000,0.0000,9.90085,9.90085,9.94159,30.7,0.0584,0.0007,0.4741,62.2395,0.004,unity
15.2602,0.00000,1.0000,0.0000,9.90526,9.90526,9.94390,29.5,0.0561,0.0007,0.4741,62.4376,0.004,unity
15.2802,0.00000,1.0000,0.0000,9.90944,9.90944,9.94611,28.3,0.0539,0.0007,0.4741,62.6358,0.004,unity
15.3002,0.00000,1.0000,0.0000,9.91341,9.91341,9.94819,27.2,0.0518,0.0007,0.4741,62.8340,0.004,unity
15.3202,0.00000,1.0000,0.0000,9.91717,9.91717,9.95017,26.2,0.0498,0.0008,0.4741,63.0324,0.004,unity
15.3402,0.00000,1.0000,0.0000,9.92074,9.92075,9.95204,25.2,0.0480,0.0008,0.4741,63.2308,0.004,unity
15.3602,0.00000,1.0000,0.0000,9.92413,9.92413,9.95382,24.2,0.0462,0.0008,0.4741,63.4293,0.004,unity
15.3802,0.00000,1.0000,0.0000,9.92733,9.92733,9.95550,23.4,0.0445,0.0008,0.4741,63.6278,0.004,unity
15.4002,0.00000,1.0000,0.0000,9.93038,9.93038,9.95709,22.5,0.0429,0.0008,0.4741,63.8264,0.004,unity
15.4202,0.00000,1.0000,0.0000,9.93327,9.93327,9.95861,21.7,0.0414,0.0008,0.4741,64.0251,0.004,unity
15.4402,0.00000,1.0000,0.0000,9.93600,9.93600,9.96005,21.0,0.0400,0.0008,0.4741,64.2238,0.004,unity
15.4602,0.00000,1.0000,0.0000,9.93860,9.93860,9.96141,20.3,0.0386,0.0008,0.4741,64.4225,0.004,unity
15.4802,0.00000,1.0000,0.0000,9.94106,9.94106,9.96269,19.6,0.0373,0.0009,0.4741,64.6213,0.004,unity
15.5002,0.00000,1.0000,0.0000,9.94339,9.94339,9.96392,18.9,0.0361,0.0009,0.4741,64.8202,0.004,unity
15.5202,0.00000,1.0000,0.0000,9.94560,9.94560,9.96508,18.3,0.0349,0.0009,0.4741,65.0191,0.004,unity
15.5402,0.00000,1.0000,0.0000,9.94771,9.94771,9.96618,17.8,0.0338,0.0009,0.4741,65.2181,0.004,unity
15.5602,0.00000,1.0000,0.0000,9.94970,9.94970,9.96722,17.2,0.0328,0.0009,0.4741,65.4171,0.004,unity
15.5802,0.00000,1.0000,0.0000,9.95159,9.95159,9.96822,16.7,0.0318,0.0009,0.4741,65.6161,0.004,unity
15.6002,0.00000,1.0000,0.0000,9.95339,9.95339,9.96915,16.2,0.0308,0.0009,0.4741,65.8151,0.004,unity
15.6202,0.00000,1.0000,0.0000,9.95509,9.95509,9.97005,15.7,0.0300,0.0009,0.4741,66.0142,0.004,unity
15.6402,0.00000,1.0000,0.0000,9.95670,9.95670,9.97089,15.3,0.0291,0.0010,0.4741,66.2134,0.004,unity
15.6602,0.00000,1.0000,0.0000,9.95823,9.95823,9.97169,14.9,0.0283,0.0010,0.4741,66.4125,0.004,unity
15.6802,0.00000,1.0000,0.0000,9.95968,9.95968,9.97245,14.5,0.0275,0.0010,0.4741,66.6117,0.004,unity
15.7002,0.00000,1.0000,0.0000,9.96106,9.96106,9.97317,14.1,0.0268,0.0010,0.4741,66.8109,0.004,unity
15.7202,0.00000,1.0000,0.0000,9.96236,9.96236,9.97385,13.7,0.0261,0.0010,0.4741,67.0102,0.004,unity
15.7402,0.00000,1.0000,0.0000,9.96360,9.96360,9.97450,13.4,0.0255,0.0010,0.4741,67.2094,0.004,unity
15.7602,0.00000,1.0000,0.0000,9.96478,9.96478,9.97512,13.1,0.0249,0.0010,0.4741,67.4087,0.004,unity
15.7802,0.00000,1.0000,0.0000,9.96590,9.96590,9.97570,12.8,0.0243,0.0010,0.4741,67.6081,0.004,unity
15.8002,0.00000,1.0000,0.0000,9.96695,9.96695,9.97625,12.5,0.0237,0.0011,0.4741,67.8074,0.004,unity
15.8202,0.00000,1.0000,0.0000,9.96795,9.96795,9.97677,12.2,0.0232,0.0011,0.4741,68.0067,0.004,unity
15.8402,0.00000,1.0000,0.0000,9.96890,9.96890,9.97728,11.9,0.0227,0.0011,0.4741,68.2061,0.004,unity
15.8602,0.00000,1.0000,0.0000,9.96980,9.96980,9.97774,11.7,0.0223,0.0011,0.4741,68.4055,0.004,unity
15.8802,0.00000,1.0000,0.0000,9.97065,9.97065,9.97819,11.5,0.0218,0.0011,0.4741,68.6049,0.004,unity
15.9002,0.00000,1.0000,0.0000,9.97146,9.97146,9.97861,11.2,0.0214,0.0011,0.4741,68.8044,0.004,unity
15.9202,0.00000,1.0000,0.0000,9.97223,9.97223,9.97902,11.0,0.0210,0.0011,0.4741,69.0038,0.004,unity
15.9402,0.00000,1.0000,0.0000,9.97295,9.97295,9.97939,10.8,0.0206,0.0011,0.4741,69.2033,0.004,unity
15.9602,0.00000,1.0000,0.0000,9.97364,9.97364,9.97975,10.6,0.0203,0.0012,0.4741,69.4027,0.004,unity
15.9802,0.00000,1.0000,0.0000,9.97430,9.97430,9.98009,10.5,0.0199,0.0012,0.4741,69.6022,0.004,unity
16.0002,0.00000,1.0000,0.0000,9.97492,9.97492,9.98042,10.3,0.0196,0.0012,0.4741,69.8017,0.004,unity
16.0202,0.00000,1.0000,0.0000,9.97551,9.97551,9.98072,10.1,0.0193,0.0012,0.4741,70.0012,0.004,unity
16.0402,0.00000,1.0000,0.0000,9.97607,9.97607,9.98102,10.0,0.0190,0.0012,0.4741,70.2007,0.004,unity
16.0602,0.00000,1.0000,0.0000,9.97660,9.97660,9.98129,9.8,0.0187,0.0012,0.4741,70.4003,0.004,unity
16.0802,0.00000,1.0000,0.0000,9.97710,9.97710,9.98156,9.7,0.0184,0.0012,0.4741,70.5998,0.004,unity
16.1002,0.00000,1.0000,0.0000,9.97757,9.97757,9.98180,9.6,0.0182,0.0012,0.4741,70.7994,0.004,unity
16.1202,0.00000,1.0000,0.0000,9.97804,9.97804,9.98205,9.4,0.0180,0.0013,0.4741,70.9989,0.004,unity
16.1402,0.00000,1.0000,0.0000,9.97847,9.97847,9.98227,9.3,0.0177,0.0013,0.4741,71.1985,0.004,unity
16.1602,0.00000,1.0000,0.0000,9.97888,9.97888,9.98248,9.2,0.0175,0.0013,0.4741,71.3981,0.004,unity
16.1802,0.00000,1.0000,0.0000,9.97925,9.97925,9.98268,9.1,0.0173,0.0013,0.4741,71.5976,0.004,unity
16.2002,0.00000,1.0000,0.0000,9.97963,9.97963,9.98288,9.0,0.0171,0.0013,0.4741,71.7972,0.004,unity
16.2202,0.00000,1.0000,0.0000,9.97997,9.97997,9.98305,8.9,0.0169,0.0013,0.4741,71.9968,0.004,unity
16.2402,0.00000,1.0000,0.0000,9.98031,9.98031,9.98323,8.8,0.0168,0.0013,0.4741,72.1964,0.004,unity
16.2602,0.00000,1.0000,0.0000,9.98062,9.98062,9.98339,8.7,0.0166,0.0013,0.4741,72.3961,0.004,unity
16.2802,0.00000,1.0000,0.0000,9.98093,9.98093,9.98355,8.6,0.0164,0.0014,0.4741,72.5957,0.004,unity
16.3002,0.00000,1.0000,0.0000,9.98121,9.98121,9.98370,8.6,0.0163,0.0014,0.4741,72.7953,0.004,unity
16.3202,0.00000,1.0000,0.0000,9.98148,9.98148,9.98384,8.5,0.0162,0.0014,0.4741,72.9949,0.004,unity
16.3402,0.00000,1.0000,0.0000,9.98173,9.98173,9.98397,8.4,0.0160,0.0014,0.4741,73.1946,0.004,unity
16.3602,0.00000,1.0000,0.0000,9.98198,9.98198,9.98410,8.3,0.0159,0.0014,0.4741,73.3942,0.004,unity
16.3802,0.00000,1.0000,0.0000,9.98220,9.98220,9.98422,8.3,0.0158,0.0014,0.4741,73.5938,0.004,unity
16.4002,0.00000,1.0000,0.0000,9.98242,9.98242,9.98434,8.2,0.0157,0.0014,0.4741,73.7935,0.004,unity
16.4202,0.00000,1.0000,0.0000,9.98263,9.98263,9.98444,8.2,0.0156,0.0014,0.4741,73.9931,0.004,unity
16.4402,0.00000,1.0000,0.0000,9.98282,9.98282,9.98455,8.1,0.0155,0.0015,0.4741,74.1928,0.004,unity
16.4602,0.00000,1.0000,0.0000,9.98301,9.98301,9.98464,8.1,0.0154,0.0015,0.4741,74.3925,0.004,unity
16.4802,0.00000,1.0000,0.0000,9.98319,9.98319,9.98474,8.0,0.0153,0.0015,0.4741,74.5921,0.004,unity
16.5002,0.00000,1.0000,0.0000,9.98335,9.98335,9.98482,8.0,0.0152,0.0015,0.4741,74.7918,0.004,unity
16.5202,0.00000,1.0000,0.0000,9.98351,9.98351,9.98490,7.9,0.0151,0.0015,0.4741,74.9915,0.004,unity
16.5402,0.00000,1.0000,0.0000,9.98366,9.98366,9.98498,7.9,0.0150,0.0015,0.4741,75.1911,0.004,unity
16.5602,0.00000,1.0000,0.0000,9.98381,9.98381,9.98506,7.8,0.0149,0.0015,0.4741,75.3908,0.004,unity
16.5802,0.00000,1.0000,0.0000,9.98394,9.98394,9.98512,7.8,0.0149,0.0015,0.4741,75.5905,0.004,unity
16.6002,0.00000,1.0000,0.0000,9.98406,9.98406,9.98519,7.8,0.0148,0.0016,0.4741,75.7902,0.004,unity
16.6202,0.00000,1.0000,0.0000,9.98419,9.98419,9.98526,7.7,0.0147,0.0016,0.4741,75.9899,0.004,unity
16.6402,0.00000,1.0000,0.0000,9.98431,9.98431,9.98532,7.7,0.0147,0.0016,0.4741,76.1895,0.004,unity
16.6602,0.00000,1.0000,0.0000,9.98441,9.98441,9.98536,7.7,0.0146,0.0016,0.4741,76.3892,0.004,unity
16.6802,0.00000,1.0000,0.0000,9.98450,9.98450,9.98542,7.7,0.0146,0.0016,0.4741,76.5889,0.004,unity
