t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
4.2200,0.00000,1.0000,0.0000,9.98395,9.98395,9.98513,7.8,0.0149,0.0000,0.4741,31.1402,0.000,unity
4.2400,0.00000,1.0000,0.0000,9.98408,9.98408,9.98520,7.8,0.0148,0.0000,0.4741,31.3398,0.000,unity
4.2600,0.00000,1.0000,0.0000,9.98420,9.98420,9.98527,7.7,0.0147,0.0000,0.4741,31.5395,0.000,unity
4.2800,0.00000,1.0000,0.0000,9.98433,9.98433,9.98533,7.7,0.0147,0.0000,0.4741,31.7392,0.000,unity
4.3000,0.00000,1.0000,0.0000,9.98442,9.98442,9.98537,7.7,0.0146,0.0000,0.4741,31.9389,0.000,unity
4.3200,0.00000,1.0000,0.0000,9.98452,9.98452,9.98543,7.7,0.0146,0.0000,0.4741,32.1386,0.000,unity
4.3400,0.00000,1.0000,0.0000,9.98461,9.98461,9.98547,7.6,0.0145,0.0000,0.4741,32.3383,0.000,unity
4.3600,0.00000,1.0000,0.0000,9.98471,9.98471,9.98553,7.6,0.0145,0.0000,0.4741,32.5380,0.000,unity
4.3800,0.00000,1.0000,0.0000,9.98480,9.98480,9.98557,7.6,0.0144,0.0000,0.4741,32.7377,0.000,unity
4.4000,0.00000,1.0000,0.0000,9.98489,9.98489,9.98562,7.5,0.0144,0.0000,0.4741,32.9374,0.000,unity
4.4200,0.00000,1.0000,0.0000,9.98497,9.98497,9.98566,7.5,0.0143,0.0000,0.4741,33.1371,0.000,unity
4.4400,0.00000,1.0000,0.0000,9.98503,9.98503,9.98569,7.5,0.0143,0.0000,0.4741,33.3368,0.000,unity
4.4600,0.00000,1.0000,0.0000,9.98510,9.98510,9.98572,7.5,0.0143,0.0000,0.4741,33.5365,0.000,unity
4.4800,0.00000,1.0000,0.0000,9.98516,9.98516,9.98576,7.5,0.0142,0.0000,0.4741,33.7362,0.000,unity
4.5000,0.00000,1.0000,0.0000,9.98522,9.98522,9.98579,7.5,0.0142,0.0000,0.4741,33.9359,0.000,unity
4.5200,0.00000,1.0000,0.0000,9.98528,9.98528,9.98583,7.4,0.0142,0.0000,0.4741,34.1356,0.000,unity
4.5400,0.00000,1.0000,0.0000,9.98535,9.98535,9.98586,7.4,0.0141,0.0000,0.4741,34.3353,0.000,unity
4.5600,0.00000,1.0000,0.0000,9.98541,9.98541,9.98589,7.4,0.0141,0.0000,0.4741,34.5350,0.000,unity
4.5800,0.00000,1.0000,0.0000,9.98547,9.98547,9.98592,7.4,0.0141,0.0000,0.4741,34.7347,0.000,unity
4.6000,0.00000,1.0000,0.0000,9.98553,9.98553,9.98596,7.4,0.0140,0.0000,0.4741,34.9344,0.000,unity
4.6200,0.00000,1.0000,0.0000,9.98556,9.98556,9.98597,7.4,0.0140,0.0000,0.4741,35.1341,0.000,unity
4.6400,0.00000,1.0000,0.0000,9.98560,9.98560,9.98599,7.4,0.0140,0.0000,0.4741,35.3338,0.000,unity
4.6600,0.00000,1.0000,0.0000,9.98563,9.98563,9.98600,7.3,0.0140,0.0000,0.4741,35.5335,0.000,unity
4.6800,0.00000,1.0000,0.0000,9.98566,9.98566,9.98602,7.3,0.0140,0.0000,0.4741,35.7333,0.000,unity
4.7000,0.00000,1.0000,0.0000,9.98569,9.98569,9.98604,7.3,0.0140,0.0000,0.4741,35.9330,0.000,unity
4.7200,0.00000,1.0000,0.0000,9.98572,9.98572,9.98605,7.3,0.0139,0.0000,0.4741,36.1327,0.000,unity
4.7400,0.00000,1.0000,0.0000,9.98576,9.98576,9.98607,7.3,0.0139,0.0000,0.4741,36.3324,0.000,unity
4.7600,0.00000,1.0000,0.0000,9.98579,9.98579,9.98609,7.3,0.0139,0.0000,0.4741,36.5321,0.000,unity
4.7800,0.00000,1.0000,0.0000,9.98582,9.98582,9.98610,7.3,0.0139,0.0000,0.4741,36.7318,0.000,unity
4.8000,0.00000,1.0000,0.0000,9.98585,9.98585,9.98612,7.3,0.0139,0.0000,0.4741,36.9316,0.000,unity
4.8200,0.00000,1.0000,0.0000,9.98588,9.98588,9.98614,7.3,0.0139,0.0000,0.4741,37.1313,0.000,unity
4.8400,0.00000,1.0000,0.0000,9.98591,9.98591,9.98615,7.3,0.0138,0.0000,0.4741,37.3310,0.000,unity
4.8600,0.00000,1.0000,0.0000,9.98594,9.98594,9.98617,7.3,0.0138,0.0000,0.4741,37.5307,0.000,unity
4.8800,0.00000,1.0000,0.0000,9.98597,9.98597,9.98619,7.3,0.0138,0.0000,0.4741,37.7304,0.000,unity
4.9000,0.00000,1.0000,0.0000,9.98600,9.98600,9.98620,7.2,0.0138,0.0000,0.4741,37.9301,0.000,unity
4.9200,0.00000,1.0000,0.0000,9.98603,9.98603,9.98622,7.2,0.0138,0.0000,0.4741,38.1299,0.000,unity
4.9400,0.00000,1.0000,0.0000,9.98606,9.98606,9.98623,7.2,0.0138,0.0000,0.4741,38.3296,0.000,unity
4.9600,0.00000,1.0000,0.0000,9.98609,9.98609,9.98625,7.2,0.0138,0.0000,0.4741,38.5293,0.000,unity
4.9800,0.00000,1.0000,0.0000,9.98612,9.98612,9.98627,7.2,0.0137,0.0000,0.4741,38.7290,0.000,unity
5.0000,0.00000,1.0000,0.0000,9.98613,9.98613,9.98626,7.2,0.0137,0.0000,0.4741,38.9288,0.000,unity
5.0200,0.06405,1.0000,0.0000,9.98613,9.98613,9.98627,7.2,0.0137,0.0000,0.4741,39.1285,0.000,unity
5.0400,0.13874,1.0000,0.0000,9.98581,9.98582,9.99259,3.9,0.0074,0.0003,0.4741,39.3282,0.013,unity
5.0600,0.20795,1.0000,0.0000,9.98373,9.98379,10.00202,0.0,0.0000,0.0013,0.4741,39.5279,0.053,unity
5.0800,0.28231,1.0000,0.0000,9.97883,9.97907,10.01717,0.0,0.0000,0.0033,0.4741,39.7274,0.134,unity
5.1000,0.36447,1.0000,0.0000,9.97071,9.97129,10.04409,0.0,0.0000,0.0066,0.4741,39.9268,0.267,unity
5.1200,0.43542,1.0000,0.0000,9.95855,9.95970,10.07547,0.0,0.0000,0.0116,0.4741,40.1259,0.465,unity
5.1400,0.50868,1.0000,0.0000,9.94268,9.94454,10.10857,0.0,0.0000,0.0184,0.4741,40.3247,0.735,unity
5.1600,0.58235,1.0000,0.0000,9.92293,9.92561,10.14165,0.0,0.0000,0.0272,0.4741,40.5230,1.080,unity
5.1800,0.64924,1.0000,0.0000,9.89941,9.90291,10.17321,0.0,0.0000,0.0382,0.4741,40.7207,1.505,unity
5.2000,0.72667,1.0000,0.0000,9.87284,9.87703,10.20180,0.0,0.0000,0.0515,0.4741,40.9177,2.008,unity
5.2200,0.79891,1.0000,0.0000,9.84349,9.84817,10.22614,0.0,0.0000,0.0672,0.4741,41.1140,2.587,unity
5.2400,0.87613,1.0000,0.0000,9.81188,9.81678,10.24516,0.0,0.0000,0.0852,0.4741,41.3094,3.236,unity
5.2600,0.94981,1.0000,0.0000,9.77822,9.78307,10.25831,0.0,0.0000,0.1055,0.4741,41.5039,3.951,unity
5.2800,1.00000,1.0000,0.0000,9.74276,9.74732,10.26517,0.0,0.0000,0.1283,0.4741,41.6974,4.724,unity
5.3000,1.00000,1.0000,0.0000,9.70584,9.70996,10.26597,0.0,0.0000,0.1534,0.4741,41.8898,5.549,unity
5.3200,1.00000,1.0000,0.0000,9.66792,9.67154,10.26204,0.0,0.0000,0.1810,0.4741,42.0811,6.421,unity
5.3400,1.00000,1.0000,0.0000,9.62984,9.63296,10.25509,0.0,0.0000,0.2112,0.4740,42.2712,7.337,unity
5.3600,1.00000,1.0000,0.0000,9.59157,9.59420,10.24529,0.0,0.0000,0.2440,0.4740,42.4601,8.292,unity
5.3800,1.00000,1.0000,0.0000,9.55306,9.55522,10.23267,0.0,0.0000,0.2795,0.4740,42.6476,9.284,unity
5.4000,1.00000,1.0000,0.0000,9.51427,9.51600,10.21731,0.0,0.0000,0.3177,0.4740,42.8339,10.308,unity
5.4200,1.00000,1.0000,0.0000,9.47516,9.47652,10.19933,0.0,0.0000,0.3588,0.4740,43.0187,11.361,unity
5.4400,1.00000,1.0000,0.0000,9.43571,9.43675,10.17885,0.0,0.0000,0.4027,0.4740,43.2020,12.441,unity
5.4600,1.00000,1.0000,0.0000,9.39592,9.39668,10.15600,0.0,0.0000,0.4495,0.4740,43.3837,13.543,unity
5.4800,1.00000,1.0000,0.0000,9.35577,9.35630,10.13093,0.0,0.0000,0.4993,0.4740,43.5639,14.667,unity
5.5000,1.00000,1.0000,0.0000,9.31527,9.31562,10.10379,0.0,0.0000,0.5519,0.4740,43.7423,15.808,unity
5.5200,1.00000,1.0000,0.0000,9.27442,9.27463,10.07473,0.0,0.0000,0.6076,0.4740,43.9189,16.966,unity
5.5400,1.00000,1.0000,0.0000,9.23323,9.23335,10.04389,0.0,0.0000,0.6662,0.4740,44.0937,18.137,unity
5.5600,1.00000,1.0000,0.0000,9.19171,9.19177,10.01141,0.0,0.0000,0.7278,0.4740,44.2666,19.321,unity
5.5800,1.00000,1.0000,0.0000,9.14989,9.14992,9.97743,11.8,0.0226,0.7924,0.4739,44.4375,20.515,unity
5.6000,1.00000,1.0000,0.0000,9.10930,9.10932,9.96777,16.9,0.0322,0.8600,0.4739,44.6063,21.718,unity
5.6200,1.00000,1.0000,0.0000,9.06964,9.06967,9.94532,28.7,0.0547,0.9305,0.4739,44.7731,22.930,unity
5.6400,1.00000,1.0000,0.0000,9.03150,9.03155,9.93670,33.2,0.0633,1.0041,0.4739,44.9377,24.149,unity
5.6600,1.00000,1.0000,0.0000,8.99427,8.99435,9.91418,45.1,0.0858,1.0806,0.4739,45.1001,25.375,unity
5.6800,1.00000,1.0000,0.0000,8.95858,8.95869,9.90670,49.0,0.0933,1.1602,0.4739,45.2603,26.607,unity
5.7000,1.00000,1.0000,0.0000,8.92375,8.92389,9.88436,60.7,0.1156,1.2426,0.4739,45.4182,27.844,unity
5.7200,1.00000,1.0000,0.0000,8.89046,8.89064,9.87806,64.0,0.1219,1.3281,0.4739,45.5737,29.087,unity
5.7400,1.00000,1.0000,0.0000,8.85799,8.85819,9.85612,75.5,0.1439,1.4165,0.4739,45.7268,30.334,unity
5.7600,1.00000,1.0000,0.0000,8.82703,8.82726,9.85099,78.2,0.1490,1.5078,0.4739,45.8775,31.587,unity
5.7800,1.00000,1.0000,0.0000,8.79683,8.79707,9.82966,89.4,0.1703,1.6020,0.4739,46.0257,32.844,unity
5.8000,1.00000,1.0000,0.0000,8.76811,8.76837,9.82562,91.5,0.1744,1.6990,0.4739,46.1714,34.105,unity
5.8200,1.00000,1.0000,0.0000,8.74007,8.74034,9.80507,102.3,0.1949,1.7989,0.4739,46.3144,35.371,unity
5.8400,1.00000,1.0000,0.0000,8.71347,8.71374,9.80207,103.9,0.1979,1.9017,0.4739,46.4547,36.642,unity
5.8600,1.00000,1.0000,0.0000,8.68748,8.68776,9.78243,114.2,0.2176,2.0071,0.4739,46.5924,37.917,unity
5.8800,1.00000,1.0000,0.0000,8.66287,8.66314,9.78035,115.3,0.2197,2.1154,0.4739,46.7272,39.196,unity
5.9000,1.00000,1.0000,0.0000,8.63880,8.63907,9.76174,125.1,0.2383,2.2263,0.4739,46.8593,40.480,unity
5.9200,1.00000,1.0000,0.0000,8.61604,8.61629,9.76047,125.8,0.2395,2.3399,0.4739,46.9884,41.769,unity
5.9400,1.00000,1.0000,0.0000,8.59376,8.59400,9.74295,135.0,0.2571,2.4560,0.4739,47.1146,43.063,unity
5.9600,1.00000,1.0000,0.0000,8.57270,8.57293,9.74239,135.2,0.2576,2.5748,0.4739,47.2378,44.361,unity
5.9800,1.00000,1.0000,0.0000,8.55207,8.55228,9.72597,143.9,0.2740,2.6961,0.4739,47.3579,45.665,unity
6.0000,1.00000,1.0000,0.0000,8.53259,8.53277,9.72603,143.8,0.2740,2.8198,0.4739,47.4750,46.974,unity
6.0200,1.00000,1.0000,0.0000,8.51346,8.51363,9.71070,151.9,0.2893,2.9459,0.4739,47.5888,48.287,unity
6.0400,1.00000,1.0000,0.0000,8.49540,8.49556,9.71127,151.6,0.2887,3.0744,0.4739,47.6995,49.607,unity
6.0600,1.00000,1.0000,0.0000,8.47766,8.47779,9.69700,159.1,0.3030,3.2051,0.4739,47.8069,50.931,unity
6.0800,1.00000,1.0000,0.0000,8.46089,8.46102,9.69800,158.6,0.3020,3.3381,0.4739,47.9110,52.261,unity
6.1000,1.00000,1.0000,0.0000,8.44439,8.44451,9.68471,165.5,0.3153,3.4732,0.4739,48.0117,53.597,unity
6.1200,1.00000,1.0000,0.0000,8.42881,8.42891,9.68607,164.8,0.3139,3.6105,0.4739,48.1089,54.938,unity
6.1400,1.00000,1.0000,0.0000,8.41344,8.41353,9.67371,171.3,0.3263,3.7497,0.4739,48.2028,56.285,unity
6.1600,1.00000,1.0000,0.0000,8.39892,8.39899,9.67533,170.4,0.3247,3.8909,0.4739,48.2931,57.638,unity
6.1800,1.00000,1.0000,0.0000,8.38457,8.38464,9.66384,176.5,0.3362,4.0340,0.4739,48.3798,58.996,unity
6.2000,1.00000,1.0000,0.0000,8.37101,8.37107,9.66567,175.5,0.3343,4.1789,0.4739,48.4629,60.360,unity
6.2200,1.00000,1.0000,0.0000,8.35759,8.35764,9.65492,181.2,0.3451,4.3255,0.4739,48.5424,61.730,unity
6.2400,1.00000,1.0000,0.0000,8.34490,8.34495,9.65690,180.1,0.3431,4.4738,0.4739,48.6181,63.106,unity
6.2600,1.00000,1.0000,0.0000,8.33233,8.33237,9.64683,185.4,0.3532,4.6237,0.4739,48.6902,64.488,unity
6.2800,1.00000,1.0000,0.0000,8.32043,8.32047,9.64892,184.3,0.3511,4.7750,0.4739,48.7584,65.875,unity
6.3000,1.00000,1.0000,0.0000,8.30862,8.30865,9.63945,189.3,0.3605,4.9278,0.4739,48.8229,67.268,unity
6.3200,1.00000,1.0000,0.0000,8.29743,8.29746,9.64160,188.2,0.3584,5.0818,0.4739,48.8835,68.667,unity
6.3400,1.00000,1.0000,0.0000,8.28630,8.28632,9.63268,192.8,0.3673,5.2371,0.4739,48.9402,70.071,unity
6.3600,1.00000,1.0000,0.0000,8.27574,8.27577,9.63484,191.7,0.3652,5.3936,0.4739,48.9930,71.481,unity
6.3800,1.00000,1.0000,0.0000,8.26523,8.26525,9.62640,196.1,0.3736,5.5511,0.4739,49.0418,72.896,unity
6.4000,1.00000,1.0000,0.0000,8.25524,8.25527,9.62857,195.0,0.3714,5.7095,0.4739,49.0867,74.317,unity
6.4200,1.00000,1.0000,0.0000,8.24528,8.24530,9.62055,199.2,0.3794,5.8689,0.4739,49.1275,75.743,unity
6.4400,1.00000,1.0000,0.0000,8.23581,8.23583,9.62270,198.1,0.3773,6.0290,0.4739,49.1644,77.174,unity
6.4600,1.00000,1.0000,0.0000,8.22633,8.22636,9.61506,202.1,0.3849,6.1898,0.4739,49.1972,78.611,unity
6.4800,1.00000,1.0000,0.0000,8.21731,8.21734,9.61716,201.0,0.3828,6.3512,0.4739,49.2259,80.053,unity
6.5000,1.00000,1.0000,0.0000,8.20828,8.20832,9.60988,204.8,0.3901,6.5131,0.4739,49.2506,81.499,unity
6.5200,1.00000,1.0000,0.0000,8.19967,8.19971,9.61192,203.7,0.3881,6.6753,0.4739,49.2711,82.951,unity
6.5400,1.00000,1.0000,0.0000,8.19103,8.19107,9.60494,207.4,0.3951,6.8379,0.4739,49.2876,84.408,unity
6.5600,1.00000,1.0000,0.0000,8.18278,8.18284,9.60693,206.4,0.3931,7.0006,0.4739,49.2999,85.869,unity
6.5800,1.00000,1.0000,0.0000,8.17449,8.17456,9.60025,209.9,0.3997,7.1635,0.4739,49.3081,87.335,unity
6.6000,1.00000,1.0000,0.0000,8.16657,8.16665,9.60216,208.9,0.3978,7.3263,0.4739,49.3122,88.806,unity
6.6200,1.00000,1.0000,0.0000,8.15859,8.15868,9.59574,212.2,0.4043,7.4891,0.4739,49.3121,90.282,unity
6.6400,1.00000,1.0000,0.0000,8.15095,8.15106,9.59755,211.3,0.4024,7.6516,0.4739,49.3079,91.762,unity
6.6600,1.00000,1.0000,0.0000,8.14324,8.14336,9.59138,214.5,0.4086,7.8138,0.4739,49.2996,93.247,unity
6.6800,1.00000,1.0000,0.0000,8.13583,8.13598,9.59308,213.6,0.4069,7.9756,0.4739,49.2872,94.737,unity
6.7000,1.00000,1.0000,0.0000,8.12833,8.12851,9.58710,216.8,0.4129,8.1369,0.4739,49.2706,96.230,unity
6.7200,1.00000,1.0000,0.0000,8.12111,8.12132,9.58868,215.9,0.4113,8.2975,0.4739,49.2500,97.728,unity
6.7400,1.00000,1.0000,0.0000,8.11380,8.11405,9.58290,219.0,0.4171,8.4574,0.4739,49.2252,99.230,unity
6.7600,1.00000,1.0000,0.0000,8.10674,8.10703,9.58434,218.2,0.4157,8.6165,0.4739,49.1965,100.737,unity
6.7800,1.00000,1.0000,0.0000,8.09957,8.09990,9.57873,221.2,0.4213,8.7747,0.4739,49.1636,102.247,unity
6.8000,1.00000,1.0000,0.0000,8.09263,8.09301,9.58003,220.5,0.4200,8.9318,0.4739,49.1267,103.762,unity
6.8200,1.00000,1.0000,0.0000,8.08557,8.08601,9.57459,223.3,0.4254,9.0878,0.4739,49.0859,105.280,unity
6.8400,1.00000,1.0000,0.0000,8.07871,8.07922,9.57576,222.7,0.4242,9.2426,0.4739,49.0410,106.803,unity
6.8600,1.00000,1.0000,0.0000,8.07173,8.07231,9.57047,225.5,0.4295,9.3960,0.4739,48.9922,108.329,unity
6.8800,1.00000,1.0000,0.0000,8.06493,8.06559,9.57149,225.0,0.4285,9.5480,0.4739,48.9395,109.859,unity
6.9000,1.00000,1.0000,0.0000,8.05800,8.05875,9.56635,227.7,0.4337,9.6984,0.4739,48.8830,111.393,unity
6.9200,1.00000,1.0000,0.0000,8.05122,8.05207,9.56722,227.2,0.4328,9.8471,0.4739,48.8225,112.931,unity
6.9400,1.00000,1.0000,0.0000,8.04430,8.04526,9.56224,229.8,0.4378,9.9942,0.4739,48.7583,114.472,unity
6.9600,1.00000,1.0000,0.0000,8.03752,8.03859,9.56296,229.4,0.4370,10.1394,0.4739,48.6904,116.017,unity
6.9800,1.00000,1.0000,0.0000,8.03059,8.03179,9.55812,232.0,0.4419,10.2826,0.4739,48.6187,117.566,unity
7.0000,1.00000,1.0000,0.0000,8.02376,8.02510,9.55871,231.7,0.4413,10.4238,0.4739,48.5434,119.119,unity
7.0200,1.00000,1.0000,0.0000,8.01678,8.01827,9.55398,234.2,0.4460,10.5629,0.4739,48.4645,120.676,unity
7.0400,1.00000,1.0000,0.0000,8.00989,8.01155,9.55444,233.9,0.4456,10.6997,0.4739,48.3821,122.237,unity
7.0600,1.00000,1.0000,0.0000,8.00283,8.00467,9.54982,236.3,0.4502,10.8342,0.4739,48.2961,123.801,unity
7.0800,1.00000,1.0000,0.0000,7.99583,7.99787,9.55014,236.2,0.4499,10.9663,0.4739,48.2068,125.370,unity
7.1000,1.00000,1.0000,0.0000,7.98866,7.99091,9.54562,238.5,0.4544,11.0959,0.4739,48.1141,126.942,unity
7.1200,1.00000,1.0000,0.0000,7.98152,7.98401,9.54605,238.3,0.4540,11.2229,0.4739,48.0181,128.519,unity
7.1400,1.00000,1.0000,0.0000,7.97418,7.97692,9.54179,240.6,0.4582,11.3472,0.4739,47.9188,130.100,unity
7.1600,1.00000,1.0000,0.0000,7.96683,7.96985,9.54222,240.3,0.4578,11.4687,0.4739,47.8164,131.685,unity
7.1800,1.00000,1.0000,0.0000,7.95924,7.96256,9.53798,242.6,0.4620,11.5874,0.4739,47.7110,133.275,unity
7.2000,1.00000,1.0000,0.0000,7.95161,7.95527,9.53829,242.4,0.4617,11.7032,0.4739,47.6026,134.869,unity
7.2200,1.00000,1.0000,0.0000,7.94373,7.94776,9.53395,244.7,0.4660,11.8159,0.4739,47.4912,136.469,unity
7.2400,1.00000,1.0000,0.0000,7.93580,7.94023,9.53406,244.6,0.4659,11.9256,0.4739,47.3770,138.073,unity
7.2600,1.00000,1.0000,0.0000,7.92760,7.93247,9.52959,247.0,0.4704,12.0321,0.4739,47.2601,139.682,unity
7.2800,1.00000,1.0000,0.0000,7.91933,7.92469,9.52947,247.0,0.4705,12.1353,0.4739,47.1405,141.297,unity
7.3000,1.00000,1.0000,0.0000,7.91076,7.91666,9.52490,249.4,0.4751,12.2353,0.4739,47.0184,142.917,unity
7.3200,1.00000,1.0000,0.0000,7.90210,7.90859,9.52465,249.6,0.4754,12.3319,0.4739,46.8938,144.543,unity
7.3400,1.00000,1.0000,0.0000,7.89313,7.90025,9.51998,252.0,0.4800,12.4251,0.4739,46.7668,146.175,unity
7.3600,1.00000,1.0000,0.0000,7.88402,7.89186,9.51955,252.2,0.4805,12.5147,0.4739,46.6375,147.813,unity
7.3800,1.00000,1.0000,0.0000,7.87456,7.88318,9.51478,254.7,0.4852,12.6009,0.4739,46.5060,149.457,unity
7.4000,1.00000,1.0000,0.0000,7.86494,7.87441,9.51416,255.1,0.4858,12.6834,0.4739,46.3725,151.108,unity
7.4200,1.00000,1.0000,0.0000,7.85492,7.86534,9.50924,257.6,0.4908,12.7622,0.4739,46.2370,152.765,unity
7.4400,1.00000,1.0000,0.0000,7.84469,7.85615,9.50838,258.1,0.4916,12.8374,0.4739,46.0995,154.430,unity
7.4600,1.00000,1.0000,0.0000,7.83403,7.84663,9.50330,260.8,0.4967,12.9088,0.4739,45.9604,156.102,unity
7.4800,1.00000,1.0000,0.0000,7.82311,7.83697,9.50217,261.4,0.4978,12.9764,0.4739,45.8195,157.782,unity
7.5000,1.00000,1.0000,0.0000,7.81172,7.82696,9.49688,264.1,0.5031,13.0401,0.4739,45.6771,159.470,unity
7.5200,1.00000,1.0000,0.0000,7.80001,7.81678,9.49543,264.9,0.5046,13.1000,0.4739,45.5333,161.166,unity
7.5400,1.00000,1.0000,0.0000,7.78778,7.80622,9.48999,267.8,0.5100,13.1560,0.4739,45.3881,162.871,unity
7.5600,1.00000,1.0000,0.0000,7.77516,7.79545,9.48856,268.5,0.5114,13.2080,0.4739,45.2417,164.585,unity
7.5800,1.00000,1.0000,0.0000,7.76191,7.78425,9.48327,271.3,0.5167,13.2561,0.4739,45.0941,166.308,unity
7.6000,1.00000,1.0000,0.0000,7.74818,7.77279,9.48150,272.2,0.5185,13.3002,0.4739,44.9456,168.042,unity
7.6200,1.00000,1.0000,0.0000,7.73373,7.76085,9.47603,275.1,0.5240,13.3403,0.4739,44.7962,169.787,unity
7.6400,1.00000,1.0000,0.0000,7.71869,7.74859,9.47384,276.2,0.5262,13.3764,0.4739,44.6460,171.543,unity
7.6600,1.00000,1.0000,0.0000,7.70283,7.73582,9.46817,279.2,0.5318,13.4085,0.4739,44.4952,173.310,unity
7.6800,1.00000,1.0000,0.0000,7.68627,7.72269,9.46549,280.6,0.5345,13.4365,0.4739,44.3439,175.091,unity
7.7000,1.00000,1.0000,0.0000,7.66878,7.70902,9.45952,283.8,0.5405,13.4606,0.4739,44.1921,176.884,unity
7.7200,1.00000,1.0000,0.0000,7.65045,7.69493,9.45629,285.4,0.5437,13.4806,0.4739,44.0401,178.692,unity
7.7400,1.00000,1.0000,0.0000,7.63108,7.68028,9.44997,288.8,0.5500,13.4966,0.4739,43.8878,180.514,unity
7.7600,1.00000,1.0000,0.0000,7.61073,7.66519,9.44605,290.8,0.5539,13.5086,0.4739,43.7355,182.352,unity
7.7800,1.00000,1.0000,0.0000,7.58920,7.64952,9.43926,294.4,0.5607,13.5167,0.4739,43.5833,184.207,unity
7.8000,1.00000,1.0000,0.0000,7.56653,7.63338,9.43449,296.9,0.5655,13.5208,0.4739,43.4312,186.079,unity
7.8200,1.00000,1.0000,0.0000,7.54251,7.61664,9.42710,300.8,0.5729,13.5210,0.4739,43.2795,187.969,unity
7.8400,1.00000,1.0000,0.0000,7.51717,7.59941,9.42136,303.8,0.5786,13.5173,0.4739,43.1281,189.878,unity
7.8600,1.00000,1.0000,0.0000,7.49032,7.58156,9.41312,308.1,0.5869,13.5098,0.4739,42.9772,191.806,unity
7.8800,1.00000,1.0000,0.0000,7.46195,7.56320,9.40620,311.7,0.5938,13.4984,0.4739,42.8269,193.756,unity
7.9000,1.00000,1.0000,0.0000,7.43189,7.54423,9.39690,316.6,0.6031,13.4833,0.4739,42.6773,195.727,unity
7.9200,1.00000,1.0000,0.0000,7.40013,7.52474,9.38855,321.0,0.6115,13.4645,0.4739,42.5285,197.720,unity
7.9400,1.00000,1.0000,0.0000,7.36652,7.50464,9.37784,326.6,0.6222,13.4419,0.4739,42.3807,199.736,unity
7.9600,1.00000,1.0000,0.0000,7.33104,7.48402,9.36778,331.9,0.6322,13.4158,0.4739,42.2339,201.776,unity
7.9800,1.00000,1.0000,0.0000,7.29358,7.46280,9.35534,338.4,0.6447,13.3860,0.4739,42.0882,203.839,unity
8.0000,1.00000,1.0000,0.0000,7.25417,7.44109,9.34321,344.8,0.6568,13.3527,0.4739,41.9437,205.926,unity
8.0200,1.00000,1.0000,0.0000,7.21269,7.41888,9.32886,352.3,0.6711,13.3159,0.4739,41.8005,208.036,unity
8.0400,1.00000,1.0000,0.0000,7.16917,7.39627,9.31454,359.9,0.6855,13.2756,0.4739,41.6588,210.171,unity
8.0600,1.00000,1.0000,0.0000,7.12353,7.37328,9.29812,368.5,0.7019,13.2320,0.4739,41.5185,212.330,unity
8.0800,1.00000,1.0000,0.0000,7.07579,7.35002,9.28153,377.2,0.7185,13.1849,0.4739,41.3798,214.514,unity
8.1000,1.00000,1.0000,0.0000,7.02588,7.32649,9.26286,387.0,0.7371,13.1346,0.4739,41.2428,216.721,unity
8.1200,1.00000,1.0000,0.0000,6.97383,7.30281,9.24386,397.0,0.7561,13.0810,0.4739,41.1075,218.954,unity
8.1400,1.00000,1.0000,0.0000,6.91960,7.27900,9.22283,408.0,0.7772,13.0243,0.4739,40.9740,221.210,unity
8.1600,1.00000,1.0000,0.0000,6.86322,7.25514,9.20132,419.3,0.7987,12.9644,0.4739,40.8424,223.490,unity
8.1800,1.00000,1.0000,0.0000,6.80468,7.23126,9.17782,431.6,0.8222,12.9014,0.4739,40.7128,225.794,unity
8.2000,1.00000,1.0000,0.0000,6.74403,7.20743,9.15366,444.3,0.8463,12.8354,0.4739,40.5853,228.121,unity
8.2200,1.00000,1.0000,0.0000,6.68126,7.18365,9.12767,458.0,0.8723,12.7664,0.4739,40.4598,230.472,unity
8.2400,1.00000,1.0000,0.0000,6.61646,7.15998,9.10089,472.0,0.8991,12.6944,0.4739,40.3366,232.845,unity
8.2600,1.00000,1.0000,0.0000,6.54962,7.13645,9.07246,487.0,0.9275,12.6196,0.4739,40.2157,235.240,unity
8.2800,1.00000,1.0000,0.0000,6.48080,7.11308,9.04318,502.3,0.9568,12.5419,0.4739,40.0971,237.657,unity
8.3000,1.00000,1.0000,0.0000,6.41002,7.08985,9.01243,518.5,0.9876,12.4615,0.4739,39.9809,240.096,unity
8.3200,1.00000,1.0000,0.0000,6.33729,7.06675,8.98089,525.0,1.0000,12.3783,0.4739,39.8672,242.557,unity
8.3400,1.00000,1.0000,0.0000,6.26118,7.04256,8.92913,525.0,1.0000,12.2925,0.4739,39.7562,245.039,unity
8.3600,1.00000,1.0000,0.0000,6.18036,7.01613,8.86025,525.0,1.0000,12.2042,0.4739,39.6478,247.542,unity
8.3800,1.00000,1.0000,0.0000,6.09453,6.98712,8.78501,525.0,1.0000,12.1134,0.4739,39.5422,250.066,unity
8.4000,1.00000,1.0000,0.0000,6.00358,6.95531,8.70357,525.0,1.0000,12.0203,0.4739,39.4395,252.610,unity
8.4200,1.00000,1.0000,0.0000,5.90744,6.92047,8.61601,525.0,1.0000,11.9251,0.4739,39.3397,255.174,unity
