t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
36.9407,1.00000,1.0000,0.0000,8.95511,8.96757,12.56069,0.0,0.0000,-112.5921,0.4748,56.7061,12.816,unity
36.9607,1.00000,1.0000,0.0000,9.05327,9.06549,9.28243,376.7,0.7176,-112.5573,0.4748,56.8838,14.051,unity
36.9807,1.00000,1.0000,0.0000,8.90443,8.91882,13.22886,0.0,0.0000,-112.5202,0.4748,57.0579,15.292,unity
37.0007,1.00000,1.0000,0.0000,9.00600,9.02018,9.17026,435.6,0.8297,-112.4787,0.4748,57.2331,16.527,unity
37.0207,1.00000,1.0000,0.0000,8.90252,8.91654,12.69885,0.0,0.0000,-112.4341,0.4748,57.4054,17.754,unity
37.0407,1.00000,1.0000,0.0000,9.00419,9.01791,9.32132,356.3,0.6787,-112.3850,0.4748,57.5787,18.981,unity
37.0607,1.00000,1.0000,0.0000,8.86023,8.87593,13.10788,0.0,0.0000,-112.3338,0.4748,57.7482,20.212,unity
37.0807,1.00000,1.0000,0.0000,8.95944,8.97470,9.07084,487.8,0.9292,-112.2782,0.4748,57.9186,21.436,unity
37.1007,1.00000,1.0000,0.0000,8.84605,8.86124,12.97958,0.0,0.0000,-112.2197,0.4748,58.0855,22.655,unity
37.1207,1.00000,1.0000,0.0000,8.95318,8.96810,9.44273,292.6,0.5573,-112.1568,0.4748,58.2532,23.874,unity
37.1407,1.00000,1.0000,0.0000,8.82640,8.84253,12.68381,0.0,0.0000,-112.0918,0.4748,58.4172,25.094,unity
37.1607,1.00000,1.0000,0.0000,8.91723,8.93250,8.94707,525.0,1.0000,-112.0222,0.4748,58.5815,26.301,unity
37.1807,1.00000,1.0000,0.0000,8.77469,8.79074,13.94922,0.0,0.0000,-111.9507,0.4748,58.7417,27.517,unity
37.2007,1.00000,1.0000,0.0000,8.88482,8.90056,9.53388,244.7,0.4661,-111.8747,0.4748,58.9023,28.734,unity
37.2207,1.00000,1.0000,0.0000,8.80798,8.82306,11.17419,0.0,0.0000,-111.7959,0.4748,59.0598,29.943,unity
37.2407,1.00000,1.0000,0.0000,8.86945,8.88270,8.93974,525.0,1.0000,-111.7125,0.4748,59.2164,31.136,unity
37.2607,1.00000,1.0000,0.0000,8.71089,8.72614,14.04368,0.0,0.0000,-111.6283,0.4748,59.3687,32.333,unity
37.2807,1.00000,1.0000,0.0000,8.82063,8.83531,9.42020,304.4,0.5798,-111.5395,0.4748,59.5211,33.530,unity
37.3007,1.00000,1.0000,0.0000,8.77714,8.79010,11.45813,0.0,0.0000,-111.4475,0.4748,59.6706,34.712,unity
37.3207,1.00000,1.0000,0.0000,8.81673,8.82798,8.85111,525.0,1.0000,-111.3514,0.4748,59.8184,35.904,unity
37.3407,1.00000,1.0000,0.0000,8.66165,8.67424,14.03403,0.0,0.0000,-111.2546,0.4748,59.9618,37.105,unity
37.3607,1.00000,1.0000,0.0000,8.77241,8.78448,9.38127,324.8,0.6187,-111.1533,0.4748,60.1049,38.307,unity
37.3807,1.00000,1.0000,0.0000,8.72801,8.73856,11.52654,0.0,0.0000,-111.0490,0.4748,60.2448,39.496,unity
37.4007,1.00000,1.0000,0.0000,8.77916,8.78814,8.79625,525.0,1.0000,-110.9407,0.4748,60.3828,40.693,unity
37.4207,1.00000,1.0000,0.0000,8.62011,8.63067,14.02643,0.0,0.0000,-110.8322,0.4748,60.5165,41.897,unity
37.4407,1.00000,1.0000,0.0000,8.73129,8.74137,9.34091,346.0,0.6591,-110.7192,0.4748,60.6495,43.103,unity
37.4607,1.00000,1.0000,0.0000,8.69347,8.70202,11.61045,0.0,0.0000,-110.6035,0.4748,60.7791,44.295,unity
37.4807,1.00000,1.0000,0.0000,8.74087,8.74812,8.75729,525.0,1.0000,-110.4839,0.4748,60.9064,45.501,unity
37.5007,1.00000,1.0000,0.0000,8.58505,8.59351,14.00035,0.0,0.0000,-110.3645,0.4748,61.0294,46.719,unity
37.5207,1.00000,1.0000,0.0000,8.69692,8.70502,9.30522,364.8,0.6948,-110.2406,0.4748,61.1513,47.940,unity
37.5407,1.00000,1.0000,0.0000,8.65651,8.66336,11.69970,0.0,0.0000,-110.1144,0.4748,61.2695,49.148,unity
37.5607,1.00000,1.0000,0.0000,8.71586,8.72162,8.73512,525.0,1.0000,-109.9844,0.4748,61.3853,50.367,unity
37.5807,1.00000,1.0000,0.0000,8.55710,8.56426,13.96465,0.0,0.0000,-109.8550,0.4748,61.4969,51.596,unity
37.6007,1.00000,1.0000,0.0000,8.66916,8.67605,9.27565,380.3,0.7243,-109.7213,0.4748,61.6070,52.828,unity
37.6207,1.00000,1.0000,0.0000,8.63259,8.63831,11.77519,0.0,0.0000,-109.5855,0.4748,61.7132,54.048,unity
37.6407,1.00000,1.0000,0.0000,8.69009,8.69491,8.72382,525.0,1.0000,-109.4461,0.4748,61.8167,55.281,unity
37.6607,1.00000,1.0000,0.0000,8.53329,8.53934,13.92118,0.0,0.0000,-109.3077,0.4748,61.9160,56.529,unity
37.6807,1.00000,1.0000,0.0000,8.64554,8.65143,9.25321,392.1,0.7468,-109.1651,0.4748,62.0135,57.779,unity
37.7007,1.00000,1.0000,0.0000,8.60858,8.61346,11.83906,0.0,0.0000,-109.0208,0.4748,62.1069,59.018,unity
37.7207,1.00000,1.0000,0.0000,8.67031,8.67446,8.72596,525.0,1.0000,-108.8731,0.4748,62.1974,60.270,unity
37.7407,1.00000,1.0000,0.0000,8.51340,8.51883,13.87464,0.0,0.0000,-108.7267,0.4748,62.2837,61.536,unity
37.7607,1.00000,1.0000,0.0000,8.62555,8.63090,9.24034,398.8,0.7597,-108.5764,0.4748,62.3678,62.805,unity
37.7807,1.00000,1.0000,0.0000,8.58909,8.59352,11.87475,0.0,0.0000,-108.4246,0.4748,62.4477,64.062,unity
37.8007,1.00000,1.0000,0.0000,8.65149,8.65532,8.73373,525.0,1.0000,-108.2698,0.4748,62.5245,65.334,unity
37.8207,1.00000,1.0000,0.0000,8.49529,8.50040,13.83512,0.0,0.0000,-108.1166,0.4748,62.5971,66.620,unity
37.8407,1.00000,1.0000,0.0000,8.60715,8.61228,9.23595,401.1,0.7641,-107.9597,0.4748,62.6673,67.909,unity
37.8607,1.00000,1.0000,0.0000,8.57054,8.57482,11.88361,0.0,0.0000,-107.8017,0.4748,62.7331,69.186,unity
37.8807,1.00000,1.0000,0.0000,8.63336,8.63713,8.74476,525.0,1.0000,-107.6410,0.4748,62.7955,70.477,unity
37.9007,1.00000,1.0000,0.0000,8.47745,8.48257,13.81440,0.0,0.0000,-107.4822,0.4748,62.8540,71.782,unity
37.9207,1.00000,1.0000,0.0000,8.58884,8.59405,9.23831,399.9,0.7617,-107.3199,0.4748,62.9096,73.091,unity
37.9407,1.00000,1.0000,0.0000,8.55229,8.55671,11.86790,0.0,0.0000,-107.1571,0.4748,62.9608,74.388,unity
37.9607,1.00000,1.0000,0.0000,8.61399,8.61796,8.75617,525.0,1.0000,-106.9917,0.4748,63.0083,75.698,unity
37.9807,1.00000,1.0000,0.0000,8.45837,8.46379,13.78902,0.0,0.0000,-106.8287,0.4748,63.0521,77.023,unity
38.0007,1.00000,1.0000,0.0000,8.56915,8.57473,9.24430,396.7,0.7557,-106.6624,0.4748,63.0928,78.351,unity
38.0207,1.00000,1.0000,0.0000,8.53261,8.53744,11.83658,0.0,0.0000,-106.4959,0.4748,63.1289,79.667,unity
38.0407,1.00000,1.0000,0.0000,8.59264,8.59706,8.76706,525.0,1.0000,-106.3274,0.4748,63.1612,80.997,unity
38.0607,1.00000,1.0000,0.0000,8.43707,8.44306,13.76232,0.0,0.0000,-106.1615,0.4748,63.1899,82.341,unity
38.0807,1.00000,1.0000,0.0000,8.54709,8.55333,9.25031,393.6,0.7497,-105.9926,0.4748,63.2152,83.688,unity
38.1007,1.00000,1.0000,0.0000,8.51064,8.51615,11.80089,0.0,0.0000,-105.8240,0.4748,63.2360,85.021,unity
38.1207,1.00000,1.0000,0.0000,8.56873,8.57386,8.77738,525.0,1.0000,-105.6536,0.4748,63.2527,86.369,unity
38.1407,1.00000,1.0000,0.0000,8.41298,8.41985,13.73278,0.0,0.0000,-105.4863,0.4748,63.2661,87.731,unity
38.1607,1.00000,1.0000,0.0000,8.52211,8.52933,9.25291,392.2,0.7471,-105.3163,0.4748,63.2758,89.096,unity
38.1807,1.00000,1.0000,0.0000,8.48580,8.49227,11.77211,0.0,0.0000,-105.1469,0.4748,63.2811,90.448,unity
38.2007,1.00000,1.0000,0.0000,8.54209,8.54822,8.78716,525.0,1.0000,-104.9763,0.4748,63.2821,91.812,unity
38.2207,1.00000,1.0000,0.0000,8.38592,8.39402,13.70257,0.0,0.0000,-104.8089,0.4748,63.2802,93.192,unity
38.2407,1.00000,1.0000,0.0000,8.49405,8.50259,9.24950,394.0,0.7505,-104.6394,0.4748,63.2742,94.574,unity
38.2607,1.00000,1.0000,0.0000,8.45786,8.46564,11.75918,0.0,0.0000,-104.4708,0.4748,63.2640,95.942,unity
38.2807,1.00000,1.0000,0.0000,8.51286,8.52032,8.79657,525.0,1.0000,-104.3013,0.4748,63.2493,97.323,unity
38.3007,1.00000,1.0000,0.0000,8.35604,8.36575,13.67350,0.0,0.0000,-104.1354,0.4748,63.2320,98.719,unity
38.3207,1.00000,1.0000,0.0000,8.46307,8.47333,9.23835,399.9,0.7617,-103.9677,0.4748,63.2106,100.117,unity
38.3407,1.00000,1.0000,0.0000,8.42687,8.43636,11.76857,0.0,0.0000,-103.8013,0.4748,63.1849,101.500,unity
38.3607,1.00000,1.0000,0.0000,8.48136,8.49058,8.80619,525.0,1.0000,-103.6346,0.4748,63.1547,102.898,unity
38.3807,1.00000,1.0000,0.0000,8.32364,8.33545,13.64701,0.0,0.0000,-103.4716,0.4748,63.1223,104.310,unity
38.4007,1.00000,1.0000,0.0000,8.42947,8.44194,9.21645,411.4,0.7836,-103.3072,0.4748,63.0856,105.724,unity
38.4207,1.00000,1.0000,0.0000,8.39297,8.40467,11.81184,0.0,0.0000,-103.1445,0.4748,63.0447,107.122,unity
38.4407,1.00000,1.0000,0.0000,8.44818,8.45970,8.81984,525.0,1.0000,-102.9819,0.4748,62.9994,108.536,unity
38.4607,1.00000,1.0000,0.0000,8.28932,8.30387,13.62569,0.0,0.0000,-102.8232,0.4748,62.9523,109.964,unity
38.4807,1.00000,1.0000,0.0000,8.39379,8.40916,9.18087,430.0,0.8191,-102.6635,0.4748,62.9006,111.395,unity
38.5007,1.00000,1.0000,0.0000,8.35648,8.37110,11.90083,0.0,0.0000,-102.5060,0.4748,62.8451,112.810,unity
38.5207,1.00000,1.0000,0.0000,8.41392,8.42850,8.84335,525.0,1.0000,-102.3488,0.4748,62.7852,114.240,unity
38.5407,1.00000,1.0000,0.0000,8.25373,8.27195,13.60761,0.0,0.0000,-102.1957,0.4748,62.7238,115.686,unity
38.5607,1.00000,1.0000,0.0000,8.35669,8.37592,9.13388,454.7,0.8661,-102.0421,0.4748,62.6578,117.134,unity
38.5807,1.00000,1.0000,0.0000,8.31777,8.33630,12.02997,0.0,0.0000,-101.8911,0.4748,62.5882,118.566,unity
38.6007,1.00000,1.0000,0.0000,8.37849,8.39725,8.87756,525.0,1.0000,-101.7407,0.4748,62.5143,120.015,unity
38.6207,1.00000,1.0000,0.0000,8.21698,8.24012,13.58479,0.0,0.0000,-101.5945,0.4748,62.4393,121.480,unity
38.6407,1.00000,1.0000,0.0000,8.31814,8.34255,9.08154,482.2,0.9185,-101.4483,0.4748,62.3597,122.948,unity
38.6607,1.00000,1.0000,0.0000,8.27695,8.30079,12.17925,0.0,0.0000,-101.3049,0.4748,62.2768,124.400,unity
38.6807,1.00000,1.0000,0.0000,8.34096,8.36538,8.92351,525.0,1.0000,-101.1626,0.4748,62.1896,125.869,unity
38.7007,1.00000,1.0000,0.0000,8.17818,8.20793,13.54723,0.0,0.0000,-101.0245,0.4748,62.1018,127.355,unity
38.7207,1.00000,1.0000,0.0000,8.27721,8.30857,9.02085,514.1,0.9792,-100.8868,0.4748,62.0095,128.845,unity
38.7407,1.00000,1.0000,0.0000,8.23343,8.26447,12.35838,0.0,0.0000,-100.7523,0.4748,61.9141,130.317,unity
38.7607,1.00000,1.0000,0.0000,8.30097,8.33303,8.99083,525.0,1.0000,-100.6190,0.4748,61.8146,131.808,unity
38.7807,1.00000,1.0000,0.0000,8.13710,8.17571,13.47401,0.0,0.0000,-100.4901,0.4748,61.7148,133.318,unity
38.8007,1.00000,1.0000,0.0000,8.23364,8.27428,8.94678,525.0,1.0000,-100.3620,0.4748,61.6107,134.830,unity
38.8207,1.00000,1.0000,0.0000,8.18607,8.22680,12.42561,0.0,0.0000,-100.2374,0.4748,61.5039,136.326,unity
38.8407,1.00000,1.0000,0.0000,8.25349,8.29570,8.99602,525.0,1.0000,-100.1145,0.4748,61.3930,137.840,unity
38.8607,1.00000,1.0000,0.0000,8.08687,8.13714,13.39626,0.0,0.0000,-99.9958,0.4748,61.2824,139.374,unity
38.8807,1.00000,1.0000,0.0000,8.18095,8.23380,8.87670,525.0,1.0000,-99.8783,0.4748,61.1675,140.911,unity
38.9007,1.00000,1.0000,0.0000,8.12908,8.18262,12.41687,0.0,0.0000,-99.7647,0.4748,61.0504,142.432,unity
38.9207,1.00000,1.0000,0.0000,8.19364,8.24926,8.94541,525.0,1.0000,-99.6530,0.4748,60.9294,143.973,unity
38.9407,1.00000,1.0000,0.0000,8.02264,8.08817,13.35817,0.0,0.0000,-99.5455,0.4748,60.8092,145.534,unity
38.9607,1.00000,1.0000,0.0000,8.11412,8.18293,8.80111,525.0,1.0000,-99.4398,0.4748,60.6848,147.100,unity
38.9807,1.00000,1.0000,0.0000,8.05951,8.12984,12.39438,0.0,0.0000,-99.3379,0.4748,60.5586,148.648,unity
39.0007,1.00000,1.0000,0.0000,8.11745,8.19084,8.87174,525.0,1.0000,-99.2385,0.4748,60.4289,150.221,unity
39.0207,1.00000,1.0000,0.0000,7.94190,8.02723,13.35840,0.0,0.0000,-99.1431,0.4748,60.3004,151.815,unity
39.0407,1.00000,1.0000,0.0000,8.03033,8.11987,8.70426,525.0,1.0000,-99.0499,0.4748,60.1679,153.414,unity
39.0607,1.00000,1.0000,0.0000,7.97397,8.06623,12.36797,0.0,0.0000,-98.9606,0.4748,60.0341,154.997,unity
39.0807,1.00000,1.0000,0.0000,8.02150,8.11873,8.77873,525.0,1.0000,-98.8740,0.4748,59.8971,156.604,unity
39.1007,1.00000,1.0000,0.0000,7.84589,7.95609,12.98732,0.0,0.0000,-98.7915,0.4748,59.7617,158.242,unity
39.1207,1.00000,1.0000,0.0000,7.93198,8.04773,8.58961,525.0,1.0000,-98.7115,0.4748,59.6225,159.885,unity
39.1407,1.00000,1.0000,0.0000,7.85328,7.97490,12.34265,0.0,0.0000,-98.6356,0.4748,59.4828,161.516,unity
39.1607,1.00000,1.0000,0.0000,7.92729,8.05434,8.64888,525.0,1.0000,-98.5625,0.4748,59.3396,163.162,unity
39.1807,1.00000,1.0000,0.0000,7.73707,7.88287,12.80629,0.0,0.0000,-98.4929,0.4748,59.1987,164.829,unity
39.2007,1.00000,1.0000,0.0000,7.82102,7.97378,8.46256,525.0,1.0000,-98.4262,0.4748,59.0543,166.502,unity
39.2207,1.00000,1.0000,0.0000,7.71172,7.87539,12.29584,0.0,0.0000,-98.3634,0.4748,58.9104,168.170,unity
39.2407,1.00000,1.0000,0.0000,7.79575,7.96689,8.45756,525.0,1.0000,-98.3036,0.4748,58.7631,169.843,unity
39.2607,1.00000,1.0000,0.0000,7.59450,7.78996,12.80003,0.0,0.0000,-98.2469,0.4748,58.6185,171.534,unity
39.2807,1.00000,1.0000,0.0000,7.67173,7.87532,8.26824,525.0,1.0000,-98.1935,0.4748,58.4708,173.235,unity
39.3007,1.00000,1.0000,0.0000,7.59625,7.80928,12.24778,0.0,0.0000,-98.1439,0.4748,58.3231,174.922,unity
39.3207,1.00000,1.0000,0.0000,7.62603,7.85124,8.30681,525.0,1.0000,-98.0976,0.4748,58.1734,176.636,unity
39.3407,1.00000,1.0000,0.0000,7.44660,7.69388,12.29915,0.0,0.0000,-98.0547,0.4749,58.0262,178.374,unity
39.3607,1.00000,1.0000,0.0000,7.52383,7.78140,8.06975,525.0,1.0000,-98.0152,0.4749,57.8760,180.119,unity
39.3807,1.00000,1.0000,0.0000,7.35510,7.64055,12.91958,0.0,0.0000,-97.9785,0.4749,57.7282,181.855,unity
39.4007,1.00000,1.0000,0.0000,7.42411,7.72019,8.02770,525.0,1.0000,-97.9455,0.4749,57.5777,183.606,unity
39.4207,1.00000,1.0000,0.0000,7.28855,7.60483,13.05172,0.0,0.0000,-97.9158,0.4749,57.4290,185.368,unity
39.4407,1.00000,1.0000,0.0000,7.28275,7.62000,7.90655,525.0,1.0000,-97.8893,0.4749,57.2793,187.160,unity
39.4607,1.00000,1.0000,0.0000,7.23704,7.58835,12.01706,0.0,0.0000,-97.8665,0.4749,57.1297,188.909,unity
39.4807,1.00000,1.0000,0.0000,7.19665,7.56977,8.01207,525.0,1.0000,-97.8470,0.4749,56.9799,190.700,unity
39.5007,1.00000,1.0000,0.0000,7.06159,7.45919,13.15140,0.0,0.0000,-97.8304,0.4749,56.8321,192.488,unity
39.5207,1.00000,1.0000,0.0000,7.05597,7.47554,7.61746,525.0,1.0000,-97.8173,0.4749,56.6836,194.305,unity
39.5407,1.00000,1.0000,0.0000,7.01268,7.44664,11.93079,0.0,0.0000,-97.8079,0.4749,56.5353,196.077,unity
39.5607,1.00000,1.0000,0.0000,6.91705,7.38100,9.14711,447.8,0.8529,-97.8012,0.4749,56.3882,197.914,unity
39.5807,1.00000,1.0000,0.0000,6.85861,7.34150,11.26474,0.0,0.0000,-97.7979,0.4749,56.2418,199.686,unity
39.6007,1.00000,1.0000,0.0000,6.81826,7.31837,7.01447,525.0,1.0000,-97.7983,0.4749,56.0959,201.511,unity
39.6207,1.00000,1.0000,0.0000,6.66244,7.20282,12.46392,0.0,0.0000,-97.8005,0.4749,55.9523,203.295,unity
39.6407,1.00000,1.0000,0.0000,6.66420,7.21504,7.65638,525.0,1.0000,-97.8068,0.4749,55.8085,205.120,unity
39.6607,1.00000,1.0000,0.0000,6.55062,7.12456,11.23072,0.0,0.0000,-97.8159,0.4749,55.6667,206.917,unity
39.6807,1.00000,1.0000,0.0000,6.51169,7.11576,8.25616,525.0,1.0000,-97.8280,0.4749,55.5253,208.748,unity
39.7007,1.00000,1.0000,0.0000,6.37645,7.00296,12.17528,0.0,0.0000,-97.8428,0.4749,55.3865,210.573,unity
39.7207,1.00000,1.0000,0.0000,6.41161,7.04558,7.36596,525.0,1.0000,-97.8621,0.4749,55.2472,212.419,unity
39.7407,1.00000,1.0000,0.0000,6.25864,6.93278,11.86060,0.0,0.0000,-97.8829,0.4749,55.1106,214.215,unity
39.7607,1.00000,1.0000,0.0000,6.24227,6.92641,7.29600,525.0,1.0000,-97.9076,0.4749,54.9746,216.052,unity
39.7807,1.00000,1.0000,0.0000,6.12116,6.83479,11.62397,0.0,0.0000,-97.9345,0.4749,54.8410,217.873,unity
39.8007,1.00000,1.0000,0.0000,6.07974,6.80470,7.37938,525.0,1.0000,-97.9651,0.4749,54.7088,219.745,unity
39.8207,1.00000,1.0000,0.0000,5.92243,6.69969,11.62110,0.0,0.0000,-97.9964,0.4749,54.5789,221.560,unity
39.8407,1.00000,1.0000,0.0000,5.87913,6.66479,7.09315,525.0,1.0000,-98.0314,0.4749,54.4507,223.431,unity
39.8607,1.00000,1.0000,0.0000,5.81653,6.61679,11.54345,0.0,0.0000,-98.0694,0.4749,54.3244,225.281,unity
39.8807,1.00000,1.0000,0.0000,5.73043,6.54593,8.17862,525.0,1.0000,-98.1102,0.4749,54.2004,227.201,unity
39.9007,1.00000,1.0000,0.0000,5.58107,6.44762,11.32378,0.0,0.0000,-98.1518,0.4749,54.0788,229.063,unity
39.9207,1.00000,1.0000,0.0000,5.60264,6.46652,6.83470,525.0,1.0000,-98.1979,0.4749,53.9583,230.940,unity
39.9407,1.00000,1.0000,0.0000,5.37961,6.28914,11.72475,0.0,0.0000,-98.2438,0.4749,53.8418,232.844,unity
39.9607,1.00000,1.0000,0.0000,5.39220,6.30256,7.18524,525.0,1.0000,-98.2940,0.4749,53.7265,234.770,unity
39.9807,1.00000,1.0000,0.0000,5.24211,6.18506,10.92777,0.0,0.0000,-98.3451,0.4749,53.6143,236.663,unity
40.0007,1.00000,1.0000,0.0000,5.17376,6.15048,6.46491,525.0,1.0000,-98.3983,0.4749,53.5039,238.580,unity
40.0207,1.00000,1.0000,0.0000,5.00715,6.00592,11.82142,0.0,0.0000,-98.4524,0.4749,53.3971,240.528,unity
40.0407,1.00000,1.0000,0.0000,5.01488,6.00666,7.31794,525.0,1.0000,-98.5105,0.4749,53.2924,242.482,unity
40.0607,1.00000,1.0000,0.0000,4.87650,5.91792,10.73918,0.0,0.0000,-98.5690,0.4749,53.1899,244.389,unity
40.0807,1.00000,1.0000,0.0000,4.80592,5.85794,6.65407,525.0,1.0000,-98.6297,0.4744,53.0902,246.320,unity
40.1007,1.00000,1.0000,0.0000,4.73675,5.78665,7.53953,525.0,1.0000,-98.6927,0.4741,52.9935,248.266,unity
40.1207,1.00000,1.0000,0.0000,4.68257,5.72714,7.55662,525.0,1.0000,-98.7582,0.4738,52.9000,250.228,unity
40.1407,1.00000,1.0000,0.0000,4.62837,5.66762,7.53138,525.0,1.0000,-98.8260,0.4736,52.8096,252.207,unity
40.1607,1.00000,1.0000,0.0000,4.57402,5.60796,7.50367,525.0,1.0000,-98.8960,0.4735,52.7225,254.203,unity
40.1807,1.00000,1.0000,0.0000,4.51951,5.54815,7.47515,525.0,1.0000,-98.9682,0.4734,52.6387,256.218,unity
40.2007,1.00000,1.0000,0.0000,4.46483,5.48818,7.44558,525.0,1.0000,-99.0423,0.4734,52.5583,258.251,unity
40.2207,1.00000,1.0000,0.0000,4.40999,5.42802,7.41455,525.0,1.0000,-99.1183,0.4734,52.4813,260.304,unity
40.2407,1.00000,1.0000,0.0000,4.35498,5.36768,7.38165,525.0,1.0000,-99.1959,0.4734,52.4078,262.377,unity
40.2607,1.00000,1.0000,0.0000,4.29984,5.30712,7.34678,525.0,1.0000,-99.2752,0.4734,52.3379,264.470,unity
40.2807,1.00000,1.0000,0.0000,4.24455,5.24633,7.31049,525.0,1.0000,-99.3559,0.4735,52.2715,266.585,unity
40.3007,1.00000,1.0000,0.0000,4.18912,5.18526,7.27209,525.0,1.0000,-99.4378,0.4735,52.2088,268.720,unity
40.3207,1.00000,1.0000,0.0000,4.13356,5.12385,7.23146,525.0,1.0000,-99.5210,0.4736,52.1497,270.877,unity
40.3407,1.00000,1.0000,0.0000,4.07789,5.06205,7.18860,525.0,1.0000,-99.6052,0.4737,52.0943,273.055,unity
40.3607,1.00000,1.0000,0.0000,4.02205,4.99970,7.14373,525.0,1.0000,-99.6902,0.4737,52.0427,275.256,unity
40.3807,1.00000,1.0000,0.0000,3.96597,4.93653,7.09720,525.0,1.0000,-99.7760,0.4738,51.9949,277.479,unity
40.4007,1.00000,1.0000,0.0000,3.90954,4.87229,7.04937,525.0,1.0000,-99.8623,0.4738,51.9509,279.726,unity
40.4207,1.00000,1.0000,0.0000,3.85264,4.80666,7.00071,525.0,1.0000,-99.9490,0.4739,51.9108,281.997,unity
40.4407,1.00000,1.0000,0.0000,3.79507,4.73944,6.95173,525.0,1.0000,-100.0360,0.4739,51.8745,284.295,unity
40.4607,1.00000,1.0000,0.0000,3.73693,4.67069,6.90264,525.0,1.0000,-100.1230,0.4740,51.8422,286.620,unity
40.4807,1.00000,1.0000,0.0000,3.67821,4.60034,6.85375,525.0,1.0000,-100.2098,0.4740,51.8139,288.974,unity
40.5007,1.00000,1.0000,0.0000,3.61879,4.52816,6.80549,525.0,1.0000,-100.2964,0.4740,51.7895,291.359,unity
40.5207,1.00000,1.0000,0.0000,3.55854,4.45391,6.75825,525.0,1.0000,-100.3824,0.4740,51.7690,293.778,unity
40.5407,1.00000,1.0000,0.0000,3.49786,4.37852,6.71178,525.0,1.0000,-100.4677,0.4740,51.7526,296.230,unity
40.5607,1.00000,1.0000,0.0000,3.43800,4.30397,6.66518,525.0,1.0000,-100.5522,0.4740,51.7400,298.716,unity
40.5807,1.00000,1.0000,0.0000,3.37918,4.23050,6.61846,525.0,1.0000,-100.6356,0.4740,51.7313,301.233,unity
40.6007,1.00000,1.0000,0.0000,3.32002,4.15702,6.57222,525.0,1.0000,-100.7179,0.4741,51.7264,303.783,unity
40.6207,1.00000,1.0000,0.0000,3.26705,4.09346,6.52327,525.0,1.0000,-100.7990,0.4741,51.7251,306.358,unity
40.6407,1.00000,1.0000,0.0000,3.21478,4.03317,6.47345,525.0,1.0000,-100.8790,0.4741,51.7273,308.950,unity
40.6607,1.00000,1.0000,0.0000,3.17055,3.98443,6.41988,525.0,1.0000,-100.9578,0.4740,51.7328,311.550,unity
40.6807,1.00000,1.0000,0.0000,3.13336,3.94174,6.36088,525.0,1.0000,-101.0355,0.4740,51.7417,314.149,unity
40.7007,1.00000,1.0000,0.0000,3.08748,3.89560,6.30284,525.0,1.0000,-101.1119,0.4740,51.7535,316.743,unity
40.7207,1.00000,1.0000,0.0000,3.05954,3.86414,6.23827,525.0,1.0000,-101.1871,0.4740,51.7686,319.329,unity
40.7407,1.00000,1.0000,0.0000,3.02246,3.82708,6.17752,525.0,1.0000,-101.2609,0.4740,51.7866,321.902,unity
40.7607,1.00000,1.0000,0.0000,2.99482,3.79148,6.11559,525.0,1.0000,-101.3332,0.4740,51.8077,324.459,unity
40.7807,1.00000,1.0000,0.0000,2.96448,3.75576,6.05426,525.0,1.0000,-101.4039,0.4740,51.8316,327.000,unity
40.8007,1.00000,1.0000,0.0000,2.93323,3.72244,5.99845,525.0,1.0000,-101.4729,0.4741,51.8583,329.526,unity
40.8207,1.00000,1.0000,0.0000,2.91441,3.69454,5.94008,525.0,1.0000,-101.5401,0.4741,51.8878,332.033,unity
40.8407,1.00000,1.0000,0.0000,2.88850,3.66039,5.88706,525.0,1.0000,-101.6054,0.4741,51.9199,334.520,unity
40.8607,1.00000,1.0000,0.0000,2.86392,3.62448,5.83608,525.0,1.0000,-101.6686,0.4741,51.9546,336.987,unity
40.8807,1.00000,1.0000,0.0000,2.84458,3.59570,5.78636,525.0,1.0000,-101.7297,0.4741,51.9918,339.434,unity
40.9008,1.00000,1.0000,0.0000,2.83000,3.56857,5.73934,525.0,1.0000,-101.7886,0.4741,52.0314,341.860,unity
40.9208,1.00000,1.0000,0.0000,2.81306,3.53971,5.69631,525.0,1.0000,-101.8452,0.4741,52.0733,344.264,unity
40.9408,1.00000,1.0000,0.0000,2.80135,3.51098,5.65726,525.0,1.0000,-101.8993,0.4741,52.1175,346.645,unity
40.9608,1.00000,1.0000,0.0000,2.78714,3.48108,5.62111,525.0,1.0000,-101.9508,0.4741,52.1636,349.003,unity
40.9808,1.00000,1.0000,0.0000,2.77705,3.45658,5.58598,525.0,1.0000,-101.9999,0.4741,52.2118,351.340,unity
41.0008,1.00000,1.0000,0.0000,2.77422,3.43527,5.55598,525.0,1.0000,-102.0463,0.4741,52.2619,353.653,unity
41.0208,1.00000,1.0000,0.0000,2.76950,3.41094,5.52845,525.0,1.0000,-102.0900,0.4741,52.3139,355.941,unity
41.0408,1.00000,1.0000,0.0000,2.76804,3.38853,5.50511,525.0,1.0000,-102.1309,0.4741,52.3675,358.204,unity
41.0608,1.00000,1.0000,0.0000,2.76541,3.36476,5.48198,525.0,1.0000,-102.1688,0.4741,52.4226,0.440,unity
41.0808,1.00000,1.0000,0.0000,2.76392,3.34217,5.46177,525.0,1.0000,-102.2038,0.4741,52.4791,2.650,unity
