t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
34.9806,-1.00000,0.2200,0.0000,6.66652,6.69056,7.84020,115.5,1.0000,-11.6282,0.4740,8.5567,207.787,unity
35.0006,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-11.6775,0.4740,8.4326,206.525,unity
35.0206,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-11.7241,0.4740,8.3074,205.263,unity
35.0406,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-11.7678,0.4740,8.1813,204.000,unity
35.0606,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-11.8088,0.4740,8.0542,202.738,unity
35.0806,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-11.8470,0.4740,7.9262,201.476,unity
35.1006,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-11.8823,0.4740,7.7975,200.214,unity
35.1206,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-11.9148,0.4740,7.6680,198.951,unity
35.1406,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-11.9445,0.4740,7.5377,197.689,unity
35.1606,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-11.9712,0.4740,7.4069,196.427,unity
35.1806,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-11.9951,0.4740,7.2755,195.165,unity
35.2006,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0161,0.4740,7.1437,193.902,unity
35.2206,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0342,0.4740,7.0114,192.640,unity
35.2406,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0493,0.4740,6.8787,191.378,unity
35.2606,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0615,0.4740,6.7457,190.116,unity
35.2806,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0708,0.4740,6.6125,188.853,unity
35.3006,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0772,0.4740,6.4791,187.591,unity
35.3206,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0806,0.4740,6.3456,186.329,unity
35.3406,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84021,115.5,1.0000,-12.0810,0.4740,6.2121,185.067,unity
35.3606,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0786,0.4740,6.0786,183.804,unity
35.3806,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0732,0.4740,5.9452,182.542,unity
35.4006,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84021,115.5,1.0000,-12.0648,0.4740,5.8119,181.280,unity
35.4206,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0535,0.4740,5.6789,180.017,unity
35.4406,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0393,0.4740,5.5461,178.755,unity
35.4606,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0222,0.4740,5.4137,177.493,unity
35.4806,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-12.0021,0.4740,5.2816,176.231,unity
35.5006,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84019,115.5,1.0000,-11.9792,0.4740,5.1501,174.968,unity
35.5206,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-11.9534,0.4740,5.0191,173.706,unity
35.5406,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-11.9246,0.4740,4.8887,172.444,unity
35.5606,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84019,115.5,1.0000,-11.8930,0.4740,4.7589,171.182,unity
35.5806,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-11.8586,0.4740,4.6299,169.919,unity
35.6006,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-11.8213,0.4740,4.5017,168.657,unity
35.6206,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-11.7813,0.4740,4.3743,167.395,unity
35.6406,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-11.7384,0.4740,4.2479,166.133,unity
35.6606,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-11.6927,0.4740,4.1224,164.870,unity
35.6806,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-11.6443,0.4740,3.9979,163.608,unity
35.7006,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-11.5932,0.4740,3.8746,162.346,unity
35.7206,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-11.5393,0.4740,3.7524,161.083,unity
35.7406,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-11.4828,0.4740,3.6314,159.821,unity
35.7606,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-11.4236,0.4740,3.5117,158.559,unity
35.7806,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-11.3618,0.4740,3.3933,157.297,unity
35.8006,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-11.2974,0.4740,3.2763,156.034,unity
35.8206,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84019,115.5,1.0000,-11.2305,0.4740,3.1608,154.772,unity
35.8406,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-11.1610,0.4740,3.0468,153.510,unity
35.8606,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-11.0890,0.4740,2.9343,152.248,unity
35.8806,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-11.0146,0.4740,2.8234,150.985,unity
35.9006,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-10.9377,0.4740,2.7143,149.723,unity
35.9206,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-10.8585,0.4740,2.6068,148.461,unity
35.9406,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-10.7769,0.4740,2.5011,147.199,unity
35.9606,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-10.6930,0.4740,2.3972,145.936,unity
35.9806,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-10.6068,0.4740,2.2952,144.674,unity
36.0006,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-10.5184,0.4740,2.1951,143.412,unity
36.0206,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-10.4278,0.4740,2.0970,142.149,unity
36.0406,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-10.3351,0.4740,2.0009,140.887,unity
36.0606,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-10.2403,0.4740,1.9069,139.625,unity
36.0806,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-10.1434,0.4740,1.8150,138.363,unity
36.1006,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84019,115.5,1.0000,-10.0446,0.4740,1.7252,137.100,unity
36.1206,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84019,115.5,1.0000,-9.9437,0.4740,1.6377,135.838,unity
36.1406,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-9.8410,0.4740,1.5523,134.576,unity
36.1606,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-9.7364,0.4740,1.4693,133.314,unity
36.1806,-1.00000,0.2200,0.0000,6.66652,6.69056,7.84020,115.5,1.0000,-9.6300,0.4740,1.3886,132.051,unity
36.2006,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-9.5219,0.4740,1.3102,130.789,unity
36.2206,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-9.4121,0.4740,1.2343,129.527,unity
36.2406,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-9.3006,0.4740,1.1608,128.265,unity
36.2606,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-9.1875,0.4740,1.0898,127.002,unity
36.2806,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-9.0729,0.4740,1.0212,125.740,unity
36.3006,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-8.9568,0.4740,0.9553,124.478,unity
36.3206,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-8.8393,0.4740,0.8918,123.216,unity
36.3406,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-8.7204,0.4740,0.8310,121.953,unity
36.3606,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-8.6002,0.4740,0.7729,120.691,unity
36.3806,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-8.4788,0.4740,0.7174,119.429,unity
36.4006,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-8.3562,0.4740,0.6645,118.166,unity
36.4206,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-8.2324,0.4740,0.6144,116.904,unity
36.4406,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84019,115.5,1.0000,-8.1075,0.4740,0.5671,115.642,unity
36.4606,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-7.9817,0.4740,0.5224,114.380,unity
36.4806,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-7.8549,0.4740,0.4806,113.117,unity
36.5006,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84020,115.5,1.0000,-7.7272,0.4740,0.4416,111.855,unity
36.5207,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-7.5986,0.4740,0.4054,110.593,unity
36.5407,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-7.4693,0.4740,0.3720,109.331,unity
36.5607,-1.00000,0.2200,0.0000,6.66653,6.69055,7.84019,115.5,1.0000,-7.3393,0.4740,0.3415,108.068,unity
36.5807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-7.2087,0.4740,0.3139,106.806,unity
36.6007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-7.0775,0.4740,0.2892,105.544,unity
36.6207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-6.9457,0.4740,0.2673,104.282,unity
36.6407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-6.8135,0.4740,0.2484,103.019,unity
36.6607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-6.6810,0.4740,0.2324,101.757,unity
36.6807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-6.5481,0.4740,0.2193,100.495,unity
36.7007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-6.4149,0.4740,0.2091,99.232,unity
36.7207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-6.2816,0.4740,0.2019,97.970,unity
36.7407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-6.1481,0.4740,0.1976,96.708,unity
36.7607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-6.0146,0.4740,0.1962,95.446,unity
36.7807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-5.8811,0.4740,0.1978,94.183,unity
36.8007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-5.7476,0.4740,0.2023,92.921,unity
36.8207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-5.6143,0.4740,0.2098,91.659,unity
36.8407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-5.4812,0.4740,0.2202,90.397,unity
36.8607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-5.3483,0.4740,0.2335,89.134,unity
36.8807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-5.2158,0.4740,0.2498,87.872,unity
36.9007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-5.0836,0.4740,0.2689,86.610,unity
36.9207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-4.9519,0.4740,0.2910,85.348,unity
36.9407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-4.8208,0.4740,0.3160,84.085,unity
36.9607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-4.6902,0.4740,0.3439,82.823,unity
36.9807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-4.5602,0.4740,0.3746,81.561,unity
37.0007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-4.4310,0.4740,0.4082,80.298,unity
37.0207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-4.3025,0.4740,0.4446,79.036,unity
37.0407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-4.1749,0.4740,0.4838,77.774,unity
37.0607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-4.0481,0.4740,0.5259,76.512,unity
37.0807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-3.9224,0.4740,0.5707,75.249,unity
37.1007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-3.7976,0.4740,0.6183,73.987,unity
37.1207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-3.6739,0.4740,0.6686,72.725,unity
37.1407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-3.5514,0.4740,0.7216,71.463,unity
37.1607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-3.4300,0.4740,0.7774,70.200,unity
37.1807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-3.3099,0.4740,0.8357,68.938,unity
37.2007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-3.1911,0.4740,0.8968,67.676,unity
37.2207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-3.0737,0.4740,0.9604,66.414,unity
37.2407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-2.9578,0.4740,1.0266,65.151,unity
37.2607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-2.8433,0.4740,1.0953,63.889,unity
37.2807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-2.7303,0.4740,1.1665,62.627,unity
37.3007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-2.6190,0.4740,1.2402,61.364,unity
37.3207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-2.5093,0.4740,1.3164,60.102,unity
37.3407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-2.4013,0.4740,1.3949,58.840,unity
37.3607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-2.2950,0.4740,1.4758,57.578,unity
37.3807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-2.1906,0.4740,1.5590,56.315,unity
37.4007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-2.0880,0.4740,1.6445,55.053,unity
37.4207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-1.9874,0.4740,1.7322,53.791,unity
37.4407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-1.8887,0.4740,1.8222,52.529,unity
37.4607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-1.7920,0.4740,1.9142,51.266,unity
37.4807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-1.6973,0.4740,2.0084,50.004,unity
37.5007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-1.6047,0.4740,2.1047,48.742,unity
37.5207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.5143,0.4740,2.2030,47.480,unity
37.5407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.4261,0.4740,2.3032,46.217,unity
37.5607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.3401,0.4740,2.4054,44.955,unity
37.5807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.2564,0.4740,2.5094,43.693,unity
37.6007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.1750,0.4740,2.6152,42.431,unity
37.6207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-1.0959,0.4740,2.7228,41.168,unity
37.6407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.0193,0.4740,2.8322,39.906,unity
37.6607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-0.9450,0.4740,2.9432,38.644,unity
37.6807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.8732,0.4740,3.0557,37.381,unity
37.7007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.8039,0.4740,3.1699,36.119,unity
37.7207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.7372,0.4740,3.2856,34.857,unity
37.7407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.6730,0.4740,3.4026,33.595,unity
37.7607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.6114,0.4740,3.5211,32.332,unity
37.7807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.5525,0.4740,3.6409,31.070,unity
37.8007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-0.4961,0.4740,3.7620,29.808,unity
37.8207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.4425,0.4740,3.8843,28.546,unity
37.8407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.3916,0.4740,4.0077,27.283,unity
37.8607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-0.3434,0.4740,4.1323,26.021,unity
37.8807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.2979,0.4740,4.2578,24.759,unity
37.9007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.2553,0.4740,4.3844,23.497,unity
37.9207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-0.2154,0.4740,4.5118,22.234,unity
37.9407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-0.1784,0.4740,4.6401,20.972,unity
37.9607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.1442,0.4740,4.7692,19.710,unity
37.9807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.1128,0.4740,4.8990,18.447,unity
38.0007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.0843,0.4740,5.0294,17.185,unity
38.0207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.0587,0.4740,5.1605,15.923,unity
38.0407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.0360,0.4740,5.2921,14.661,unity
38.0607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.0162,0.4740,5.4241,13.398,unity
38.0807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,0.0007,0.4740,5.5566,12.136,unity
38.1007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,0.0147,0.4740,5.6894,10.874,unity
38.1207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,0.0258,0.4740,5.8224,9.612,unity
38.1407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,0.0339,0.4740,5.9557,8.349,unity
38.1607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,0.0391,0.4740,6.0892,7.087,unity
38.1807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,0.0413,0.4740,6.2227,5.825,unity
38.2007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,0.0406,0.4740,6.3562,4.563,unity
38.2207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,0.0370,0.4740,6.4897,3.300,unity
38.2407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,0.0304,0.4740,6.6231,2.038,unity
38.2607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,0.0209,0.4740,6.7563,0.776,unity
38.2807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,0.0084,0.4740,6.8892,359.514,unity
38.3007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.0070,0.4740,7.0218,358.251,unity
38.3207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.0253,0.4740,7.1541,356.989,unity
38.3407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.0465,0.4740,7.2860,355.727,unity
38.3607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.0706,0.4740,7.4173,354.465,unity
38.3807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.0976,0.4740,7.5481,353.202,unity
38.4007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.1274,0.4740,7.6782,351.940,unity
38.4207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.1602,0.4740,7.8077,350.678,unity
38.4407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.1957,0.4740,7.9364,349.415,unity
38.4607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.2341,0.4740,8.0643,348.153,unity
38.4807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.2753,0.4740,8.1913,346.891,unity
38.5007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.3193,0.4740,8.3174,345.629,unity
38.5207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.3661,0.4740,8.4424,344.366,unity
38.5407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.4156,0.4740,8.5665,343.104,unity
38.5607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.4678,0.4740,8.6894,341.842,unity
38.5807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.5227,0.4740,8.8111,340.580,unity
38.6007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.5803,0.4740,8.9316,339.317,unity
38.6207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.6406,0.4740,9.0507,338.055,unity
38.6407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.7034,0.4740,9.1686,336.793,unity
38.6607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.7688,0.4740,9.2850,335.531,unity
38.6807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.8368,0.4740,9.3999,334.268,unity
38.7007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.9073,0.4740,9.5133,333.006,unity
38.7207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-0.9802,0.4740,9.6252,331.744,unity
38.7407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.0556,0.4740,9.7354,330.481,unity
38.7607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.1334,0.4740,9.8439,329.219,unity
38.7807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.2136,0.4740,9.9506,327.957,unity
38.8007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.2962,0.4740,10.0556,326.695,unity
38.8207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-1.3810,0.4740,10.1588,325.432,unity
38.8407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.4680,0.4740,10.2600,324.170,unity
38.8607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.5573,0.4740,10.3593,322.908,unity
38.8807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-1.6487,0.4740,10.4566,321.646,unity
38.9007,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-1.7423,0.4740,10.5519,320.383,unity
38.9207,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84019,115.5,1.0000,-1.8380,0.4740,10.6451,319.121,unity
38.9407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-1.9356,0.4740,10.7361,317.859,unity
38.9607,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-2.0353,0.4740,10.8250,316.597,unity
38.9807,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-2.1369,0.4740,10.9117,315.334,unity
39.0007,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-2.2403,0.4740,10.9961,314.072,unity
39.0207,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-2.3456,0.4740,11.0782,312.810,unity
39.0407,-1.00000,0.2200,0.0000,6.66652,6.69055,7.84020,115.5,1.0000,-2.4527,0.4740,11.1580,311.548,unity
39.0607,-1.00000,0.2200,0.0000,6.66653,6.69056,7.84020,115.5,1.0000,-2.5615,0.4740,11.2354,310.285,unity
